TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
1.14	114	0.004	-0.99	0.194	0.3437748	-1.2032118	0.1718874	99.70042158	0.69900876	-48.56392008
1.15	115	0.005	-0.992	0.195	0.572958	-0.9740286	0	99.71761032	0.69900876	-48.56964966
1.16	116	0.007	-0.994	0.192	0.5156622	-0.7448454	-0.1718874	99.7233399	0.70473834	-48.58110882
1.17	117	0.007	-0.991	0.194	0.5156622	-0.6302538	-0.1718874	99.72906948	0.71046792	-48.5868384
1.18	118	0.005	-0.992	0.193	0.4583664	-0.572958	-0.2291832	99.73479906	0.71046792	-48.59256798
1.19	119	0.004	-0.991	0.192	0.4583664	-0.4010706	-0.2291832	99.74052864	0.7161975	-48.59256798
1.2	120	0.003	-0.99	0.193	0.3437748	-0.2291832	-0.1718874	99.76344696	0.69327918	-48.59256798
1.21	121	0.003	-0.988	0.193	0.4010706	-0.4583664	-0.1145916	99.76917654	0.69327918	-48.59829756
1.22	122	0.006	-0.987	0.192	0.572958	-0.4010706	-0.2291832	99.77490612	0.69900876	-48.60402714
1.23	123	0.008	-0.986	0.192	0.5156622	-0.4583664	-0.2291832	99.7806357	0.70473834	-48.60402714
1.24	124	0.006	-0.986	0.194	0.6302538	-0.3437748	-0.3437748	99.78636528	0.70473834	-48.60975672
1.25	125	0.006	-0.986	0.194	0.7448454	-0.2291832	-0.4010706	99.80355402	0.71046792	-48.60975672
1.26	126	0.007	-0.988	0.194	0.9167328	-0.286479	-0.3437748	99.8092836	0.7161975	-48.60975672
1.27	127	0.007	-0.989	0.193	0.9740286	-0.1718874	-0.286479	99.82074276	0.7161975	-48.6154863
1.28	128	0.006	-0.99	0.195	1.0313244	-0.286479	-0.2291832	99.83220192	0.72192708	-48.6154863
1.29	129	0.006	-0.99	0.196	1.2032118	-0.3437748	-0.2291832	99.84366108	0.72765666	-48.62121588
1.3	130	0.005	-0.988	0.195	1.2032118	-0.1718874	-0.2291832	99.8665794	0.72765666	-48.62121588
1.31	131	0.006	-0.985	0.199	1.432395	0.0572958	-0.286479	99.87803856	0.73338624	-48.6154863
1.32	132	0.01	-0.984	0.201	1.718874	1.0886202	-0.5156622	99.8952273	0.73338624	-48.60402714
1.33	133	0.013	-0.985	0.191	1.3750992	1.7761698	-0.7448454	99.91241604	0.73911582	-48.5868384
1.34	134	0.009	-0.986	0.191	1.145916	1.3750992	-0.859437	99.9238752	0.7448454	-48.56964966
1.35	135	0.008	-0.989	0.19	1.2032118	1.0313244	-0.8021412	99.92960478	0.75057498	-48.5581905
1.36	136	0.007	-0.992	0.188	1.2032118	0.572958	-0.6875496	99.94106394	0.75630456	-48.55246092
1.37	137	0.004	-0.995	0.186	1.3178034	-0.0572958	-0.7448454	99.9525231	0.76776372	-48.55246092
1.38	138	0.002	-0.996	0.189	1.6042824	-0.572958	-0.7448454	99.96971184	0.7734933	-48.5581905
1.39	139	0.001	-0.993	0.195	1.6042824	-0.6302538	-0.8021412	99.98690058	0.78495246	-48.5581905
1.4	140	0.002	-0.995	0.194	1.6042824	-0.1145916	-1.0313244	99.99835974	0.78495246	-48.5581905
1.41	141	0.004	-0.998	0.191	1.0313244	0.0572958	-1.0313244	100.0098189	0.79641162	-48.5581905
1.42	142	0.003	-1	0.19	0.4583664	0	-0.9740286	100.0155485	0.80787078	-48.5581905
1.43	143	0.005	-1	0.189	0.1718874	-0.1145916	-0.7448454	100.0155485	0.81360036	-48.5581905
1.44	144	0.006	-1	0.188	0	-0.3437748	-0.8021412	100.0155485	0.81932994	-48.5581905
1.45	145	0.007	-0.999	0.191	-0.0572958	-0.5156622	-0.8021412	99.99835974	0.8307891	-48.56392008
1.46	146	0.009	-1.001	0.194	-0.1145916	-0.572958	-0.7448454	99.99835974	0.84224826	-48.56964966
1.47	147	0.009	-0.999	0.195	-0.3437748	-0.572958	-0.7448454	99.99263016	0.84797784	-48.57537924
1.48	148	0.006	-0.995	0.198	-0.6875496	-0.5156622	-0.9167328	99.98690058	0.859437	-48.57537924
1.49	149	0.003	-0.993	0.2	-0.8021412	-0.3437748	-0.9167328	99.97544142	0.87089616	-48.58110882
1.5	150	0.003	-0.99	0.2	-0.8021412	-0.1718874	-0.9740286	99.981171	0.87089616	-48.58110882
1.51	151	0.004	-0.99	0.2	-0.859437	-0.1718874	-0.9740286	99.96971184	0.87662574	-48.58110882
1.52	152	0.007	-0.988	0.201	-0.859437	-0.1145916	-0.9167328	99.96398226	0.8880849	-48.58110882
1.53	153	0.01	-0.988	0.201	-0.859437	-0.286479	-0.9167328	99.9525231	0.89954406	-48.58110882
1.54	154	0.013	-0.987	0.201	-0.8021412	-0.286479	-0.9167328	99.94679352	0.90527364	-48.58110882
1.55	155	0.012	-0.986	0.2	-0.6302538	-0.5156622	-0.9167328	99.9525231	0.92246238	-48.58110882
1.56	156	0.012	-0.986	0.201	-0.572958	-0.6302538	-0.8021412	99.94679352	0.93392154	-48.5868384
1.57	157	0.012	-0.987	0.201	-0.286479	-0.8021412	-0.7448454	99.94106394	0.93965112	-48.59256798
1.58	158	0.012	-0.987	0.2	-0.286479	-0.859437	-0.8021412	99.94106394	0.95111028	-48.60402714
1.59	159	0.01	-0.987	0.2	-0.0572958	-0.9167328	-0.8021412	99.93533436	0.96256944	-48.60975672
1.6	160	0.009	-0.988	0.199	0	-0.9167328	-0.8021412	99.9525231	0.96829902	-48.6154863
1.61	161	0.009	-0.989	0.198	0	-0.6302538	-0.7448454	99.9525231	0.97975818	-48.62121588
1.62	162	0.01	-0.989	0.199	0	-0.5156622	-0.7448454	99.9525231	0.98548776	-48.62694546
1.63	163	0.012	-0.99	0.199	-0.1145916	-0.1145916	-0.8021412	99.9525231	0.99694692	-48.62694546
1.64	164	0.013	-0.991	0.198	-0.3437748	0.5156622	-0.9740286	99.94679352	1.0026765	-48.6154863
1.65	165	0.014	-0.993	0.19	-0.6875496	0.7448454	-1.0886202	99.93533436	1.01413566	-48.60975672
1.66	166	0.012	-0.995	0.186	-1.0313244	0.2291832	-0.9740286	99.9238752	1.02559482	-48.60402714
1.67	167	0.01	-0.999	0.185	-0.9740286	-0.2291832	-0.859437	99.91241604	1.0313244	-48.60402714
1.68	168	0.012	-1	0.183	-1.0886202	-0.572958	-0.8021412	99.90095688	1.04278356	-48.60975672
1.69	169	0.013	-1.001	0.184	-1.0313244	-0.9167328	-0.7448454	99.88949772	1.05424272	-48.6154863
1.7	170	0.01	-1.003	0.183	-1.0886202	-1.145916	-0.8021412	99.8665794	1.05424272	-48.62694546
1.71	171	0.01	-1.002	0.185	-1.3178034	-0.9740286	-0.859437	99.84939066	1.06570188	-48.63840462
1.72	172	0.01	-1.003	0.184	-1.6615782	-0.6875496	-0.9167328	99.83220192	1.07716104	-48.6441342
1.73	173	0.01	-1.002	0.183	-1.9480572	-0.4010706	-0.9167328	99.81501318	1.0886202	-48.6441342
1.74	174	0.01	-1.001	0.181	-2.291832	-0.3437748	-0.9167328	99.79209486	1.10007936	-48.64986378
1.75	175	0.01	-1.002	0.184	-2.4637194	-0.1145916	-0.9167328	99.75771738	1.10007936	-48.64986378
1.76	176	0.011	-1.001	0.182	-2.6929026	0	-0.9167328	99.72906948	1.11153852	-48.64986378
1.77	177	0.011	-1.001	0.182	-3.0939732	-0.1145916	-0.859437	99.694692	1.12299768	-48.64986378
1.78	178	0.011	-1.003	0.179	-3.437748	-0.1718874	-0.9167328	99.66031452	1.12872726	-48.64986378
1.79	179	0.011	-1.003	0.176	-3.8388186	-0.5156622	-0.8021412	99.62593704	1.14018642	-48.65559336
1.8	180	0.01	-1.003	0.175	-3.9534102	-0.9740286	-0.8021412	99.57437082	1.145916	-48.66132294
1.81	181	0.011	-1.002	0.174	-4.010706	-1.0886202	-0.8021412	99.52853418	1.15737516	-48.6727821
1.82	182	0.011	-1	0.175	-4.0680018	-1.2605076	-0.8021412	99.48842712	1.16310474	-48.68424126
1.83	183	0.012	-0.999	0.178	-4.2398892	-1.2032118	-0.8021412	99.44832006	1.1745639	-48.69570042
1.84	184	0.011	-0.996	0.178	-4.297185	-1.3178034	-0.7448454	99.40248342	1.18602306	-48.70715958
1.85	185	0.011	-0.996	0.18	-4.4690724	-1.3178034	-0.7448454	99.3509172	1.19175264	-48.71861874
1.86	186	0.01	-0.993	0.181	-4.583664	-1.0886202	-0.7448454	99.30508056	1.2032118	-48.7300779
1.87	187	0.008	-0.992	0.18	-4.6409598	-1.0313244	-0.8021412	99.25924392	1.21467096	-48.74153706
1.88	188	0.008	-0.991	0.179	-4.6409598	-1.0886202	-0.859437	99.21340728	1.22040054	-48.75299622
1.89	189	0.01	-0.993	0.178	-4.7555514	-0.9740286	-0.9740286	99.16184106	1.2318597	-48.7587258
1.9	190	0.012	-0.993	0.177	-4.6409598	-1.0313244	-1.0886202	99.11600442	1.24331886	-48.77018496
1.91	191	0.012	-0.994	0.177	-4.7555514	-1.145916	-1.0886202	99.0644382	1.25477802	-48.77591454
1.92	192	0.009	-0.994	0.179	-4.8128472	-1.3178034	-1.0313244	99.01287198	1.26623718	-48.79310328
1.93	193	0.008	-0.994	0.177	-4.9847346	-1.3178034	-0.9740286	98.96703534	1.28342592	-48.80456244
1.94	194	0.008	-0.995	0.177	-5.2712136	-1.3178034	-0.9167328	98.90973954	1.29488508	-48.8160216
1.95	195	0.008	-0.997	0.175	-5.2139178	-1.3178034	-0.9167328	98.85817332	1.30061466	-48.82748076
1.96	196	0.009	-0.998	0.175	-5.3858052	-1.2032118	-0.9167328	98.80087752	1.31207382	-48.83893992
1.97	197	0.009	-0.999	0.177	-5.5576926	-1.2032118	-0.9740286	98.74358172	1.32353298	-48.85039908
1.98	198	0.012	-1.002	0.175	-5.72958	-0.859437	-0.9740286	98.68628592	1.33499214	-48.85612866
1.99	199	0.014	-1.005	0.172	-6.016059	-0.7448454	-0.9740286	98.62326054	1.3464513	-48.86185824
2	200	0.013	-1.008	0.173	-6.302538	-0.7448454	-0.9167328	98.56023516	1.35218088	-48.8733174
2.01	201	0.013	-1.009	0.171	-6.5317212	-0.572958	-0.8021412	98.4914802	1.35791046	-48.87904698
2.02	202	0.01	-1.012	0.168	-6.6463128	-0.5156622	-0.6875496	98.42845482	1.36936962	-48.87904698
2.03	203	0.012	-1.012	0.166	-7.161975	-0.3437748	-0.6875496	98.35397028	1.3750992	-48.88477656
2.04	204	0.012	-1.012	0.164	-7.6203414	-0.286479	-0.6875496	98.27375616	1.38082878	-48.89050614
2.05	205	0.013	-1.01	0.163	-7.9641162	-0.5156622	-0.572958	98.19354204	1.38655836	-48.89050614
2.06	206	0.013	-1.007	0.16	-8.5370742	-0.5156622	-0.6302538	98.10186876	1.39228794	-48.89623572
2.07	207	0.012	-1.005	0.158	-8.8235532	-0.4583664	-0.572958	98.01592506	1.39801752	-48.9019653
2.08	208	0.012	-1.006	0.156	-9.1100322	-0.4010706	-0.6302538	97.92425178	1.4037471	-48.90769488
2.09	209	0.013	-1.007	0.151	-9.453807	-0.1718874	-0.6875496	97.82684892	1.40947668	-48.90769488
2.1	210	0.012	-1.007	0.148	-9.6829902	-0.2291832	-0.6302538	97.72371648	1.41520626	-48.91342446
2.11	211	0.012	-1.007	0.146	-9.8548776	-0.286479	-0.572958	97.62058404	1.42093584	-48.91915404
2.12	212	0.014	-1.009	0.137	-10.599723	-0.859437	-0.5156622	97.5174516	1.42666542	-48.92488362
2.13	213	0.016	-1.008	0.14	-11.0007936	-1.5469866	-0.6302538	97.40286	1.432395	-48.94207236
2.14	214	0.023	-1.013	0.138	-11.5164558	-1.0886202	-0.9740286	97.28253882	1.44385416	-48.95353152
2.15	215	0.032	-1.027	0.109	-12.6623718	-1.3178034	-1.0313244	97.13929932	1.4610429	-48.96499068
2.16	216	0.037	-1.038	0.092	-14.32395	-3.0366774	-0.859437	96.99605982	1.47250206	-48.99936816
2.17	217	0.044	-1.043	0.095	-15.1260912	-4.1252976	-0.9167328	96.84136116	1.4896908	-49.03947522
2.18	218	0.042	-1.043	0.085	-16.2147114	-4.6409598	-1.3750992	96.67520334	1.50687954	-49.08531186
2.19	219	0.031	-1.033	0.092	-16.902261	-4.1252976	-2.3491278	96.50331594	1.53552744	-49.12541892
2.2	220	0.02	-1.024	0.104	-17.4179232	-1.2032118	-3.8961144	96.31996938	1.5756345	-49.13687808
2.21	221	0.01	-1.012	0.103	-18.2773602	1.145916	-4.6982556	96.13662282	1.61574156	-49.11968934
2.22	222	0	-1.001	0.113	-18.1054728	2.1199446	-4.4690724	95.95327626	1.65584862	-49.09677102
2.23	223	-0.006	-0.995	0.118	-17.7044022	1.5469866	-3.3804522	95.7699297	1.6902261	-49.07958228
2.24	224	-0.006	-0.998	0.112	-17.18874	0.9167328	-1.8907614	95.5980423	1.70741484	-49.0738527
2.25	225	0.003	-1.005	0.105	-17.3606274	0.6875496	-0.8021412	95.42042532	1.70741484	-49.06812312
2.26	226	0.015	-1.007	0.106	-17.3606274	0.286479	0	95.24280834	1.70741484	-49.06812312
2.27	227	0.026	-1.006	0.1	-17.18874	-0.5156622	0.4010706	95.06519136	1.70168526	-49.0738527
2.28	228	0.039	-1.008	0.085	-17.761698	-2.005353	0.6875496	94.88757438	1.69595568	-49.09677102
2.29	229	0.035	-1.007	0.081	-18.2200644	-3.6096354	0.6302538	94.69849824	1.6902261	-49.13687808
2.3	230	0.032	-1.002	0.084	-18.7357266	-4.5263682	0.3437748	94.50369252	1.6902261	-49.18271472
2.31	231	0.034	-0.994	0.079	-19.0795014	-4.870143	0.1718874	94.3088868	1.69595568	-49.23428094
2.32	232	0.032	-0.989	0.073	-19.0222056	-5.0993262	0.2291832	94.11408108	1.69595568	-49.28584716
2.33	233	0.026	-0.985	0.074	-19.0222056	-5.443101	0.1718874	93.92500494	1.69595568	-49.34314296
2.34	234	0.019	-0.979	0.082	-18.9649098	-5.6722842	0.1718874	93.73019922	1.69595568	-49.40043876
2.35	235	0.01	-0.976	0.077	-18.7930224	-6.1879464	0.4010706	93.5353935	1.69595568	-49.46346414
2.36	236	-0.002	-0.976	0.074	-18.6784308	-6.5317212	0.7448454	93.34631736	1.6902261	-49.5322191
2.37	237	-0.005	-0.983	0.077	-18.334656	-5.9587632	0.7448454	93.15724122	1.6902261	-49.59524448
2.38	238	-0.002	-0.988	0.082	-17.9908812	-4.9274388	0.4583664	92.97389466	1.68449652	-49.6468107
2.39	239	-0.001	-0.995	0.077	-17.761698	-4.1252976	0.3437748	92.7905481	1.68449652	-49.68691776
2.4	240	0	-1.005	0.072	-17.7044022	-3.3804522	0.3437748	92.61293112	1.67876694	-49.72702482
2.41	241	0.003	-1.018	0.074	-17.8762896	-2.7501984	0.3437748	92.42958456	1.67303736	-49.75567272
