TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.77	77	-0.061	-1.077	-0.015	-8.7089616	5.2139178	5.0420304	83.96126532	1.09434978	-21.2853897
0.78	78	-0.056	-1.08	-0.021	-9.167328	5.3858052	6.3598338	83.86959204	1.03705398	-21.2280939
0.79	79	-0.053	-1.078	-0.022	-9.2246238	5.0420304	7.448454	83.77218918	0.96256944	-21.1707981
0.8	80	-0.048	-1.076	-0.021	-9.9121734	4.5263682	8.5370742	83.68624548	0.87089616	-21.10777272
0.81	81	-0.044	-1.071	-0.021	-10.6570188	3.8388186	9.5683986	83.57738346	0.7734933	-21.06193608
0.82	82	-0.043	-1.065	-0.027	-11.6883432	2.6356068	10.4851314	83.46279186	0.67036086	-21.0275586
0.83	83	-0.037	-1.055	-0.038	-13.178034	0.4583664	11.5164558	83.32528194	0.55576926	-21.01036986
0.84	84	-0.036	-1.038	-0.051	-14.037471	-2.4064236	12.605076	83.18777202	0.4297185	-21.02182902
0.85	85	-0.034	-1.013	-0.063	-14.4385416	-5.2712136	13.0634424	83.04453252	0.286479	-21.0562065
0.86	86	-0.037	-0.99	-0.069	-14.6677248	-7.8495246	12.4904844	82.89556344	0.15469866	-21.11923188
0.87	87	-0.044	-0.972	-0.069	-14.6677248	-8.7089616	11.2872726	82.74659436	0.03437748	-21.19371642
0.88	88	-0.056	-0.962	-0.064	-15.469866	-8.7089616	9.8548776	82.5918957	-0.06875496	-21.26820096
0.89	89	-0.069	-0.958	-0.06	-16.2720072	-7.9641162	8.5370742	82.42573788	-0.16042824	-21.33695592
0.9	90	-0.081	-0.952	-0.058	-16.3865988	-6.5317212	7.734933	82.27103922	-0.26356068	-21.38852214
0.91	91	-0.09	-0.95	-0.057	-16.042824	-4.583664	7.3338624	82.11061098	-0.3437748	-21.42289962
0.92	92	-0.099	-0.949	-0.053	-15.8709366	-2.4637194	7.1046792	81.95018274	-0.41825934	-21.44008836
0.93	93	-0.105	-0.948	-0.048	-15.8136408	0.1718874	7.0473834	81.7897545	-0.4870143	-21.43435878
0.94	94	-0.106	-0.946	-0.047	-15.756345	3.6096354	7.0473834	81.62359668	-0.55576926	-21.38852214
0.95	95	-0.101	-0.943	-0.044	-14.9542038	6.4171296	6.6463128	81.48608676	-0.63598338	-21.30830802
0.96	96	-0.096	-0.94	-0.041	-13.8082878	9.2819196	5.7868758	81.34284726	-0.6875496	-21.21090516
0.97	97	-0.089	-0.936	-0.034	-13.0061466	11.6883432	4.6982556	81.21106692	-0.7161975	-21.09058398
0.98	98	-0.085	-0.935	-0.024	-12.318597	14.0947668	3.437748	81.07928658	-0.73338624	-20.94734448
0.99	99	-0.077	-0.936	-0.016	-11.6883432	16.5011904	2.1772404	80.9589654	-0.73911582	-20.78118666
1	100	-0.068	-0.937	-0.011	-11.45916	18.4492476	1.0313244	80.85583296	-0.73911582	-20.5978401
1.01	101	-0.063	-0.939	-0.009	-10.7716104	20.1681216	0.1145916	80.74124136	-0.71046792	-20.3973048
1.02	102	-0.061	-0.944	-0.008	-9.8548776	22.2880662	-0.6302538	80.63237934	-0.67609044	-20.18531034
1.03	103	-0.064	-0.955	-0.001	-8.880849	23.777757	-1.3750992	80.54070606	-0.63598338	-19.95612714
1.04	104	-0.067	-0.968	0.008	-8.0787078	25.210152	-1.9480572	80.44903278	-0.57868758	-19.7097552
1.05	105	-0.067	-0.98	0.019	-7.3338624	25.8977016	-2.3491278	80.39746656	-0.53285094	-19.45765368
1.06	106	-0.065	-0.991	0.033	-6.7036086	26.1841806	-2.8074942	80.32298202	-0.46982556	-19.20555216
1.07	107	-0.063	-1.001	0.042	-6.5317212	26.929026	-3.437748	80.24849748	-0.4010706	-18.94772106
1.08	108	-0.062	-1.009	0.047	-6.875496	28.0176462	-4.4690724	80.17401294	-0.3151269	-18.68416038
1.09	109	-0.069	-1.012	0.042	-7.2192708	28.9916748	-5.72958	80.09379882	-0.21772404	-18.40914054
1.1	110	-0.069	-1.016	0.036	-7.6776372	29.793816	-6.9327918	80.03650302	-0.12032118	-18.12839112
1.11	111	-0.064	-1.02	0.031	-7.6776372	29.3354496	-7.3911582	79.95055932	-0.00572958	-17.85337128
1.12	112	-0.053	-1.017	0.024	-7.2765666	27.5592798	-7.2192708	79.87607478	0.10313244	-17.59554018
1.13	113	-0.034	-1.006	0.022	-6.1879464	25.0955604	-6.8182002	79.80731982	0.20626488	-17.3606274
1.14	114	-0.014	-0.995	0.02	-4.2398892	22.8037284	-6.4171296	79.76148318	0.29793816	-17.14863294
1.15	115	-0.001	-0.982	0.018	-1.4896908	19.767051	-5.6722842	79.79013108	0.38388186	-16.97101596
1.16	116	0.003	-0.974	0.016	2.2345362	16.1574156	-4.4690724	79.8130494	0.45263682	-16.82204688
1.17	117	-0.001	-0.969	0.029	7.5630456	12.891555	-3.0366774	79.88753394	0.50420304	-16.69599612
1.18	118	-0.019	-0.962	0.071	13.5218088	10.7716104	-2.6929026	80.02504386	0.55003968	-16.59286368
1.19	119	-0.049	-0.98	0.111	17.0168526	12.4331886	-3.5523396	80.19693126	0.6016059	-16.47827208
1.2	120	-0.079	-1.027	0.125	16.8449652	16.1001198	-4.870143	80.40319614	0.6589017	-16.32357342
1.21	121	-0.089	-1.11	0.079	13.2926256	19.1367972	-5.2712136	80.54070606	0.73911582	-16.14022686
1.22	122	-0.061	-1.197	0.001	10.0840608	20.4546006	-3.2658606	80.63810892	0.79641162	-15.94542114
1.23	123	-0.01	-1.244	-0.063	11.8029348	19.0222056	0.3437748	80.7584301	0.81932994	-15.756345
1.24	124	0.037	-1.25	-0.122	18.3919518	14.5531332	5.156622	80.94750624	0.79068204	-15.60164634
1.25	125	0.086	-1.257	-0.186	23.3193906	7.5630456	10.886202	81.18241902	0.70473834	-15.51570264
1.26	126	0.126	-1.232	-0.214	23.3766864	-2.2345362	15.5844576	81.42306138	0.55003968	-15.50997306
1.27	127	0.127	-1.148	-0.222	24.6944898	-7.5630456	17.18874	81.6751629	0.3724227	-15.5558097
1.28	128	0.069	-1.048	-0.231	26.1841806	-7.9641162	14.4958374	81.93872358	0.22345362	-15.6131055
1.29	129	-0.015	-0.952	-0.225	24.2361234	-4.870143	7.8495246	82.18509552	0.1432395	-15.64748298
1.3	130	-0.078	-0.88	-0.214	21.6005166	0.3437748	-0.5156622	82.38563082	0.12605076	-15.63029424
1.31	131	-0.104	-0.872	-0.222	18.5065434	7.734933	-7.9068204	82.56897738	0.21199446	-15.56153928
1.32	132	-0.102	-0.921	-0.248	14.896908	16.1574156	-12.2040054	82.71794646	0.35523396	-15.41829978
1.33	133	-0.073	-0.994	-0.272	10.5424272	22.91832	-12.2040054	82.82680848	0.49847346	-15.20630532
1.34	134	-0.023	-1.051	-0.293	7.7922288	26.069589	-7.8495246	82.90129302	0.6016059	-14.95993338
1.35	135	0.054	-1.07	-0.319	6.016059	24.4653066	-1.5469866	82.92994092	0.65317212	-14.7250206
1.36	136	0.143	-1.051	-0.342	5.0420304	19.9389384	4.870143	82.98150714	0.62452422	-14.51875572
1.37	137	0.202	-1.012	-0.338	6.3598338	13.8082878	10.313244	83.0502621	0.53858052	-14.36978664
1.38	138	0.21	-0.963	-0.306	9.167328	7.448454	13.464513	83.14193538	0.41252976	-14.27811336
1.39	139	0.179	-0.926	-0.263	11.5164558	2.1199446	13.5791046	83.25652698	0.28074942	-14.24373588
1.4	140	0.128	-0.922	-0.223	12.2613012	-1.8334656	11.172681	83.35392984	0.2005353	-14.25519504
1.41	141	0.075	-0.956	-0.203	11.2872726	-5.3285094	6.9900876	83.46852144	0.12605076	-14.30103168
1.42	142	0.038	-1.005	-0.196	9.8548776	-8.9954406	1.2032118	83.57165388	0.10886202	-14.38697538
1.43	143	0.022	-1.036	-0.188	9.453807	-11.2872726	-3.8388186	83.66905674	0.13750992	-14.50156698
1.44	144	0.018	-1.045	-0.176	10.2559482	-13.3499214	-8.59437	83.77218918	0.21199446	-14.6390769
1.45	145	0.024	-1.045	-0.16	11.8602306	-14.9542038	-13.0061466	83.88678078	0.33231564	-14.79950514
1.46	146	0.036	-1.035	-0.142	13.1207382	-16.2720072	-16.7876694	84.01856112	0.4870143	-14.97712212
1.47	147	0.046	-1.024	-0.125	14.32395	-17.761698	-19.5951636	84.1675302	0.67036086	-15.17192784
1.48	148	0.052	-1.025	-0.114	15.2979786	-19.480572	-21.3713334	84.32222886	0.87089616	-15.3839223
1.49	149	0.055	-1.022	-0.11	15.4125702	-20.912967	-22.345362	84.47692752	1.07716104	-15.60737592
1.5	150	0.052	-1.011	-0.106	15.2406828	-22.2880662	-22.4026578	84.6258966	1.2891555	-15.84801828
1.51	151	0.049	-1	-0.106	14.5531332	-23.1475032	-21.772404	84.7691361	1.4896908	-16.09439022
1.52	152	0.051	-0.99	-0.105	13.8082878	-23.8350528	-20.7410796	84.90664602	1.68449652	-16.34649174
1.53	153	0.057	-0.977	-0.104	12.4904844	-24.6944898	-19.5378678	85.0269672	1.8621135	-16.60432284
1.54	154	0.063	-0.971	-0.1	10.886202	-25.3820394	-18.7357266	85.13582922	2.0340009	-16.86788352
1.55	155	0.066	-0.967	-0.089	9.0527364	-25.1528562	-18.621135	85.21604334	2.21161788	-17.13717378
1.56	156	0.065	-0.963	-0.077	6.9900876	-24.5226024	-18.9649098	85.27906872	2.38923486	-17.3892753
1.57	157	0.069	-0.964	-0.071	4.9274388	-24.1788276	-19.5378678	85.31917578	2.56685184	-17.6471064
1.58	158	0.078	-0.961	-0.071	2.1199446	-23.9496444	-19.7097552	85.33636452	2.7501984	-17.89920792
1.59	159	0.084	-0.955	-0.073	-0.0572958	-23.9496444	-19.0795014	85.32490536	2.92781538	-18.15130944
1.6	160	0.089	-0.945	-0.074	-1.7761698	-23.8350528	-18.2200644	85.29052788	3.10543236	-18.40341096
1.61	161	0.093	-0.945	-0.072	-2.9220858	-23.8923486	-16.8449652	85.25042082	3.26013102	-18.65551248
1.62	162	0.098	-0.943	-0.065	-3.5523396	-24.4653066	-15.0687954	85.20458418	3.39191136	-18.907614
1.63	163	0.108	-0.941	-0.055	-4.010706	-25.1528562	-13.2353298	85.15301796	3.51223254	-19.1654451
1.64	164	0.119	-0.942	-0.046	-4.4117766	-26.4133638	-11.0007936	85.08999258	3.60390582	-19.44046494
1.65	165	0.121	-0.944	-0.032	-4.583664	-28.2468294	-8.8235532	85.03842636	3.68984952	-19.73267352
1.66	166	0.108	-0.955	-0.018	-4.5263682	-30.3094782	-6.589017	84.97540098	3.73568616	-20.03634126
1.67	167	0.092	-0.958	-0.006	-4.6409598	-31.4553942	-5.5576926	84.9123756	3.77006364	-20.35146816
1.68	168	0.08	-0.965	0.001	-4.7555514	-31.9710564	-4.8128472	84.84362064	3.79871154	-20.67232464
1.69	169	0.071	-0.963	0.008	-5.0420304	-31.9710564	-4.1252976	84.77486568	3.82162986	-20.99318112
1.7	170	0.066	-0.954	0.015	-5.3285094	-31.6845774	-3.2085648	84.71756988	3.83308902	-21.3140376
1.71	171	0.072	-0.947	0.025	-5.6722842	-31.3980984	-1.9480572	84.64308534	3.83308902	-21.62343492
1.72	172	0.083	-0.936	0.026	-6.1306506	-31.4553942	-0.4010706	84.56287122	3.81590028	-21.93856182
1.73	173	0.097	-0.934	0.029	-6.4744254	-31.8564648	1.6042824	84.4826571	3.77579322	-22.25368872
1.74	174	0.11	-0.929	0.032	-7.2192708	-33.804522	3.6669312	84.39098382	3.71849742	-22.58027478
1.75	175	0.116	-0.941	0.028	-8.1932994	-36.8984952	5.0993262	84.30504012	3.64974246	-22.9469679
1.76	176	0.116	-0.944	0.033	-8.307891	-38.0444112	5.5576926	84.20190768	3.56952834	-23.3193906
1.77	177	0.117	-0.944	0.025	-7.6203414	-37.3568616	5.2712136	84.10450482	3.48931422	-23.68035414
1.78	178	0.12	-0.941	0.007	-7.7922288	-36.4401288	4.6409598	84.00710196	3.41482968	-24.04131768
1.79	179	0.119	-0.948	-0.01	-8.1932994	-34.6066632	3.6096354	83.9096991	3.3518043	-24.3793629
1.8	180	0.106	-0.947	-0.021	-7.7922288	-31.5699858	2.8074942	83.82948498	3.30596766	-24.68876022
1.81	181	0.08	-0.949	-0.026	-6.4171296	-29.220858	2.3491278	83.74927086	3.26013102	-24.97523922
1.82	182	0.053	-0.962	-0.025	-4.9274388	-27.9603504	2.2345362	83.68624548	3.21429438	-25.25025906
1.83	183	0.033	-0.969	-0.018	-3.3804522	-25.6685184	1.718874	83.64040884	3.17418732	-25.50236058
1.84	184	0.011	-0.958	-0.005	-0.7448454	-22.1161788	0.6875496	83.6232201	3.151269	-25.72008462
1.85	185	-0.008	-0.959	0.023	3.3231564	-19.2513888	-0.4583664	83.68624548	3.11689152	-25.90343118
1.86	186	-0.018	-0.968	0.057	7.6776372	-17.4179232	-1.3178034	83.75500044	3.11689152	-26.07531858
1.87	187	-0.008	-0.982	0.082	11.5737516	-16.329303	-2.005353	83.86386246	3.1226211	-26.23574682
1.88	188	0.021	-1.014	0.099	14.7250206	-15.2406828	-2.86479	84.00710196	3.13980984	-26.39044548
1.89	189	0.051	-1.062	0.092	16.1574156	-14.32395	-4.4690724	84.1675302	3.17418732	-26.53368498
1.9	190	0.057	-1.119	0.076	15.5844576	-14.4385416	-6.8182002	84.3394176	3.2372127	-26.67692448
1.91	191	0.047	-1.17	0.064	13.9228794	-13.2926256	-9.8548776	84.47692752	3.3231564	-26.82016398
1.92	192	0.036	-1.213	0.047	13.8082878	-11.0580894	-13.2353298	84.60870786	3.44920716	-26.94048516
1.93	193	0.014	-1.264	0.04	14.5531332	-6.2452422	-17.7044022	84.75194736	3.62109456	-27.0149697
1.94	194	0.002	-1.317	-0.018	15.2979786	2.2345362	-23.491278	84.90664602	3.85600734	-27.00924012
1.95	195	-0.018	-1.33	-0.085	15.756345	11.9175264	-28.5333084	85.07280384	4.14248634	-26.91183726
1.96	196	-0.04	-1.309	-0.145	14.1520626	20.8556712	-31.51269	85.2275025	4.4690724	-26.7284907
1.97	197	-0.041	-1.243	-0.192	11.6310474	30.4240698	-32.8877892	85.36501242	4.80711762	-26.45347086
1.98	198	-0.009	-1.111	-0.237	14.4958374	38.6173692	-30.7105488	85.53689982	5.13370368	-26.09250732
1.99	199	0.073	-0.988	-0.261	22.1161788	36.5547204	-24.350715	85.78900134	5.39726436	-25.74873252
2	200	0.174	-0.932	-0.248	27.501984	26.4706596	-15.0687954	86.06402118	5.57488134	-25.496631
2.01	201	0.26	-0.914	-0.22	25.9549974	12.318597	-4.6982556	86.33904102	5.63217714	-25.37630982
2.02	202	0.327	-0.924	-0.194	21.7151082	-3.9534102	4.297185	86.55676506	5.5863405	-25.4106873
2.03	203	0.362	-0.964	-0.185	18.8503182	-19.7097552	9.7975818	86.73438204	5.48893764	-25.59976344
2.04	204	0.346	-1.002	-0.187	16.615782	-31.4553942	10.313244	86.87762154	5.37434604	-25.90343118
2.05	205	0.256	-1.01	-0.194	13.8655836	-37.6433406	5.2139178	86.96929482	5.33423898	-26.28158346
2.06	206	0.11	-0.999	-0.217	9.6256944	-38.9038482	-1.5469866	87.0323202	5.33996856	-26.6711949
2.07	207	-0.022	-1.006	-0.242	6.1306506	-37.1849742	-7.6203414	87.06669768	5.40872352	-27.0436176
2.08	208	-0.131	-1.014	-0.253	3.437748	-33.0023808	-13.2353298	87.07242726	5.53477428	-27.37593324
2.09	209	-0.209	-1.012	-0.243	2.1199446	-25.496631	-17.6471064	87.07242726	5.7009321	-27.63949392
2.1	210	-0.24	-0.989	-0.227	1.9480572	-15.2979786	-19.4232762	87.03804978	5.80406454	-27.77700384
2.11	211	-0.217	-0.957	-0.215	2.86479	-4.7555514	-18.1054728	87.0609681	5.9874111	-27.82857006
2.12	212	-0.151	-0.941	-0.197	4.0680018	3.8961144	-14.2093584	87.10680474	6.12492102	-27.79992216
2.13	213	-0.064	-0.951	-0.179	5.0420304	10.2559482	-7.161975	87.16983012	6.19940556	-27.7025193
2.14	214	0.006	-0.976	-0.16	5.156622	14.9542038	-0.4583664	87.23858508	6.21086472	-27.54782064
2.15	215	0.051	-1.013	-0.144	4.0680018	16.8449652	5.0420304	87.26723298	6.15356892	-27.38166282
2.16	216	0.081	-1.051	-0.134	3.3231564	16.615782	9.453807	87.3187992	6.06189564	-27.20977542
2.17	217	0.094	-1.078	-0.126	2.2345362	15.2979786	12.2040054	87.35317668	5.94157446	-27.04934718
2.18	218	0.084	-1.077	-0.121	1.3750992	13.750992	13.1207382	87.38182458	5.8155237	-26.90610768
2.19	219	0.065	-1.06	-0.116	0.9167328	12.5477802	12.0894138	87.4047429	5.69520252	-26.78005692
2.2	220	0.047	-1.024	-0.117	0.6302538	12.6623718	9.5111028	87.39328374	5.5863405	-26.642547
2.21	221	0.03	-0.982	-0.106	0.572958	14.0947668	5.7868758	87.41047248	5.5290447	-26.50503708
2.22	222	0.015	-0.951	-0.088	0.286479	17.7044022	3.151269	87.42766122	5.5003968	-26.3274201
2.23	223	0.009	-0.94	-0.084	-0.4583664	20.912967	2.1199446	87.43912038	5.48320806	-26.11542564
2.24	224	0.001	-0.943	-0.08	-1.718874	23.6058696	2.1772404	87.43912038	5.46601932	-25.88051286
2.25	225	-0.009	-0.955	-0.077	-2.7501984	26.1841806	3.151269	87.42193164	5.40872352	-25.6112226
2.26	226	-0.022	-0.968	-0.077	-3.437748	28.3041252	4.6409598	87.41047248	5.36861646	-25.33047318
2.27	227	-0.029	-0.977	-0.074	-3.9534102	30.080295	6.4171296	87.39328374	5.31132066	-25.02680544
2.28	228	-0.022	-0.976	-0.068	-4.3544808	31.7418732	7.6776372	87.376095	5.23683612	-24.71167854
2.29	229	-0.012	-0.968	-0.057	-4.6982556	33.518043	7.9641162	87.35317668	5.16235158	-24.37363332
2.3	230	-0.013	-0.957	-0.045	-4.9274388	35.3515086	7.5630456	87.33025836	5.07640788	-24.01266978
2.31	231	-0.024	-0.945	-0.036	-5.443101	36.7839036	6.6463128	87.30161046	5.01911208	-23.64597666
2.32	232	-0.036	-0.933	-0.032	-6.589017	38.3308902	5.3858052	87.2615034	4.97327544	-23.2620948
2.33	233	-0.046	-0.921	-0.03	-6.9900876	40.5081306	3.8961144	87.22139634	4.93889796	-22.8610242
2.34	234	-0.053	-0.914	-0.016	-6.7036086	42.8572584	2.3491278	87.18128928	4.9274388	-22.43703528
2.35	235	-0.051	-0.916	0.005	-5.72958	45.550161	0.9167328	87.15837096	4.90452048	-21.97866888
2.36	236	-0.043	-0.93	0.032	-4.583664	48.5868384	-0.3437748	87.1469118	4.91597964	-21.49738416
2.37	237	-0.037	-0.947	0.044	-4.4117766	51.6808116	-1.9480572	87.14118222	4.95035712	-20.98745154
2.38	238	-0.032	-0.948	0.041	-5.5003968	54.3737142	-3.2658606	87.12399348	4.99046418	-20.44887102
