TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.37	37	-0.043	-0.989	-0.018	-16.8449652	-0.8021412	12.8342592	87.27296256	1.69595568	-38.60018046
0.38	38	-0.044	-0.989	-0.012	-16.2720072	-2.005353	13.2926256	87.10680474	1.56417534	-38.61163962
0.39	39	-0.051	-0.993	-0.006	-15.9855282	-3.0366774	13.6936962	86.9463765	1.42666542	-38.64028752
0.4	40	-0.059	-0.999	0.004	-15.8136408	-4.1825934	13.6364004	86.79167784	1.27769634	-38.674665
0.41	41	-0.067	-1.008	0.012	-15.6990492	-4.9847346	13.0634424	86.6312496	1.14018642	-38.72050164
0.42	42	-0.073	-1.018	0.023	-15.5844576	-4.9274388	12.318597	86.47082136	1.01413566	-38.76633828
0.43	43	-0.083	-1.028	0.038	-15.5844576	-4.6409598	11.745639	86.3161227	0.89954406	-38.80644534
0.44	44	-0.088	-1.042	0.043	-15.8136408	-3.9534102	11.0007936	86.15569446	0.78495246	-38.84082282
0.45	45	-0.092	-1.046	0.037	-15.8136408	-3.437748	10.4278356	86.00672538	0.6589017	-38.86947072
0.46	46	-0.085	-1.045	0.025	-15.4125702	-3.2085648	9.7975818	85.85202672	0.56149884	-38.89238904
0.47	47	-0.074	-1.044	0.017	-15.0687954	-3.6669312	9.1100322	85.69732806	0.46982556	-38.92676652
0.48	48	-0.066	-1.041	0.012	-14.896908	-4.3544808	8.7089616	85.54835898	0.37815228	-38.96687358
0.49	49	-0.055	-1.029	0.009	-15.0687954	-5.3858052	8.4797784	85.39366032	0.29220858	-39.01271022
0.5	50	-0.046	-1.014	0.003	-15.756345	-7.2192708	8.0787078	85.24469124	0.19480572	-39.08146518
0.51	51	-0.042	-0.999	-0.006	-16.615782	-9.5111028	7.5057498	85.07853342	0.1145916	-39.17313846
0.52	52	-0.045	-0.984	-0.009	-17.5325148	-12.0894138	6.875496	84.90091644	0.04010706	-39.28773006
0.53	53	-0.057	-0.972	-0.014	-18.2773602	-13.750992	5.8441716	84.71756988	-0.02291832	-39.4195104
0.54	54	-0.075	-0.962	-0.022	-18.907614	-14.9542038	4.870143	84.52849374	-0.0859437	-39.5627499
0.55	55	-0.094	-0.955	-0.029	-19.1367972	-15.8709366	3.9534102	84.3394176	-0.14896908	-39.72317814
0.56	56	-0.112	-0.957	-0.032	-19.194093	-16.3865988	3.0366774	84.15034146	-0.19480572	-39.88360638
0.57	57	-0.128	-0.959	-0.032	-19.5378678	-15.8709366	2.1772404	83.95553574	-0.2291832	-40.03830504
0.58	58	-0.145	-0.956	-0.033	-18.7357266	-14.7250206	1.5469866	83.7664596	-0.2578311	-40.18154454
0.59	59	-0.156	-0.955	-0.025	-17.1314442	-13.178034	1.0313244	83.5945722	-0.28074942	-40.31332488
0.6	60	-0.157	-0.958	-0.02	-15.9282324	-11.2299768	0.6302538	83.44560312	-0.33231564	-40.42791648
0.61	61	-0.156	-0.957	-0.019	-14.7823164	-9.3965112	0.4010706	83.29663404	-0.3437748	-40.51958976
0.62	62	-0.152	-0.952	-0.017	-13.0061466	-7.3338624	0.5156622	83.17058328	-0.36096354	-40.5940743
0.63	63	-0.15	-0.945	-0.015	-10.599723	-4.9847346	0.8021412	83.06172126	-0.3724227	-40.64564052
0.64	64	-0.15	-0.932	-0.012	-8.4224826	-2.578311	1.0313244	82.97577756	-0.38388186	-40.66855884
0.65	65	-0.151	-0.92	-0.008	-5.7868758	-0.3437748	0.859437	82.97004798	-0.4870143	-40.67428842
0.66	66	-0.151	-0.918	-0.004	-3.3231564	1.432395	0.3437748	82.9356705	-0.4870143	-40.66282926
0.67	67	-0.149	-0.921	0.003	-1.2032118	3.3231564	-0.0572958	82.92421134	-0.4870143	-40.62845178
0.68	68	-0.147	-0.928	0.016	1.3750992	5.156622	-0.2291832	82.9356705	-0.47555514	-40.57688556
0.69	69	-0.146	-0.935	0.028	3.4950438	6.7609044	-0.286479	82.97004798	-0.46982556	-40.51386018
0.7	70	-0.146	-0.956	0.013	3.9534102	8.0787078	-0.1718874	83.05599168	-0.52139178	-40.43364606
0.71	71	-0.148	-0.967	0.003	5.0420304	7.6776372	0	83.1075579	-0.5156622	-40.35916152
0.72	72	-0.139	-0.972	0.001	6.7609044	6.7036086	-0.0572958	83.17058328	-0.50993262	-40.29040656
0.73	73	-0.12	-0.98	-0.003	8.1932994	6.3598338	-0.5156622	83.25652698	-0.49274388	-40.22738118
0.74	74	-0.088	-0.987	-0.02	8.880849	5.72958	-1.0313244	83.34247068	-0.48128472	-40.17008538
0.75	75	-0.05	-1.03	-0.064	8.3651868	4.1825934	-0.5156622	83.43414396	-0.48128472	-40.12997832
0.76	76	-0.014	-1.082	-0.105	7.3338624	1.0313244	1.6042824	83.5086285	-0.49274388	-40.11851916
0.77	77	0.016	-1.106	-0.1	8.9381448	-3.6096354	4.1252976	83.60030178	-0.53858052	-40.14716706
0.78	78	0.019	-1.119	-0.07	11.9748222	-7.1046792	5.72958	83.72635254	-0.6016059	-40.21019244
0.79	79	-0.015	-1.121	-0.048	13.2926256	-7.9641162	5.8441716	83.86386246	-0.66463128	-40.2789474
0.8	80	-0.061	-1.104	-0.034	12.891555	-5.72958	4.0680018	84.00710196	-0.72192708	-40.33051362
0.81	81	-0.097	-1.111	-0.036	11.9175264	-1.8334656	1.145916	84.12742314	-0.73338624	-40.34770236
0.82	82	-0.124	-1.146	-0.072	11.8029348	2.6356068	0	84.24774432	-0.72765666	-40.31905446
0.83	83	-0.125	-1.196	-0.119	13.2926256	7.2192708	0.1718874	84.37952466	-0.72192708	-40.2502995
0.84	84	-0.104	-1.232	-0.162	13.6364004	12.0894138	0.9740286	84.51703458	-0.72765666	-40.12424874
0.85	85	-0.07	-1.236	-0.197	11.8602306	15.9282324	1.9480572	84.6258966	-0.73338624	-39.9638205
0.86	86	-0.025	-1.201	-0.218	9.2246238	18.1054728	3.2085648	84.7118403	-0.75630456	-39.78047394
0.87	87	0.033	-1.135	-0.237	8.1932994	19.3086846	4.583664	84.79205442	-0.79068204	-39.58566822
0.88	88	0.095	-1.058	-0.25	7.9641162	19.194093	6.016059	84.86653896	-0.83651868	-39.3908625
0.89	89	0.142	-0.986	-0.243	6.016059	17.3033316	7.6203414	84.92383476	-0.89954406	-39.21324552
0.9	90	0.164	-0.939	-0.215	2.005353	15.0114996	8.2505952	84.90664602	-0.92246238	-39.05854686
0.91	91	0.174	-0.914	-0.186	-1.5469866	14.037471	7.734933	84.8837277	-0.99121734	-38.90957778
0.92	92	0.163	-0.905	-0.176	-3.724227	12.2040054	6.5317212	84.84362064	-1.04851314	-38.78352702
0.93	93	0.154	-0.911	-0.164	-3.151269	9.3965112	4.8128472	84.80924316	-1.09434978	-38.68612416
0.94	94	0.15	-0.933	-0.141	-0.9167328	6.8182002	2.6929026	84.797784	-1.1172681	-38.6173692
0.95	95	0.147	-0.958	-0.114	0.859437	4.297185	-0.0572958	84.7691361	-0.9453807	-38.56580298
0.96	96	0.137	-0.984	-0.091	2.1199446	1.432395	-4.0680018	84.78632484	-0.90527364	-38.55434382
0.97	97	0.115	-1.015	-0.07	3.3231564	-1.432395	-10.2559482	84.82070232	-0.8021412	-38.57726214
0.98	98	0.097	-1.035	-0.056	4.5263682	-4.583664	-16.1001198	84.87226854	-0.64744254	-38.63455794
0.99	99	0.081	-1.045	-0.056	5.0993262	-7.0473834	-21.0848544	84.92383476	-0.44117766	-38.72623122
1	100	0.07	-1.052	-0.062	5.5003968	-8.0787078	-25.2674478	84.98113056	-0.18334656	-38.82363408
1.01	101	0.063	-1.055	-0.058	6.0733548	-7.734933	-28.361421	85.04415594	0.0859437	-38.92676652
1.02	102	0.065	-1.04	-0.051	6.302538	-6.875496	-29.9657034	85.10718132	0.37815228	-39.0184398
1.03	103	0.072	-1.023	-0.042	7.1046792	-5.72958	-30.1375908	85.18166586	0.67609044	-39.09865392
1.04	104	0.081	-1.01	-0.028	6.3598338	-3.9534102	-29.3354496	85.24469124	0.96256944	-39.15594972
1.05	105	0.09	-0.997	-0.019	4.1825934	-2.4064236	-27.5592798	85.29625746	1.24904844	-39.20178636
1.06	106	0.094	-0.984	-0.014	1.8334656	-1.0313244	-26.1268848	85.3134462	1.50687954	-39.23043426
1.07	107	0.092	-0.979	-0.019	-0.6875496	-0.286479	-24.7517856	85.30771662	1.75325148	-39.25335258
1.08	108	0.091	-0.972	-0.029	-3.3804522	0.4583664	-23.5485738	85.26760956	1.98816426	-39.27054132
1.09	109	0.08	-0.964	-0.034	-6.016059	1.6042824	-22.5172494	85.20458418	2.21161788	-39.27054132
1.1	110	0.071	-0.957	-0.042	-8.880849	2.6929026	-21.5432208	85.11864048	2.42934192	-39.26481174
1.11	111	0.068	-0.943	-0.047	-11.2299768	3.7815228	-20.5691922	85.00404888	2.6356068	-39.24189342
1.12	112	0.068	-0.94	-0.052	-12.891555	4.7555514	-19.7097552	84.87226854	2.83041252	-39.21324552
1.13	113	0.08	-0.942	-0.057	-14.0947668	5.9014674	-18.4492476	84.72902904	3.01948866	-39.17313846
1.14	114	0.098	-0.95	-0.056	-15.0114996	6.7609044	-17.18874	84.58005996	3.19137606	-39.12157224
1.15	115	0.12	-0.955	-0.046	-15.6417534	6.7609044	-15.9855282	84.43109088	3.36326346	-39.07000602
1.16	116	0.141	-0.96	-0.037	-15.9282324	5.8441716	-14.6677248	84.27066264	3.51223254	-39.02989896
1.17	117	0.16	-0.96	-0.027	-16.615782	4.0680018	-13.3499214	84.09877524	3.64401288	-39.00698064
1.18	118	0.171	-0.958	-0.015	-17.5325148	1.6042824	-11.9748222	83.92115826	3.76433406	-39.00125106
1.19	119	0.174	-0.955	0	-18.3919518	-1.0313244	-10.5424272	83.73208212	3.8674665	-39.02416938
1.2	120	0.174	-0.954	0.011	-19.3086846	-3.9534102	-9.167328	83.55446514	3.97632852	-39.0757356
1.21	121	0.173	-0.958	0.016	-20.4546006	-6.4171296	-7.6776372	83.34247068	4.04508348	-39.15022014
1.22	122	0.164	-0.964	0.021	-21.7151082	-8.7089616	-6.016059	83.11328748	4.09092012	-39.24189342
1.23	123	0.15	-0.964	0.025	-22.5172494	-10.4851314	-4.7555514	82.8783747	4.1252976	-39.35648502
1.24	124	0.134	-0.955	0.021	-22.5172494	-12.318597	-3.724227	82.64346192	4.14821592	-39.48253578
1.25	125	0.125	-0.937	0.007	-21.6005166	-14.3812458	-2.86479	82.43146746	4.17113424	-39.63150486
1.26	126	0.118	-0.917	-0.019	-19.9962342	-16.2720072	-2.2345362	82.219473	4.17686382	-39.7919331
1.27	127	0.115	-0.9	-0.049	-17.7044022	-17.8189938	-1.6615782	82.02466728	4.17113424	-39.97527966
1.28	128	0.103	-0.881	-0.073	-14.32395	-18.7357266	-1.3178034	81.86996862	4.16540466	-40.1643558
1.29	129	0.091	-0.868	-0.055	-8.4797784	-18.6784308	-1.2605076	81.77256576	4.1539455	-40.34770236
1.3	130	0.076	-0.873	-0.014	-1.9480572	-18.7930224	-1.2605076	81.76683618	4.14821592	-40.53104892
1.31	131	0.08	-0.905	0.024	1.0313244	-20.9702628	-1.3178034	81.76683618	4.13675676	-40.74304338
1.32	132	0.095	-0.942	0.028	2.291832	-22.1161788	-2.6929026	81.77256576	4.13675676	-40.96076742
1.33	133	0.118	-0.971	0	4.3544808	-18.5638392	-5.5003968	81.80694324	4.17113424	-41.15557314
1.34	134	0.119	-1.001	-0.024	7.6776372	-13.9801752	-9.3392154	81.8756982	4.25134836	-41.30454222
1.35	135	0.099	-1.031	-0.039	10.4278356	-9.453807	-12.9488508	81.9902898	4.37166954	-41.41340424
1.36	136	0.065	-1.029	-0.023	11.745639	-7.0473834	-15.0114996	82.1048814	4.51490904	-41.49934794
1.37	137	0.044	-1.012	0.013	13.4072172	-8.9954406	-15.5271618	82.23093216	4.65814854	-41.60820996
1.38	138	0.061	-1.019	0.059	16.2720072	-14.7823164	-15.2979786	82.38563082	4.79565846	-41.77436778
1.39	139	0.108	-1.053	0.082	18.7930224	-19.767051	-14.8396122	82.5632478	4.92170922	-41.98636224
1.4	140	0.171	-1.122	0.068	20.8556712	-23.1475032	-14.896908	82.76951268	5.05348956	-42.2270046
1.41	141	0.224	-1.217	0.02	22.4026578	-24.1788276	-16.5011904	82.97577756	5.19672906	-42.4848357
1.42	142	0.247	-1.331	-0.061	21.3713334	-23.3766864	-19.9962342	83.17631286	5.37434604	-42.73693722
1.43	143	0.226	-1.453	-0.159	16.902261	-20.05353	-25.3820394	83.32528194	5.60925882	-42.96039084
1.44	144	0.161	-1.544	-0.253	12.1467096	-13.5791046	-32.658606	83.43414396	5.91865614	-43.13227824
1.45	145	0.084	-1.543	-0.312	12.0894138	-5.8441716	-39.0757356	83.54300598	6.302538	-43.23541068
1.46	146	0.016	-1.418	-0.356	17.2460358	-2.005353	-40.3362432	83.7091638	6.69787902	-43.29843606
1.47	147	0.023	-1.216	-0.334	21.9442914	-3.9534102	-34.8931422	83.92115826	7.04165382	-43.36719102
1.48	148	0.066	-1.025	-0.275	22.0015872	-8.5370742	-25.6112226	84.13315272	7.29375534	-43.47605304
1.49	149	0.098	-0.887	-0.231	17.18874	-16.042824	-14.8396122	84.28785138	7.43126526	-43.65367002
1.5	150	0.108	-0.801	-0.218	12.7769634	-25.78311	-4.5263682	84.3680655	7.45991316	-43.9172307
1.51	151	0.107	-0.776	-0.227	8.9954406	-35.523396	3.437748	84.41963172	7.39688778	-44.2610055
1.52	152	0.118	-0.796	-0.25	6.7609044	-44.117766	7.0473834	84.43682046	7.29948492	-44.69645358
1.53	153	0.142	-0.822	-0.222	5.443101	-48.4722468	3.437748	84.43682046	7.23072996	-45.17200872
1.54	154	0.162	-0.841	-0.172	4.010706	-46.0658232	-6.1306506	84.4253613	7.26510744	-45.6361047
1.55	155	0.153	-0.862	-0.157	1.3178034	-40.7373138	-16.615782	84.37952466	7.40261736	-46.06009362
1.56	156	0.112	-0.893	-0.171	-2.8074942	-35.5806918	-24.5798982	84.3107697	7.6203414	-46.4382459
1.57	157	0.051	-0.94	-0.189	-7.0473834	-30.3094782	-28.5906042	84.1961781	7.8781725	-46.77056154
1.58	158	-0.026	-0.992	-0.188	-8.307891	-24.2361234	-28.0176462	84.07585692	8.14173318	-47.0398518
1.59	159	-0.093	-1.028	-0.176	-5.2712136	-18.3919518	-23.204799	83.9956428	8.35372764	-47.24611668
1.6	160	-0.137	-1.026	-0.151	-0.4010706	-14.3812458	-15.183387	83.95553574	8.41675302	-47.4122745
1.61	161	-0.127	-0.997	-0.131	2.2345362	-11.6883432	-6.7609044	83.96126532	8.47404882	-47.53259568
1.62	162	-0.075	-0.978	-0.113	2.86479	-8.5370742	-0.6875496	83.97845406	8.47404882	-47.61853938
1.63	163	-0.009	-0.98	-0.103	2.3491278	-4.7555514	4.6982556	83.9956428	8.42821218	-47.66437602
1.64	164	0.044	-1.011	-0.103	1.4896908	-2.3491278	8.2505952	84.01283154	8.34226848	-47.67583518
1.65	165	0.087	-1.048	-0.118	-0.6875496	-0.9740286	11.1153852	83.98991322	8.21048814	-47.68156476
1.66	166	0.125	-1.058	-0.131	-2.1772404	-0.2291832	12.4904844	83.9669949	8.09016696	-47.6701056
1.67	167	0.142	-1.046	-0.129	-2.005353	0.859437	12.4331886	83.94980616	7.9641162	-47.64718728
1.68	168	0.142	-1.005	-0.131	-1.718874	2.005353	11.2299768	83.938347	7.85525418	-47.61853938
1.69	169	0.129	-0.962	-0.132	-1.5469866	2.4064236	9.5111028	83.92688784	7.7635809	-47.5841619
1.7	170	0.115	-0.919	-0.126	-1.8907614	1.7761698	8.1360036	83.88678078	7.6776372	-47.56124358
1.71	171	0.105	-0.893	-0.121	-2.4064236	0.572958	7.5057498	83.86386246	7.60888224	-47.54978442
1.72	172	0.096	-0.881	-0.119	-2.86479	-0.6302538	8.021412	83.83521456	7.52866812	-47.54405484
1.73	173	0.084	-0.88	-0.113	-3.6669312	-2.0626488	9.3392154	83.7951075	7.43126526	-47.555514
1.74	174	0.064	-0.891	-0.102	-5.2139178	-3.151269	10.9434978	83.7378117	7.32240324	-47.57843232
1.75	175	0.044	-0.901	-0.091	-6.016059	-3.5523396	12.1467096	83.67478632	7.17343416	-47.60135064
1.76	176	0.02	-0.914	-0.074	-5.9014674	-3.2658606	12.605076	83.61176094	7.0473834	-47.62426896
1.77	177	0.002	-0.919	-0.056	-5.72958	-2.9220858	12.1467096	83.54873556	6.92706222	-47.6414577
1.78	178	-0.008	-0.919	-0.032	-5.2712136	-2.1199446	11.1153852	83.49716934	6.81247062	-47.64718728
1.79	179	-0.014	-0.922	-0.005	-4.297185	-0.7448454	10.026765	83.4513327	6.71506776	-47.64718728
1.8	180	-0.015	-0.928	0.017	-3.724227	0.6302538	8.59437	83.46852144	6.57755784	-47.62426896
1.81	181	-0.015	-0.939	0.038	-4.7555514	1.8907614	7.161975	83.4226848	6.5030733	-47.60135064
1.82	182	-0.017	-0.949	0.048	-5.7868758	3.0366774	5.72958	83.365389	6.45150708	-47.56697316
1.83	183	-0.022	-0.958	0.052	-6.589017	4.583664	4.5263682	83.30236362	6.41140002	-47.51540694
1.84	184	-0.031	-0.97	0.041	-7.448454	6.1879464	3.3804522	83.23360866	6.38275212	-47.45238156
1.85	185	-0.045	-0.973	0.025	-8.3651868	7.2765666	2.8074942	83.1935016	6.302538	-47.37216744
1.86	186	-0.051	-0.97	0	-8.5370742	8.1360036	2.578311	83.11901706	6.28534926	-47.29195332
1.87	187	-0.052	-0.942	-0.002	-7.3911582	8.9381448	2.6356068	83.0502621	6.26243094	-47.20028004
1.88	188	-0.053	-0.896	0.006	-3.7815228	10.6570188	2.2345362	83.0216142	6.25097178	-47.09141802
1.89	189	-0.057	-0.852	0.041	1.8334656	13.750992	1.0313244	83.05599168	6.25670136	-46.9539081
1.9	190	-0.058	-0.842	0.073	8.021412	18.5638392	0.1718874	83.18204244	6.2452422	-46.76483196
1.91	191	-0.047	-0.869	0.081	11.2872726	22.7464326	1.145916	83.31955236	6.25097178	-46.53564876
1.92	192	-0.007	-0.934	0.063	11.745639	24.2934192	5.156622	83.46279186	6.22232388	-46.28927682
1.93	193	0.031	-0.994	0.054	13.1207382	20.2254174	11.9748222	83.61749052	6.12492102	-46.07155278
1.94	194	0.045	-1.052	0.025	13.0061466	12.9488508	18.907614	83.7664596	5.94730404	-45.9225837
1.95	195	0.054	-1.084	0.028	12.1467096	6.1306506	24.0069402	83.9096991	5.71239126	-45.83091042
1.96	196	0.047	-1.1	0.021	10.0840608	-0.9167328	26.8144344	84.01856112	5.44883058	-45.81372168
1.97	197	0.037	-1.065	0.044	7.9641162	-5.5003968	25.6112226	84.09877524	5.19099948	-45.84236958
1.98	198	0.034	-1.032	0.042	7.2192708	-4.870143	22.0015872	84.1675302	4.96754586	-45.8652879
1.99	199	0.057	-1.072	-0.035	5.443101	2.1199446	18.621135	84.23055558	4.78992888	-45.82518084
2	200	0.122	-1.157	-0.164	1.6615782	12.2040054	17.761698	84.24201474	4.62377106	-45.68767092
2.01	201	0.17	-1.239	-0.222	2.4064236	17.0741484	21.8869956	84.2821218	4.42323576	-45.49859478
2.02	202	0.178	-1.363	-0.26	6.4744254	13.0634424	30.653253	84.35660634	4.1252976	-45.33816654
2.03	203	0.146	-1.478	-0.305	7.9068204	4.9274388	40.10706	84.44827962	3.73568616	-45.25222284
2.04	204	0.074	-1.432	-0.351	11.172681	-1.6042824	42.9145542	84.56287122	3.31169724	-45.22930452
2.05	205	-0.058	-1.257	-0.346	17.475219	-1.3178034	35.1223254	84.72329946	2.9507337	-45.21211578
2.06	206	-0.178	-1.167	-0.277	22.2880662	5.5003968	22.4599536	84.95248266	2.73300966	-45.13190166
2.07	207	-0.254	-1.101	-0.231	19.0795014	16.042824	9.5683986	85.15301796	2.65279554	-44.96574384
2.08	208	-0.226	-1.061	-0.242	11.172681	32.4867186	-1.0313244	85.27906872	2.68144344	-44.63915778
2.09	209	-0.132	-1.075	-0.284	5.6149884	53.9153478	-4.6982556	85.35355326	2.75592798	-44.11203642
2.1	210	-0.027	-1.113	-0.334	0.8021412	68.468481	-0.286479	85.36501242	2.79030546	-43.43594598
2.11	211	0.041	-1.113	-0.343	-4.8128472	69.7289886	8.5370742	85.3420941	2.74446882	-42.7426668
2.12	212	0.092	-1.081	-0.349	-8.7089616	64.8588456	18.2773602	85.27906872	2.59549974	-42.0837651
2.13	213	0.134	-1.032	-0.342	-10.886202	56.5509546	26.5852512	85.18166586	2.36058696	-41.50507752
2.14	214	0.166	-0.993	-0.312	-11.8602306	47.2117392	31.226211	85.07853342	2.07983754	-41.01806322
2.15	215	0.181	-0.972	-0.276	-11.8602306	38.101707	31.1689152	84.94675308	1.8048177	-40.61699262
2.16	216	0.185	-0.961	-0.237	-9.2246238	29.8511118	25.2674478	84.86080938	1.56990492	-40.30186572
2.17	217	0.17	-0.95	-0.212	-5.156622	22.0015872	14.5531332	84.80924316	1.44385416	-40.07268252
2.18	218	0.161	-0.929	-0.192	-0.7448454	15.5844576	2.9220858	84.80351358	1.42093584	-39.91798386
2.19	219	0.154	-0.925	-0.183	3.437748	11.2872726	-7.161975	84.83789106	1.50114996	-39.80912184
2.2	220	0.151	-0.949	-0.171	5.9587632	7.6776372	-15.6417534	84.87799812	1.6902261	-39.74609646
2.21	221	0.159	-0.969	-0.158	8.1360036	4.2398892	-22.1161788	84.95821224	1.91367972	-39.72317814
2.22	222	0.172	-0.976	-0.143	9.167328	0.7448454	-26.356068	85.04988552	2.1772404	-39.7346373
2.23	223	0.184	-0.97	-0.132	8.880849	-2.3491278	-28.3041252	85.1415588	2.45798982	-39.78047394
2.24	224	0.194	-0.958	-0.127	8.6516658	-5.2712136	-28.8770832	85.22177292	2.73873924	-39.85495848
2.25	225	0.2	-0.943	-0.117	8.021412	-9.9694692	-28.1322378	85.29052788	3.04240698	-39.97527966
2.26	226	0.201	-0.922	-0.107	6.9900876	-14.2093584	-26.8717302	85.35355326	3.30023808	-40.1357079
2.27	227	0.193	-0.903	-0.104	6.4744254	-17.761698	-25.2674478	85.41084906	3.54088044	-40.33051362
2.28	228	0.179	-0.89	-0.099	5.443101	-20.912967	-23.6058696	85.4566857	3.76433406	-40.55969682
2.29	229	0.167	-0.888	-0.097	3.3804522	-23.9496444	-22.2880662	85.47387444	3.97632852	-40.81179834
2.3	230	0.147	-0.886	-0.094	0.5156622	-26.6998428	-21.485925	85.4566857	4.18832298	-41.09254776
2.31	231	0.134	-0.888	-0.097	-1.2032118	-28.8770832	-20.6837838	85.42230822	4.37739912	-41.3962155
2.32	232	0.136	-0.888	-0.089	-2.3491278	-30.653253	-20.1681216	85.38220116	4.56074568	-41.7113424
2.33	233	0.139	-0.887	-0.083	-5.3858052	-32.1429438	-19.7097552	85.30198704	4.73836266	-42.04938762
2.34	234	0.152	-0.884	-0.077	-6.875496	-33.0023808	-19.3086846	85.20458418	4.91025006	-42.39316242
2.35	235	0.167	-0.888	-0.061	-7.7922288	-34.2055926	-18.5638392	85.10145174	5.08786704	-42.74839638
2.36	236	0.17	-0.892	-0.038	-8.7089616	-35.8671708	-17.6471064	84.98113056	5.2425657	-43.1150895
2.37	237	0.166	-0.902	-0.016	-10.6570188	-37.815228	-16.1574156	84.84362064	5.37434604	-43.50470094
2.38	238	0.16	-0.913	0.001	-12.2040054	-39.1330314	-13.8655836	84.68892198	5.48893764	-43.91150112
2.39	239	0.15	-0.909	0.01	-12.891555	-38.6173692	-10.886202	84.52276416	5.56915176	-44.30111256
