TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.25	25	0.102	-0.995	0.038	-2.9793816	-1.718874	-2.1199446	91.77068286	3.18564648	-20.83848246
0.26	26	0.11	-1.001	0.043	-3.3804522	-1.2605076	-2.291832	91.73630538	3.2085648	-20.84994162
0.27	27	0.112	-1.004	0.048	-4.0680018	-1.2032118	-2.4064236	91.69046874	3.23148312	-20.86140078
0.28	28	0.111	-1.005	0.05	-5.0420304	-1.432395	-2.5210152	91.63890252	3.26013102	-20.87858952
0.29	29	0.113	-1.002	0.05	-5.9587632	-1.8907614	-2.578311	91.57587714	3.28304934	-20.89577826
0.3	30	0.116	-0.998	0.048	-6.9327918	-2.4637194	-2.5210152	91.5013926	3.34607472	-20.93015574
0.31	31	0.121	-0.996	0.044	-7.448454	-2.2345362	-2.3491278	91.42117848	3.36899304	-20.95307406
0.32	32	0.122	-0.995	0.042	-7.6203414	-1.4896908	-2.1199446	91.34096436	3.38618178	-20.9702628
0.33	33	0.119	-0.995	0.04	-7.3338624	-0.9740286	-1.8334656	91.26647982	3.4091001	-20.97599238
0.34	34	0.116	-0.997	0.044	-6.4171296	-0.4010706	-1.9480572	91.20345444	3.42628884	-20.98172196
0.35	35	0.113	-1.002	0.048	-5.5003968	0.1145916	-2.291832	91.14615864	3.4950438	-20.99318112
0.36	36	0.114	-1.009	0.054	-4.583664	0.3437748	-2.7501984	91.09459242	3.51796212	-20.98745154
0.37	37	0.116	-1.013	0.056	-3.8388186	0.2291832	-2.9793816	91.06021494	3.54661002	-20.98745154
0.38	38	0.116	-1.015	0.058	-3.6096354	0.4583664	-2.9793816	91.02010788	3.57525792	-20.98172196
0.39	39	0.113	-1.01	0.058	-3.4950438	0.6875496	-2.7501984	90.9857304	3.60390582	-20.9702628
0.4	40	0.111	-1.007	0.057	-3.7815228	1.2032118	-2.4064236	90.9570825	3.6669312	-20.96453322
0.41	41	0.109	-1.006	0.055	-4.297185	1.718874	-2.0626488	90.91124586	3.68984952	-20.94734448
0.42	42	0.101	-1.01	0.054	-5.0993262	2.4064236	-1.5469866	90.86540922	3.70130868	-20.92442616
0.43	43	0.095	-1.008	0.062	-5.3858052	4.2398892	-0.9167328	90.80811342	3.70703826	-20.8843191
0.44	44	0.095	-1.003	0.07	-4.4690724	6.1879464	-0.0572958	90.76800636	3.70703826	-20.82129372
0.45	45	0.093	-1.001	0.072	-3.2085648	8.2505952	1.2605076	90.7565472	3.70130868	-20.73535002
0.46	46	0.081	-1.012	0.074	-3.0366774	8.9954406	2.9220858	90.7278993	3.6669312	-20.64940632
0.47	47	0.07	-1.036	0.066	-5.9014674	8.307891	4.4690724	90.6706035	3.62109456	-20.5691922
0.48	48	0.072	-1.052	0.059	-10.1986524	6.8182002	5.443101	90.57320064	3.56379876	-20.50043724
0.49	49	0.076	-1.065	0.04	-14.2093584	3.3231564	6.589017	90.42996114	3.4950438	-20.47178934
0.5	50	0.089	-1.067	0.024	-17.475219	-2.291832	7.734933	90.24661458	3.42628884	-20.50043724
0.51	51	0.108	-1.056	0.015	-19.7097552	-8.8235532	8.1360036	90.0403497	3.34607472	-20.59211052
0.52	52	0.123	-1.038	0.002	-21.8869956	-14.0947668	8.1932994	89.81689608	3.2658606	-20.73535002
0.53	53	0.115	-1.008	-0.014	-25.210152	-19.5378678	7.9641162	89.54760582	3.18564648	-20.93015574
0.54	54	0.084	-0.982	-0.038	-29.3354496	-24.2934192	7.3338624	89.24393808	3.11689152	-21.1707981
0.55	55	0.043	-0.958	-0.058	-33.7472262	-28.2468294	6.1306506	88.88297454	3.05386614	-21.4572771
0.56	56	0.005	-0.955	-0.071	-37.4141574	-30.1948866	4.3544808	88.48763352	3.0080295	-21.76094484
0.57	57	-0.025	-0.967	-0.078	-38.5600734	-30.7105488	2.578311	88.08656292	2.9793816	-22.07034216
0.58	58	-0.053	-0.991	-0.071	-36.955791	-30.366774	1.0886202	87.69695148	2.96219286	-22.3740099
0.59	59	-0.083	-1.023	-0.054	-33.6899304	-28.5333084	0.3437748	87.3474471	2.9507337	-22.6604889
0.6	60	-0.101	-1.046	-0.034	-30.4240698	-26.1268848	0.4583664	87.0323202	2.9220858	-22.91832
0.61	61	-0.111	-1.055	-0.017	-26.9863218	-23.1475032	0.9167328	86.7458412	2.90489706	-23.1475032
0.62	62	-0.111	-1.051	-0.002	-23.491278	-20.4546006	1.8907614	86.49946926	2.87624916	-23.35376808
0.63	63	-0.106	-1.036	0.007	-21.0848544	-17.8762896	3.0366774	86.28174522	2.84187168	-23.53138506
0.64	64	-0.093	-1.018	0.02	-19.3659804	-15.0114996	4.1252976	86.08120992	2.79030546	-23.67462456
0.65	65	-0.069	-1.008	0.038	-17.4179232	-11.6310474	5.2712136	85.92078168	2.71009134	-23.777757
0.66	66	-0.045	-1.006	0.052	-15.3552744	-8.4224826	6.5317212	85.76035344	2.64133638	-23.85797112
0.67	67	-0.025	-1.011	0.069	-14.037471	-5.3858052	8.4224826	85.61711394	2.5496631	-23.90953734
0.68	68	-0.016	-1.023	0.08	-13.2353298	-3.9534102	10.3705398	85.4853336	2.44653066	-23.94391482
0.69	69	-0.009	-1.038	0.094	-13.0634424	-3.4950438	12.4904844	85.34782368	2.3204799	-23.96683314
0.7	70	-0.008	-1.048	0.096	-13.6936962	-3.5523396	14.4385416	85.24469124	2.16005166	-23.98402188
0.71	71	-0.011	-1.047	0.096	-14.9542038	-4.1252976	15.8136408	85.08999258	1.99962342	-24.01266978
0.72	72	-0.018	-1.036	0.082	-16.4438946	-4.9847346	16.3865988	84.92383476	1.8334656	-24.04704726
0.73	73	-0.03	-1.019	0.068	-17.7044022	-6.7609044	16.042824	84.7404882	1.66730778	-24.10434306
0.74	74	-0.031	-1.002	0.061	-18.334656	-9.5111028	14.896908	84.55714164	1.51260912	-24.18455718
0.75	75	-0.024	-0.985	0.056	-18.8503182	-11.8029348	13.2926256	84.38525424	1.36364004	-24.28768962
0.76	76	-0.013	-0.977	0.052	-19.3086846	-13.2926256	12.2040054	84.19044852	1.2318597	-24.4080108
0.77	77	-0.01	-0.975	0.048	-19.9389384	-14.896908	11.6310474	83.98418364	1.10007936	-24.54552072
0.78	78	-0.016	-0.979	0.047	-20.626488	-16.1574156	11.6310474	83.77218918	0.9740286	-24.6944898
0.79	79	-0.021	-0.981	0.04	-21.199446	-18.1054728	11.9748222	83.56019472	0.83651868	-24.86064762
0.8	80	-0.023	-0.988	0.038	-20.7983754	-20.9702628	12.4331886	83.365389	0.6875496	-25.04972376
0.81	81	-0.024	-0.991	0.046	-19.4232762	-23.8350528	13.0061466	83.17058328	0.53285094	-25.27317738
0.82	82	-0.02	-0.999	0.052	-17.0741484	-25.8404058	13.9228794	82.99869588	0.3724227	-25.51381974
0.83	83	-0.01	-1.008	0.065	-14.0947668	-27.215505	15.2979786	82.85545638	0.19480572	-25.76592126
0.84	84	-0.018	-1.015	0.078	-12.6623718	-27.7311672	16.1574156	82.7351352	0.00572958	-26.01802278
0.85	85	-0.033	-1.017	0.077	-12.4331886	-28.4760126	16.7303736	82.63200276	-0.18907614	-26.2701243
0.86	86	-0.064	-1.005	0.068	-12.2040054	-29.5646328	16.6730778	82.51741116	-0.38388186	-26.54514414
0.87	87	-0.092	-1.002	0.055	-11.8029348	-29.2781538	15.8709366	82.40281956	-0.572958	-26.8144344
0.88	88	-0.12	-0.993	0.041	-12.0894138	-28.1895336	14.3812458	82.28822796	-0.7448454	-27.0722655
0.89	89	-0.146	-0.984	0.027	-11.3445684	-26.356068	12.6623718	82.17936594	-0.89954406	-27.31863744
0.9	90	-0.163	-0.977	0.017	-10.1413566	-23.3193906	10.886202	82.11061098	-1.0599723	-27.51917274
0.91	91	-0.178	-0.965	0.015	-8.021412	-19.3086846	9.2246238	82.03612644	-1.1745639	-27.69678972
0.92	92	-0.187	-0.957	0.01	-5.6149884	-15.0114996	7.8495246	81.98456022	-1.27196676	-27.83429964
0.93	93	-0.195	-0.948	0.002	-3.437748	-10.026765	6.4744254	81.95018274	-1.3464513	-27.92597292
0.94	94	-0.198	-0.937	-0.002	-1.145916	-4.583664	5.156622	81.93872358	-1.4037471	-27.96607998
0.95	95	-0.197	-0.921	-0.003	1.5469866	1.3750992	3.8961144	82.03612644	-1.54125702	-27.90878418
0.96	96	-0.196	-0.906	-0.004	4.3544808	7.734933	2.9220858	82.0762335	-1.55844576	-27.82857006
0.97	97	-0.196	-0.889	0.007	8.0787078	14.4385416	2.2345362	82.15071804	-1.56417534	-27.68533056
0.98	98	-0.198	-0.876	0.031	12.8342592	21.772404	1.7761698	82.27103922	-1.55844576	-27.46760652
0.99	99	-0.206	-0.866	0.061	17.1314442	28.6479	1.2032118	82.43719704	-1.54125702	-27.18112752
1	100	-0.209	-0.865	0.087	19.8243468	34.2055926	0.286479	82.6491915	-1.52979786	-26.83162314
1.01	101	-0.198	-0.873	0.099	20.7983754	39.4768062	-0.859437	82.8497268	-1.48396122	-26.4420117
1.02	102	-0.172	-0.88	0.11	22.345362	43.544808	-2.4064236	83.05599168	-1.41520626	-26.0122932
1.03	103	-0.133	-0.906	0.11	23.204799	46.9252602	-4.2398892	83.27371572	-1.32926256	-25.5539268
1.04	104	-0.081	-0.973	0.075	21.772404	49.3316838	-5.9014674	83.4799806	-1.22613012	-25.07264208
1.05	105	-0.002	-1.138	-0.049	16.7303736	49.6181628	-5.156622	83.63467926	-1.12872726	-24.58562778
1.06	106	0.078	-1.336	-0.175	8.1932994	41.252976	0.6875496	83.70343422	-1.10007936	-24.1788276
1.07	107	0.149	-1.457	-0.242	2.1772404	27.5592798	8.2505952	83.71489338	-1.15737516	-23.89807818
1.08	108	0.213	-1.489	-0.273	2.1772404	16.5011904	12.8342592	83.73208212	-1.27196676	-23.7204612
1.09	109	0.205	-1.408	-0.279	4.1825934	10.1413566	11.172681	83.77218918	-1.3750992	-23.6058696
1.1	110	0.131	-1.228	-0.244	3.9534102	10.599723	3.2658606	83.78364834	-1.3750992	-23.50846674
1.11	111	0.07	-1.083	-0.218	8.021412	15.9855282	-6.7609044	83.85813288	-1.29488508	-23.35949766
1.12	112	0.003	-1.018	-0.18	13.5791046	22.0015872	-15.4125702	83.98991322	-1.12299768	-23.15323278
1.13	113	-0.051	-1.019	-0.168	15.4125702	30.8824362	-22.058883	84.13315272	-0.87662574	-22.87248336
1.14	114	-0.097	-1.047	-0.163	16.5011904	39.0757356	-25.1528562	84.29358096	-0.6016059	-22.51151982
1.15	115	-0.131	-1.084	-0.163	16.902261	43.258329	-23.7204612	84.44827962	-0.3437748	-22.10471964
1.16	116	-0.133	-1.103	-0.186	13.5791046	45.0917946	-19.194093	84.58005996	-0.12032118	-21.67500114
1.17	117	-0.091	-1.08	-0.207	9.167328	45.9512316	-13.9801752	84.66600366	0.04010706	-21.23382348
1.18	118	-0.017	-1.016	-0.21	5.6722842	46.1804148	-9.740286	84.71756988	0.1718874	-20.78691624
1.19	119	0.066	-0.963	-0.192	3.9534102	45.0917946	-7.5057498	84.75194736	0.27501984	-20.34573858
1.2	120	0.138	-0.931	-0.159	2.291832	41.9978214	-6.3598338	84.75767694	0.38961144	-19.94466798
1.21	121	0.186	-0.9	-0.114	-0.7448454	38.0444112	-5.72958	84.74621778	0.46982556	-19.57224528
1.22	122	0.218	-0.876	-0.092	-3.0939732	34.4347758	-5.6722842	84.7118403	0.55003968	-19.23992964
1.23	123	0.235	-0.882	-0.082	-3.4950438	31.2835068	-6.6463128	84.67746282	0.63598338	-18.9362619
1.24	124	0.227	-0.921	-0.082	-2.9220858	28.5333084	-8.7089616	84.64881492	0.73911582	-18.66124206
1.25	125	0.203	-0.96	-0.082	-1.6615782	25.2674478	-10.9434978	84.62016702	0.89954406	-18.43205886
1.26	126	0.166	-0.986	-0.079	0.0572958	21.4286292	-12.6623718	84.62016702	1.03705398	-18.23152356
1.27	127	0.133	-1.004	-0.078	1.0313244	17.475219	-13.9801752	84.63162618	1.19175264	-18.07109532
1.28	128	0.103	-1.01	-0.073	0	14.610429	-15.2406828	84.63735576	1.35218088	-17.93931498
1.29	129	0.078	-1.002	-0.079	-1.432395	12.7196676	-16.2147114	84.62016702	1.5183387	-17.83045296
1.3	130	0.067	-0.98	-0.087	-3.151269	11.2299768	-16.3865988	84.58005996	1.70168526	-17.73877968
1.31	131	0.071	-0.96	-0.097	-5.2139178	10.8289062	-15.8709366	84.52849374	1.8621135	-17.6471064
1.32	132	0.08	-0.947	-0.104	-7.3338624	11.172681	-14.896908	84.45973878	2.01681216	-17.54970354
1.33	133	0.09	-0.935	-0.111	-8.9381448	12.4331886	-13.4072172	84.3680655	2.16005166	-17.44084152
1.34	134	0.101	-0.928	-0.111	-9.5683986	14.1520626	-12.0894138	84.27639222	2.28610242	-17.31479076
1.35	135	0.112	-0.932	-0.098	-10.026765	15.2406828	-10.7716104	84.1675302	2.41788276	-17.17728084
1.36	136	0.112	-0.94	-0.084	-10.9434978	15.2979786	-9.9694692	84.06439776	2.52674478	-17.03977092
1.37	137	0.113	-0.945	-0.071	-11.8029348	14.896908	-9.3392154	83.94407658	2.62987722	-16.902261
1.38	138	0.106	-0.948	-0.058	-12.4904844	13.750992	-9.453807	83.8237554	2.73300966	-16.77621024
1.39	139	0.091	-0.949	-0.047	-12.6623718	12.7769634	-10.2559482	83.69770464	2.84760126	-16.66161864
1.4	140	0.078	-0.951	-0.039	-13.0061466	11.9748222	-11.3445684	83.57738346	2.97365202	-16.5584862
1.41	141	0.072	-0.956	-0.027	-13.4072172	11.172681	-12.4331886	83.44560312	3.09970278	-16.46108334
1.42	142	0.079	-0.96	-0.018	-13.8655836	10.7143146	-13.178034	83.3080932	3.24294228	-16.36941006
1.43	143	0.1	-0.968	-0.01	-14.3812458	10.1986524	-13.178034	83.1648537	3.3804522	-16.28919594
1.44	144	0.13	-0.982	0	-14.7823164	9.2246238	-12.4331886	83.01588462	3.50650296	-16.2147114
1.45	145	0.166	-0.997	0.009	-15.756345	8.0787078	-10.9434978	82.8783747	3.64401288	-16.14595644
1.46	146	0.186	-1	0.024	-15.756345	6.3598338	-8.6516658	82.72367604	3.73568616	-16.09439022
1.47	147	0.187	-0.996	0.034	-14.5531332	3.4950438	-6.589017	82.57470696	3.80444112	-16.0714719
1.48	148	0.17	-0.987	0.034	-13.1207382	0.572958	-5.3285094	82.44292662	3.85600734	-16.0714719
1.49	149	0.149	-0.979	0.023	-12.032118	-2.005353	-4.9847346	82.31687586	3.90184398	-16.1001198
1.5	150	0.136	-0.96	-0.002	-10.0840608	-3.7815228	-5.0993262	82.24239132	3.97059894	-16.14022686
1.51	151	0.124	-0.94	-0.033	-6.5317212	-4.9847346	-5.2139178	82.17363636	4.01643558	-16.19752266
1.52	152	0.116	-0.917	-0.051	-1.9480572	-5.156622	-4.5263682	82.15071804	4.05654264	-16.25481846
1.53	153	0.115	-0.883	-0.058	4.0680018	-4.7555514	-2.9793816	82.1908251	4.07946096	-16.30638468
1.54	154	0.12	-0.863	-0.026	9.740286	-5.7868758	-0.9167328	82.28249838	4.08519054	-16.36368048
1.55	155	0.131	-0.869	0.034	13.0634424	-8.1360036	-0.4583664	82.4486562	4.0966497	-16.43816502
1.56	156	0.142	-0.911	0.061	13.2926256	-9.3392154	-2.4064236	82.58043654	4.11383844	-16.5298383
1.57	157	0.148	-0.983	0.057	12.605076	-6.875496	-6.3598338	82.70075772	4.17113424	-16.60432284
1.58	158	0.142	-1.059	0.046	14.2093584	-1.6615782	-10.4851314	82.84399722	4.27426668	-16.63297074
1.59	159	0.121	-1.111	0.027	16.1574156	3.2085648	-12.4904844	83.01015504	4.40031744	-16.615782
1.6	160	0.095	-1.101	0.026	18.048177	5.6722842	-10.8289062	83.2221495	4.50917946	-16.56421578
1.61	161	0.077	-1.043	0.061	19.2513888	5.2139178	-5.443101	83.4226848	4.57220484	-16.51264956
1.62	162	0.085	-0.99	0.074	18.3919518	1.432395	1.3750992	83.61176094	4.56074568	-16.49546082
1.63	163	0.103	-0.997	0.051	14.3812458	-4.7555514	6.4171296	83.75500044	4.4977203	-16.53556788
1.64	164	0.113	-1.047	0.033	12.4904844	-9.7975818	8.4224826	83.87532162	4.40604702	-16.62151158
1.65	165	0.119	-1.113	0.017	14.896908	-13.0634424	7.5057498	84.03574986	4.3258329	-16.74183276
1.66	166	0.151	-1.205	-0.022	17.8189938	-15.0114996	3.437748	84.20763726	4.27999626	-16.88507226
1.67	167	0.196	-1.289	-0.088	18.5065434	-16.2720072	-2.1199446	84.38525424	4.29145542	-17.0455005
1.68	168	0.226	-1.332	-0.147	16.7876694	-16.1574156	-7.5057498	84.54568248	4.36021038	-17.21165832
1.69	169	0.231	-1.295	-0.233	16.6730778	-15.9282324	-11.0580894	84.70038114	4.45761324	-17.37781614
1.7	170	0.205	-1.199	-0.272	18.3919518	-21.2567418	-11.8602306	84.86080938	4.57793442	-17.60126976
1.71	171	0.131	-1.112	-0.262	20.05353	-28.4760126	-11.8029348	85.04415594	4.67533728	-17.88774876
1.72	172	0.038	-1.013	-0.252	16.7876694	-33.9191136	-10.599723	85.18739544	4.76701056	-18.23152356
1.73	173	-0.035	-0.916	-0.239	10.7716104	-38.9038482	-8.59437	85.27333914	4.83003594	-18.62686458
1.74	174	-0.066	-0.849	-0.245	6.589017	-40.8519054	-6.9900876	85.30771662	4.87587258	-19.03366476
1.75	175	-0.057	-0.841	-0.247	4.2398892	-39.6486936	-6.9327918	85.29625746	4.91025006	-19.43473536
1.76	176	-0.025	-0.877	-0.228	-0.1718874	-36.0390582	-8.9381448	85.26760956	4.97900502	-19.80142848
1.77	177	0.009	-0.925	-0.21	-6.589017	-30.0229992	-11.8602306	85.17593628	5.08213746	-20.1108258
1.78	178	0.032	-0.968	-0.21	-13.5218088	-22.631841	-15.5844576	85.02123762	5.22537696	-20.34573858
1.79	179	0.03	-1.017	-0.2	-14.4958374	-16.8449652	-16.2720072	84.86080938	5.37434604	-20.52908514
1.8	180	0.007	-1.055	-0.186	-12.032118	-10.9434978	-13.5218088	84.70611072	5.48320806	-20.6551359
1.81	181	-0.007	-1.074	-0.169	-8.7662574	-6.2452422	-8.0787078	84.60870786	5.5576926	-20.72389086
1.82	182	-0.018	-1.066	-0.156	-5.7868758	-2.7501984	-1.8334656	84.55141206	5.57488134	-20.75826834
1.83	183	-0.012	-1.047	-0.14	-3.3804522	0	4.010706	84.51703458	5.53477428	-20.75253876
1.84	184	0.002	-1.042	-0.123	-2.6929026	1.7761698	9.1100322	84.48838668	5.443101	-20.72389086
1.85	185	0.022	-1.049	-0.105	-3.6669312	3.0939732	12.9488508	84.44827962	5.29413192	-20.6837838
1.86	186	0.041	-1.052	-0.094	-5.9587632	3.4950438	16.2147114	84.3967134	5.13943326	-20.63221758
1.87	187	0.048	-1.043	-0.09	-7.161975	3.2085648	17.3033316	84.32795844	4.96754586	-20.58638094
1.88	188	0.058	-1.038	-0.091	-7.1046792	2.8074942	17.2460358	84.25920348	4.80138804	-20.5405443
1.89	189	0.055	-1.02	-0.088	-6.875496	2.5210152	16.2720072	84.19044852	4.6409598	-20.50043724
1.9	190	0.055	-0.997	-0.068	-6.8182002	3.3231564	14.6677248	84.12742314	4.48626114	-20.44887102
1.91	191	0.047	-0.958	-0.058	-7.7922288	4.583664	12.5477802	84.0529386	4.36593996	-20.39157522
1.92	192	0.044	-0.924	-0.048	-7.7922288	6.0733548	10.5424272	83.97845406	4.2685371	-20.32282026
1.93	193	0.031	-0.897	-0.037	-8.021412	7.448454	9.3965112	83.90396952	4.17686382	-20.24260614
1.94	194	0.014	-0.885	-0.028	-9.3965112	9.167328	9.2246238	83.81229624	4.09092012	-20.1394737
1.95	195	-0.006	-0.892	-0.018	-11.172681	10.313244	9.7975818	83.72062296	3.98778768	-20.0248821
1.96	196	-0.028	-0.899	-0.011	-13.1207382	11.45916	10.313244	83.5945722	3.89038482	-19.89883134
1.97	197	-0.046	-0.913	-0.007	-13.8655836	12.6623718	10.2559482	83.46279186	3.79871154	-19.767051
1.98	198	-0.058	-0.926	0	-13.464513	13.9228794	9.6829902	83.3367411	3.71276784	-19.61808192
1.99	199	-0.053	-0.933	0.011	-12.891555	15.4125702	8.4797784	83.21069034	3.64401288	-19.45765368
2	200	-0.043	-0.934	0.016	-12.8342592	16.902261	6.8182002	83.11328748	3.56379876	-19.27430712
2.01	201	-0.028	-0.924	0.016	-12.9488508	17.9335854	5.443101	82.9929663	3.52942128	-19.09096056
2.02	202	-0.019	-0.912	0.014	-12.891555	18.3919518	4.0680018	82.87264512	3.50650296	-18.907614
2.03	203	-0.02	-0.899	-0.001	-13.0061466	18.907614	2.9793816	82.74659436	3.48931422	-18.71853786
2.04	204	-0.029	-0.88	-0.023	-13.0061466	19.8243468	2.1772404	82.62627318	3.48931422	-18.51800256
2.05	205	-0.038	-0.858	-0.046	-11.4018642	21.8296998	0.9167328	82.52887032	3.47785506	-18.30027852
2.06	206	-0.06	-0.84	-0.074	-8.1360036	24.6944898	-0.5156622	82.45438578	3.50650296	-18.05390658
2.07	207	-0.085	-0.817	-0.082	-3.5523396	27.3300966	-1.8334656	82.43146746	3.55806918	-17.7903459
2.08	208	-0.101	-0.812	-0.05	2.1772404	29.8511118	-1.9480572	82.47157452	3.60390582	-17.49813732
2.09	209	-0.097	-0.836	-0.002	5.5003968	31.5699858	-0.4010706	82.54032948	3.64401288	-17.18874
2.1	210	-0.065	-0.86	0.056	9.3965112	33.0023808	4.297185	82.68356898	3.61536498	-16.8449652
2.11	211	-0.012	-0.921	0.086	12.032118	35.236917	9.453807	82.8210789	3.55806918	-16.48400166
2.12	212	0.057	-1.029	0.032	10.7143146	32.7159018	15.756345	82.94712966	3.43201842	-16.14022686
2.13	213	0.114	-1.117	0.018	10.7143146	20.7410796	23.1475032	83.06745084	3.22575354	-15.90531408
2.14	214	0.161	-1.178	0.021	13.464513	5.8441716	29.5646328	83.21069034	2.93927454	-15.8136408
2.15	215	0.177	-1.151	0.065	15.8709366	-9.1100322	31.51269	83.38830732	2.6356068	-15.86520702
2.16	216	0.152	-1.07	0.119	16.5011904	-18.4492476	27.3873924	83.55446514	2.3491278	-16.0141761
2.17	217	0.079	-1.001	0.11	15.4125702	-21.3713334	18.7930224	83.7091638	2.1485925	-16.20325224
2.18	218	0.007	-0.998	0.052	11.172681	-15.9855282	8.7089616	83.81802582	2.05118964	-16.35222132
2.19	219	-0.043	-1.046	0	13.2926256	-7.3911582	1.3750992	83.94980616	2.0340009	-16.42097628
2.2	220	-0.085	-1.156	-0.046	18.1054728	3.2085648	-2.7501984	84.14461188	2.04546006	-16.3865988
2.21	221	-0.139	-1.3	-0.101	19.3086846	10.8289062	-2.1199446	84.34514718	2.07410796	-16.27773678
2.22	222	-0.163	-1.465	-0.215	16.6730778	14.6677248	2.9793816	84.51703458	2.05691922	-16.1287677
2.23	223	-0.095	-1.593	-0.325	11.45916	13.4072172	11.3445684	84.63735576	1.95378678	-15.9855282
2.24	224	0.029	-1.599	-0.369	9.6829902	9.1100322	18.2773602	84.73475862	1.78189938	-15.87666618
2.25	225	0.138	-1.454	-0.37	12.2040054	8.9954406	22.4599536	84.8550798	1.56990492	-15.76780416
2.26	226	0.149	-1.228	-0.355	13.8655836	14.0947668	22.4026578	84.9983193	1.35791046	-15.60737592
2.27	227	0.105	-1.001	-0.291	14.7823164	18.7930224	17.4179232	85.14728838	1.19748222	-15.40684062
2.28	228	0.047	-0.855	-0.226	15.3552744	26.4706596	10.7143146	85.30771662	1.10580894	-15.13755036
2.29	229	0.002	-0.796	-0.2	13.2926256	34.37748	5.3858052	85.44522654	1.07143146	-14.78804598
2.3	230	-0.019	-0.813	-0.213	8.5370742	39.8778768	3.2085648	85.50825192	1.0599723	-14.39843454
2.31	231	-0.024	-0.873	-0.228	1.8334656	38.7892566	5.0993262	85.53117024	1.02559482	-14.0088231
2.32	232	0.001	-0.963	-0.244	-4.1825934	32.6013102	9.9121734	85.4853336	0.9453807	-13.68223704
2.33	233	0.077	-1.046	-0.248	-8.1360036	25.78311	15.0687954	85.40511948	0.80787078	-13.41294678
2.34	234	0.178	-1.086	-0.226	-9.9694692	15.9855282	16.4438946	85.30771662	0.65317212	-13.24678896
2.35	235	0.239	-1.076	-0.192	-7.7922288	8.880849	12.0894138	85.18739544	0.60733548	-13.16657484
2.36	236	0.267	-1.028	-0.145	-3.3231564	1.8907614	4.4117766	85.15301796	0.56722842	-13.14365652
2.37	237	0.269	-0.966	-0.108	1.3750992	-4.583664	-3.6669312	85.1702067	0.6016059	-13.19522274
2.38	238	0.252	-0.919	-0.082	5.3285094	-9.740286	-10.4851314	85.22177292	0.69900876	-13.29835518
2.39	239	0.23	-0.906	-0.07	7.3338624	-12.891555	-15.6417534	85.29625746	0.84797784	-13.4358651
