TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.17	17	0.026	-0.998	0.068	-6.7036086	4.6409598	-0.1718874	94.57244748	-0.62452422	-26.0982369
0.18	18	0.027	-0.994	0.067	-6.3598338	4.6409598	-0.1145916	94.5094221	-0.6302538	-26.05812984
0.19	19	0.028	-0.994	0.068	-5.8441716	4.6409598	-0.1145916	94.44639672	-0.63598338	-26.0122932
0.2	20	0.027	-0.999	0.071	-5.3858052	4.4117766	-0.2291832	94.38337134	-0.61879464	-25.97218614
0.21	21	0.027	-1.003	0.071	-5.2712136	4.1825934	-0.1718874	94.32607554	-0.61879464	-25.93207908
0.22	22	0.027	-1.004	0.071	-5.156622	4.010706	-0.0572958	94.27450932	-0.62452422	-25.89197202
0.23	23	0.028	-1.002	0.071	-5.156622	3.8961144	0.1145916	94.2229431	-0.6302538	-25.85186496
0.24	24	0.026	-1.003	0.072	-5.2139178	3.6669312	0.4010706	94.1656473	-0.64171296	-25.81748748
0.25	25	0.027	-1.004	0.071	-5.443101	3.3804522	0.7448454	94.10262192	-0.6302538	-25.78883958
0.26	26	0.025	-1.005	0.068	-5.6722842	3.437748	0.8021412	94.04532612	-0.64171296	-25.76019168
0.27	27	0.024	-1.004	0.069	-5.7868758	3.2658606	0.8021412	93.98230074	-0.65317212	-25.7258142
0.28	28	0.023	-1.004	0.068	-5.9014674	3.2658606	0.8021412	93.92500494	-0.66463128	-25.6971663
0.29	29	0.022	-1.002	0.067	-5.7868758	3.2658606	0.859437	93.86197956	-0.68182002	-25.66278882
0.3	30	0.022	-0.998	0.066	-5.6149884	3.437748	0.9740286	93.7932246	-0.67609044	-25.63414092
0.31	31	0.022	-0.997	0.069	-5.3858052	3.4950438	1.2032118	93.74165838	-0.69327918	-25.59976344
0.32	32	0.021	-0.996	0.069	-5.0993262	3.2085648	1.432395	93.68436258	-0.71046792	-25.57111554
0.33	33	0.019	-0.999	0.069	-4.6409598	2.7501984	1.4896908	93.63852594	-0.72765666	-25.54819722
0.34	34	0.017	-1	0.071	-4.3544808	2.5210152	1.3750992	93.5926893	-0.7448454	-25.5252789
0.35	35	0.017	-1.002	0.076	-4.1252976	2.6929026	1.5469866	93.54685266	-0.7448454	-25.50236058
0.36	36	0.014	-1.003	0.073	-4.1825934	2.6356068	1.7761698	93.5067456	-0.76776372	-25.47944226
0.37	37	0.011	-1.003	0.07	-4.4690724	2.3491278	2.0626488	93.46090896	-0.79068204	-25.45652394
0.38	38	0.007	-1.004	0.066	-4.6982556	2.0626488	2.2345362	93.40934274	-0.81360036	-25.4393352
0.39	39	0.004	-1.007	0.062	-5.0420304	1.718874	2.1199446	93.35777652	-0.83651868	-25.42214646
0.4	40	0.001	-1.009	0.06	-5.5576926	1.0886202	2.005353	93.28902156	-0.84797784	-25.41641688
0.41	41	0	-1.004	0.05	-6.589017	-0.1145916	1.718874	93.22599618	-0.87089616	-25.41641688
0.42	42	-0.005	-1	0.05	-6.8182002	-1.3178034	1.6042824	93.15724122	-0.88235532	-25.43360562
0.43	43	-0.007	-1.003	0.06	-7.734933	-2.86479	1.6615782	93.0770271	-0.89954406	-25.46225352
0.44	44	-0.009	-1.002	0.061	-9.9121734	-4.4117766	1.7761698	92.97962424	-0.91100322	-25.50809016
0.45	45	-0.017	-1	0.048	-12.7196676	-6.3598338	1.5469866	92.84211432	-0.92246238	-25.57684512
0.46	46	-0.029	-0.986	0.034	-15.2406828	-9.167328	0.8021412	92.69314524	-0.92819196	-25.6685184
0.47	47	-0.044	-0.963	0.03	-17.1314442	-12.7769634	0	92.52125784	-0.9167328	-25.79456916
0.48	48	-0.06	-0.941	0.03	-18.907614	-16.6730778	-1.5469866	92.3321817	-0.89381448	-25.96072698
0.49	49	-0.072	-0.94	0.036	-21.3713334	-20.340009	-3.6096354	92.12591682	-0.84797784	-26.16699186
0.5	50	-0.079	-0.954	0.041	-23.204799	-22.631841	-6.016059	91.89100404	-0.77922288	-26.3847159
0.51	51	-0.066	-0.985	0.062	-25.0955604	-23.8923486	-8.1360036	91.6446321	-0.6875496	-26.62535826
0.52	52	-0.049	-1.022	0.085	-26.6998428	-24.1215318	-9.167328	91.38107142	-0.58441716	-26.86027104
0.53	53	-0.039	-1.059	0.094	-27.9603504	-22.9756158	-8.6516658	91.100322	-0.4870143	-27.08945424
0.54	54	-0.038	-1.081	0.105	-26.4706596	-21.3140376	-6.875496	90.83676132	-0.41252976	-27.3014487
0.55	55	-0.033	-1.085	0.109	-24.0069402	-20.5691922	-4.8128472	90.60184854	-0.36096354	-27.50771358
0.56	56	-0.035	-1.071	0.094	-22.2880662	-21.0275586	-2.6929026	90.37839492	-0.32658606	-27.71970804
0.57	57	-0.051	-1.051	0.093	-19.7097552	-21.2567418	-0.9740286	90.1835892	-0.30939732	-27.9317025
0.58	58	-0.067	-1.04	0.103	-17.3606274	-20.912967	0.6875496	90.0117018	-0.3151269	-28.13796738
0.59	59	-0.075	-1.044	0.114	-15.9855282	-20.4546006	2.1772404	89.85127356	-0.33231564	-28.34423226
0.6	60	-0.072	-1.06	0.127	-15.6417534	-19.767051	3.6096354	89.70803406	-0.36669312	-28.53903798
0.61	61	-0.055	-1.077	0.12	-16.1001198	-19.1367972	4.8128472	89.54760582	-0.41252976	-28.7338437
0.62	62	-0.037	-1.073	0.108	-15.469866	-19.0222056	5.8441716	89.39290716	-0.46982556	-28.92291984
0.63	63	-0.031	-1.06	0.102	-14.8396122	-19.3086846	6.589017	89.24393808	-0.53285094	-29.11199598
0.64	64	-0.028	-1.037	0.093	-14.0947668	-20.2254174	6.9900876	89.10642816	-0.6016059	-29.31253128
0.65	65	-0.033	-1.016	0.082	-13.2353298	-21.1421502	7.5630456	88.98610698	-0.68182002	-29.52452574
0.66	66	-0.037	-0.998	0.076	-12.4904844	-21.4286292	8.2505952	88.8657858	-0.76203414	-29.7365202
0.67	67	-0.051	-0.984	0.058	-12.318597	-21.9442914	9.3392154	88.74546462	-0.85370742	-29.95424424
0.68	68	-0.072	-0.962	0.051	-11.9748222	-22.345362	9.9121734	88.63087302	-0.95111028	-30.17196828
0.69	69	-0.088	-0.953	0.058	-11.6310474	-22.4599536	9.9121734	88.522011	-1.04851314	-30.3954219
0.7	70	-0.087	-0.956	0.064	-12.891555	-22.4026578	9.7975818	88.40168982	-1.15737516	-30.61314594
0.71	71	-0.086	-0.964	0.056	-14.6677248	-22.1734746	9.6256944	88.2641799	-1.25477802	-30.83086998
0.72	72	-0.073	-0.963	0.045	-15.9855282	-22.631841	9.2819196	88.10948124	-1.3464513	-31.0543236
0.73	73	-0.068	-0.952	0.038	-16.2720072	-23.5485738	8.6516658	87.95478258	-1.43812458	-31.28923638
0.74	74	-0.069	-0.939	0.032	-14.2093584	-24.5798982	7.5057498	87.81727266	-1.5183387	-31.52987874
0.75	75	-0.07	-0.938	0.047	-12.6623718	-25.2674478	6.1306506	87.70841064	-1.58709366	-31.77625068
0.76	76	-0.077	-0.946	0.068	-11.8029348	-24.9809688	5.156622	87.59381904	-1.63865988	-32.02262262
0.77	77	-0.082	-0.957	0.081	-11.5737516	-23.6058696	4.3544808	87.4906866	-1.6902261	-32.2575354
0.78	78	-0.086	-0.965	0.086	-11.9748222	-21.6005166	3.8388186	87.376095	-1.73033316	-32.46952986
0.79	79	-0.096	-0.969	0.083	-12.318597	-19.1367972	3.3804522	87.2615034	-1.77044022	-32.66433558
0.8	80	-0.096	-0.969	0.075	-11.5737516	-16.902261	3.151269	87.16410054	-1.81627686	-32.82476382
0.81	81	-0.087	-0.967	0.068	-9.3965112	-14.7250206	2.7501984	87.07242726	-1.84492476	-32.9737329
0.82	82	-0.084	-0.958	0.074	-6.2452422	-13.1207382	2.1772404	87.01513146	-1.87357266	-33.09978366
0.83	83	-0.081	-0.948	0.102	-3.5523396	-10.9434978	0.9167328	86.98648356	-1.88503182	-33.20864568
0.84	84	-0.081	-0.946	0.116	-2.5210152	-8.6516658	-0.1718874	86.96356524	-1.88503182	-33.29458938
0.85	85	-0.083	-0.949	0.127	-2.1199446	-6.7036086	-1.0313244	87.02086104	-1.90222056	-33.35761476
0.86	86	-0.086	-0.952	0.141	-1.145916	-4.6409598	-1.2032118	87.00940188	-1.8907614	-33.4034514
0.87	87	-0.096	-0.953	0.147	-0.2291832	-2.291832	-1.4896908	87.0036723	-1.87357266	-33.4320993
0.88	88	-0.106	-0.958	0.145	1.4896908	0.5156622	-1.9480572	87.02086104	-1.85638392	-33.42636972
0.89	89	-0.12	-0.967	0.152	3.0366774	4.0680018	-2.578311	87.04950894	-1.82773602	-33.38626266
0.9	90	-0.123	-0.979	0.156	3.6096354	7.3911582	-3.151269	87.14118222	-1.82200644	-33.30604854
0.91	91	-0.131	-0.995	0.162	4.1252976	10.4278356	-3.7815228	87.1755597	-1.78189938	-33.2029161
0.92	92	-0.144	-1.018	0.175	4.297185	13.2353298	-4.1252976	87.21566676	-1.74179232	-33.07686534
0.93	93	-0.157	-1.04	0.188	4.9847346	16.2720072	-4.6409598	87.25577382	-1.6902261	-32.9164371
0.94	94	-0.16	-1.061	0.193	6.016059	19.8816426	-5.443101	87.31306962	-1.6329303	-32.72163138
0.95	95	-0.158	-1.089	0.196	7.734933	23.1475032	-6.016059	87.39901332	-1.5756345	-32.49244818
0.96	96	-0.147	-1.105	0.201	9.3965112	26.1841806	-5.9587632	87.48495702	-1.51260912	-32.23461708
0.97	97	-0.142	-1.101	0.197	11.6310474	28.7051958	-5.8441716	87.59381904	-1.44958374	-31.94813808
0.98	98	-0.136	-1.088	0.197	13.464513	30.366774	-6.016059	87.7198698	-1.38655836	-31.65019992
0.99	99	-0.129	-1.073	0.195	15.1260912	31.6272816	-6.1306506	87.85737972	-1.3178034	-31.3408026
1	100	-0.119	-1.054	0.207	16.7303736	32.6013102	-6.4744254	88.0349967	-1.25477802	-31.01421654
1.01	101	-0.113	-1.037	0.223	18.3919518	33.231564	-6.7036086	88.21261368	-1.18602306	-30.68763048
1.02	102	-0.117	-1.037	0.24	18.8503182	33.4034514	-6.1879464	88.39023066	-1.12299768	-30.35531484
1.03	103	-0.106	-1.061	0.251	18.9649098	32.8877892	-4.4690724	88.57357722	-1.07716104	-30.02872878
1.04	104	-0.113	-1.088	0.272	20.7983754	30.5386614	-1.3178034	88.77411252	-1.06570188	-29.72506104
1.05	105	-0.132	-1.119	0.277	20.4546006	27.0436176	-0.1145916	88.99183656	-1.07143146	-29.4500412
1.06	106	-0.123	-1.144	0.261	19.0795014	25.210152	1.0886202	89.17518312	-1.08289062	-29.19793968
1.07	107	-0.132	-1.169	0.231	20.7983754	24.6944898	2.5210152	89.381448	-1.11153852	-28.95156774
1.08	108	-0.128	-1.185	0.206	20.3973048	26.642547	3.6669312	89.5819833	-1.15164558	-28.68800706
1.09	109	-0.047	-1.266	0.13	14.3812458	28.6479	6.7036086	89.71376364	-1.22040054	-28.40152806
1.1	110	0.069	-1.405	-0.023	5.7868758	24.8663772	13.4072172	89.76532986	-1.35791046	-28.15515612
1.11	111	0.132	-1.48	-0.178	5.6149884	13.9228794	21.1421502	89.81689608	-1.56990492	-28.0176462
1.12	112	0.127	-1.359	-0.204	22.6891368	9.5683986	23.491278	90.0403497	-1.8048177	-27.92024334
1.13	113	0.023	-1.158	-0.172	38.101707	14.037471	18.1054728	90.42423156	-1.98243468	-27.77700384
1.14	114	-0.105	-1.026	-0.159	39.8778768	15.756345	11.0580894	90.81957258	-2.09702628	-27.6165756
1.15	115	-0.187	-0.93	-0.158	33.804522	15.2979786	6.589017	91.14042906	-2.18296998	-27.46187694
1.16	116	-0.204	-0.88	-0.162	26.5852512	17.0168526	4.1825934	91.39826016	-2.2345362	-27.28998954
1.17	117	-0.158	-0.867	-0.186	20.1681216	22.6891368	1.6042824	91.59306588	-2.25745452	-27.06653592
1.18	118	-0.105	-0.851	-0.182	15.2406828	29.3354496	-0.9167328	91.7305758	-2.2631841	-26.77432734
1.19	119	-0.067	-0.818	-0.164	10.313244	35.1796212	-2.578311	91.82224908	-2.25745452	-26.42482296
1.2	120	-0.054	-0.817	-0.168	4.010706	41.8832298	-3.151269	91.8165195	-2.25172494	-26.00656362
1.21	121	-0.052	-0.86	-0.159	0	46.5814854	-2.4064236	91.79360118	-2.25745452	-25.54246764
1.22	122	-0.036	-0.915	-0.145	-3.437748	47.555514	-0.8021412	91.73630538	-2.27464326	-25.07264208
1.23	123	0.002	-0.973	-0.151	-6.4744254	47.555514	1.4896908	91.6446321	-2.3204799	-24.6085461
1.24	124	0.05	-1.009	-0.159	-8.4224826	44.4615408	3.3231564	91.5300405	-2.3777757	-24.16736844
1.25	125	0.086	-1.012	-0.155	-8.4797784	38.7319608	3.9534102	91.40398974	-2.42361234	-23.78921616
1.26	126	0.105	-0.985	-0.142	-5.7868758	31.8564648	2.8074942	91.3295052	-2.46944898	-23.47408926
1.27	127	0.106	-0.946	-0.118	-1.8334656	24.1215318	0.2291832	91.29512772	-2.48090814	-23.23917648
1.28	128	0.102	-0.921	-0.095	2.6929026	16.1001198	-3.3231564	91.31231646	-2.45798982	-23.07874824
1.29	129	0.097	-0.915	-0.071	6.875496	8.1932994	-7.6203414	91.38107142	-2.38350528	-22.99280454
1.3	130	0.074	-0.939	-0.048	8.7662574	2.7501984	-11.0580894	91.44982638	-2.25172494	-22.96415664
1.31	131	0.053	-0.958	-0.022	10.886202	-0.4583664	-13.750992	91.5586884	-2.11421502	-22.96415664
1.32	132	0.041	-0.979	0.001	11.1153852	-2.7501984	-14.6677248	91.67328	-1.96524594	-22.98707496
1.33	133	0.036	-0.986	0.024	9.0527364	-4.1252976	-13.9228794	91.76495328	-1.82773602	-23.02145244
1.34	134	0.028	-0.998	0.046	5.72958	-4.9847346	-12.1467096	91.82797866	-1.70168526	-23.06728908
1.35	135	0.033	-1.014	0.063	1.0313244	-4.870143	-10.1986524	91.8451674	-1.56990492	-23.1188553
1.36	136	0.035	-1.017	0.056	-4.1825934	-3.0366774	-8.5370742	91.79933076	-1.48396122	-23.14177362
1.37	137	0.036	-1.014	0.036	-9.6256944	-0.0572958	-7.2192708	91.7019279	-1.41520626	-23.14177362
1.38	138	0.036	-1.001	0.019	-12.891555	2.2345362	-6.6463128	91.57014756	-1.35218088	-23.1188553
1.39	139	0.03	-0.979	0.005	-15.1260912	3.4950438	-6.3598338	91.4154489	-1.2891555	-23.08447782
1.4	140	0.024	-0.963	0	-16.6730778	4.010706	-6.302538	91.23783192	-1.22040054	-23.05010034
1.41	141	0.024	-0.945	0	-17.18874	4.1825934	-6.302538	91.06021494	-1.16310474	-23.00999328
1.42	142	0.028	-0.935	0.003	-17.4179232	3.9534102	-6.1306506	90.88259796	-1.10580894	-22.96988622
1.43	143	0.039	-0.931	0.005	-17.5325148	3.0366774	-5.72958	90.70498098	-1.04851314	-22.94123832
1.44	144	0.048	-0.932	0.006	-17.1314442	1.9480572	-5.156622	90.527364	-1.0026765	-22.92404958
1.45	145	0.055	-0.934	0.012	-16.329303	0.5156622	-4.583664	90.36120618	-0.93392154	-22.91832
1.46	146	0.064	-0.933	0.016	-15.8709366	-0.4583664	-4.1252976	90.20077794	-0.89381448	-22.92977916
1.47	147	0.066	-0.929	0.023	-14.9542038	-1.0313244	-3.8388186	90.04607928	-0.859437	-22.94123832
1.48	148	0.052	-0.926	0.032	-14.2093584	-1.8334656	-3.2085648	89.90283978	-0.82505952	-22.95842706
1.49	149	0.038	-0.927	0.045	-13.8655836	-2.4637194	-2.578311	89.75960028	-0.8021412	-22.98707496
1.5	150	0.031	-0.925	0.059	-14.037471	-3.5523396	-1.3178034	89.63354952	-0.7734933	-23.02718202
1.51	151	0.033	-0.921	0.075	-14.896908	-5.156622	0.3437748	89.48458044	-0.77922288	-23.07874824
1.52	152	0.037	-0.918	0.079	-15.8709366	-7.161975	2.3491278	89.3241522	-0.8021412	-23.1475032
1.53	153	0.039	-0.916	0.078	-16.902261	-9.6256944	4.583664	89.1522648	-0.84797784	-23.24490606
1.54	154	0.046	-0.916	0.078	-17.1314442	-11.9175264	5.9014674	88.9803774	-0.90527364	-23.36522724
1.55	155	0.046	-0.908	0.081	-16.6730778	-14.3812458	6.589017	88.82567874	-0.96256944	-23.50846674
1.56	156	0.047	-0.899	0.091	-15.6990492	-17.18874	7.1046792	88.67098008	-1.03705398	-23.68035414
1.57	157	0.048	-0.899	0.104	-14.7823164	-20.5118964	7.3911582	88.52774058	-1.11153852	-23.88661902
1.58	158	0.053	-0.901	0.111	-14.2093584	-22.8610242	7.5630456	88.39596024	-1.18602306	-24.11007264
1.59	159	0.055	-0.911	0.099	-13.9801752	-23.8923486	8.1932994	88.25845032	-1.27196676	-24.34498542
1.6	160	0.061	-0.913	0.092	-12.4331886	-24.2934192	8.7662574	88.15531788	-1.3464513	-24.58562778
1.61	161	0.066	-0.924	0.105	-9.1100322	-26.5279554	9.5111028	88.06937418	-1.44385416	-24.84918846
1.62	162	0.069	-0.947	0.133	-6.9900876	-30.080295	10.2559482	88.01207838	-1.5469866	-25.14139704
1.63	163	0.079	-0.986	0.152	-6.016059	-33.5753388	10.7143146	87.96624174	-1.65584862	-25.47371268
1.64	164	0.076	-1.036	0.149	-5.443101	-35.6952834	11.0580894	87.92613468	-1.77044022	-25.82321706
1.65	165	0.063	-1.072	0.129	-4.870143	-35.6952834	11.2299768	87.90321636	-1.87930224	-26.17272144
1.66	166	0.041	-1.081	0.109	-3.2658606	-34.2628884	11.2872726	87.88602762	-1.99389384	-26.51076666
1.67	167	0.004	-1.07	0.098	-0.6875496	-33.5753388	11.2872726	87.89748678	-2.10848544	-26.83735272
1.68	168	-0.033	-1.063	0.109	3.4950438	-32.7159018	10.7143146	87.949053	-2.21734746	-27.1582092
1.69	169	-0.06	-1.08	0.14	7.161975	-30.8251404	9.0527364	88.0349967	-2.30902074	-27.46187694
1.7	170	-0.075	-1.101	0.163	8.0787078	-25.6112226	6.589017	88.15531788	-2.3777757	-27.70824888
1.71	171	-0.079	-1.1	0.199	8.9954406	-21.2567418	4.583664	88.25845032	-2.42361234	-27.92024334
1.72	172	-0.057	-1.073	0.256	10.1413566	-21.6005166	3.4950438	88.37304192	-2.45798982	-28.1322378
1.73	173	0.006	-1.056	0.309	11.3445684	-25.4393352	2.0626488	88.50482226	-2.48090814	-28.37860974
1.74	174	0.084	-1.071	0.335	12.9488508	-31.6272816	-0.6302538	88.65379134	-2.46944898	-28.69373664
1.75	175	0.115	-1.16	0.304	18.7357266	-38.4454818	-7.5630456	88.87724496	-2.38350528	-29.07188892
1.76	176	0.093	-1.34	0.336	25.8404058	-36.0390582	-19.7097552	89.15799438	-2.18296998	-29.43285246
1.77	177	0.099	-1.419	0.163	17.7044022	-21.7151082	-29.0489706	89.34707052	-1.8907614	-29.64484692
1.78	178	0.052	-1.366	0.056	28.5333084	-18.5065434	-30.1375908	89.64500868	-1.58709366	-29.82819348
1.79	179	-0.081	-1.38	0.024	44.977203	-15.3552744	-28.8197874	90.10337508	-1.2891555	-29.97716256
1.8	180	-0.264	-1.43	-0.066	40.6227222	-9.8548776	-31.3980984	90.51590484	-0.97975818	-30.06310626
1.81	181	-0.372	-1.366	-0.227	32.658606	-6.4171296	-36.2109456	90.84822048	-0.61306506	-30.12040206
1.82	182	-0.364	-1.256	-0.264	37.8725238	-3.5523396	-39.7059894	91.23210234	-0.21199446	-30.14332038
1.83	183	-0.205	-1.08	-0.255	38.5600734	2.5210152	-39.0757356	91.62744336	0.1718874	-30.10321332
1.84	184	-0.034	-0.976	-0.233	36.3255372	10.8289062	-36.2682414	91.99413648	0.52712136	-29.97716256
1.85	185	0.014	-1.036	-0.245	23.777757	20.2827132	-37.2995658	92.21186052	0.88235532	-29.75943852
1.86	186	-0.017	-1.035	-0.303	12.5477802	21.8869956	-37.7579322	92.33791128	1.24331886	-29.53025532
1.87	187	0.049	-0.997	-0.306	9.2819196	16.7303736	-32.658606	92.43531414	1.55844576	-29.34690876
1.88	188	0.155	-1.004	-0.303	5.443101	9.6256944	-24.7517856	92.49260994	1.79908812	-29.23804674
1.89	189	0.21	-1.021	-0.289	0.4010706	3.151269	-17.6471064	92.49833952	1.97097552	-29.19793968
1.9	190	0.198	-1.055	-0.241	-2.1199446	-2.8074942	-12.7196676	92.41239582	2.13713334	-29.23231716
1.91	191	0.15	-1.067	-0.186	-2.9793816	-6.7036086	-10.1413566	92.37801834	2.24026578	-29.29534254
1.92	192	0.08	-1.041	-0.15	-3.4950438	-8.6516658	-8.0787078	92.34364086	2.32620948	-29.37555666
1.93	193	0.013	-1.011	-0.118	-3.9534102	-7.5630456	-5.0420304	92.29780422	2.38350528	-29.4500412
1.94	194	-0.03	-0.989	-0.104	-4.5263682	-3.724227	-1.6042824	92.25196758	2.40069402	-29.49014826
1.95	195	-0.076	-0.969	-0.098	-3.3804522	0.859437	2.291832	92.1316464	2.29756158	-29.47295952
1.96	196	-0.123	-0.963	-0.083	-3.6096354	6.302538	6.4171296	92.09726892	2.22880662	-29.41566372
1.97	197	-0.148	-0.949	-0.084	-4.583664	11.6310474	10.6570188	92.05143228	2.11421502	-29.3068017
1.98	198	-0.16	-0.935	-0.075	-4.1252976	15.9282324	14.037471	92.01132522	1.96524594	-29.15210304
1.99	199	-0.153	-0.932	-0.066	-4.3544808	19.5378678	15.8136408	91.97121816	1.79908812	-28.96875648
2	200	-0.129	-0.929	-0.065	-4.2398892	22.0015872	15.9855282	91.91965194	1.6042824	-28.75676202
2.01	201	-0.092	-0.917	-0.053	-3.7815228	23.6631654	14.7823164	91.87954488	1.44385416	-28.52757882
2.02	202	-0.066	-0.905	-0.037	-4.1825934	24.7517856	12.7769634	91.83943782	1.30061466	-28.28693646
2.03	203	-0.052	-0.9	-0.018	-5.443101	25.5539268	10.4851314	91.7878716	1.18029348	-28.04056452
2.04	204	-0.065	-0.897	-0.005	-7.2765666	26.2987722	8.9954406	91.71338706	1.07716104	-27.78273342
2.05	205	-0.073	-0.896	0	-9.453807	27.6165756	8.021412	91.6159842	0.96829902	-27.51344316
2.06	206	-0.074	-0.894	0.003	-11.6883432	29.5646328	7.6776372	91.49566302	0.87662574	-27.22123458
2.07	207	-0.067	-0.904	0.003	-13.2926256	30.8824362	7.9068204	91.36388268	0.77922288	-26.92329642
2.08	208	-0.062	-0.914	0	-14.7823164	31.5699858	8.1932994	91.2149136	0.68182002	-26.6138991
2.09	209	-0.042	-0.915	-0.002	-15.8709366	31.4553942	8.2505952	91.04875578	0.58441716	-26.30450178
2.1	210	-0.03	-0.91	-0.003	-16.2147114	30.080295	7.5057498	90.88259796	0.49274388	-26.0122932
2.11	211	0	-0.911	0.001	-16.3865988	27.4446882	6.2452422	90.71071056	0.41825934	-25.74300294
2.12	212	0.027	-0.919	0.005	-17.2460358	23.6631654	5.3285094	90.53309358	0.35523396	-25.51381974
2.13	213	0.044	-0.921	0.008	-17.761698	18.907614	4.9847346	90.3554766	0.29793816	-25.33047318
2.14	214	0.038	-0.911	0.01	-17.475219	13.8655836	4.3544808	90.17213004	0.24637194	-25.19296326
2.15	215	0.026	-0.905	0.017	-16.6730778	8.5370742	3.724227	90.00597222	0.21199446	-25.11274914
2.16	216	0.025	-0.903	0.029	-15.756345	3.151269	3.0366774	89.84554398	0.17761698	-25.08410124
2.17	217	0.017	-0.896	0.036	-15.5271618	-0.8021412	2.6356068	89.68511574	0.14896908	-25.08983082
2.18	218	0.008	-0.893	0.045	-15.2979786	-3.7815228	2.005353	89.53041708	0.13178034	-25.12993788
2.19	219	-0.003	-0.896	0.054	-15.5271618	-5.6149884	1.2032118	89.37571842	0.12032118	-25.18723368
2.2	220	-0.018	-0.898	0.067	-15.183387	-7.0473834	0.3437748	89.2382085	0.10886202	-25.26171822
2.21	221	-0.032	-0.909	0.083	-14.4385416	-7.9068204	-0.4010706	89.08923942	0.1145916	-25.34193234
2.22	222	-0.045	-0.917	0.095	-14.037471	-7.8495246	-1.2605076	88.94599992	0.12605076	-25.41641688
2.23	223	-0.058	-0.919	0.098	-13.0634424	-7.5057498	-2.1772404	88.81421958	0.14896908	-25.496631
2.24	224	-0.061	-0.911	0.103	-11.6883432	-7.1046792	-2.7501984	88.69962798	0.17761698	-25.56538596
2.25	225	-0.066	-0.894	0.101	-10.1986524	-6.7036086	-3.0366774	88.61941386	0.18907614	-25.63414092
2.26	226	-0.078	-0.878	0.098	-8.8235532	-6.4744254	-3.2658606	88.52774058	0.21772404	-25.6971663
2.27	227	-0.087	-0.87	0.098	-7.0473834	-5.72958	-3.724227	88.45898562	0.2578311	-25.76019168
2.28	228	-0.091	-0.872	0.098	-5.2139178	-4.6982556	-4.4117766	88.4074194	0.29793816	-25.80602832
2.29	229	-0.094	-0.88	0.101	-2.9220858	-3.2658606	-5.2712136	88.37304192	0.34950438	-25.8404058
2.3	230	-0.101	-0.902	0.118	-0.572958	-1.7761698	-6.016059	88.44179688	0.3437748	-25.85186496
2.31	231	-0.116	-0.948	0.123	0.6302538	-0.1145916	-6.4171296	88.45325604	0.40680018	-25.85186496
2.32	232	-0.14	-0.997	0.129	1.6042824	2.86479	-5.9587632	88.4647152	0.46982556	-25.82321706
2.33	233	-0.153	-1.044	0.155	2.9220858	6.875496	-5.2139178	88.49909268	0.52139178	-25.76019168
2.34	234	-0.161	-1.098	0.174	3.2085648	11.5164558	-5.156622	88.52774058	0.572958	-25.64560008
2.35	235	-0.173	-1.153	0.183	3.724227	16.9595568	-5.72958	88.58503638	0.60733548	-25.47371268
2.36	236	-0.192	-1.199	0.202	5.2712136	21.9442914	-5.9014674	88.64233218	0.66463128	-25.25598864
2.37	237	-0.187	-1.234	0.217	6.302538	25.0382646	-4.8128472	88.70535756	0.7161975	-25.0096167
