TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.37	37	-0.05	-1.001	-0.021	-8.8235532	-3.5523396	-0.0572958	91.00864872	-0.26929026	-14.10049638
0.38	38	-0.053	-0.993	-0.014	-7.8495246	-3.7815228	0	90.9284346	-0.26929026	-14.13487386
0.39	39	-0.056	-0.983	-0.003	-7.1046792	-3.6669312	0.4010706	90.85395006	-0.26929026	-14.17498092
0.4	40	-0.061	-0.979	-0.002	-6.302538	-3.724227	0.9167328	90.76800636	-0.32085648	-14.19216966
0.41	41	-0.064	-0.972	0.003	-5.156622	-3.5523396	1.145916	90.71644014	-0.32658606	-14.22654714
0.42	42	-0.062	-0.974	0.009	-4.297185	-3.151269	1.2032118	90.67633308	-0.33804522	-14.26092462
0.43	43	-0.06	-0.979	0.02	-3.8388186	-2.9220858	1.0313244	90.63622602	-0.34950438	-14.28957252
0.44	44	-0.057	-0.986	0.024	-3.7815228	-3.3231564	0.859437	90.59611896	-0.35523396	-14.32395
0.45	45	-0.057	-0.995	0.024	-3.7815228	-3.5523396	0.9167328	90.55028232	-0.41252976	-14.34113874
0.46	46	-0.056	-0.998	0.01	-3.3804522	-2.578311	1.2605076	90.51590484	-0.42398892	-14.36405706
0.47	47	-0.055	-0.987	0.004	-1.7761698	-0.7448454	1.3750992	90.49298652	-0.43544808	-14.37551622
0.48	48	-0.052	-0.978	0.009	0	1.0886202	1.3178034	90.49298652	-0.45263682	-14.36405706
0.49	49	-0.054	-0.97	0.016	0.0572958	2.9220858	1.2605076	90.49298652	-0.46409598	-14.33540916
0.5	50	-0.059	-0.954	0.014	-0.9740286	5.5576926	0.8021412	90.4700682	-0.50993262	-14.2666542
0.51	51	-0.059	-0.936	0	-2.8074942	10.4278356	0.1718874	90.4414203	-0.5156622	-14.16352176
0.52	52	-0.053	-0.914	-0.011	-3.3231564	15.5271618	-0.0572958	90.40131324	-0.5156622	-14.0088231
0.53	53	-0.039	-0.897	-0.012	-2.2345362	19.767051	0.1145916	90.37266534	-0.52712136	-13.81401738
0.54	54	-0.019	-0.887	-0.012	-1.3178034	23.0329116	1.3178034	90.3554766	-0.55003968	-13.58483418
0.55	55	0.001	-0.893	-0.011	-2.005353	24.5226024	3.3804522	90.32109912	-0.58441716	-13.34419182
0.56	56	0.015	-0.921	-0.018	-4.9847346	24.1215318	6.2452422	90.26380332	-0.6589017	-13.10354946
0.57	57	0.015	-0.96	-0.021	-9.5683986	22.5745452	8.9954406	90.16067088	-0.75630456	-12.88582542
0.58	58	0	-1.019	-0.006	-13.3499214	22.345362	10.313244	90.02316096	-0.86516658	-12.66810138
0.59	59	-0.024	-1.074	-0.003	-15.0114996	24.0069402	8.9954406	89.86273272	-0.96256944	-12.42745902
0.6	60	-0.045	-1.101	0.002	-12.5477802	26.356068	5.8441716	89.7252228	-1.0313244	-12.16962792
0.61	61	-0.055	-1.092	0.018	-7.734933	28.8770832	2.291832	89.6392791	-1.0599723	-11.88314892
0.62	62	-0.051	-1.07	0.038	-2.1772404	29.8511118	-0.572958	89.60490162	-1.0599723	-11.59094034
0.63	63	-0.036	-1.048	0.068	2.6356068	28.5906042	-2.291832	89.62209036	-1.04278356	-11.30446134
0.64	64	-0.007	-1.024	0.103	6.4744254	25.210152	-2.5210152	89.67938616	-1.02559482	-11.0580894
0.65	65	0.03	-1.006	0.134	8.9954406	20.5118964	-1.718874	89.79397776	-0.99121734	-10.86328368
0.66	66	0.074	-1.014	0.146	9.6256944	15.6417534	-0.2291832	89.88565104	-0.99121734	-10.70858502
0.67	67	0.104	-1.038	0.161	8.4224826	10.9434978	0.1145916	89.97159474	-0.99121734	-10.599723
0.68	68	0.112	-1.059	0.166	5.0993262	10.6570188	-0.9740286	90.01743138	-0.98548776	-10.49659056
0.69	69	0.103	-1.071	0.151	1.6615782	13.0061466	-3.2658606	90.02889054	-0.95683986	-10.36481022
0.7	70	0.084	-1.077	0.127	-0.2291832	16.2720072	-6.016059	90.04607928	-0.87089616	-10.22157072
0.71	71	0.062	-1.071	0.104	0	18.8503182	-8.9381448	90.0403497	-0.79068204	-10.03249458
0.72	72	0.035	-1.058	0.086	0.0572958	20.2254174	-11.6883432	90.03462012	-0.67609044	-9.83195928
0.73	73	0.017	-1.028	0.068	-0.4583664	20.4546006	-13.4072172	90.02316096	-0.55003968	-9.63142398
0.74	74	0.013	-0.985	0.064	-1.6615782	18.907614	-13.5791046	90.00597222	-0.41825934	-9.44234784
0.75	75	0.016	-0.947	0.061	-4.9847346	16.2720072	-12.2040054	89.96013558	-0.29793816	-9.28764918
0.76	76	0.02	-0.919	0.07	-7.734933	12.8342592	-9.9694692	89.87992146	-0.2005353	-9.16159842
0.77	77	0.028	-0.902	0.074	-9.6256944	7.7922288	-7.734933	89.77678902	-0.12605076	-9.0813843
0.78	78	0.039	-0.895	0.067	-11.2872726	3.2658606	-5.6149884	89.66219742	-0.07448454	-9.0527364
0.79	79	0.053	-0.897	0.07	-11.745639	-0.3437748	-3.724227	89.54187624	-0.03437748	-9.05846598
0.8	80	0.066	-0.9	0.074	-11.745639	-2.4637194	-2.1199446	89.44447338	0.01145916	-9.09857304
0.81	81	0.077	-0.911	0.082	-11.0580894	-3.8961144	-0.9167328	89.33561136	0.02291832	-9.1386801
0.82	82	0.087	-0.93	0.098	-11.4018642	-5.3858052	-0.4010706	89.22101976	0.02291832	-9.1959759
0.83	83	0.092	-0.947	0.105	-11.0580894	-6.9900876	0	89.10642816	0.02291832	-9.26473086
0.84	84	0.099	-0.961	0.112	-10.7716104	-8.2505952	0.4010706	88.99756614	0.02291832	-9.35067456
0.85	85	0.114	-0.968	0.114	-10.2559482	-9.5111028	1.145916	88.93454076	0.0572958	-9.47099574
0.86	86	0.117	-0.982	0.127	-8.7662574	-11.2872726	2.6356068	88.84859706	0.03437748	-9.57985776
0.87	87	0.129	-1.003	0.134	-8.2505952	-13.9801752	4.4690724	88.76838294	-0.00572958	-9.71736768
0.88	88	0.149	-1.034	0.135	-7.8495246	-19.0222056	6.6463128	88.68816882	-0.07448454	-9.90644382
0.89	89	0.168	-1.076	0.145	-7.5630456	-25.0955604	8.9381448	88.61368428	-0.16042824	-10.15281576
0.9	90	0.208	-1.121	0.163	-8.0787078	-31.5699858	11.5737516	88.55638848	-0.25210152	-10.47940182
0.91	91	0.236	-1.148	0.18	-7.5057498	-39.0184398	14.32395	88.48763352	-0.39534102	-10.86328368
0.92	92	0.257	-1.152	0.191	-5.9587632	-44.117766	16.5011904	88.4360673	-0.55576926	-11.29300218
0.93	93	0.267	-1.152	0.193	-3.724227	-48.9306132	17.1314442	88.4074194	-0.72765666	-11.7742869
0.94	94	0.232	-1.166	0.199	-2.4637194	-55.003968	16.329303	88.40168982	-0.8880849	-12.31286742
0.95	95	0.171	-1.173	0.212	-1.145916	-63.4264506	14.7250206	88.41887856	-1.02559482	-12.94312122
0.96	96	0.104	-1.178	0.225	0	-71.61975	12.6623718	88.44179688	-1.15164558	-13.65358914
0.97	97	0.045	-1.178	0.224	1.4896908	-75.057498	10.7143146	88.48763352	-1.25477802	-14.39270496
0.98	98	0.012	-1.173	0.229	5.0420304	-74.1407652	9.1100322	88.56211806	-1.3464513	-15.12036162
0.99	99	0	-1.164	0.241	10.7143146	-68.3538894	8.1360036	88.69962798	-1.42093584	-15.79645206
1	100	-0.017	-1.153	0.26	16.042824	-59.7022236	6.7036086	88.90016328	-1.47823164	-16.3865988
1.01	101	-0.044	-1.146	0.296	20.1108258	-49.6181628	5.0993262	89.1236169	-1.52406828	-16.8736131
1.02	102	-0.082	-1.141	0.351	18.334656	-39.1903272	3.2085648	89.3241522	-1.5469866	-17.25749496
1.03	103	-0.112	-1.113	0.387	12.7769634	-30.9970278	1.718874	89.4673917	-1.55844576	-17.5611627
1.04	104	-0.132	-1.113	0.254	7.0473834	-31.5699858	1.0313244	89.5533354	-1.56417534	-17.8762896
1.05	105	-0.097	-1.121	0.118	4.4117766	-23.7204612	-2.3491278	89.6392791	-1.54125702	-18.11120238
1.06	106	-0.127	-1.211	0.149	13.0634424	9.0527364	-11.5737516	89.76532986	-1.42666542	-18.0195291
1.07	107	-0.19	-1.271	0.039	41.539455	15.8709366	-23.777757	90.1835892	-1.19175264	-17.85910086
1.08	108	-0.184	-1.246	-0.098	45.9512316	18.5065434	-27.3300966	90.6419556	-0.92246238	-17.66429514
1.09	109	-0.079	-1.232	-0.248	43.7166954	11.2299768	-26.069589	91.08313326	-0.66463128	-17.54397396
1.1	110	0.009	-1.226	-0.304	39.534102	6.5317212	-25.0955604	91.46701512	-0.41252976	-17.46948942
1.11	111	0.067	-1.167	-0.325	30.4240698	6.2452422	-24.5226024	91.77068286	-0.1718874	-17.39500488
1.12	112	0.092	-1.07	-0.347	23.0902074	-0.8021412	-19.194093	92.00559564	0.01718874	-17.39500488
1.13	113	0.033	-0.974	-0.385	16.2720072	-11.8602306	-10.5424272	92.17175346	0.13178034	-17.5038669
1.14	114	-0.044	-0.885	-0.386	12.2613012	-20.6837838	-4.6409598	92.29780422	0.18907614	-17.7044022
1.15	115	-0.057	-0.871	-0.331	9.9694692	-26.1841806	-4.1825934	92.34364086	0.23491278	-17.95077414
1.16	116	-0.004	-0.899	-0.303	7.3338624	-23.4339822	-6.1306506	92.4181254	0.3151269	-18.17422776
1.17	117	0.067	-0.938	-0.28	4.010706	-22.345362	-7.2765666	92.46396204	0.4010706	-18.3919518
1.18	118	0.106	-0.954	-0.239	-1.7761698	-22.345362	-5.8441716	92.4467733	0.47555514	-18.60967584
1.19	119	0.11	-0.932	-0.204	-7.0473834	-21.199446	-3.2658606	92.37228876	0.52139178	-18.8216703
1.2	120	0.1	-0.891	-0.171	-10.1413566	-19.5378678	-1.8334656	92.23477884	0.56722842	-19.01647602
1.21	121	0.07	-0.858	-0.138	-11.45916	-16.8449652	-1.6615782	92.11445766	0.59587632	-19.18263384
1.22	122	0.019	-0.867	-0.123	-10.3705398	-13.1207382	-2.1772404	92.01132522	0.62452422	-19.31441418
1.23	123	-0.04	-0.914	-0.127	-8.307891	-8.1360036	-1.6042824	91.92538152	0.64744254	-19.3946283
1.24	124	-0.087	-0.974	-0.133	-7.5630456	-4.4690724	0.2291832	91.85089698	0.64744254	-19.44046494
1.25	125	-0.134	-1.028	-0.132	-7.1046792	-1.8907614	2.5210152	91.68473916	0.5156622	-19.41754662
1.26	126	-0.183	-1.051	-0.138	-6.4744254	-1.6615782	4.870143	91.62171378	0.46982556	-19.43473536
1.27	127	-0.222	-1.031	-0.131	-5.0993262	-2.9793816	6.9900876	91.57014756	0.4010706	-19.46338326
1.28	128	-0.24	-0.985	-0.119	-3.437748	-3.7815228	8.2505952	91.53577008	0.32085648	-19.5092199
1.29	129	-0.26	-0.947	-0.104	-2.1772404	-4.1825934	9.2819196	91.51285176	0.2291832	-19.54932696
1.3	130	-0.245	-0.929	-0.075	-0.2291832	-5.2139178	11.0007936	91.46128554	0.01145916	-19.56078612
1.31	131	-0.215	-0.926	-0.047	-5.3858052	-4.8128472	12.2040054	91.40971932	-0.10313244	-19.61235234
1.32	132	-0.182	-0.92	-0.017	-11.6310474	-2.9220858	13.5218088	91.28939814	-0.23491278	-19.64672982
1.33	133	-0.132	-0.918	-0.019	-14.037471	-0.9167328	15.5844576	91.15188822	-0.38961144	-19.66391856
1.34	134	-0.091	-0.927	-0.006	-14.2666542	1.6042824	17.2460358	91.00291914	-0.56149884	-19.6524594
1.35	135	-0.031	-0.947	0.01	-13.750992	5.9587632	17.9335854	90.85967964	-0.7448454	-19.5951636
1.36	136	0.025	-0.962	0.04	-12.3758928	11.0007936	17.2460358	90.73362888	-0.92246238	-19.49203116
1.37	137	0.079	-0.955	0.064	-12.6623718	15.9855282	15.0687954	90.60184854	-1.07716104	-19.3373325
1.38	138	0.102	-0.909	0.061	-13.9228794	19.4232762	11.5164558	90.45287946	-1.19748222	-19.14825636
1.39	139	0.081	-0.859	0.061	-12.605076	20.2827132	7.9641162	90.31536954	-1.2891555	-18.95345064
1.4	140	0.04	-0.821	0.067	-10.7143146	17.9335854	5.2139178	90.20650752	-1.33499214	-18.78156324
1.41	141	-0.013	-0.806	0.06	-9.5683986	13.178034	3.0366774	90.10910466	-1.3750992	-18.6497829
1.42	142	-0.06	-0.818	0.054	-8.5370742	8.59437	1.0886202	90.01743138	-1.38655836	-18.5638392
1.43	143	-0.098	-0.845	0.053	-8.1932994	5.5576926	-0.859437	89.93148768	-1.38082878	-18.51227298
1.44	144	-0.128	-0.879	0.045	-8.1932994	4.4690724	-3.0939732	89.84554398	-1.35218088	-18.46643634
1.45	145	-0.157	-0.895	0.033	-8.4797784	5.2139178	-5.156622	89.7538707	-1.35791046	-18.39768138
1.46	146	-0.166	-0.898	0.028	-6.1306506	6.875496	-6.875496	89.69084532	-1.2891555	-18.32892642
1.47	147	-0.161	-0.89	0.071	-0.7448454	9.3392154	-8.3651868	89.67938616	-1.20894138	-18.23725314
1.48	148	-0.143	-0.891	0.117	1.432395	12.318597	-8.7662574	89.69084532	-1.12299768	-18.11693196
1.49	149	-0.124	-0.893	0.137	1.2032118	16.2147114	-9.167328	89.6965749	-1.03705398	-17.95077414
1.5	150	-0.113	-0.896	0.118	0.8021412	20.7410796	-9.3965112	89.71376364	-0.96829902	-17.74450926
1.51	151	-0.114	-0.899	0.098	1.5469866	25.8977016	-9.9121734	89.7252228	-0.87662574	-17.48667816
1.52	152	-0.133	-0.926	0.091	2.6929026	30.5959572	-10.9434978	89.74241154	-0.7734933	-17.18301042
1.53	153	-0.16	-0.966	0.105	1.5469866	35.809875	-12.318597	89.74814112	-0.6589017	-16.82777646
1.54	154	-0.183	-1.007	0.133	1.5469866	40.966497	-13.464513	89.7538707	-0.53858052	-16.42670586
1.55	155	-0.205	-1.07	0.166	3.724227	49.7327544	-14.2093584	89.79397776	-0.4297185	-15.9282324
1.56	156	-0.227	-1.144	0.151	6.6463128	57.2385042	-13.8082878	89.84554398	-0.30366774	-15.36100398
1.57	157	-0.242	-1.215	0.139	7.6203414	63.4264506	-12.5477802	89.91429894	-0.19480572	-14.73075018
1.58	158	-0.238	-1.265	0.154	11.6310474	67.322565	-10.6570188	90.02316096	-0.10313244	-14.0661189
1.59	159	-0.2	-1.303	0.208	16.3865988	69.5571012	-8.5370742	90.17785962	-0.04010706	-13.37283972
1.6	160	-0.129	-1.336	0.263	17.761698	67.895523	-5.7868758	90.3554766	-0.00572958	-12.70247886
1.61	161	-0.057	-1.348	0.278	14.4385416	60.8481396	-3.0939732	90.49298652	0	-12.09514338
1.62	162	-0.012	-1.318	0.272	11.8602306	49.1597964	-0.859437	90.60757812	0	-11.60812908
1.63	163	-0.01	-1.301	0.227	15.2979786	33.6326346	0.6302538	90.76227678	-0.01718874	-11.27581344
1.64	164	-0.009	-1.317	0.153	17.8189938	25.7258142	1.0313244	90.93989376	-0.04010706	-11.01798234
1.65	165	0.002	-1.341	0.057	17.8189938	25.6685184	1.9480572	91.11178116	-0.06875496	-10.76588082
1.66	166	0.034	-1.345	-0.001	16.329303	28.1322378	4.4690724	91.27793898	-0.12605076	-10.4851314
1.67	167	0.081	-1.329	0.022	17.0168526	27.6165756	8.3651868	91.4440968	-0.22345362	-10.21584114
1.68	168	0.099	-1.292	0.002	15.9282324	25.0382646	13.0634424	91.59879546	-0.36096354	-9.9694692
1.69	169	0.101	-1.226	-0.094	12.605076	27.3873924	16.1001198	91.72484622	-0.53858052	-9.70017894
1.7	170	0.111	-1.145	-0.155	10.4851314	33.1742682	15.5271618	91.80506034	-0.69900876	-9.37932246
1.71	171	0.109	-1.066	-0.202	6.3598338	40.9092012	9.7975818	91.85662656	-0.81932994	-8.97825186
1.72	172	0.096	-1.024	-0.243	0.859437	47.2117392	2.4637194	91.85089698	-0.87089616	-8.51415588
1.73	173	0.085	-0.996	-0.305	-5.9587632	51.3370368	-3.8961144	91.77641244	-0.86516658	-8.00422326
1.74	174	0.077	-0.969	-0.386	-9.0527364	54.3164184	-7.3338624	91.67328	-0.82505952	-7.46564274
1.75	175	0.074	-0.941	-0.445	-8.9381448	54.8893764	-7.6776372	91.51285176	-0.7734933	-6.91560306
1.76	176	0.072	-0.912	-0.488	-7.9641162	52.139178	-5.6149884	91.4154489	-0.7448454	-6.39994086
1.77	177	0.065	-0.884	-0.491	-7.1046792	48.3576552	-2.1199446	91.33523478	-0.75057498	-5.92438572
1.78	178	0.045	-0.877	-0.442	-9.3965112	44.1750618	2.2345362	91.22637276	-0.79068204	-5.48893764
1.79	179	-0.024	-0.89	-0.384	-15.9855282	37.9871154	5.6722842	91.05448536	-0.87089616	-5.11651494
1.8	180	-0.073	-0.885	-0.35	-21.8869956	32.6013102	6.016059	90.77373594	-0.96256944	-4.7841993
1.81	181	-0.106	-0.888	-0.31	-26.5279554	27.7311672	6.6463128	90.4987161	-1.03705398	-4.51490904
1.82	182	-0.111	-0.914	-0.277	-29.507337	22.6891368	7.0473834	90.18931878	-1.1172681	-4.297185
1.83	183	-0.072	-0.962	-0.242	-32.3148312	17.8762896	7.2192708	89.85700314	-1.19748222	-4.11956802
1.84	184	-0.008	-1.017	-0.229	-35.0650296	13.5218088	6.875496	89.4960396	-1.27196676	-3.99351726
1.85	185	0.068	-1.063	-0.22	-36.1536498	11.6310474	5.5003968	89.10069858	-1.3178034	-3.87892566
1.86	186	0.135	-1.08	-0.197	-35.0077338	12.5477802	2.4637194	88.73973504	-1.3464513	-3.75860448
1.87	187	0.191	-1.062	-0.167	-32.658606	13.178034	-1.0886202	88.40168982	-1.34072172	-3.63255372
1.88	188	0.218	-1.023	-0.152	-29.1062664	12.5477802	-4.2398892	88.10375166	-1.30061466	-3.51223254
1.89	189	0.233	-0.971	-0.138	-25.3820394	11.5164558	-6.4171296	87.84019098	-1.23758928	-3.40337052
1.9	190	0.242	-0.891	-0.104	-23.1475032	12.5477802	-7.734933	87.59381904	-1.11153852	-3.30023808
1.91	191	0.26	-0.843	-0.091	-22.1161788	14.2093584	-8.5370742	87.36463584	-1.02559482	-3.16272816
1.92	192	0.257	-0.824	-0.084	-21.6005166	16.1001198	-8.8235532	87.14118222	-0.93392154	-3.0080295
1.93	193	0.223	-0.822	-0.094	-20.7983754	16.7303736	-8.59437	86.92345818	-0.84797784	-2.85333084
1.94	194	0.173	-0.85	-0.088	-19.194093	14.32395	-8.9381448	86.72292288	-0.75630456	-2.71582092
1.95	195	0.124	-0.888	-0.085	-18.3919518	9.740286	-9.5111028	86.52811716	-0.6302538	-2.6356068
1.96	196	0.085	-0.928	-0.082	-18.5638392	5.6149884	-10.1986524	86.33331144	-0.53285094	-2.58404058
1.97	197	0.057	-0.956	-0.06	-21.6578124	3.0939732	-10.313244	86.1155874	-0.4297185	-2.56112226
1.98	198	0.053	-0.958	-0.063	-22.91832	0.8021412	-9.167328	85.88067462	-0.33804522	-2.56685184
1.99	199	0.058	-0.951	-0.058	-21.5432208	-1.718874	-7.2765666	85.66295058	-0.26929026	-2.58977016
2	200	0.062	-0.933	-0.043	-20.1108258	-4.6982556	-4.8128472	85.46814486	-0.20626488	-2.64706596
2.01	201	0.065	-0.906	-0.026	-19.5378678	-7.5057498	-2.291832	85.26760956	-0.18907614	-2.72728008
2.02	202	0.067	-0.875	-0.011	-19.0222056	-9.6256944	0.3437748	85.07853342	-0.2005353	-2.82468294
2.03	203	0.084	-0.86	-0.02	-18.2200644	-10.7143146	1.8907614	84.89518686	-0.2291832	-2.92781538
2.04	204	0.1	-0.852	-0.023	-15.9855282	-11.2299768	3.437748	84.73475862	-0.26929026	-3.04240698
2.05	205	0.118	-0.851	-0.016	-13.5791046	-11.3445684	5.0993262	84.60870786	-0.29220858	-3.16272816
2.06	206	0.134	-0.847	-0.01	-11.2299768	-10.6570188	7.2765666	84.49984584	-0.3724227	-3.26013102
2.07	207	0.141	-0.852	0.003	-9.740286	-11.8602306	9.3965112	84.40244298	-0.47555514	-3.36899304
2.08	208	0.141	-0.848	0.03	-10.0840608	-14.037471	11.1153852	84.29931054	-0.59587632	-3.50077338
2.09	209	0.136	-0.838	0.02	-9.2246238	-15.5844576	12.318597	84.21336684	-0.73338624	-3.64401288
2.1	210	0.134	-0.823	0.011	-5.7868758	-16.902261	13.4072172	84.17325978	-0.84224826	-3.8101707
2.11	211	0.134	-0.802	0.023	0.859437	-17.9335854	14.3812458	84.19044852	-0.99694692	-3.97632852
2.12	212	0.131	-0.785	0.062	8.7662574	-20.2827132	15.1260912	84.28785138	-1.16310474	-4.15967508
2.13	213	0.103	-0.799	0.094	13.464513	-24.6944898	15.6990492	84.43109088	-1.33499214	-4.38885828
2.14	214	0.07	-0.818	0.088	14.9542038	-29.507337	15.756345	84.59151912	-1.50687954	-4.66387812
2.15	215	0.052	-0.832	0.072	17.5325148	-31.51269	15.183387	84.797784	-1.66730778	-4.96181628
2.16	216	0.037	-0.865	0.077	19.7097552	-31.226211	14.2666542	85.01550804	-1.82200644	-5.25975444
2.17	217	0.033	-0.912	0.114	19.8816426	-31.0543236	13.178034	85.2275025	-1.97097552	-5.55196302
2.18	218	0.035	-0.962	0.123	19.9962342	-31.4553942	12.0894138	85.45095612	-2.10848544	-5.84990118
2.19	219	0.024	-1.01	0.096	20.340009	-29.6219286	11.6310474	85.66868016	-2.2345362	-6.1306506
2.2	220	-0.009	-1.054	0.064	21.2567418	-27.1582092	11.5737516	85.9150521	-2.35485738	-6.39421128
2.21	221	-0.047	-1.095	0.068	23.3193906	-25.2674478	11.5737516	86.16715362	-2.47517856	-6.63485364
2.22	222	-0.072	-1.15	0.091	24.1788276	-23.6631654	10.886202	86.42498472	-2.58977016	-6.85830726
2.23	223	-0.076	-1.219	0.075	19.0222056	-17.3033316	8.7662574	86.62552002	-2.68144344	-7.02446508
2.24	224	-0.063	-1.279	-0.008	12.4904844	-6.6463128	5.3285094	86.75730036	-2.73873924	-7.08749046
2.25	225	-0.031	-1.359	-0.16	11.6310474	5.5003968	0.286479	86.86616238	-2.73300966	-7.03019466
2.26	226	-0.011	-1.467	-0.28	15.9855282	14.7250206	-8.307891	87.02086104	-2.64706596	-6.88695516
2.27	227	-0.015	-1.557	-0.309	22.8610242	17.6471064	-15.756345	87.23858508	-2.48663772	-6.71506776
2.28	228	-0.005	-1.602	-0.301	20.2254174	14.8396122	-21.3140376	87.43912038	-2.26891368	-6.57755784
2.29	229	0.025	-1.598	-0.349	11.3445684	12.9488508	-24.5226024	87.5479824	-2.02254174	-6.45723666
2.3	230	0.066	-1.545	-0.442	4.1252976	12.1467096	-24.2361234	87.57090072	-1.7761698	-6.34264506
2.31	231	0.106	-1.495	-0.444	2.0626488	10.6570188	-18.907614	87.58808946	-1.58709366	-6.2452422
2.32	232	0.125	-1.435	-0.4	0.3437748	7.7922288	-10.3705398	87.58808946	-1.48396122	-6.17075766
2.33	233	0.114	-1.343	-0.408	-5.5576926	1.4896908	-1.0886202	87.53652324	-1.47250206	-6.1592985
2.34	234	0.067	-1.186	-0.418	-12.2040054	-6.7609044	8.307891	87.41047248	-1.55844576	-6.22232388
2.35	235	0.046	-1.044	-0.396	-17.3606274	-15.0114996	13.3499214	87.19274844	-1.68449652	-6.3598338
2.36	236	0.057	-0.914	-0.403	-20.05353	-21.0848544	15.8709366	86.99794272	-1.85065434	-6.56609868
2.37	237	0.073	-0.8	-0.379	-23.0329116	-29.0489706	16.902261	86.7744891	-2.02827132	-6.8468481
