TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.21	21	0.015	-1.003	-0.117	-0.1718874	1.145916	0.3437748	84.62016702	-0.68182002	-20.46605976
0.22	22	0.021	-1.004	-0.113	-0.4010706	1.2032118	0.7448454	84.61443744	-0.6875496	-20.4546006
0.23	23	0.026	-1.006	-0.111	-0.5156622	1.3750992	1.3178034	84.60870786	-0.69900876	-20.43741186
0.24	24	0.032	-1.006	-0.113	-1.145916	1.718874	1.8907614	84.5972487	-0.72192708	-20.42022312
0.25	25	0.034	-1.004	-0.116	-1.432395	1.8907614	2.3491278	84.55714164	-0.69900876	-20.41449354
0.26	26	0.033	-1.003	-0.119	-1.5469866	2.005353	2.9220858	84.5399529	-0.72765666	-20.39157522
0.27	27	0.031	-0.999	-0.117	-1.6615782	1.8907614	3.437748	84.52276416	-0.76203414	-20.37438648
0.28	28	0.025	-0.995	-0.118	-1.6615782	1.8907614	3.8388186	84.50557542	-0.79641162	-20.35146816
0.29	29	0.019	-0.993	-0.12	-1.6042824	2.2345362	4.0680018	84.48838668	-0.83651868	-20.32282026
0.3	30	0.013	-0.993	-0.12	-1.432395	2.4637194	4.2398892	84.44827962	-0.859437	-20.29990194
0.31	31	0.013	-0.994	-0.119	-1.432395	2.6929026	4.297185	84.43109088	-0.89954406	-20.27125404
0.32	32	0.016	-0.995	-0.119	-1.432395	2.5210152	4.2398892	84.41963172	-0.93965112	-20.24260614
0.33	33	0.02	-0.996	-0.119	-1.2032118	2.4064236	4.4690724	84.40244298	-0.98548776	-20.21395824
0.34	34	0.025	-0.994	-0.118	-0.8021412	2.1772404	4.6409598	84.3967134	-1.0313244	-20.18531034
0.35	35	0.027	-0.991	-0.118	-0.2291832	1.9480572	4.9274388	84.3680655	-1.04278356	-20.17958076
0.36	36	0.026	-0.987	-0.117	0.1718874	1.718874	5.156622	84.3680655	-1.0886202	-20.15666244
0.37	37	0.023	-0.984	-0.115	0.6875496	1.5469866	5.443101	84.37379508	-1.145916	-20.13374412
0.38	38	0.016	-0.986	-0.112	1.145916	1.3178034	5.7868758	84.38525424	-1.2032118	-20.11655538
0.39	39	0.01	-0.993	-0.114	0.6875496	1.0886202	6.1306506	84.39098382	-1.2605076	-20.09936664
0.4	40	0.008	-0.996	-0.108	0.7448454	0.8021412	6.4171296	84.38525424	-1.30061466	-20.09363706
0.41	41	0.007	-1	-0.11	0.4583664	0.5156622	6.8182002	84.39098382	-1.36936962	-20.0821779
0.42	42	0.004	-0.997	-0.113	0.3437748	-0.0572958	7.161975	84.39098382	-1.43812458	-20.07644832
0.43	43	0	-0.993	-0.117	0.572958	-0.7448454	7.3338624	84.3967134	-1.51260912	-20.07644832
0.44	44	-0.003	-0.984	-0.12	1.432395	-1.4896908	7.5630456	84.41390214	-1.58709366	-20.0821779
0.45	45	-0.008	-0.974	-0.121	3.0939732	-2.3491278	7.9068204	84.43682046	-1.6615782	-20.09936664
0.46	46	-0.015	-0.968	-0.115	4.6409598	-3.151269	8.021412	84.4826571	-1.74179232	-20.12228496
0.47	47	-0.025	-0.964	-0.111	5.8441716	-3.7815228	8.1360036	84.54568248	-1.82773602	-20.15666244
0.48	48	-0.034	-0.964	-0.104	6.8182002	-4.3544808	8.2505952	84.61443744	-1.90795014	-20.19103992
0.49	49	-0.04	-0.968	-0.099	7.0473834	-4.7555514	8.4224826	84.68892198	-1.99389384	-20.2254174
0.5	50	-0.046	-0.974	-0.096	7.0473834	-5.5003968	8.5370742	84.75767694	-2.08556712	-20.27125404
0.51	51	-0.053	-0.977	-0.101	7.2765666	-6.2452422	8.880849	84.83789106	-2.1772404	-20.32854984
0.52	52	-0.063	-0.977	-0.103	7.5630456	-6.9900876	9.1100322	84.91810518	-2.26891368	-20.38584564
0.53	53	-0.076	-0.976	-0.099	7.6203414	-8.021412	9.3392154	84.9983193	-2.36631654	-20.46033018
0.54	54	-0.092	-0.976	-0.096	6.7609044	-8.880849	9.2246238	85.07280384	-2.4637194	-20.53481472
0.55	55	-0.102	-0.976	-0.1	4.6409598	-10.3705398	8.7662574	85.11864048	-2.57258142	-20.626488
0.56	56	-0.103	-0.977	-0.109	1.8334656	-12.2040054	7.9641162	85.1415588	-2.65279554	-20.7410796
0.57	57	-0.093	-0.981	-0.113	-1.145916	-14.7823164	6.7036086	85.13582922	-2.73300966	-20.8843191
0.58	58	-0.077	-0.99	-0.116	-4.7555514	-17.9908812	5.443101	85.10145174	-2.79603504	-21.0562065
0.59	59	-0.066	-0.992	-0.124	-8.4224826	-21.2567418	4.3544808	85.0269672	-2.85333084	-21.26247138
0.6	60	-0.057	-0.998	-0.127	-10.4851314	-24.8090814	3.6096354	84.92956434	-2.90489706	-21.50884332
0.61	61	-0.048	-1.001	-0.125	-11.2872726	-27.9603504	3.0939732	84.83216148	-2.9507337	-21.78386316
0.62	62	-0.048	-0.996	-0.122	-9.1100322	-30.1375908	3.0366774	84.76340652	-3.00229992	-22.07607174
0.63	63	-0.063	-0.996	-0.102	-4.870143	-31.9710564	3.3231564	84.73475862	-3.05386614	-22.39119864
0.64	64	-0.091	-1.009	-0.077	-1.5469866	-33.0023808	4.010706	84.7404882	-3.11689152	-22.7177847
0.65	65	-0.122	-1.032	-0.048	-0.1145916	-33.1169724	5.2712136	84.76340652	-3.19710564	-23.0329116
0.66	66	-0.146	-1.058	-0.018	0.5156622	-33.0023808	6.7036086	84.79205442	-3.28877892	-23.35376808
0.67	67	-0.155	-1.072	-0.005	-0.6302538	-32.3148312	7.7922288	84.80351358	-3.38618178	-23.66889498
0.68	68	-0.15	-1.082	-0.003	-1.9480572	-30.9970278	9.1100322	84.80924316	-3.4950438	-23.96683314
0.69	69	-0.14	-1.083	-0.001	-2.7501984	-29.1635622	10.1986524	84.80351358	-3.61536498	-24.24758256
0.7	70	-0.126	-1.083	-0.014	-3.151269	-26.8717302	11.3445684	84.797784	-3.74714532	-24.49968408
0.71	71	-0.117	-1.072	-0.023	-2.578311	-24.1788276	12.4904844	84.78632484	-3.88465524	-24.72886728
0.72	72	-0.137	-1.061	-0.04	-1.8334656	-21.7151082	13.8082878	84.78632484	-4.0393539	-24.93513216
0.73	73	-0.147	-1.042	-0.049	-1.6615782	-20.05353	14.9542038	84.78632484	-4.19978214	-25.11847872
0.74	74	-0.15	-1.035	-0.047	-1.6042824	-17.9908812	15.1260912	84.78059526	-4.36021038	-25.28463654
0.75	75	-0.147	-1.033	-0.045	-3.3231564	-15.8136408	14.896908	84.76340652	-4.5263682	-25.42787604
0.76	76	-0.146	-1.033	-0.056	-5.6149884	-13.750992	14.610429	84.72329946	-4.68106686	-25.54819722
0.77	77	-0.147	-1.027	-0.069	-8.3651868	-11.9175264	14.4385416	84.64881492	-4.83003594	-25.65705924
0.78	78	-0.15	-1.008	-0.075	-10.2559482	-10.8289062	14.32395	84.55141206	-4.97900502	-25.74873252
0.79	79	-0.146	-0.983	-0.077	-11.45916	-10.4851314	13.6936962	84.44827962	-5.1279741	-25.8404058
0.8	80	-0.143	-0.961	-0.084	-12.7769634	-10.1413566	12.4904844	84.32222886	-5.26548402	-25.93207908
0.81	81	-0.14	-0.939	-0.086	-12.6623718	-9.8548776	11.0580894	84.20190768	-5.38007562	-26.01802278
0.82	82	-0.14	-0.927	-0.072	-11.5737516	-9.0527364	8.9954406	84.09304566	-5.47747848	-26.0982369
0.83	83	-0.139	-0.924	-0.063	-11.3445684	-8.7662574	6.7036086	83.98991322	-5.55196302	-26.1841806
0.84	84	-0.14	-0.929	-0.059	-11.45916	-8.59437	4.6409598	83.8810512	-5.60925882	-26.26439472
0.85	85	-0.141	-0.934	-0.055	-11.5164558	-8.0787078	2.86479	83.77791876	-5.65509546	-26.33887926
0.86	86	-0.138	-0.944	-0.054	-11.0007936	-7.9068204	1.2032118	83.67478632	-5.6722842	-26.41909338
0.87	87	-0.143	-0.956	-0.046	-10.026765	-7.6203414	0	83.58311304	-5.68374336	-26.49357792
0.88	88	-0.154	-0.962	-0.035	-9.0527364	-7.0473834	-1.0313244	83.49716934	-5.67801378	-26.56806246
0.89	89	-0.161	-0.965	-0.024	-8.5370742	-6.2452422	-1.8334656	83.41695522	-5.66655462	-26.63108784
0.9	90	-0.167	-0.968	-0.01	-8.2505952	-4.8128472	-2.6356068	83.365389	-5.6722842	-26.67692448
0.91	91	-0.171	-0.971	0.005	-8.6516658	-2.9793816	-3.6669312	83.2794453	-5.63790672	-26.71130196
0.92	92	-0.178	-0.977	0.012	-9.6256944	-0.9167328	-4.6409598	83.18204244	-5.59207008	-26.7284907
0.93	93	-0.184	-0.984	0.022	-10.4278356	1.3178034	-5.443101	83.07891	-5.54050386	-26.72276112
0.94	94	-0.186	-0.99	0.034	-11.172681	3.9534102	-6.0733548	82.95858882	-5.47747848	-26.68838364
0.95	95	-0.19	-0.995	0.041	-11.745639	7.2192708	-6.9327918	82.86118596	-5.42018268	-26.62535826
0.96	96	-0.194	-0.998	0.043	-12.1467096	10.7143146	-7.9641162	82.72367604	-5.33423898	-26.5279554
0.97	97	-0.196	-0.996	0.048	-12.032118	13.8655836	-9.0527364	82.58616612	-5.23110654	-26.40190464
0.98	98	-0.198	-0.995	0.057	-11.2872726	16.902261	-10.0840608	82.45438578	-5.11651494	-26.25293556
0.99	99	-0.195	-1.002	0.064	-10.7143146	19.767051	-11.1153852	82.32833502	-4.9847346	-26.069589
1	100	-0.189	-1.016	0.069	-10.5424272	22.4599536	-12.0894138	82.219473	-4.85295426	-25.86332412
1.01	101	-0.184	-1.025	0.073	-11.0007936	24.7517856	-12.8342592	82.08769266	-4.70398518	-25.6398705
1.02	102	-0.175	-1.026	0.061	-11.6883432	26.2987722	-13.6364004	81.94445316	-4.53782736	-25.39922814
1.03	103	-0.164	-1.026	0.051	-11.6883432	27.7311672	-14.2093584	81.80121366	-4.37166954	-25.14712662
1.04	104	-0.159	-1.03	0.043	-11.4018642	28.7051958	-14.7250206	81.66370374	-4.19405256	-24.88356594
1.05	105	-0.162	-1.035	0.029	-11.5164558	29.1635622	-15.0687954	81.5319234	-4.02216516	-24.61427568
1.06	106	-0.163	-1.045	0.014	-11.6310474	29.2781538	-15.1260912	81.39441348	-3.8388186	-24.350715
1.07	107	-0.164	-1.054	0	-11.5737516	28.934379	-14.7250206	81.25117398	-3.65547204	-24.0928839
1.08	108	-0.16	-1.057	-0.024	-11.2872726	27.9030546	-13.9801752	81.11939364	-3.48931422	-23.8350528
1.09	109	-0.15	-1.05	-0.031	-9.8548776	26.0122932	-13.178034	80.99907246	-3.3231564	-23.6058696
1.1	110	-0.133	-1.036	-0.005	-6.9900876	24.4653066	-12.5477802	80.9303175	-3.1799169	-23.38241598
1.11	111	-0.123	-1.021	0.03	-3.437748	24.1215318	-12.3758928	80.87875128	-3.02521824	-23.16469194
1.12	112	-0.131	-1.019	0.055	-0.0572958	24.637194	-12.2040054	80.86156254	-2.87624916	-22.94123832
1.13	113	-0.148	-1.041	0.084	3.4950438	25.7258142	-10.7143146	80.88448086	-2.73873924	-22.70632554
1.14	114	-0.157	-1.059	0.107	7.6203414	27.6738714	-8.1360036	80.94750624	-2.61841806	-22.44276486
1.15	115	-0.161	-1.079	0.111	9.740286	29.3354496	-5.72958	81.05063868	-2.53820394	-22.16201544
1.16	116	-0.157	-1.103	0.097	9.6829902	28.8770832	-3.2085648	81.13658238	-2.46944898	-21.88126602
1.17	117	-0.15	-1.112	0.069	8.59437	25.6685184	-0.6875496	81.20533734	-2.42934192	-21.6291645
1.18	118	-0.155	-1.115	0.009	7.734933	20.7983754	1.5469866	81.2740923	-2.41788276	-21.42289962
1.19	119	-0.124	-1.169	-0.1	4.4690724	12.2040054	5.7868758	81.31419936	-2.45798982	-21.29111928
1.2	120	-0.003	-1.226	-0.204	4.4690724	4.9847346	10.7143146	81.34857684	-2.5496631	-21.2280939
1.21	121	0.124	-1.222	-0.262	7.3911582	-2.0626488	14.8396122	81.42879096	-2.69863218	-21.2280939
1.22	122	0.164	-1.151	-0.269	9.740286	-8.5370742	17.7044022	81.5319234	-2.88197874	-21.2853897
1.23	123	0.116	-1.049	-0.261	11.8029348	-8.59437	18.6784308	81.65224458	-3.07105488	-21.3426855
1.24	124	-0.003	-0.959	-0.24	12.6623718	-3.437748	15.6990492	81.78402492	-3.23148312	-21.35414466
1.25	125	-0.13	-0.896	-0.223	11.8029348	3.2658606	9.5111028	81.8756982	-3.34607472	-21.29684886
1.26	126	-0.224	-0.857	-0.231	8.5370742	10.5424272	3.6669312	81.95591232	-3.36899304	-21.18798684
1.27	127	-0.27	-0.863	-0.25	4.9274388	19.4232762	-0.0572958	81.99601938	-3.34607472	-20.99318112
1.28	128	-0.296	-0.887	-0.262	4.583664	24.5798982	0.5156622	82.02466728	-3.3231564	-20.75253876
1.29	129	-0.271	-0.909	-0.272	3.3231564	26.4133638	3.4950438	82.03612644	-3.32888598	-20.48897808
1.3	130	-0.195	-0.926	-0.291	1.4896908	26.069589	7.3911582	82.00747854	-3.39191136	-20.21395824
1.31	131	-0.107	-0.949	-0.302	-0.2291832	23.491278	10.886202	81.9902898	-3.47212548	-19.9675863
1.32	132	-0.035	-0.981	-0.312	-2.2345362	19.7097552	13.2353298	81.95018274	-3.5809875	-19.75559184
1.33	133	0.029	-1.014	-0.312	-2.8074942	15.4125702	13.9801752	81.91007568	-3.70130868	-19.58370444
1.34	134	0.087	-1.032	-0.299	-1.7761698	11.45916	12.8342592	81.88142778	-3.81590028	-19.4519241
1.35	135	0.113	-1.011	-0.279	3.2085648	7.6203414	7.6776372	81.86423904	-3.82162986	-19.38316914
1.36	136	0.101	-0.989	-0.253	8.6516658	6.6463128	0.859437	81.95018274	-3.82162986	-19.31441418
1.37	137	0.071	-0.974	-0.228	12.3758928	7.1046792	-6.0733548	82.07050392	-3.7528749	-19.2513888
1.38	138	0.048	-0.979	-0.202	14.7250206	7.7922288	-12.2613012	82.21374342	-3.62109456	-19.18836342
1.39	139	0.032	-0.991	-0.181	15.6417534	7.5057498	-17.0168526	82.36844208	-3.44347758	-19.1367972
1.4	140	0.025	-0.999	-0.178	15.4125702	6.1879464	-19.9962342	82.51168158	-3.22575354	-19.10241972
1.41	141	0.033	-1	-0.179	14.4385416	4.0680018	-20.9702628	82.65492108	-3.01375908	-19.08523098
1.42	142	0.051	-0.994	-0.189	13.178034	1.432395	-20.6837838	82.792431	-2.8074942	-19.09669014
1.43	143	0.065	-0.987	-0.198	11.0007936	-1.4896908	-19.480572	82.9070226	-2.61841806	-19.1367972
1.44	144	0.075	-0.982	-0.204	9.5111028	-3.3804522	-18.5065434	83.00442546	-2.4350715	-19.18836342
1.45	145	0.081	-0.974	-0.203	8.307891	-4.870143	-17.8189938	83.07318042	-2.24026578	-19.26284796
1.46	146	0.073	-0.961	-0.199	7.2192708	-5.6149884	-17.7044022	83.14766496	-2.06837838	-19.3373325
1.47	147	0.057	-0.949	-0.191	6.1879464	-5.9587632	-17.8762896	83.21641992	-1.89649098	-19.41754662
1.48	148	0.025	-0.928	-0.186	4.6409598	-5.5576926	-18.1054728	83.26798614	-1.72460358	-19.49203116
1.49	149	0.018	-0.919	-0.18	3.3804522	-4.1825934	-18.1627686	83.30236362	-1.5469866	-19.55505654
1.5	150	0	-0.91	-0.173	2.2345362	-2.3491278	-18.621135	83.3080932	-1.36364004	-19.60089318
1.51	151	-0.027	-0.915	-0.171	0.3437748	0.859437	-18.5065434	83.31382278	-1.18029348	-19.61235234
1.52	152	-0.041	-0.93	-0.165	-0.9740286	3.6669312	-17.8189938	83.30236362	-0.99694692	-19.5951636
1.53	153	-0.036	-0.945	-0.166	-2.578311	6.4744254	-16.615782	83.27371572	-0.8307891	-19.54932696
1.54	154	-0.021	-0.953	-0.164	-3.3804522	8.5370742	-14.4958374	83.23360866	-0.67609044	-19.48630158
1.55	155	-0.002	-0.953	-0.159	-3.6096354	9.6829902	-12.2040054	83.18204244	-0.5443101	-19.40608746
1.56	156	0.021	-0.948	-0.152	-3.2085648	10.313244	-9.8548776	83.14766496	-0.43544808	-19.31441418
1.57	157	0.043	-0.937	-0.142	-2.9220858	10.5424272	-7.9641162	83.11328748	-0.34950438	-19.21701132
1.58	158	0.069	-0.931	-0.13	-2.8074942	10.313244	-6.302538	83.08463958	-0.28074942	-19.12533804
1.59	159	0.084	-0.936	-0.117	-2.9220858	8.880849	-5.2139178	83.0502621	-0.21772404	-19.04512392
1.6	160	0.087	-0.94	-0.099	-2.8074942	6.8182002	-4.6409598	83.0216142	-0.12605076	-18.9935577
1.61	161	0.089	-0.945	-0.084	-2.86479	4.7555514	-4.2398892	82.9929663	-0.08021412	-18.95345064
1.62	162	0.09	-0.952	-0.071	-3.724227	2.4064236	-3.8388186	82.95285924	-0.04010706	-18.9362619
1.63	163	0.087	-0.951	-0.058	-4.6409598	0.286479	-3.3231564	82.9070226	-0.00572958	-18.9362619
1.64	164	0.083	-0.953	-0.049	-5.3285094	-1.8907614	-2.7501984	82.8497268	0.01145916	-18.95918022
1.65	165	0.069	-0.947	-0.036	-6.2452422	-3.9534102	-2.1772404	82.80961974	0.06302538	-19.01074644
1.66	166	0.057	-0.941	-0.018	-6.5317212	-5.5576926	-1.4896908	82.74659436	0.06875496	-19.06804224
1.67	167	0.051	-0.937	-0.012	-7.2192708	-6.7609044	-0.5156622	82.67210982	0.06875496	-19.1367972
1.68	168	0.054	-0.933	-0.005	-7.6203414	-7.2192708	0.7448454	82.59762528	0.05156622	-19.20555216
1.69	169	0.063	-0.928	-0.006	-7.734933	-7.8495246	2.1772404	82.51741116	0.02291832	-19.2800367
1.7	170	0.07	-0.918	-0.008	-7.6203414	-8.59437	3.6669312	82.46011536	0	-19.3659804
1.71	171	0.07	-0.913	0	-6.6463128	-9.9121734	5.2139178	82.39708998	-0.0572958	-19.45765368
1.72	172	0.073	-0.912	0.014	-5.9587632	-11.45916	6.4171296	82.33979418	-0.13750992	-19.5665157
1.73	173	0.074	-0.927	0.03	-6.4171296	-12.605076	7.161975	82.2767688	-0.22345362	-19.6811073
1.74	174	0.078	-0.949	0.039	-7.7922288	-13.464513	7.5630456	82.19655468	-0.30939732	-19.80142848
1.75	175	0.096	-0.974	0.026	-11.6883432	-13.6364004	7.448454	82.1048814	-0.37815228	-19.93320882
1.76	176	0.112	-0.987	0.022	-13.9228794	-12.9488508	7.161975	81.96737148	-0.46409598	-20.05353
1.77	177	0.122	-1.004	0.021	-13.5218088	-13.464513	7.1046792	81.82986156	-0.55003968	-20.17958076
1.78	178	0.131	-1.022	0.013	-13.3499214	-14.0947668	7.3338624	81.69808122	-0.64171296	-20.3113611
1.79	179	0.129	-1.049	-0.007	-14.32395	-14.32395	7.448454	81.55484172	-0.73338624	-20.44314144
1.8	180	0.094	-1.103	-0.056	-18.1054728	-13.1207382	6.8182002	81.38295432	-0.80787078	-20.56346262
1.81	181	0.009	-1.121	-0.084	-20.3973048	-8.1932994	6.4171296	81.18241902	-0.88235532	-20.63794716
1.82	182	-0.045	-1.104	-0.097	-18.334656	-1.7761698	7.3911582	80.99334288	-0.95683986	-20.64367674
1.83	183	-0.07	-1.055	-0.043	-7.161975	4.6409598	9.2819196	80.91885834	-1.04278356	-20.58638094
1.84	184	-0.07	-1.02	0.018	1.8907614	3.5523396	10.7143146	80.93604708	-1.145916	-20.53481472
1.85	185	-0.037	-1.025	0.099	9.9694692	-2.4637194	10.1986524	81.09074574	-1.24331886	-20.54627388
1.86	186	0.022	-1.081	0.179	15.183387	-9.0527364	7.2192708	81.25117398	-1.32926256	-20.62075842
1.87	187	0.088	-1.126	0.182	20.8556712	-14.8396122	2.6356068	81.46889802	-1.36936962	-20.75826834
1.88	188	0.149	-1.183	0.212	30.0229992	-23.204799	-2.86479	81.77829534	-1.36364004	-20.98745154
1.89	189	0.182	-1.264	0.255	31.3980984	-27.9030546	-8.6516658	82.11061098	-1.30634424	-21.27393054
1.9	190	0.177	-1.344	0.191	22.345362	-27.1582092	-15.4125702	82.35698292	-1.1745639	-21.56040954
1.91	191	0.109	-1.412	0.058	6.589017	-18.4492476	-24.2361234	82.43146746	-0.95683986	-21.772404
1.92	192	0	-1.446	-0.142	0.2291832	-7.3911582	-32.6013102	82.43719704	-0.64171296	-21.8869956
1.93	193	-0.14	-1.44	-0.289	5.156622	-0.6302538	-40.3362432	82.48876326	-0.24637194	-21.9442914
1.94	194	-0.225	-1.374	-0.34	11.2872726	5.0420304	-44.7480198	82.59762528	0.19480572	-21.95002098
1.95	195	-0.218	-1.241	-0.408	13.6364004	9.9694692	-45.263682	82.72367604	0.64171296	-21.90418434
1.96	196	-0.167	-1.092	-0.453	16.615782	9.3965112	-42.7426668	82.88983386	1.07716104	-21.86407728
1.97	197	-0.116	-0.969	-0.497	15.183387	3.5523396	-36.7839036	83.04453252	1.44385416	-21.86980686
1.98	198	-0.077	-0.881	-0.561	8.9381448	-3.2658606	-29.4500412	83.1362058	1.73033316	-21.93283224
1.99	199	-0.002	-0.839	-0.532	4.9274388	-10.5424272	-22.91832	83.18204244	1.9480572	-22.06461258
2	200	0.108	-0.84	-0.477	3.2658606	-13.178034	-19.767051	83.14766496	2.15432208	-22.22504082
2.01	201	0.229	-0.862	-0.422	2.6356068	-15.8136408	-18.3919518	83.17058328	2.32620948	-22.4026578
2.02	202	0.292	-0.897	-0.382	1.2032118	-19.0222056	-17.5325148	83.17631286	2.48090814	-22.60892268
2.03	203	0.283	-0.925	-0.336	0.2291832	-22.1161788	-15.183387	83.17058328	2.61268848	-22.84383546
2.04	204	0.202	-0.942	-0.296	0.8021412	-23.777757	-11.6883432	83.17058328	2.70436176	-23.09593698
2.05	205	0.083	-0.94	-0.264	1.9480572	-22.8610242	-8.307891	83.15339454	2.76165756	-23.33084976
2.06	206	-0.071	-0.942	-0.237	1.8907614	-19.480572	-4.870143	83.1648537	2.79603504	-23.52565548
2.07	207	-0.185	-0.945	-0.217	1.3750992	-10.9434978	-0.9167328	83.17631286	2.79030546	-23.64024708
2.08	208	-0.257	-0.942	-0.206	2.3491278	-3.0366774	2.4637194	83.19923118	2.76738714	-23.6631654
2.09	209	-0.292	-0.93	-0.202	4.5263682	3.3804522	7.2192708	83.24506782	2.69863218	-23.62305834
2.1	210	-0.274	-0.926	-0.196	6.9327918	7.734933	12.891555	83.30236362	2.51528562	-23.51419632
2.11	211	-0.225	-0.921	-0.181	8.9381448	10.313244	18.2200644	83.39976648	2.34339822	-23.39387514
2.12	212	-0.186	-0.926	-0.168	9.9694692	11.9748222	22.2880662	83.50289892	2.13713334	-23.24490606
2.13	213	-0.145	-0.938	-0.172	9.7975818	13.2353298	25.2674478	83.60603136	1.89649098	-23.0902074
2.14	214	-0.089	-0.949	-0.174	10.2559482	14.8396122	27.788463	83.71489338	1.6329303	-22.91259042
2.15	215	-0.031	-0.941	-0.164	10.7143146	17.0168526	29.507337	83.81802582	1.35218088	-22.71205512
2.16	216	0.012	-0.924	-0.152	9.9121734	18.8503182	29.4500412	83.92115826	1.07716104	-22.49433108
2.17	217	0.044	-0.904	-0.148	7.2765666	20.626488	28.1322378	84.00137238	0.81932994	-22.2594183
2.18	218	0.058	-0.887	-0.158	3.724227	22.345362	25.7258142	84.03574986	0.57868758	-22.01304636
2.19	219	0.045	-0.878	-0.173	0.8021412	23.491278	23.0329116	84.04720902	0.3724227	-21.76094484
2.2	220	0.025	-0.871	-0.181	-1.3750992	23.4339822	20.1681216	84.01283154	0.18907614	-21.50884332
2.21	221	-0.002	-0.873	-0.178	-2.3491278	23.0902074	17.5898106	83.98991322	0.03437748	-21.26247138
2.22	222	-0.029	-0.884	-0.169	-2.7501984	22.2880662	15.756345	83.95553574	-0.09740286	-21.0275586
2.23	223	-0.042	-0.889	-0.161	-2.5210152	20.8556712	14.32395	83.92688784	-0.2291832	-20.80410498
2.24	224	-0.05	-0.888	-0.156	-1.8334656	19.480572	13.5218088	83.90396952	-0.3437748	-20.5978401
2.25	225	-0.058	-0.883	-0.148	-0.4010706	18.1627686	13.0634424	83.88678078	-0.46982556	-20.40303438
2.26	226	-0.064	-0.89	-0.128	1.432395	17.0168526	12.6623718	83.89823994	-0.58441716	-20.2254174
2.27	227	-0.057	-0.908	-0.1	2.9220858	16.3865988	11.9175264	83.92115826	-0.6875496	-20.04780042
2.28	228	-0.05	-0.928	-0.075	3.3231564	16.1001198	10.886202	83.95553574	-0.78495246	-19.8816426
2.29	229	-0.049	-0.941	-0.056	2.9220858	16.329303	9.453807	83.97845406	-0.86516658	-19.7097552
2.3	230	-0.05	-0.951	-0.043	1.8907614	16.902261	7.5630456	84.00137238	-0.93392154	-19.53213822
2.31	231	-0.052	-0.957	-0.035	0.1145916	17.8189938	5.2712136	83.9956428	-0.9740286	-19.34879166
2.32	232	-0.057	-0.953	-0.023	-1.3750992	18.621135	3.3231564	83.97845406	-0.99121734	-19.1654451
2.33	233	-0.067	-0.951	-0.016	-3.0366774	19.767051	1.432395	83.938347	-0.99121734	-18.9649098
2.34	234	-0.079	-0.947	-0.013	-4.9847346	20.9702628	-0.2291832	83.8810512	-0.9740286	-18.75864492
2.35	235	-0.09	-0.941	-0.006	-6.302538	22.5745452	-1.9480572	83.8237554	-0.95111028	-18.5351913
