TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.37	37	0.051	-0.991	0.237	-5.72958	-1.2032118	-1.4896908	101.3562702	3.24867186	4.46334282
0.38	38	0.051	-0.989	0.236	-6.0733548	-1.0886202	-1.6615782	101.2932448	3.27159018	4.45188366
0.39	39	0.051	-0.987	0.235	-6.1879464	-1.0313244	-1.6615782	101.2302194	3.28877892	4.44615408
0.4	40	0.053	-0.988	0.232	-6.4744254	-1.0886202	-1.6042824	101.1671941	3.30596766	4.4404245
0.41	41	0.054	-0.989	0.232	-6.589017	-1.3178034	-1.5469866	101.0984391	3.3231564	4.42896534
0.42	42	0.055	-0.989	0.232	-6.875496	-1.5469866	-1.4896908	101.0296841	3.34034514	4.4117766
0.43	43	0.056	-0.989	0.228	-7.2192708	-1.8907614	-1.4896908	100.9551996	3.36326346	4.39458786
0.44	44	0.054	-0.988	0.229	-7.448454	-2.1199446	-1.432395	100.8807151	3.3804522	4.37739912
0.45	45	0.052	-0.987	0.228	-7.7922288	-2.4064236	-1.4896908	100.8005009	3.39764094	4.3544808
0.46	46	0.051	-0.988	0.229	-7.9641162	-2.4064236	-1.4896908	100.7202868	3.41482968	4.33729206
0.47	47	0.051	-0.988	0.23	-8.3651868	-2.4064236	-1.6615782	100.6343431	3.437748	4.31437374
0.48	48	0.052	-0.99	0.228	-8.6516658	-2.291832	-1.7761698	100.5426698	3.46066632	4.29145542
0.49	49	0.054	-0.994	0.227	-9.1100322	-2.1772404	-1.9480572	100.4509966	3.48358464	4.27426668
0.5	50	0.057	-0.995	0.225	-9.3392154	-2.1772404	-1.8334656	100.3593233	3.50650296	4.25707794
0.51	51	0.057	-1	0.222	-9.6256944	-2.291832	-1.8334656	100.2619204	3.52942128	4.23415962
0.52	52	0.058	-1	0.22	-9.7975818	-2.578311	-1.718874	100.158788	3.5523396	4.2112413
0.53	53	0.057	-0.999	0.221	-10.1986524	-2.578311	-1.5469866	100.0556555	3.56952834	4.18832298
0.54	54	0.056	-1	0.22	-10.5424272	-2.5210152	-1.6042824	99.94679352	3.59244666	4.16540466
0.55	55	0.058	-0.997	0.218	-11.2299768	-2.1772404	-1.7761698	99.83220192	3.6096354	4.14248634
0.56	56	0.058	-0.996	0.217	-11.6883432	-2.0626488	-1.7761698	99.71188074	3.63255372	4.1252976
0.57	57	0.057	-0.998	0.212	-12.2613012	-2.1772404	-1.7761698	99.58582998	3.65547204	4.10810886
0.58	58	0.057	-1	0.21	-12.6623718	-2.3491278	-1.7761698	99.45977922	3.67839036	4.08519054
0.59	59	0.059	-1.001	0.209	-13.178034	-2.4064236	-1.8907614	99.3222693	3.6955791	4.06227222
0.6	60	0.062	-1.005	0.205	-13.6364004	-2.6929026	-1.9480572	99.18475938	3.724227	4.03362432
0.61	61	0.065	-1.008	0.204	-14.2093584	-2.9220858	-2.005353	99.04151988	3.74714532	4.010706
0.62	62	0.066	-1.009	0.202	-14.7250206	-2.9220858	-2.1199446	98.88682122	3.77006364	3.9820581
0.63	63	0.066	-1.01	0.2	-15.3552744	-3.0939732	-2.291832	98.73212256	3.79871154	3.9534102
0.64	64	0.066	-1.008	0.198	-15.9282324	-3.0366774	-2.3491278	98.56596474	3.82735944	3.9247623
0.65	65	0.065	-1.006	0.196	-16.4438946	-3.151269	-2.3491278	98.39980692	3.85600734	3.8961144
0.66	66	0.064	-1.003	0.194	-16.902261	-3.2085648	-2.4064236	98.22791952	3.88465524	3.8674665
0.67	67	0.062	-1.001	0.192	-17.2460358	-3.2085648	-2.291832	98.05030254	3.91330314	3.83308902
0.68	68	0.063	-1.001	0.191	-17.6471064	-3.2085648	-2.2345362	97.86695598	3.93622146	3.80444112
0.69	69	0.064	-1	0.186	-17.9908812	-3.2658606	-2.2345362	97.68360942	3.96486936	3.77006364
0.7	70	0.065	-1.001	0.184	-18.334656	-3.3804522	-2.291832	97.50026286	3.99351726	3.74141574
0.71	71	0.065	-1.001	0.182	-18.6784308	-3.3804522	-2.291832	97.30545714	4.01643558	3.70703826
0.72	72	0.065	-1.003	0.179	-18.9649098	-3.3804522	-2.2345362	97.11065142	4.04508348	3.67266078
0.73	73	0.065	-1.004	0.177	-19.194093	-3.3804522	-2.291832	96.9158457	4.0680018	3.64401288
0.74	74	0.064	-1.004	0.176	-19.5378678	-3.3231564	-2.291832	96.7153104	4.0966497	3.6096354
0.75	75	0.065	-1.003	0.171	-19.9962342	-3.2085648	-2.291832	96.5147751	4.1252976	3.57525792
0.76	76	0.066	-1.003	0.167	-20.4546006	-3.151269	-2.1772404	96.30278064	4.14821592	3.54661002
0.77	77	0.066	-1.003	0.163	-20.7410796	-2.9793816	-2.1199446	96.09078618	4.17113424	3.51796212
0.78	78	0.064	-1.003	0.16	-21.199446	-2.9793816	-2.1199446	95.87306214	4.19405256	3.48358464
0.79	79	0.064	-1.003	0.154	-21.5432208	-2.7501984	-2.0626488	95.6553381	4.21697088	3.46066632
0.8	80	0.064	-1.003	0.153	-21.8869956	-2.4637194	-2.1772404	95.43188448	4.2398892	3.43201842
0.81	81	0.066	-1.002	0.148	-22.058883	-2.291832	-2.1772404	95.20843086	4.26280752	3.4091001
0.82	82	0.066	-1.002	0.142	-22.4599536	-1.8334656	-2.4064236	94.97924766	4.29145542	3.39191136
0.83	83	0.069	-1.002	0.138	-22.6891368	-1.8907614	-2.5210152	94.74433488	4.31437374	3.37472262
0.84	84	0.071	-1.004	0.134	-22.8610242	-1.8907614	-2.578311	94.51515168	4.34302164	3.3518043
0.85	85	0.073	-1.004	0.131	-22.9756158	-2.1772404	-2.5210152	94.2802389	4.36593996	3.32888598
0.86	86	0.075	-1.006	0.127	-23.204799	-2.4637194	-2.4064236	94.04532612	4.39458786	3.30596766
0.87	87	0.073	-1.003	0.123	-23.5485738	-2.7501984	-2.0626488	93.80468376	4.4117766	3.27731976
0.88	88	0.073	-1.003	0.12	-23.777757	-2.8074942	-1.7761698	93.55831182	4.43469492	3.24867186
0.89	89	0.074	-1.007	0.115	-24.1788276	-2.7501984	-1.3750992	93.31193988	4.44615408	3.22002396
0.9	90	0.075	-1.009	0.11	-24.5798982	-2.8074942	-1.145916	93.05983836	4.45761324	3.18564648
0.91	91	0.08	-1.007	0.103	-24.9809688	-2.6929026	-0.859437	92.80773684	4.4690724	3.15699858
0.92	92	0.082	-1.002	0.097	-25.3820394	-2.5210152	-0.5156622	92.54417616	4.47480198	3.12835068
0.93	93	0.072	-1.004	0.096	-25.5539268	-2.8074942	-1.0313244	92.28634506	4.48626114	3.09970278
0.94	94	0.063	-1.01	0.087	-26.069589	-2.6356068	-1.6042824	92.0170548	4.4977203	3.07105488
0.95	95	0.061	-1.01	0.076	-26.7571386	-2.1772404	-1.7761698	91.74776454	4.51490904	3.04813656
0.96	96	0.071	-1.01	0.078	-26.929026	-2.1772404	-1.432395	91.4727447	4.53209778	3.01948866
0.97	97	0.075	-1.011	0.073	-27.2728008	-2.1199446	-1.145916	91.19199528	4.54355694	2.99657034
0.98	98	0.074	-1.009	0.068	-27.4446882	-2.4064236	-1.0313244	90.91124586	4.54928652	2.96792244
0.99	99	0.082	-1.014	0.064	-27.501984	-2.6929026	-0.6302538	90.63049644	4.5550161	2.93927454
1	100	0.084	-1.012	0.059	-28.0176462	-2.9793816	-0.2291832	90.34974702	4.56074568	2.90489706
1.01	101	0.082	-1.012	0.052	-28.361421	-3.437748	-0.286479	90.05753844	4.56074568	2.87051958
1.02	102	0.092	-1.016	0.053	-28.7624916	-3.7815228	-0.1145916	89.75960028	4.56074568	2.83041252
1.03	103	0.084	-1.006	0.039	-29.6219286	-3.8961144	-0.286479	89.45593254	4.56074568	2.78457588
1.04	104	0.084	-1.01	0.031	-29.6219286	-4.1252976	-0.4010706	89.1522648	4.56647526	2.73873924
1.05	105	0.082	-1.015	0.024	-29.793816	-4.3544808	-0.1145916	88.84859706	4.56647526	2.6929026
1.06	106	0.084	-1.01	0.024	-30.0229992	-4.5263682	-0.0572958	88.54492932	4.56074568	2.64706596
1.07	107	0.077	-0.998	0.018	-29.8511118	-5.2712136	0	88.235532	4.56074568	2.58977016
1.08	108	0.08	-1.018	0.024	-29.3354496	-5.5576926	0.286479	87.93186426	4.5550161	2.53247436
1.09	109	0.083	-1.009	0.009	-30.7105488	-5.0993262	0.286479	87.61673736	4.54928652	2.47517856
1.1	110	0.091	-1.003	0.015	-30.8251404	-5.2712136	0.3437748	87.30161046	4.54355694	2.42361234
1.11	111	0.08	-0.995	0.007	-30.8824362	-6.1306506	0.6302538	86.98648356	4.53209778	2.36058696
1.12	112	0.079	-1.005	0.002	-30.9970278	-6.589017	0.572958	86.66562708	4.52063862	2.291832
1.13	113	0.077	-1.027	-0.018	-32.1429438	-6.302538	0.3437748	86.33331144	4.51490904	2.22307704
1.14	114	0.084	-1.01	-0.024	-33.1169724	-6.2452422	0.2291832	85.99526622	4.50344988	2.16005166
1.15	115	0.1	-1.009	-0.024	-32.7159018	-6.8182002	1.145916	85.657221	4.49199072	2.08556712
1.16	116	0.084	-1.002	-0.024	-33.0596766	-8.0787078	1.4896908	85.31917578	4.4690724	2.005353
1.17	117	0.081	-1.029	-0.037	-33.1742682	-8.307891	1.3178034	84.97540098	4.44615408	1.9194093
1.18	118	0.09	-1.043	-0.054	-34.663959	-7.734933	1.7761698	84.62016702	4.42323576	1.83919518
1.19	119	0.087	-1.038	-0.064	-35.4661002	-8.1360036	1.2032118	84.2534739	4.40031744	1.75898106
1.2	120	0.087	-1.048	-0.065	-35.5806918	-8.5370742	0.6875496	83.88678078	4.3831287	1.66730778
1.21	121	0.088	-1.049	-0.075	-36.7266078	-9.5683986	1.432395	83.5086285	4.36021038	1.5756345
1.22	122	0.082	-1.02	-0.066	-37.2995658	-10.313244	1.7761698	83.12474664	4.3258329	1.46677248
1.23	123	0.067	-1.014	-0.076	-36.7266078	-10.1986524	1.718874	82.74659436	4.297185	1.36364004
1.24	124	0.08	-1.032	-0.074	-37.1849742	-9.6256944	2.1199446	82.3627125	4.26280752	1.27196676
1.25	125	0.089	-1.005	-0.096	-38.9038482	-9.740286	2.4637194	81.9616419	4.22843004	1.1745639
1.26	126	0.089	-0.992	-0.079	-37.5860448	-10.2559482	1.9480572	81.57203046	4.18832298	1.07143146
1.27	127	0.075	-1.006	-0.085	-36.7266078	-9.1100322	0.859437	81.19387818	4.16540466	0.97975818
1.28	128	0.076	-1.027	-0.108	-37.528749	-7.5630456	0.1145916	80.80999632	4.1539455	0.89954406
1.29	129	0.07	-1.025	-0.117	-37.6433406	-7.1046792	-0.8021412	80.42038488	4.14821592	0.82505952
1.3	130	0.064	-1.012	-0.107	-36.2109456	-6.4744254	-1.8907614	80.05369176	4.1539455	0.75630456
1.31	131	0.063	-0.992	-0.106	-35.809875	-6.589017	-1.9480572	79.68699864	4.15967508	0.68182002
1.32	132	0.067	-0.976	-0.105	-34.8931422	-6.9900876	-0.859437	79.3260351	4.1539455	0.60733548
1.33	133	0.069	-0.97	-0.11	-33.9191136	-7.161975	0.572958	78.97653072	4.13102718	0.53285094
1.34	134	0.069	-0.959	-0.109	-32.945085	-7.1046792	1.6042824	78.6384855	4.10237928	0.46409598
1.35	135	0.067	-0.955	-0.113	-31.9710564	-7.0473834	1.8334656	78.31762902	4.0680018	0.39534102
1.36	136	0.054	-0.958	-0.13	-31.51269	-6.589017	1.6042824	77.99104296	4.0393539	0.33231564
1.37	137	0.044	-0.961	-0.142	-30.9970278	-5.5576926	1.0886202	77.67591606	4.01643558	0.28074942
1.38	138	0.039	-0.964	-0.144	-30.2521824	-4.6982556	0.4583664	77.36651874	3.99924684	0.2291832
1.39	139	0.028	-0.962	-0.152	-29.7365202	-3.8961144	0	77.05712142	3.98778768	0.18907614
1.4	140	0.035	-0.953	-0.154	-29.3927454	-3.151269	-0.2291832	76.76491284	3.97632852	0.15469866
1.41	141	0.039	-0.953	-0.155	-28.0176462	-3.0939732	-0.1718874	76.47843384	3.97059894	0.12032118
1.42	142	0.035	-0.953	-0.164	-27.3300966	-2.9220858	0.4010706	76.19768442	3.9534102	0.09167328
1.43	143	0.033	-0.956	-0.17	-26.7571386	-2.5210152	1.2605076	75.92266458	3.93622146	0.06875496
1.44	144	0.032	-0.96	-0.175	-26.4133638	-2.1772404	1.718874	75.65337432	3.91330314	0.04583664
1.45	145	0.03	-0.967	-0.179	-25.8404058	-1.4896908	2.0626488	75.39554322	3.87892566	0.03437748
1.46	146	0.026	-0.972	-0.19	-25.8977016	-0.9740286	1.9480572	75.13198254	3.85600734	0.0286479
1.47	147	0.024	-0.966	-0.183	-25.496631	0.0572958	1.5469866	74.87415144	3.8388186	0.03437748
1.48	148	0.021	-0.965	-0.19	-25.496631	1.2605076	0.6302538	74.61632034	3.83308902	0.04583664
1.49	149	0.027	-0.961	-0.199	-25.7258142	2.6356068	-0.1718874	74.35848924	3.8388186	0.06875496
1.5	150	0.03	-0.962	-0.213	-25.6112226	3.3231564	-0.286479	74.10065814	3.84454818	0.09740286
1.51	151	0.032	-0.968	-0.215	-25.0955604	3.5523396	0	73.84855662	3.85027776	0.12605076
1.52	152	0.03	-0.978	-0.221	-24.7517856	4.1252976	0.4010706	73.5964551	3.85600734	0.16615782
1.53	153	0.027	-0.984	-0.226	-24.637194	4.5263682	0.9167328	73.35008316	3.85600734	0.21199446
1.54	154	0.021	-0.986	-0.227	-24.5798982	5.0993262	1.145916	73.10371122	3.85027776	0.26356068
1.55	155	0.019	-0.984	-0.231	-24.7517856	5.72958	1.145916	72.85733928	3.85027776	0.3151269
1.56	156	0.015	-0.979	-0.238	-24.923673	6.302538	0.859437	72.61096734	3.85600734	0.37815228
1.57	157	0.016	-0.973	-0.235	-24.923673	6.9900876	0.572958	72.35886582	3.8674665	0.44690724
1.58	158	0.017	-0.966	-0.241	-25.0382646	7.5057498	0.3437748	72.1067643	3.87892566	0.5156622
1.59	159	0.022	-0.959	-0.244	-25.3820394	8.1932994	-0.0572958	71.85466278	3.90184398	0.59014674
1.6	160	0.022	-0.957	-0.253	-25.3247436	8.8235532	-0.286479	71.60256126	3.91903272	0.67036086
1.61	161	0.023	-0.963	-0.265	-24.923673	9.740286	-0.4010706	71.35618932	3.94768062	0.76203414
1.62	162	0.022	-0.972	-0.263	-24.2934192	11.0007936	-0.572958	71.11554696	3.98778768	0.859437
1.63	163	0.02	-0.981	-0.257	-24.1215318	12.318597	-0.9167328	70.8749046	4.02789474	0.9740286
1.64	164	0.015	-0.986	-0.266	-24.8090814	13.6364004	-1.0886202	70.62853266	4.07373138	1.09434978
1.65	165	0.008	-0.991	-0.277	-25.2674478	14.5531332	-0.9167328	70.3878903	4.11956802	1.2318597
1.66	166	0.004	-0.998	-0.283	-25.8977016	15.2979786	-0.9167328	70.1300592	4.17686382	1.36936962
1.67	167	0.007	-1	-0.295	-26.929026	15.8709366	-0.9167328	69.86649852	4.22843004	1.51260912
1.68	168	0.015	-0.995	-0.305	-27.8457588	16.1574156	-1.145916	69.59147868	4.29145542	1.65584862
1.69	169	0.025	-0.988	-0.311	-28.0176462	16.2147114	-1.4896908	69.31645884	4.3544808	1.8048177
1.7	170	0.04	-0.979	-0.311	-28.1322378	16.1001198	-1.6615782	69.041439	4.4117766	1.9480572
1.71	171	0.055	-0.984	-0.315	-28.0176462	16.329303	-1.7761698	68.76641916	4.48053156	2.0912967
1.72	172	0.071	-0.993	-0.325	-28.2468294	16.5011904	-2.005353	68.48566974	4.5550161	2.2345362
1.73	173	0.074	-1.013	-0.328	-28.3041252	17.1314442	-2.4637194	68.2106499	4.62950064	2.38350528
1.74	174	0.074	-1.031	-0.332	-29.220858	17.9908812	-2.9220858	67.9241709	4.71544434	2.53820394
1.75	175	0.069	-1.038	-0.339	-30.4240698	18.6784308	-3.4950438	67.62623274	4.80711762	2.6929026
1.76	176	0.06	-1.033	-0.344	-31.6845774	18.907614	-4.010706	67.31683542	4.91025006	2.85333084
1.77	177	0.056	-1.019	-0.35	-32.8304934	18.5065434	-4.3544808	66.99597894	5.0133825	3.0080295
1.78	178	0.058	-1.01	-0.349	-33.3461556	18.048177	-4.4117766	66.6636633	5.11651494	3.151269
1.79	179	0.066	-0.991	-0.356	-34.3201842	17.4179232	-4.4690724	66.32561808	5.2139178	3.2945085
1.8	180	0.08	-0.986	-0.364	-34.6066632	16.615782	-4.297185	65.98757286	5.31132066	3.42628884
1.81	181	0.095	-0.979	-0.369	-34.7212548	15.756345	-4.0680018	65.64379806	5.40299394	3.5523396
1.82	182	0.102	-0.983	-0.363	-34.3201842	15.2406828	-3.8388186	65.30575284	5.49466722	3.67266078
1.83	183	0.1	-0.984	-0.366	-34.4347758	15.2979786	-3.437748	64.96770762	5.58061092	3.79298196
1.84	184	0.089	-0.99	-0.364	-34.4347758	15.756345	-3.2085648	64.6296624	5.66655462	3.9247623
1.85	185	0.073	-0.997	-0.367	-35.0077338	16.5584862	-2.9793816	64.2858876	5.7582279	4.05654264
1.86	186	0.054	-0.989	-0.372	-35.8671708	17.4179232	-3.0366774	63.93638322	5.84990118	4.19978214
1.87	187	0.038	-0.989	-0.38	-36.8984952	18.1054728	-3.2085648	63.57541968	5.94730404	4.34875122
1.88	188	0.031	-0.978	-0.394	-38.1590028	18.2773602	-3.2658606	63.1972674	6.05043648	4.4977203
1.89	189	0.036	-0.979	-0.392	-38.7319608	18.1627686	-2.9220858	62.81911512	6.14783934	4.6409598
1.9	190	0.048	-0.97	-0.39	-39.820581	18.048177	-2.291832	62.42950368	6.23951262	4.78992888
1.91	191	0.062	-0.966	-0.397	-40.5081306	18.1054728	-1.145916	62.03416266	6.32545632	4.94462754
1.92	192	0.076	-0.963	-0.402	-41.1383844	18.1627686	0.0572958	61.63309206	6.39994086	5.10505578
1.93	193	0.081	-0.971	-0.406	-41.539455	18.7357266	0.9167328	61.22629188	6.46869582	5.27694318
1.94	194	0.08	-0.974	-0.401	-42.112413	19.5951636	1.3750992	60.8194917	6.53745078	5.45456016
1.95	195	0.067	-0.965	-0.409	-43.0864416	20.4546006	1.3178034	60.40123236	6.61193532	5.63790672
1.96	196	0.041	-0.953	-0.417	-44.0604702	21.3140376	0.859437	59.97724344	6.69787902	5.82698286
1.97	197	0.02	-0.948	-0.412	-45.1490904	22.5172494	-0.1718874	59.53606578	6.80101146	6.016059
1.98	198	0.008	-0.937	-0.426	-47.0398518	24.0069402	-1.145916	59.07769938	6.92133264	6.2165943
1.99	199	0.007	-0.928	-0.428	-48.0711762	25.210152	-2.005353	58.6136034	7.05884256	6.42285918
2	200	0.016	-0.926	-0.431	-49.1597964	26.5852512	-2.291832	58.14377784	7.19635248	6.64058322
2.01	201	0.031	-0.915	-0.44	-50.8213746	27.4446882	-2.005353	57.65103396	7.34532156	6.86403684
2.02	202	0.043	-0.903	-0.444	-51.6808116	27.788463	-1.3178034	57.1525605	7.49429064	7.08749046
2.03	203	0.053	-0.896	-0.449	-52.3683612	28.4187168	-0.572958	56.64835746	7.63753014	7.32813282
2.04	204	0.059	-0.889	-0.45	-52.9413192	29.3354496	0	56.13842484	7.78649922	7.56877518
2.05	205	0.052	-0.886	-0.462	-53.6288688	31.1689152	0	55.62849222	7.94119788	7.83233586
2.06	206	0.044	-0.887	-0.468	-54.2018268	33.4034514	-0.4010706	55.11283002	8.11308528	8.1073557
2.07	207	0.038	-0.893	-0.472	-54.6028974	35.2942128	-0.7448454	54.59716782	8.307891	8.3938347
2.08	208	0.026	-0.896	-0.493	-55.5196302	36.7839036	-0.9167328	54.07004646	8.5084263	8.69177286
2.09	209	0.007	-0.896	-0.493	-55.863405	37.7579322	-1.0313244	53.5429251	8.72615034	8.98971102
2.1	210	0.002	-0.894	-0.493	-56.8374336	38.961144	-0.9167328	53.01580374	8.9381448	9.30483792
2.11	211	0.006	-0.887	-0.492	-57.868758	39.820581	-0.9167328	52.47149364	9.167328	9.61996482
2.12	212	0.02	-0.882	-0.5	-59.0719698	40.9092012	-0.859437	51.91572438	9.40797036	9.9408213
2.13	213	0.038	-0.881	-0.505	-59.9314068	41.825934	-0.572958	51.35995512	9.64861272	10.27313694
2.14	214	0.053	-0.875	-0.501	-60.1032942	43.2010332	-0.1145916	50.79845628	9.90071424	10.61118216
2.15	215	0.061	-0.87	-0.496	-60.1032942	45.6074568	0.1145916	50.25414618	10.16427492	10.9721457
2.16	216	0.061	-0.864	-0.5	-60.3897732	48.128472	0.572958	49.69837692	10.45075392	11.35602756
2.17	217	0.047	-0.855	-0.495	-59.9314068	50.0192334	1.2032118	49.1597964	10.7429625	11.75136858
2.18	218	0.024	-0.846	-0.485	-59.4730404	51.7381074	1.8907614	48.62694546	11.04663024	12.16389834
2.19	219	0.007	-0.835	-0.485	-59.7595194	53.6288688	2.4064236	48.09409452	11.36175714	12.59361684
2.2	220	0	-0.827	-0.483	-59.8168152	55.576926	2.86479	47.57843232	11.68261362	13.04052408
2.21	221	0.007	-0.824	-0.497	-59.9314068	57.7541664	3.5523396	47.05704054	12.02065884	13.49889048
2.22	222	0.028	-0.827	-0.495	-59.7022236	59.8168152	4.010706	46.54137834	12.3758928	13.9801752
2.23	223	0.048	-0.829	-0.484	-59.587632	61.7075766	4.4117766	46.0371753	12.7483155	14.47291908
2.24	224	0.058	-0.828	-0.478	-59.1292656	63.5410422	5.0420304	45.54443142	13.12646778	14.9828517
2.25	225	0.056	-0.823	-0.459	-58.6136034	65.89017	5.6149884	45.06887628	13.5218088	15.50997306
2.26	226	0.044	-0.812	-0.437	-58.4990118	68.182002	6.016059	44.59332114	13.93433856	16.05428316
2.27	227	0.027	-0.795	-0.433	-59.014674	71.2759752	6.016059	44.12349558	14.37551622	16.62151158
2.28	228	0.022	-0.779	-0.43	-59.4157446	74.3126526	5.6149884	43.6593996	14.8396122	17.20019916
2.29	229	0.022	-0.762	-0.423	-59.4730404	77.5212174	4.9847346	43.2010332	15.34381524	17.80180506
2.3	230	0.034	-0.746	-0.41	-59.587632	80.4433032	4.3544808	42.75985554	15.86520702	18.41487012
2.31	231	0.048	-0.73	-0.403	-59.587632	82.8497268	3.8961144	42.3129483	16.42097628	19.03939434
2.32	232	0.057	-0.717	-0.389	-58.8427866	84.9123756	3.6096354	41.88895938	16.99393428	19.66964814
2.33	233	0.069	-0.711	-0.38	-58.0406454	87.0323202	3.3804522	41.47642962	17.5898106	20.3113611
2.34	234	0.081	-0.703	-0.369	-57.582279	89.0376732	3.2085648	41.0810886	18.20287566	20.96453322
2.35	235	0.09	-0.689	-0.346	-56.8947294	90.813843	3.0366774	40.71439548	18.83312946	21.63489408
2.36	236	0.086	-0.672	-0.321	-56.2071798	93.3348582	2.4064236	40.35343194	19.49203116	22.30525494
2.37	237	0.074	-0.653	-0.306	-56.2071798	97.40286	1.2032118	40.00392756	20.1967695	22.99853412
2.38	238	0.06	-0.646	-0.293	-56.3790672	101.2989744	-0.572958	39.66015276	20.9416149	23.69754288
2.39	239	0.04	-0.638	-0.275	-56.436363	105.99723	-2.86479	39.3335667	21.7437561	24.41374038
2.4	240	0.028	-0.631	-0.249	-56.7801378	111.3257394	-5.7868758	39.02989896	22.6031931	25.14712662
2.41	241	0.018	-0.62	-0.216	-56.7801378	117.2845026	-8.9381448	38.72623122	23.53138506	25.88624244
2.42	242	0.016	-0.608	-0.174	-56.9520252	124.3891818	-12.2040054	38.43975222	24.53979114	26.64827658
2.43	243	0.003	-0.592	-0.136	-57.3530958	131.0927904	-15.2979786	38.17619154	25.62268176	27.43895862
