TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.86	86	-0.088	-1.279	0.037	-14.0947668	-23.3766864	24.8090814	80.72405262	-1.50114996	-31.50123084
0.87	87	-0.157	-1.277	0.044	-14.037471	-19.1367972	22.8610242	80.59227228	-1.75325148	-31.6559295
0.88	88	-0.239	-1.286	0.038	-15.2979786	-12.032118	20.6837838	80.43757362	-1.9767051	-31.7418732
0.89	89	-0.316	-1.3	0.022	-15.6990492	-0.5156622	19.3086846	80.27714538	-2.16578124	-31.71895488
0.9	90	-0.326	-1.281	-0.02	-13.9801752	5.9014674	18.7930224	80.13963546	-2.36058696	-31.62155202
0.91	91	-0.288	-1.228	0.012	-14.1520626	12.2040054	16.4438946	79.99066638	-2.50382646	-31.47831252
0.92	92	-0.197	-1.192	0.029	-14.896908	16.7303736	13.5218088	79.83023814	-2.61841806	-31.29496596
0.93	93	-0.07	-1.162	0.024	-13.6936962	16.615782	10.7716104	79.68126906	-2.69863218	-31.1116194
0.94	94	0.051	-1.144	-0.002	-11.745639	10.2559482	7.7922288	79.5552183	-2.76165756	-30.9970278
0.95	95	0.1	-1.116	0.039	-10.9434978	1.2032118	4.3544808	79.50365208	-2.7501984	-30.9970278
0.96	96	0.093	-1.08	0.07	-9.5683986	-8.7089616	-0.8021412	79.4119788	-2.75592798	-31.0829715
0.97	97	0.063	-1.038	0.079	-8.2505952	-19.0795014	-8.5370742	79.33749426	-2.70436176	-31.28923638
0.98	98	0.017	-0.994	0.1	-6.875496	-25.78311	-16.5011904	79.28592804	-2.58404058	-31.5699858
0.99	99	-0.049	-0.946	0.127	-4.6409598	-28.1322378	-24.7517856	79.25728014	-2.38923486	-31.89084228
1	100	-0.114	-0.904	0.15	-1.3178034	-25.9549974	-31.9710564	79.29165762	-2.13140376	-32.2002396
1.01	101	-0.151	-0.857	0.192	4.297185	-19.3659804	-37.24227	79.34322384	-1.79335854	-32.4580707
1.02	102	-0.151	-0.805	0.196	10.886202	-11.2299768	-40.0497642	79.45781544	-1.42093584	-32.63568768
1.03	103	-0.116	-0.745	0.226	17.9335854	-5.6149884	-41.539455	79.64689158	-1.01986524	-32.76173844
1.04	104	-0.091	-0.688	0.2	21.8869956	2.005353	-43.1437374	79.8703452	-0.59587632	-32.81903424
1.05	105	-0.057	-0.589	0.139	19.480572	7.6203414	-42.5707794	80.07661008	-0.1718874	-32.81330466
1.06	106	-0.049	-0.495	0.062	15.8136408	7.161975	-40.8519054	80.23703832	0.23491278	-32.80757508
1.07	107	-0.064	-0.399	-0.045	10.7716104	5.3285094	-37.8725238	80.34017076	0.61879464	-32.81903424
1.08	108	-0.128	-0.293	-0.148	5.0993262	7.7922288	-32.8877892	80.39173698	0.95111028	-32.79038634
1.09	109	-0.246	-0.216	-0.191	-1.9480572	20.626488	-28.3041252	80.37454824	1.25477802	-32.63568768
1.1	110	-0.277	-0.2	-0.182	-12.9488508	35.1796212	-25.8404058	80.23703832	1.54125702	-32.33201994
1.11	111	-0.148	-0.257	-0.19	-25.4393352	47.0398518	-26.8144344	79.9849368	1.86784308	-31.91949018
1.12	112	0.054	-0.343	-0.274	-37.9871154	61.879464	-27.9030546	79.60678452	2.22880662	-31.36372092
1.13	113	0.29	-0.467	-0.407	-45.4928652	67.3798608	-23.491278	79.15987728	2.55539268	-30.75065586
1.14	114	0.494	-0.674	-0.547	-48.3576552	58.441716	-14.896908	78.69005172	2.79030546	-30.21780492
1.15	115	0.586	-0.868	-0.62	-49.3316838	48.987909	-5.3285094	78.18584868	2.9507337	-29.75943852
1.16	116	0.549	-0.918	-0.57	-48.9306132	38.9038482	0.9740286	77.70456396	3.00229992	-29.38701582
1.17	117	0.415	-0.873	-0.498	-48.128472	15.6417534	2.6929026	77.22327924	3.00229992	-29.23231716
1.18	118	0.273	-0.853	-0.468	-45.9512316	-7.161975	2.9793816	76.75345368	2.9507337	-29.30107212
1.19	119	0.107	-0.885	-0.464	-43.8885828	-20.7983754	3.3231564	76.30081686	2.87624916	-29.49587784
1.2	120	-0.034	-0.998	-0.412	-34.7785506	-31.226211	2.1772404	75.92266458	2.77311672	-29.793816
1.21	121	-0.157	-1.126	-0.332	-25.2674478	-39.6486936	-0.6875496	75.65337432	2.68717302	-30.18342744
1.22	122	-0.21	-1.207	-0.22	-19.3086846	-45.9512316	-4.9847346	75.44137986	2.6356068	-30.64179384
1.23	123	-0.212	-1.279	-0.16	-15.1260912	-52.3110654	-8.5370742	75.27522204	2.59549974	-31.1689152
1.24	124	-0.198	-1.363	-0.155	-13.750992	-55.7488134	-9.7975818	75.1147938	2.56685184	-31.73041404
1.25	125	-0.136	-1.443	-0.178	-11.745639	-54.0299394	-9.0527364	74.98301346	2.5210152	-32.27472414
1.26	126	-0.026	-1.502	-0.155	-9.6829902	-47.7274014	-7.8495246	74.86842186	2.48663772	-32.75600886
1.27	127	0.047	-1.574	-0.124	-5.7868758	-40.8519054	-7.2765666	74.7996669	2.4637194	-33.16853862
1.28	128	0.025	-1.64	-0.089	-2.4064236	-33.804522	-7.5630456	74.75955984	2.45798982	-33.51231342
1.29	129	-0.041	-1.686	-0.023	3.0939732	-27.501984	-8.3651868	74.78247816	2.47517856	-33.79879242
1.3	130	-0.113	-1.726	0.04	10.3705398	-21.3713334	-10.1986524	74.89134018	2.5210152	-34.02797562
1.31	131	-0.174	-1.76	0.075	16.329303	-12.4331886	-12.6623718	75.05176842	2.61268848	-34.1769447
1.32	132	-0.207	-1.789	0.088	17.4179232	-3.0366774	-14.2093584	75.22365582	2.74446882	-34.23997008
1.33	133	-0.19	-1.773	0.074	16.1001198	5.0993262	-13.2353298	75.38981364	2.88770832	-34.22278134
1.34	134	-0.123	-1.756	0.055	13.2926256	12.2613012	-10.1413566	75.52732356	3.01375908	-34.13110806
1.35	135	0.002	-1.729	0.025	9.167328	18.1627686	-5.0420304	75.630456	3.09970278	-33.96495024
1.36	136	0.115	-1.694	0.02	2.3491278	23.777757	0.9740286	75.66483348	3.14553942	-33.73003746
1.37	137	0.187	-1.623	-0.004	-1.6042824	28.361421	5.443101	75.6591039	3.151269	-33.44355846
1.38	138	0.218	-1.519	-0.041	0.6875496	31.5699858	7.3338624	75.68202222	3.151269	-33.12270198
1.39	139	0.206	-1.376	-0.078	8.5370742	33.9764094	8.1360036	75.77942508	3.14553942	-32.7731976
1.4	140	0.147	-1.251	-0.081	18.4492476	36.3255372	8.4224826	75.99714912	3.151269	-32.4007749
1.41	141	0.045	-1.138	-0.064	26.8717302	38.2735944	8.1932994	76.28362812	3.151269	-32.00543388
1.42	142	-0.037	-1.024	-0.052	31.6845774	44.2323576	7.734933	76.62740292	3.17418732	-31.55852664
1.43	143	-0.108	-0.846	-0.044	35.8671708	52.4829528	6.0733548	77.01128478	3.22002396	-31.03140528
1.44	144	-0.175	-0.674	-0.001	41.4248634	58.3844202	5.0420304	77.45819202	3.28877892	-30.44698812
1.45	145	-0.198	-0.526	0.016	44.2323576	63.0826758	7.3911582	77.93947674	3.3231564	-29.81100474
1.46	146	-0.185	-0.35	-0.011	45.6074568	65.4318036	11.6310474	78.43222062	3.32888598	-29.14637346
1.47	147	-0.108	-0.138	-0.087	42.7426668	72.5937786	12.605076	78.90204618	3.33461556	-28.40725764
1.48	148	0.022	0.037	-0.187	34.1482968	77.635809	12.3758928	79.28592804	3.34034514	-27.62230518
1.49	149	0.119	0.136	-0.156	27.0436176	78.2660628	14.1520626	79.59532536	3.3231564	-26.83162314
1.5	150	0.19	0.178	-0.129	18.5065434	74.4272442	17.18874	79.80731982	3.28304934	-26.069589
1.51	151	0.228	0.163	-0.134	13.0061466	65.8328742	22.1161788	79.96774806	3.16272816	-25.38776898
1.52	152	0.234	0.096	-0.137	11.6310474	55.7488134	28.2468294	80.11098756	2.96792244	-24.79189266
1.53	153	0.222	0.013	-0.186	12.605076	48.5295426	30.7678446	80.25995664	2.73873924	-24.2647713
1.54	154	0.197	-0.05	-0.214	14.610429	42.6280752	30.9970278	80.42611446	2.4923673	-23.79494574
1.55	155	0.155	-0.103	-0.212	17.0741484	35.6952834	29.9084076	80.59800186	2.2631841	-23.39960472
1.56	156	0.101	-0.137	-0.221	18.5638392	32.0283522	28.074942	80.79853716	2.02827132	-23.03864118
1.57	157	0.068	-0.129	-0.206	24.4653066	29.5646328	26.2987722	81.05636826	1.81054728	-22.70632554
1.58	158	0.062	-0.14	-0.172	31.7418732	16.4438946	25.7258142	81.38295432	1.58136408	-22.50006066
1.59	159	-0.121	-0.34	-0.567	17.475219	-23.777757	20.912967	81.55484172	1.35218088	-22.70059596
1.6	160	-0.043	-0.551	-0.566	13.8655836	9.3965112	5.6149884	81.65797416	1.30634424	-22.6031931
1.61	161	0.021	-1.041	-0.574	16.8449652	38.1590028	-11.1153852	81.83559114	1.4610429	-22.23649998
1.62	162	-0.053	-1.575	-0.43	22.1734746	3.4950438	-16.3865988	82.05904476	1.6329303	-22.22504082
1.63	163	0.038	-1.969	-0.251	7.7922288	-16.329303	-11.745639	82.13925888	1.73033316	-22.4026578
1.64	164	0.174	-2.073	-0.223	3.0366774	-19.767051	-1.3750992	82.1621772	1.72460358	-22.59746352
1.65	165	0.283	-1.909	-0.348	-8.6516658	-22.8037284	5.72958	82.07050392	1.64438946	-22.81518756
1.66	166	0.277	-1.539	-0.324	-11.172681	-29.9657034	8.021412	81.95591232	1.52979786	-23.10166656
1.67	167	0.197	-1.483	-0.236	-0.859437	-29.3354496	7.7922288	81.93872358	1.42093584	-23.3766864
1.68	168	0.068	-1.65	-0.159	5.3858052	-27.5592798	3.5523396	81.99601938	1.35218088	-23.64597666
1.69	169	-0.066	-1.871	-0.012	7.3911582	-20.5118964	-0.9167328	82.06477434	1.34072172	-23.84651196
1.7	170	-0.141	-2.009	0.064	5.0993262	-12.2040054	0.3437748	82.11634056	1.32353298	-23.96683314
1.71	171	-0.15	-1.999	0.091	1.8334656	-8.7089616	6.4171296	82.13925888	1.24904844	-24.04131768
1.72	172	-0.124	-1.955	0.12	1.5469866	-8.4797784	14.32395	82.15644762	1.10007936	-24.10434306
1.73	173	-0.09	-1.911	0.137	3.3804522	-7.2765666	20.6837838	82.1908251	0.8880849	-24.1501797
1.74	174	-0.028	-1.873	0.106	5.2139178	-8.0787078	24.6944898	82.24239132	0.64171296	-24.19601634
1.75	175	0.038	-1.821	0.082	7.0473834	-11.8029348	26.2987722	82.31687586	0.36669312	-24.27623046
1.76	176	0.084	-1.76	0.078	10.599723	-19.1367972	25.3247436	82.43146746	0.10313244	-24.43092912
1.77	177	0.044	-1.675	0.041	11.1153852	-27.3300966	22.2880662	82.54605906	-0.13750992	-24.67157148
1.78	178	-0.05	-1.611	0.032	12.7769634	-33.9764094	18.4492476	82.68356898	-0.35523396	-24.9809688
1.79	179	-0.113	-1.556	0.026	14.0947668	-39.0184398	14.2666542	82.83253806	-0.53285094	-25.34766192
1.8	180	-0.167	-1.449	0.01	14.7823164	-42.6280752	10.313244	82.99869588	-0.68182002	-25.7544621
1.81	181	-0.182	-1.341	0.004	16.6730778	-46.0658232	7.1046792	83.18204244	-0.79068204	-26.19563976
1.82	182	-0.159	-1.218	-0.005	19.1367972	-51.4516284	5.0420304	83.38830732	-0.88235532	-26.69411322
1.83	183	-0.091	-1.045	-0.06	19.5951636	-58.0406454	3.151269	83.60603136	-0.96256944	-27.26134164
1.84	184	-0.061	-0.891	-0.042	24.5798982	-63.9421128	-0.0572958	83.87532162	-1.01413566	-27.89159544
1.85	185	0	-0.738	0.003	29.9657034	-64.9161414	-1.3750992	84.20763726	-1.04278356	-28.52757882
1.86	186	0.078	-0.586	0.023	35.5806918	-58.155237	-1.5469866	84.58578954	-1.0599723	-29.10053682
1.87	187	0.119	-0.438	0.018	39.247623	-49.274388	-2.5210152	84.9983193	-1.06570188	-29.58755112
1.88	188	0.118	-0.285	-0.05	40.3362432	-43.3729206	-3.8388186	85.42230822	-1.04278356	-30.01154004
1.89	189	0.091	-0.125	-0.139	39.7632852	-44.4615408	-4.1252976	85.84056756	-1.01986524	-30.4527177
1.9	190	0.051	-0.003	-0.156	36.0390582	-50.6494872	-3.9534102	86.20726068	-0.99694692	-30.95119116
1.91	191	-0.005	0.077	-0.095	31.6845774	-53.2277982	-5.6149884	86.5453059	-0.95683986	-31.47831252
1.92	192	-0.035	0.109	-0.039	25.7258142	-47.6701056	-10.2559482	86.82032574	-0.86516658	-31.94813808
1.93	193	-0.052	0.104	-0.023	22.9756158	-38.8465524	-15.2979786	87.06669768	-0.72192708	-32.33774952
1.94	194	-0.066	0.058	-0.063	21.2567418	-31.6272816	-17.9908812	87.2901513	-0.55003968	-32.658606
1.95	195	-0.076	-0.019	-0.138	19.8243468	-26.1841806	-17.3033316	87.47922744	-0.38961144	-32.92216668
1.96	196	-0.082	-0.111	-0.225	16.9595568	-22.1161788	-13.750992	87.65684442	-0.25210152	-33.13989072
1.97	197	-0.087	-0.201	-0.276	11.9748222	-21.4286292	-9.0527364	87.78289518	-0.16615782	-33.35761476
1.98	198	-0.088	-0.273	-0.312	6.7609044	-22.2307704	-4.6409598	87.85165014	-0.12032118	-33.5753388
1.99	199	-0.081	-0.322	-0.301	4.4117766	-17.9335854	-0.572958	87.90321636	-0.1145916	-33.75295578
2	200	-0.05	-0.371	-0.212	6.0733548	-2.005353	2.8074942	87.949053	-0.1432395	-33.77014452
2.01	201	0.138	-0.557	-0.044	0.0572958	28.8770832	4.583664	87.94332342	-0.18907614	-33.48366552
2.02	202	0.535	-0.977	-0.478	-23.491278	85.8864042	15.0687954	87.6912219	-0.33231564	-32.63568768
2.03	203	0.58	-1.877	-1.42	-58.6708992	8.307891	46.409598	87.09534558	-0.79641162	-32.53828482
2.04	204	0.543	-2.043	-0.893	-50.4775998	-31.6845774	61.9940556	86.59114254	-1.42666542	-32.82476382
2.05	205	0.097	-1.9	0.003	32.4867186	-57.9260538	41.9978214	86.9463765	-1.85638392	-33.36907392
2.06	206	-0.379	-1.548	0.052	15.1260912	-57.5249832	20.4546006	87.12972306	-2.06837838	-33.93057276
2.07	207	-0.537	-1.29	0.1	22.1161788	-31.4553942	4.9847346	87.37036542	-2.12567418	-34.2342405
2.08	208	-0.573	-1.375	0.118	20.8556712	-10.7716104	-1.8334656	87.58808946	-2.10848544	-34.33737294
2.09	209	-0.53	-1.6	0.098	22.0015872	-2.291832	0.8021412	87.81154308	-2.11421502	-34.36029126
2.1	210	-0.407	-1.876	0.127	19.0795014	9.3965112	3.437748	88.00061922	-2.1485925	-34.2628884
2.11	211	-0.292	-1.934	0.138	9.5111028	25.0382646	4.297185	88.08656292	-2.18869956	-34.01078688
2.12	212	-0.225	-1.77	0.14	0.9740286	39.9351726	2.578311	88.07510376	-2.21161788	-33.61544586
2.13	213	-0.191	-1.641	0.177	-0.7448454	51.3943326	-0.5156622	88.04072628	-2.2058883	-33.10551324
2.14	214	-0.115	-1.566	0.197	-0.9740286	60.2751816	-2.4637194	88.00061922	-2.1772404	-32.50963692
2.15	215	0.013	-1.482	0.173	0.7448454	64.6296624	-2.8074942	87.9777009	-2.13713334	-31.87365354
2.16	216	0.121	-1.411	0.15	6.6463128	63.2545632	-2.1772404	88.01780796	-2.11421502	-31.24912932
2.17	217	0.193	-1.359	0.117	11.2299768	57.6968706	-1.145916	88.10375166	-2.09702628	-30.67617132
2.18	218	0.243	-1.303	0.07	15.2979786	49.9046418	-0.572958	88.235532	-2.08556712	-30.18342744
2.19	219	0.262	-1.214	0.047	20.2254174	40.6227222	-1.3178034	88.41887856	-2.06837838	-29.77662726
2.2	220	0.259	-1.103	0.038	26.642547	34.663959	-3.437748	88.67670966	-1.99962342	-29.44431162
2.21	221	0.257	-0.967	0.051	36.4974246	31.9710564	-5.443101	89.03194362	-1.94232762	-29.12345514
2.22	222	0.238	-0.829	0.06	45.4928652	25.4393352	-6.7609044	89.47885086	-1.87930224	-28.86562404
2.23	223	0.209	-0.667	0	56.436363	9.5111028	-7.448454	90.05180886	-1.79908812	-28.7624916
2.24	224	0.159	-0.521	-0.007	66.8069028	-23.6058696	-6.1879464	90.73935846	-1.72460358	-28.9916748
2.25	225	0.123	-0.405	-0.027	72.479187	-47.269035	-3.437748	91.48993344	-1.65584862	-29.4500412
2.26	226	0.091	-0.32	0.05	71.6770458	-66.2339448	0.8021412	92.246238	-1.61574156	-30.09748374
2.27	227	0.082	-0.208	0.293	72.479187	-77.635809	7.5630456	93.01400172	-1.6329303	-30.8537883
2.28	228	0.129	-0.134	0.38	75.8023434	-77.062851	14.7250206	93.81614292	-1.70741484	-31.61582244
2.29	229	0.224	-0.083	0.303	72.192708	-78.3806544	22.91832	94.58390664	-1.85065434	-32.39504532
2.3	230	0.367	0.012	0.163	65.0880288	-93.2775624	31.3980984	95.29437456	-2.02827132	-33.34042602
2.31	231	0.523	0.09	0.104	55.290447	-114.878079	37.815228	95.9131692	-2.25172494	-34.49780118
2.32	232	0.562	0.13	0.091	37.1849742	-132.926256	39.247623	96.36580602	-2.4637194	-35.8385229
2.33	233	0.454	0.11	0.042	25.6685184	-138.5412444	36.7839036	96.70958082	-2.62987722	-37.23654042
2.34	234	0.363	0.072	-0.05	19.3086846	-141.1768512	31.9137606	96.99033024	-2.73873924	-38.65174668
2.35	235	0.263	0.003	-0.092	16.2720072	-143.525979	25.0382646	97.23670218	-2.7501984	-40.08987126
2.36	236	0.203	0.008	-0.035	15.9855282	-142.4946546	19.5951636	97.4888037	-2.72728008	-41.50507752
2.37	237	0.154	-0.023	0.036	20.3973048	-136.1921166	16.329303	97.78101228	-2.66998428	-42.8572584
