TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.18,18,-0.006,-1.003,0.012,-3.7815228,-1.2032118,0.9167328,90.2981808,-1.01986524,18.7357266
0.19,19,-0.006,-1.004,0.011,-3.3804522,-1.432395,0.9167328,90.26380332,-1.0313244,18.71853786
0.2,20,-0.006,-1.005,0.011,-2.9220858,-1.6042824,0.9740286,90.22369626,-1.02559482,18.7070787
0.21,21,-0.006,-1.006,0.013,-2.6929026,-1.6042824,0.7448454,90.19504836,-1.03705398,18.68988996
0.22,22,-0.005,-1.007,0.017,-2.4637194,-1.718874,0.6875496,90.17213004,-1.04278356,18.67270122
0.23,23,-0.005,-1.009,0.018,-2.291832,-1.8907614,0.6875496,90.14921172,-1.04851314,18.6497829
0.24,24,-0.004,-1.009,0.019,-2.4064236,-1.8907614,0.7448454,90.1262934,-1.05424272,18.63259416
0.25,25,-0.001,-1.01,0.02,-2.5210152,-2.1199446,0.859437,90.0976455,-1.04278356,18.60967584
0.26,26,0,-1.011,0.018,-2.8074942,-2.4637194,0.9740286,90.0689976,-1.05424272,18.58675752
0.27,27,0.001,-1.014,0.02,-2.9220858,-2.9793816,1.0886202,90.0403497,-1.06570188,18.55238004
0.28,28,0,-1.013,0.019,-3.2085648,-3.3231564,1.2032118,90.00597222,-1.07716104,18.52373214
0.29,29,-0.001,-1.011,0.019,-3.4950438,-3.3231564,1.3750992,89.97159474,-1.0886202,18.48935466
0.3,30,-0.003,-1.009,0.018,-3.724227,-3.2085648,1.3178034,89.93721726,-1.09434978,18.45497718
0.31,31,-0.006,-1.004,0.015,-3.8388186,-3.3231564,1.3178034,89.8971102,-1.10580894,18.4205997
0.32,32,-0.007,-0.999,0.011,-3.724227,-3.724227,1.2605076,89.85700314,-1.1172681,18.38622222
0.33,33,-0.008,-0.995,0.012,-3.3804522,-4.0680018,1.145916,89.82835524,-1.12872726,18.34611516
0.34,34,-0.008,-0.994,0.013,-2.7501984,-4.0680018,1.2032118,89.79970734,-1.14018642,18.3060081
0.35,35,-0.008,-0.995,0.014,-2.291832,-3.6669312,1.2605076,89.77678902,-1.14018642,18.26590104
0.36,36,-0.008,-0.996,0.013,-2.005353,-2.8074942,1.3750992,89.7538707,-1.15737516,18.23725314
0.37,37,-0.011,-0.996,0.012,-1.6042824,-2.005353,1.4896908,89.74241154,-1.16883432,18.2200644
0.38,38,-0.013,-0.998,0.013,-1.0313244,-1.432395,1.6042824,89.73095238,-1.18602306,18.20287566
0.39,39,-0.013,-1,0.014,-0.8021412,-1.2605076,1.6042824,89.71949322,-1.2032118,18.1914165
0.4,40,-0.013,-1.001,0.018,-0.9167328,-1.3178034,1.5469866,89.71376364,-1.2032118,18.17995734
0.41,41,-0.013,-1.003,0.02,-1.6615782,-0.9740286,1.4896908,89.6965749,-1.21467096,18.16849818
0.42,42,-0.011,-1.006,0.02,-2.1772404,-0.4010706,1.4896908,89.67365658,-1.2318597,18.1627686
0.43,43,-0.009,-1.003,0.017,-2.1772404,0.1718874,1.4896908,89.65073826,-1.24331886,18.1627686
0.44,44,-0.008,-1,0.015,-1.5469866,0.572958,1.4896908,89.6392791,-1.2605076,18.16849818
0.45,45,-0.007,-1.001,0.017,-0.6875496,0.8021412,1.4896908,89.63354952,-1.24331886,18.17995734
0.46,46,-0.008,-1.004,0.021,0.1718874,0.859437,1.6042824,89.6392791,-1.2605076,18.18568692
0.47,47,-0.007,-1.006,0.023,0.5156622,0.859437,1.7761698,89.64500868,-1.27769634,18.19714608
0.48,48,-0.002,-1.009,0.02,0.6302538,0.859437,1.9480572,89.65073826,-1.29488508,18.20287566
0.49,49,-0.001,-1.01,0.015,0.6875496,0.6302538,2.0626488,89.65646784,-1.3178034,18.20860524
0.5,50,-0.003,-1.005,0.013,1.2032118,0.1145916,2.291832,89.66219742,-1.31207382,18.21433482
0.51,51,-0.006,-0.998,0.013,1.432395,-0.3437748,2.5210152,89.67938616,-1.33499214,18.20860524
0.52,52,-0.01,-0.994,0.009,1.8907614,-0.8021412,2.8074942,89.6965749,-1.36364004,18.20287566
0.53,53,-0.016,-0.99,0.01,2.5210152,-1.3178034,3.0939732,89.7252228,-1.39801752,18.18568692
0.54,54,-0.02,-0.987,0.009,3.151269,-1.8334656,3.151269,89.75960028,-1.42666542,18.16849818
0.55,55,-0.024,-0.985,0.008,3.7815228,-2.4637194,3.0366774,89.79397776,-1.45531332,18.14557986
0.56,56,-0.029,-0.978,0.006,4.6409598,-2.9793816,2.8074942,89.8398144,-1.48396122,18.11693196
0.57,57,-0.032,-0.973,0.005,5.443101,-3.2085648,2.4064236,89.8971102,-1.50687954,18.08255448
0.58,58,-0.034,-0.967,0.009,6.016059,-3.3231564,1.8334656,89.96013558,-1.52406828,18.05390658
0.59,59,-0.034,-0.961,0.011,6.3598338,-2.8074942,0.9740286,90.02316096,-1.52979786,18.02525868
0.6,60,-0.033,-0.959,0.015,6.8182002,-2.1199446,-0.0572958,90.09191592,-1.52979786,18.00234036
0.61,61,-0.028,-0.964,0.021,6.7036086,-1.3750992,-1.5469866,90.16067088,-1.51260912,17.9908812
0.62,62,-0.019,-0.974,0.024,6.1306506,-0.4010706,-2.6929026,90.22369626,-1.48396122,17.9908812
0.63,63,-0.007,-0.982,0.022,5.9014674,-0.286479,-3.5523396,90.28672164,-1.44958374,17.98515162
0.64,64,0.011,-0.99,0.027,5.9587632,-0.1718874,-4.1825934,90.34401744,-1.40947668,17.98515162
0.65,65,0.03,-1,0.038,6.1879464,-0.2291832,-4.4117766,90.41850198,-1.33499214,17.98515162
0.66,66,0.038,-1.013,0.05,6.302538,-0.1718874,-4.297185,90.48152736,-1.2891555,17.98515162
0.67,67,0.05,-1.026,0.056,6.5317212,0.0572958,-3.724227,90.55028232,-1.25477802,17.98515162
0.68,68,0.055,-1.038,0.066,6.4171296,-0.1718874,-2.8074942,90.6133077,-1.22613012,17.98515162
0.69,69,0.06,-1.043,0.073,6.1306506,-1.5469866,-1.718874,90.67633308,-1.2032118,17.96796288
0.7,70,0.066,-1.042,0.076,5.9014674,-4.4117766,-0.859437,90.7565472,-1.15737516,17.92785582
0.71,71,0.066,-1.043,0.079,5.5576926,-7.0473834,-0.1145916,90.813843,-1.15164558,17.85910086
0.72,72,0.056,-1.045,0.077,4.583664,-9.0527364,0.6875496,90.86540922,-1.15737516,17.76742758
0.73,73,0.044,-1.045,0.074,3.6669312,-10.2559482,1.6042824,90.90551628,-1.16883432,17.66429514
0.74,74,0.033,-1.043,0.07,3.2658606,-10.8289062,2.1199446,90.93989376,-1.18602306,17.55543312
0.75,75,0.023,-1.039,0.068,3.2085648,-11.6883432,3.151269,90.9857304,-1.19748222,17.44084152
0.76,76,0.014,-1.035,0.069,2.86479,-13.2926256,4.870143,91.02010788,-1.23758928,17.30906118
0.77,77,0.008,-1.041,0.069,2.291832,-15.3552744,7.3338624,91.04875578,-1.30634424,17.15436252
0.78,78,0,-1.054,0.065,0.7448454,-17.7044022,9.2819196,91.06594452,-1.39228794,16.97674554
0.79,79,-0.011,-1.062,0.05,-1.2605076,-19.1367972,10.7716104,91.06021494,-1.4896908,16.7876694
0.8,80,-0.028,-1.059,0.039,-3.2658606,-19.8816426,11.6883432,91.03156704,-1.59855282,16.5871341
0.81,81,-0.042,-1.046,0.032,-4.8128472,-19.6524594,12.2040054,90.99145998,-1.70741484,16.39232838
0.82,82,-0.06,-1.029,0.028,-6.2452422,-19.5951636,12.605076,90.93989376,-1.82773602,16.19179308
0.83,83,-0.077,-1.015,0.027,-7.9068204,-19.767051,12.7769634,90.86540922,-1.9480572,15.99698736
0.84,84,-0.084,-1.013,0.018,-9.7975818,-20.8556712,12.6623718,90.77946552,-2.0626488,15.7849929
0.85,85,-0.086,-1.013,0.014,-11.3445684,-23.3766864,12.2040054,90.6706035,-2.18296998,15.55008012
0.86,86,-0.082,-1.008,0.012,-12.4904844,-26.356068,11.745639,90.5560119,-2.291832,15.28651944
0.87,87,-0.087,-1.001,0.022,-13.5218088,-27.9030546,11.0580894,90.43569072,-2.38923486,15.00577002
0.88,88,-0.103,-1.003,0.038,-15.4125702,-27.788463,10.6570188,90.2981808,-2.48663772,14.73075018
0.89,89,-0.118,-1.006,0.047,-17.5898106,-26.8144344,10.0840608,90.13202298,-2.58404058,14.46145992
0.9,90,-0.131,-1.002,0.061,-19.0795014,-26.4133638,8.880849,89.96013558,-2.67571386,14.19789924
0.91,91,-0.136,-1.004,0.08,-20.7983754,-25.4393352,7.3338624,89.76532986,-2.74446882,13.94579772
0.92,92,-0.129,-1.012,0.102,-23.0329116,-22.5745452,6.1879464,89.54187624,-2.80176462,13.71661452
0.93,93,-0.111,-1.025,0.106,-25.6112226,-19.8816426,5.9587632,89.2955043,-2.85906042,13.51607922
0.94,94,-0.09,-1.034,0.096,-28.074942,-18.1054728,6.016059,89.02048446,-2.91635622,13.33273266
0.95,95,-0.08,-1.037,0.091,-29.6219286,-16.5584862,6.4744254,88.73973504,-2.98511118,13.16657484
0.96,96,-0.081,-1.047,0.087,-30.3094782,-15.1260912,7.0473834,88.44179688,-3.05959572,13.01760576
0.97,97,-0.084,-1.059,0.075,-31.226211,-14.0947668,7.7922288,88.13812914,-3.13980984,12.87436626
0.98,98,-0.081,-1.058,0.055,-31.8564648,-13.750992,8.4797784,87.82300224,-3.22575354,12.73685634
0.99,99,-0.083,-1.037,0.039,-32.5440144,-13.4072172,8.8235532,87.50214576,-3.31742682,12.605076
1,100,-0.08,-1.008,0.038,-32.8304934,-13.464513,8.7662574,87.18701886,-3.41482968,12.46756608
1.01,101,-0.079,-0.984,0.029,-33.804522,-13.8655836,8.4224826,86.85470322,-3.50077338,12.33578574
1.02,102,-0.09,-0.965,0.019,-35.7525792,-13.6936962,8.1360036,86.49946926,-3.59244666,12.19827582
1.03,103,-0.106,-0.946,0.005,-36.8984952,-13.178034,7.8495246,86.13277614,-3.67839036,12.06649548
1.04,104,-0.117,-0.926,-0.007,-36.669312,-13.2353298,7.448454,85.7718126,-3.75860448,11.93471514
1.05,105,-0.12,-0.917,-0.007,-35.236917,-13.2353298,6.9900876,85.4280378,-3.84454818,11.80866438
1.06,106,-0.118,-0.908,0.007,-32.7731976,-12.0894138,6.589017,85.10718132,-3.91903272,11.6883432
1.07,107,-0.126,-0.907,0.022,-29.9084076,-9.8548776,6.0733548,84.80924316,-3.98778768,11.59094034
1.08,108,-0.136,-0.917,0.044,-26.6998428,-7.1046792,5.5576926,84.54568248,-4.05081306,11.52218538
1.09,109,-0.141,-0.929,0.069,-25.210152,-3.3231564,4.8128472,84.29358096,-4.10237928,11.49353748
1.1,110,-0.142,-0.929,0.092,-25.0955604,2.1199446,3.437748,84.06439776,-4.14821592,11.51072622
1.11,111,-0.142,-0.922,0.112,-23.777757,7.0473834,2.2345362,83.81802582,-4.17113424,11.58521076
1.12,112,-0.132,-0.924,0.134,-21.6005166,12.4331886,1.432395,83.58884262,-4.17686382,11.70553194
1.13,113,-0.127,-0.925,0.156,-19.4232762,17.7044022,0.6875496,83.37684816,-4.17113424,11.87741934
1.14,114,-0.119,-0.933,0.18,-17.7044022,22.91832,0,83.17631286,-4.14821592,12.10660254
1.15,115,-0.123,-0.959,0.206,-16.6730778,28.1895336,-0.5156622,83.0216142,-4.1252976,12.3758928
1.16,116,-0.139,-0.981,0.224,-16.7303736,33.4034514,-1.2032118,82.82680848,-4.08519054,12.70247886
1.17,117,-0.143,-1.01,0.206,-17.475219,38.0444112,-1.7761698,82.61481402,-4.03362432,13.07490156
1.18,118,-0.135,-1.038,0.168,-19.1367972,41.4248634,-2.578311,82.38563082,-3.96486936,13.47597216
1.19,119,-0.115,-1.041,0.134,-19.9389384,42.7426668,-4.1252976,82.15071804,-3.87892566,13.8942315
1.2,120,-0.089,-1.029,0.119,-19.0795014,43.3156248,-6.4744254,81.94445316,-3.77006364,14.30676126
1.21,121,-0.069,-1.022,0.114,-18.334656,43.7166954,-8.8235532,81.72672912,-3.6382833,14.71929102
1.22,122,-0.058,-1.025,0.109,-18.1627686,43.4302164,-10.7716104,81.50900508,-3.48358464,15.13182078
1.23,123,-0.058,-1.035,0.094,-18.7930224,41.9978214,-12.318597,81.28555146,-3.31169724,15.5271618
1.24,124,-0.077,-1.045,0.094,-19.480572,39.9351726,-13.2353298,81.06209784,-3.13408026,15.89385492
1.25,125,-0.088,-1.049,0.107,-20.3973048,38.2735944,-13.9801752,80.85010338,-2.9507337,16.24908888
1.26,126,-0.084,-1.047,0.148,-21.8296998,39.247623,-15.6990492,80.60946102,-2.74446882,16.60432284
1.27,127,-0.071,-1.069,0.16,-24.7517856,43.544808,-17.5325148,80.33444118,-2.51528562,16.99966386
1.28,128,0.059,-1.35,-0.139,-38.8465524,46.409598,-16.042824,79.91045226,-2.29756158,17.42365278
1.29,129,0.095,-1.462,-0.148,-41.7686382,29.6792244,-7.7922288,79.47500418,-2.18296998,17.69867262
1.3,130,0.12,-1.341,-0.418,-37.2995658,9.6256944,0.572958,79.08539274,-2.16578124,17.7903459
1.31,131,0.215,-1.344,-0.309,-26.642547,4.0680018,2.1199446,78.8103729,-2.18296998,17.83045296
1.32,132,0.275,-1.31,-0.317,-26.9863218,-7.6203414,0.8021412,78.54108264,-2.21161788,17.75596842
1.33,133,0.296,-1.303,-0.372,-26.0122932,-27.9030546,0.5156622,78.2947107,-2.2631841,17.48094858
1.34,134,0.242,-1.234,-0.387,-21.6578124,-43.3729206,3.4950438,78.0941754,-2.3777757,17.06268924
1.35,135,0.02,-0.998,-0.287,-8.1932994,-41.4248634,2.3491278,78.02542044,-2.48663772,16.66734822
1.36,136,-0.244,-0.848,-0.14,4.9847346,-27.9030546,-8.9381448,78.08844582,-2.44653066,16.37513964
1.37,137,-0.346,-0.847,-0.071,7.2192708,-7.3338624,-23.0329116,78.16865994,-2.2345362,16.26054804
1.38,138,-0.331,-0.904,-0.114,5.7868758,14.7823164,-31.2835068,78.22022616,-1.90795014,16.34076216
1.39,139,-0.3,-0.978,-0.192,4.2398892,31.9710564,-31.7418732,78.25460364,-1.54125702,16.59286368
1.4,140,-0.266,-1.035,-0.226,3.0366774,42.112413,-26.4706596,78.2660628,-1.22613012,16.94809764
1.41,141,-0.233,-0.994,-0.263,0.4010706,50.4775998,-18.5638392,78.25460364,-0.95683986,17.40073446
1.42,142,-0.18,-0.918,-0.273,-1.0886202,55.863405,-11.745639,78.22595574,-0.7448454,17.92212624
1.43,143,-0.099,-0.877,-0.283,-3.724227,57.4676874,-7.6203414,78.17438952,-0.572958,18.46643634
1.44,144,-0.007,-0.902,-0.29,-6.589017,57.3530958,-6.302538,78.0941754,-0.40680018,19.01074644
1.45,145,0.088,-0.961,-0.301,-7.448454,55.2331512,-7.5630456,77.99677254,-0.2291832,19.53213822
1.46,146,0.161,-1.006,-0.309,-4.7555514,52.8267276,-10.4851314,77.93947674,-0.0286479,20.0248821
1.47,147,0.171,-0.998,-0.298,-0.3437748,48.2430636,-13.2353298,77.93374716,0.17761698,20.46605976
1.48,148,0.144,-0.958,-0.274,4.0680018,42.7426668,-14.4385416,77.96812464,0.39534102,20.8556712
1.49,149,0.113,-0.93,-0.265,5.9014674,35.809875,-14.610429,78.02542044,0.60733548,21.1707981
1.5,150,0.078,-0.927,-0.258,5.7868758,28.6479,-14.0947668,78.07125708,0.8021412,21.42289962
1.51,151,0.052,-0.945,-0.246,4.5263682,22.4599536,-13.9801752,78.11709372,0.97975818,21.61197576
1.52,152,0.042,-0.974,-0.233,2.9220858,17.9335854,-14.610429,78.1514712,1.15164558,21.76094484
1.53,153,0.031,-0.995,-0.227,1.718874,15.6417534,-15.4125702,78.16865994,1.32926256,21.88126602
1.54,154,0.018,-0.995,-0.219,0.9740286,14.6677248,-15.9282324,78.1801191,1.51260912,21.99585762
1.55,155,0.015,-0.992,-0.215,0.6875496,15.1260912,-16.2720072,78.1801191,1.69595568,22.11044922
1.56,156,0.018,-0.98,-0.217,-0.4010706,16.042824,-16.3865988,78.17438952,1.87930224,22.2307704
1.57,157,0.033,-0.969,-0.216,-2.6929026,16.3865988,-16.4438946,78.1514712,2.06837838,22.35682116
1.58,158,0.033,-0.952,-0.218,-4.8128472,15.756345,-16.2720072,78.10563456,2.25745452,22.47714234
1.59,159,0.019,-0.924,-0.216,-5.443101,15.8136408,-16.042824,78.04833876,2.44080108,22.59746352
1.6,160,0.011,-0.905,-0.206,-6.016059,16.7876694,-16.042824,77.98531338,2.61841806,22.72924386
1.61,161,0.012,-0.895,-0.192,-6.9900876,18.621135,-16.4438946,77.922288,2.81322378,22.87821294
1.62,162,0.021,-0.893,-0.173,-7.448454,20.2827132,-16.9595568,77.84780346,3.01375908,23.03864118
1.63,163,0.026,-0.888,-0.152,-7.5630456,21.6578124,-17.18874,77.7790485,3.22002396,23.21052858
1.64,164,0.034,-0.89,-0.139,-7.7922288,23.0329116,-17.1314442,77.71029354,3.42628884,23.39960472
1.65,165,0.065,-0.901,-0.129,-8.9381448,24.6944898,-17.2460358,77.63007942,3.64401288,23.6058696
1.66,166,0.105,-0.913,-0.119,-9.3392154,25.8977016,-17.6471064,77.54413572,3.86173692,23.81786406
1.67,167,0.133,-0.932,-0.117,-9.6256944,26.356068,-17.7044022,77.45819202,4.07946096,24.0355881
1.68,168,0.159,-0.941,-0.11,-9.9121734,25.78311,-16.615782,77.37224832,4.29145542,24.25331214
1.69,169,0.174,-0.939,-0.117,-9.8548776,25.9549974,-16.329303,77.28630462,4.4977203,24.4653066
1.7,170,0.202,-0.943,-0.129,-9.740286,26.4133638,-15.9282324,77.2060905,4.72117392,24.68876022
1.71,171,0.225,-0.952,-0.141,-10.026765,25.9549974,-15.0114996,77.1201468,4.91597964,24.90648426
1.72,172,0.228,-0.945,-0.153,-9.7975818,23.6631654,-13.0634424,77.0342031,5.08786704,25.10701956
1.73,173,0.229,-0.919,-0.139,-9.2246238,19.480572,-9.740286,76.9482594,5.21964738,25.27890696
1.74,174,0.215,-0.893,-0.118,-7.6776372,14.037471,-6.302538,76.87950444,5.30559108,25.39922814
1.75,175,0.215,-0.89,-0.107,-7.161975,9.453807,-3.724227,76.83939738,5.40299394,25.48517184
1.76,176,0.217,-0.895,-0.107,-6.8182002,4.9847346,-1.6615782,76.776372,5.42591226,25.5252789
1.77,177,0.216,-0.912,-0.117,-5.5576926,0.286479,0.3437748,76.7190762,5.42591226,25.53100848
1.78,178,0.221,-0.91,-0.129,-4.1825934,-4.4690724,2.9220858,76.67323956,5.3858052,25.496631
1.79,179,0.221,-0.912,-0.123,-1.2605076,-10.1986524,5.6722842,76.65605082,5.31132066,25.40495772
1.8,180,0.223,-0.916,-0.117,1.4896908,-16.4438946,8.0787078,76.67323956,5.23110654,25.2674478
1.81,181,0.222,-0.939,-0.1,4.1825934,-23.3193906,9.740286,76.70188746,5.08786704,25.06118292
1.82,182,0.229,-0.975,-0.074,6.6463128,-26.9863218,9.6829902,76.75345368,4.94462754,24.82054056
1.83,183,0.221,-1.017,-0.065,6.7609044,-29.3354496,9.167328,76.8050199,4.79565846,24.55697988
1.84,184,0.198,-1.049,-0.058,6.1306506,-32.7731976,9.740286,76.84512696,4.63523022,24.2647713
1.85,185,0.19,-1.06,-0.018,6.2452422,-37.1276784,11.5737516,76.91388192,4.46334282,23.92672608
1.86,186,0.195,-1.054,-0.005,3.6096354,-42.6280752,14.4958374,76.92534108,4.2398892,23.5485738
1.87,187,0.202,-1.041,-0.016,-0.1718874,-49.4462754,17.6471064,76.89669318,3.97059894,23.10739614
1.88,188,0.197,-1.053,-0.091,-4.3544808,-55.576926,19.3086846,76.82793822,3.67266078,22.60892268
1.89,189,0.184,-1.086,-0.175,-5.6722842,-56.436363,16.7876694,76.7477241,3.39764094,22.09899006
1.9,190,0.127,-1.106,-0.254,-3.3231564,-51.9672906,11.6310474,76.6904283,3.18564648,21.62343492
1.91,191,0.048,-1.087,-0.247,4.0680018,-47.2117392,6.7609044,76.71334662,3.02521824,21.17652768
1.92,192,-0.019,-1.03,-0.16,15.3552744,-42.1697088,3.9534102,76.85658612,2.90489706,20.78118666
1.93,193,-0.035,-0.975,-0.111,26.1268848,-38.2162986,2.5210152,77.10868764,2.8074942,20.42022312
1.94,194,0.008,-0.937,-0.109,36.0390582,-42.6280752,0.9740286,77.45819202,2.71582092,20.00769336
1.95,195,0.045,-0.962,-0.015,38.8465524,-49.9619376,-1.0886202,77.85353304,2.64133638,19.52640864
1.96,196,0.094,-1.042,-0.015,32.372127,-49.6181628,-1.0313244,78.16865994,2.56685184,19.04512392
1.97,197,0.142,-1.088,-0.113,21.9442914,-46.0085274,2.5210152,78.37492482,2.4637194,18.60394626
1.98,198,0.145,-1.088,-0.235,18.1054728,-48.128472,6.016059,78.54681222,2.32620948,18.14557986
1.99,199,0.106,-1.104,-0.294,17.4179232,-51.9099948,7.448454,78.71297004,2.16578124,17.65283598
2,200,0.041,-1.123,-0.294,14.0947668,-49.6754586,6.9900876,78.8390208,2.01681216,17.18301042
2.01,201,-0.017,-1.092,-0.347,9.6256944,-45.9512316,4.583664,78.9249645,1.89649098,16.74756234
2.02,202,-0.043,-1.037,-0.41,7.9068204,-45.7220484,0.7448454,78.99944904,1.81627686,16.3006551
2.03,203,-0.044,-1.026,-0.428,5.6149884,-45.3209778,-2.9793816,79.05101526,1.7761698,15.85374786
2.04,204,-0.012,-1.034,-0.465,1.4896908,-43.3729206,-5.443101,79.05674484,1.75898106,15.42402936
2.05,205,-0.017,-1.032,-0.486,-1.8334656,-44.3469492,-5.5576926,78.99944904,1.73606274,14.97712212
2.06,206,-0.013,-1.013,-0.454,-2.2345362,-43.7739912,-5.2712136,78.97080114,1.71314442,14.54167404
2.07,207,-0.013,-0.993,-0.413,-1.8334656,-40.2216516,-4.2398892,78.94215324,1.6902261,14.14060344
2.08,208,-0.025,-0.977,-0.376,-1.3178034,-36.4401288,-1.8907614,78.9249645,1.65011904,13.7796399
2.09,209,-0.035,-0.973,-0.344,-0.572958,-33.6326346,1.6042824,78.91350534,1.58136408,13.45305384
2.1,210,-0.034,-0.98,-0.309,0,-30.080295,5.2139178,78.88485744,1.46677248,13.17230442
2.11,211,-0.031,-0.996,-0.287,-0.286479,-25.496631,8.4224826,78.87912786,1.3464513,12.93739164
2.12,212,-0.039,-1.026,-0.279,-0.9740286,-21.3140376,12.032118,78.8676687,1.19175264,12.75404508
2.13,213,-0.055,-1.046,-0.269,-1.2032118,-18.3919518,15.0114996,78.85620954,1.01413566,12.59934642
2.14,214,-0.062,-1.048,-0.257,-1.0886202,-15.8136408,15.9855282,78.84475038,0.83651868,12.47902524
2.15,215,-0.061,-1.035,-0.226,-0.4583664,-14.2666542,15.5271618,78.83329122,0.64171296,12.37016322
2.16,216,-0.055,-1.025,-0.213,-1.432395,-13.464513,14.3812458,78.81610248,0.48128472,12.2613012
2.17,217,-0.054,-1.009,-0.212,-2.86479,-14.2666542,13.0061466,78.78745458,0.33231564,12.1467096
2.18,218,-0.043,-0.997,-0.197,-4.1252976,-15.5271618,11.0007936,78.74734752,0.19480572,12.01492926
2.19,219,-0.037,-0.97,-0.189,-5.8441716,-16.8449652,9.2819196,78.69005172,0.08021412,11.87168976
2.2,220,-0.046,-0.953,-0.169,-6.7609044,-17.761698,7.8495246,78.62702634,-0.03437748,11.71126152
2.21,221,-0.063,-0.934,-0.146,-8.0787078,-16.1001198,6.9900876,78.54681222,-0.13178034,11.56802202
2.22,222,-0.083,-0.927,-0.139,-8.9381448,-13.5791046,6.7609044,78.45513894,-0.21772404,11.44770084
2.23,223,-0.096,-0.92,-0.143,-9.2819196,-10.599723,7.161975,78.36346566,-0.30939732,11.35602756
2.24,224,-0.11,-0.908,-0.142,-8.880849,-7.3338624,7.3338624,78.27752196,-0.39534102,11.29873176
2.25,225,-0.108,-0.898,-0.128,-8.307891,-3.151269,7.5057498,78.20303742,-0.50420304,11.28154302
2.26,226,-0.105,-0.885,-0.117,-8.1932994,1.3750992,7.6776372,78.1228233,-0.57868758,11.31019092
2.27,227,-0.1,-0.875,-0.095,-8.2505952,6.016059,7.7922288,78.0368796,-0.64171296,11.38467546
2.28,228,-0.087,-0.866,-0.082,-8.1932994,10.313244,8.1360036,77.9509359,-0.70473834,11.49926706
2.29,229,-0.097,-0.863,-0.059,-8.59437,15.8709366,8.59437,77.85926262,-0.76203414,11.67115446
2.3,230,-0.093,-0.86,-0.023,-9.6256944,21.3713334,8.6516658,77.7790485,-0.81932994,11.89460808
2.31,231,-0.09,-0.86,0.008,-10.026765,26.8144344,8.4224826,77.67018648,-0.85370742,12.1753575
2.32,232,-0.087,-0.855,0.035,-10.8289062,32.2002396,8.0787078,77.5498653,-0.87089616,12.50194356
2.33,233,-0.08,-0.857,0.053,-11.5164558,36.7266078,7.6203414,77.42381454,-0.88235532,12.87436626
2.34,234,-0.073,-0.857,0.047,-11.8029348,39.247623,7.5630456,77.2920342,-0.88235532,13.26970728
2.35,235,-0.072,-0.86,0.038,-11.172681,39.9351726,7.5630456,77.18890176,-0.88235532,13.67650746
2.36,236,-0.077,-0.841,0.045,-10.4278356,40.6227222,6.589017,77.07431016,-0.87089616,14.08330764
2.37,237,-0.073,-0.791,0.048,-6.875496,41.4821592,3.437748,76.98836646,-0.82505952,14.49010782
2.38,238,-0.06,-0.736,0.062,-0.3437748,42.8572584,-0.859437,76.9769073,-0.73338624,14.90263758
2.39,239,-0.055,-0.68,0.101,6.9327918,46.0658232,-5.5003968,77.0342031,-0.59014674,15.33808566
2.4,240,-0.057,-0.639,0.17,16.615782,49.6181628,-9.2819196,77.21754966,-0.4010706,15.80218164
