TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
1.53	153	0.273	-1.127	-0.45	8.2505952	31.7418732	21.772404	85.56554772	0.48128472	-30.63033468
1.54	154	0.29	-1.087	-0.573	-0.4010706	30.5959572	17.4179232	85.55981814	0.32085648	-30.31520778
1.55	155	0.288	-1.078	-0.737	-8.8235532	24.064236	15.8136408	85.44522654	0.18334656	-30.06883584
1.56	156	0.317	-1.079	-0.825	-14.7250206	7.8495246	19.5378678	85.29625746	0	-29.97716256
1.57	157	0.349	-1.037	-0.788	-17.9335854	-9.167328	23.8923486	85.1129109	-0.24064236	-30.0516471
1.58	158	0.321	-0.975	-0.694	-17.0741484	-22.91832	24.4080108	84.94675308	-0.49847346	-30.25791198
1.59	159	0.177	-0.897	-0.585	-12.5477802	-31.3408026	22.6891368	84.8264319	-0.7448454	-30.55012056
1.6	160	0.009	-0.822	-0.488	-4.6409598	-36.096354	18.907614	84.75194736	-0.96256944	-30.88816578
1.61	161	-0.184	-0.766	-0.366	5.3285094	-36.8411994	11.745639	84.82070232	-1.10007936	-31.24339974
1.62	162	-0.32	-0.763	-0.265	9.6256944	-35.1223254	4.583664	84.92956434	-1.16883432	-31.58144496
1.63	163	-0.401	-0.821	-0.184	6.4171296	-32.658606	-1.0886202	85.00404888	-1.1745639	-31.90803102
1.64	164	-0.417	-0.903	-0.181	1.8334656	-29.7365202	-5.0993262	85.03269678	-1.14018642	-32.20596918
1.65	165	-0.36	-1.003	-0.205	-1.4896908	-27.215505	-8.2505952	85.00977846	-1.10580894	-32.47525944
1.66	166	-0.246	-1.062	-0.196	-4.7555514	-26.356068	-12.3758928	84.9696714	-1.0026765	-32.75027928
1.67	167	-0.073	-1.063	-0.166	-10.9434978	-22.5172494	-17.9335854	84.86653896	-0.83651868	-32.98519206
1.68	168	0.078	-1.018	-0.16	-16.1574156	-16.2720072	-22.8037284	84.70611072	-0.62452422	-33.16853862
1.69	169	0.197	-0.95	-0.157	-14.7823164	-11.5164558	-25.7258142	84.55714164	-0.37815228	-33.30604854
1.7	170	0.276	-0.891	-0.147	-10.026765	-9.9694692	-26.2414764	84.44827962	-0.09167328	-33.43782888
1.71	171	0.329	-0.844	-0.133	-5.8441716	-11.6883432	-24.9809688	84.39098382	0.1432395	-33.5753388
1.72	172	0.324	-0.819	-0.133	-3.8961144	-15.2406828	-22.1734746	84.35087676	0.34950438	-33.7472262
1.73	173	0.291	-0.821	-0.128	-3.3804522	-18.621135	-18.7357266	84.31649928	0.52712136	-33.9477615
1.74	174	0.231	-0.83	-0.115	-1.432395	-22.5172494	-16.615782	84.30504012	0.67036086	-34.18840386
1.75	175	0.136	-0.851	-0.099	1.2605076	-25.3820394	-15.756345	84.3107697	0.81932994	-34.45196454
1.76	176	0.055	-0.869	-0.095	3.8388186	-26.6998428	-16.615782	84.35087676	0.96256944	-34.73271396
1.77	177	-0.02	-0.9	-0.095	5.3285094	-26.4706596	-18.7930224	84.40244298	1.13445684	-35.0077338
1.78	178	-0.052	-0.914	-0.095	3.8961144	-24.1788276	-21.7151082	84.44255004	1.32926256	-35.27129448
1.79	179	-0.076	-0.938	-0.093	2.86479	-21.772404	-24.1215318	84.46546836	1.55844576	-35.50620726
1.8	180	-0.082	-0.95	-0.108	3.0366774	-19.480572	-25.6112226	84.48838668	1.78189938	-35.7239313
1.81	181	-0.075	-0.963	-0.108	0.6302538	-16.6730778	-26.069589	84.48838668	2.02827132	-35.91300744
1.82	182	-0.036	-0.954	-0.113	-2.4637194	-13.1207382	-26.356068	84.45973878	2.28037284	-36.0677061
1.83	183	0.014	-0.937	-0.11	-3.9534102	-8.9381448	-26.8717302	84.41390214	2.54393352	-36.17656812
1.84	184	0.055	-0.93	-0.106	-4.870143	-3.9534102	-27.501984	84.36233592	2.81322378	-36.24532308
1.85	185	0.082	-0.928	-0.103	-4.7555514	-0.5156622	-26.9863218	84.30504012	3.08251404	-36.27970056
1.86	186	0.084	-0.93	-0.093	-5.5003968	0.2291832	-24.8090814	84.24774432	3.32888598	-36.2968893
1.87	187	0.098	-0.919	-0.087	-7.5630456	0.1718874	-21.0848544	84.17325978	3.53515086	-36.31980762
1.88	188	0.103	-0.91	-0.066	-9.9121734	-0.9740286	-17.2460358	84.07012734	3.70703826	-36.34845552
1.89	189	0.111	-0.899	-0.042	-12.1467096	-4.1252976	-14.32395	83.94407658	3.84454818	-36.40575132
1.9	190	0.104	-0.9	-0.036	-13.8082878	-7.161975	-12.4904844	83.80083708	3.96486936	-36.49169502
1.91	191	0.089	-0.906	-0.043	-14.4958374	-9.740286	-11.6883432	83.64613842	4.07373138	-36.60055704
1.92	192	0.082	-0.912	-0.057	-15.5271618	-11.745639	-11.5164558	83.4799806	4.17686382	-36.73233738
1.93	193	0.093	-0.918	-0.061	-15.0114996	-13.0634424	-11.3445684	83.31955236	4.27426668	-36.87557688
1.94	194	0.108	-0.924	-0.073	-14.1520626	-15.0114996	-11.172681	83.1648537	4.37166954	-37.03600512
1.95	195	0.125	-0.925	-0.1	-13.2353298	-17.4179232	-10.8289062	83.01588462	4.4690724	-37.22508126
1.96	196	0.136	-0.919	-0.098	-11.3445684	-19.9962342	-9.7975818	82.88410428	4.54928652	-37.43707572
1.97	197	0.143	-0.9	-0.069	-7.9641162	-23.2620948	-8.4224826	82.78670142	4.60658232	-37.67771808
1.98	198	0.144	-0.87	-0.027	-4.297185	-25.78311	-7.161975	82.72940562	4.65241896	-37.94127876
1.99	199	0.129	-0.843	0.037	-0.572958	-27.6738714	-6.9327918	82.70075772	4.69252602	-38.22202818
2	200	0.117	-0.868	0.081	3.0366774	-28.8197874	-8.4797784	82.7351352	4.7555514	-38.51423676
2.01	201	0.094	-0.954	0.086	0.9740286	-27.6738714	-11.6310474	82.72367604	4.8414951	-38.80071576
2.02	202	0.056	-1.051	0.069	-3.6669312	-24.5798982	-15.469866	82.66638024	4.97327544	-39.06427644
2.03	203	0.029	-1.149	0.092	-10.0840608	-21.6578124	-19.194093	82.54605906	5.13943326	-39.3049188
2.04	204	0.026	-1.229	0.113	-19.2513888	-19.0795014	-21.485925	82.3340646	5.3285094	-39.52264284
2.05	205	0.051	-1.272	0.099	-29.5646328	-19.5951636	-20.8556712	82.02466728	5.50612638	-39.74609646
2.06	206	0.079	-1.299	0.055	-40.5081306	-24.2361234	-17.7044022	81.5892192	5.64936588	-40.01538672
2.07	207	0.086	-1.356	-0.034	-49.9619376	-31.1116194	-13.5218088	81.05063868	5.74103916	-40.34770236
2.08	208	0.065	-1.427	-0.09	-56.5509546	-33.7472262	-11.8602306	80.44903278	5.80979412	-40.70293632
2.09	209	0.022	-1.476	-0.134	-63.9421128	-27.8457588	-14.5531332	79.77294234	5.90719698	-41.00660406
2.1	210	-0.007	-1.469	-0.22	-73.911582	-13.9228794	-20.340009	79.00517862	6.0733548	-41.18995062
2.11	211	-0.008	-1.382	-0.267	-82.1048814	1.145916	-25.6685184	78.16293036	6.31399716	-41.23578726
2.12	212	-0.007	-1.254	-0.291	-85.4853336	9.6829902	-27.5592798	77.29776378	6.59474658	-41.20713936
2.13	213	-0.021	-1.106	-0.306	-86.803137	14.4385416	-23.7204612	76.42113804	6.84111852	-41.12692524
2.14	214	-0.041	-0.967	-0.287	-85.1415588	14.4958374	-16.1001198	75.56743062	7.0187355	-41.02952238
2.15	215	-0.067	-0.86	-0.192	-86.4020664	12.9488508	-6.4171296	74.70799362	7.09322004	-40.92638994
2.16	216	-0.091	-0.768	-0.11	-89.1522648	14.037471	0.9740286	73.81417914	7.1046792	-40.7946096
2.17	217	-0.098	-0.692	-0.143	-83.1935016	22.4599536	3.0939732	72.9948492	7.12186794	-40.57688556
2.18	218	-0.068	-0.667	0.039	-74.2553568	25.8977016	2.291832	72.26719254	7.161975	-40.33051362
2.19	219	0	-0.666	0.122	-80.5578948	26.5279554	0.572958	71.4765105	7.22500038	-40.08414168
2.2	220	0.091	-0.646	0.056	-89.954406	29.507337	-0.3437748	70.60561434	7.3052145	-39.80912184
2.21	221	0.168	-0.662	0.045	-92.0743506	27.8457588	-0.0572958	69.7003407	7.38542862	-39.55129074
2.22	222	0.218	-0.675	0.024	-95.8558734	24.637194	2.7501984	68.75496	7.42553568	-39.31637796
2.23	223	0.234	-0.661	-0.004	-100.0957626	20.1681216	8.3651868	67.76374266	7.40834694	-39.1043835
2.24	224	0.223	-0.649	-0.014	-103.0178484	14.2093584	15.2979786	66.73814784	7.3052145	-38.92103694
2.25	225	0.237	-0.627	-0.005	-102.2157072	7.6776372	21.1421502	65.72974176	7.1333271	-38.77206786
2.26	226	0.278	-0.616	0.047	-100.4395374	1.145916	23.3193906	64.72706526	6.91560306	-38.66893542
2.27	227	0.289	-0.566	0.113	-98.7206634	-8.1360036	21.9442914	63.72438876	6.6749607	-38.65747626
2.28	228	0.287	-0.508	0.21	-93.8505204	-19.480572	18.334656	62.7675489	6.4171296	-38.75487912
2.29	229	0.277	-0.476	0.152	-94.9964364	-26.8717302	13.9801752	61.78206114	6.16502808	-38.93822568
2.3	230	0.255	-0.453	0.061	-97.689339	-33.4034514	11.4018642	60.77938464	5.91292656	-39.18459762
2.31	231	0.234	-0.48	-0.082	-97.3455642	-38.5600734	11.8602306	59.77097856	5.6149884	-39.47107662
2.32	232	0.209	-0.512	-0.258	-95.0537322	-37.7579322	12.7769634	58.7854908	5.31132066	-39.74036688
2.33	233	0.14	-0.568	-0.503	-94.9391406	-32.2002396	11.745639	57.80573262	5.0420304	-39.95809092
2.34	234	0.039	-0.614	-0.599	-95.397507	-20.3973048	7.6776372	56.82597444	4.85868384	-40.09560084
2.35	235	-0.101	-0.621	-0.507	-89.667927	-11.4018642	3.2085648	55.90924164	4.74982182	-40.18154454
2.36	236	-0.271	-0.652	-0.359	-90.9284346	-17.7044022	0.8021412	54.9753201	4.63523022	-40.32478404
2.37	237	-0.407	-0.642	-0.2	-112.7581344	-25.6112226	4.6409598	53.81794494	4.4404245	-40.51386018
