TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.46	46	-0.015	-0.859	-0.064	-15.183387	-3.0939732	-5.72958	89.7825186	0.36669312	-27.41031072
0.47	47	-0.019	-0.877	-0.053	-15.0687954	-1.8907614	-1.5469866	89.62781994	0.38388186	-27.43322904
0.48	48	-0.036	-0.936	-0.022	-12.0894138	-0.6302538	2.5210152	89.50749876	0.35523396	-27.43895862
0.49	49	-0.037	-1.01	0.017	-6.016059	0.859437	5.443101	89.44447338	0.30366774	-27.43322904
0.5	50	-0.028	-1.082	0.062	0.6875496	2.0626488	6.589017	89.4673917	0.2291832	-27.41031072
0.51	51	-0.005	-1.125	0.104	4.9274388	2.005353	5.3858052	89.51322834	0.17761698	-27.3873924
0.52	52	0.038	-1.128	0.14	6.016059	1.145916	2.4064236	89.57625372	0.15469866	-27.37593324
0.53	53	0.092	-1.109	0.157	5.6149884	-1.5469866	-1.2032118	89.63354952	0.16615782	-27.3873924
0.54	54	0.152	-1.085	0.145	3.9534102	-5.3285094	-4.6982556	89.67365658	0.21199446	-27.43895862
0.55	55	0.202	-1.075	0.13	1.3750992	-9.0527364	-7.734933	89.70230448	0.33231564	-27.54209106
0.56	56	0.204	-1.071	0.103	-3.0366774	-14.0947668	-10.5424272	89.67365658	0.43544808	-27.68533056
0.57	57	0.179	-1.079	0.074	-6.2452422	-17.8189938	-13.1207382	89.6106312	0.572958	-27.86294754
0.58	58	0.124	-1.092	0.051	-9.2819196	-21.0848544	-15.8709366	89.51895792	0.73338624	-28.074942
0.59	59	0.063	-1.09	0.04	-10.886202	-22.7464326	-17.9335854	89.40436632	0.9167328	-28.29839562
0.6	60	0.013	-1.066	0.039	-11.0007936	-23.0329116	-19.0222056	89.2955043	1.10580894	-28.52757882
0.61	61	-0.024	-1.03	0.04	-10.313244	-23.0329116	-18.907614	89.18664228	1.29488508	-28.7624916
0.62	62	-0.039	-0.982	0.041	-9.6256944	-22.2880662	-18.3919518	89.08923942	1.47823164	-28.98594522
0.63	63	-0.029	-0.941	0.05	-8.5370742	-21.772404	-17.761698	88.99756614	1.65584862	-29.20366926
0.64	64	0.002	-0.917	0.054	-7.3338624	-20.7410796	-17.2460358	88.91735202	1.8334656	-29.41566372
0.65	65	0.037	-0.906	0.057	-7.448454	-19.767051	-17.0741484	88.84286748	2.005353	-29.61046944
0.66	66	0.073	-0.908	0.048	-7.6203414	-18.4492476	-17.0168526	88.76265336	2.17151082	-29.79954558
0.67	67	0.103	-0.917	0.05	-7.5630456	-17.4179232	-16.7876694	88.67670966	2.34339822	-29.97716256
0.68	68	0.119	-0.924	0.065	-8.1360036	-17.3033316	-16.329303	88.59076596	2.50382646	-30.15477954
0.69	69	0.118	-0.935	0.077	-8.880849	-17.6471064	-15.2406828	88.4933631	2.65279554	-30.33239652
0.7	70	0.102	-0.952	0.077	-9.5111028	-17.6471064	-13.6936962	88.39596024	2.79603504	-30.5100135
0.71	71	0.081	-0.964	0.081	-9.167328	-17.1314442	-11.745639	88.29855738	2.91635622	-30.68763048
0.72	72	0.057	-0.973	0.103	-7.9068204	-15.6417534	-9.5111028	88.21261368	3.0080295	-30.84232914
0.73	73	0.043	-0.976	0.118	-8.0787078	-14.5531332	-7.8495246	88.1209404	3.08251404	-30.99129822
0.74	74	0.035	-0.976	0.125	-9.3965112	-13.2926256	-6.1306506	88.02353754	3.14553942	-31.12880814
0.75	75	0.036	-0.975	0.12	-10.5424272	-12.7769634	-4.6409598	87.93186426	3.18564648	-31.2548589
0.76	76	0.042	-0.977	0.129	-11.2299768	-13.1207382	-3.151269	87.81154308	3.21429438	-31.38663924
0.77	77	0.057	-0.975	0.125	-13.2926256	-14.037471	-1.9480572	87.66830358	3.23148312	-31.52414916
0.78	78	0.074	-0.968	0.121	-13.5791046	-15.0687954	-1.145916	87.52506408	3.2372127	-31.67884782
0.79	79	0.087	-0.97	0.123	-13.9801752	-16.5011904	-0.5156622	87.376095	3.24294228	-31.84500564
0.8	80	0.1	-0.975	0.123	-13.5218088	-18.6784308	-0.286479	87.25004424	3.24867186	-32.0283522
0.81	81	0.106	-0.982	0.12	-12.8342592	-20.5118964	-0.3437748	87.11253432	3.24294228	-32.23461708
0.82	82	0.105	-0.99	0.123	-12.891555	-22.8610242	-0.3437748	86.96929482	3.24294228	-32.46380028
0.83	83	0.095	-0.99	0.135	-12.2040054	-24.1215318	-0.1718874	86.83751448	3.2372127	-32.70444264
0.84	84	0.075	-0.988	0.157	-9.9694692	-24.6944898	0	86.72292288	3.22575354	-32.95081458
0.85	85	0.051	-0.995	0.167	-8.2505952	-25.4393352	0.0572958	86.65416792	3.21429438	-33.19718652
0.86	86	0.033	-0.999	0.167	-7.161975	-25.8977016	-0.3437748	86.5739538	3.21429438	-33.45501762
0.87	87	0.014	-0.998	0.161	-6.6463128	-26.1268848	-0.859437	86.49373968	3.21429438	-33.7185783
0.88	88	0.016	-0.989	0.135	-4.9274388	-25.210152	-1.8334656	86.4307143	3.22002396	-33.97067982
0.89	89	0.03	-0.992	0.142	-2.578311	-22.5172494	-3.6096354	86.39633682	3.24867186	-34.19413344
0.9	90	0.045	-1.009	0.149	-0.859437	-18.7930224	-6.016059	86.41352556	3.30023808	-34.37748
0.91	91	0.048	-1.042	0.151	0.4583664	-15.4125702	-8.5370742	86.41352556	3.3804522	-34.53790824
0.92	92	0.033	-1.088	0.189	2.0626488	-14.8396122	-10.4278356	86.42498472	3.47785506	-34.6926069
0.93	93	0.019	-1.136	0.218	2.2345362	-15.3552744	-11.1153852	86.44217346	3.58671708	-34.84730556
0.94	94	0.011	-1.199	0.153	-1.6615782	-13.464513	-11.2872726	86.41352556	3.68984952	-34.99054506
0.95	95	0	-1.29	0.023	-6.1306506	-9.5111028	-12.891555	86.35050018	3.8101707	-35.08794792
0.96	96	-0.056	-1.416	-0.074	-9.453807	-2.0626488	-18.621135	86.25309732	3.99351726	-35.1223254
0.97	97	-0.131	-1.524	-0.097	-10.9434978	8.3651868	-26.4706596	86.1442353	4.25707794	-35.05930002
0.98	98	-0.203	-1.586	-0.048	-12.2040054	22.9756158	-35.1796212	86.0296437	4.61804148	-34.85303514
0.99	99	-0.223	-1.511	0.031	-12.318597	37.3568616	-40.4508348	85.93224084	5.03057124	-34.51498992
1	100	-0.127	-1.349	-0.003	-5.443101	46.123119	-38.1590028	85.90932252	5.42018268	-34.07954184
1.01	101	0.039	-1.19	-0.025	7.2192708	43.9458786	-29.7365202	86.01818454	5.73530958	-33.6612825
1.02	102	0.196	-1.072	0.003	15.9282324	31.9710564	-18.6784308	86.2015311	5.93584488	-33.35761476
1.03	103	0.337	-0.998	-0.011	16.1001198	15.8709366	-3.437748	86.37914808	5.97595194	-33.19718652
1.04	104	0.422	-0.952	-0.096	13.9801752	-3.0939732	8.307891	86.52238758	5.89573782	-33.22010484
1.05	105	0.437	-0.948	-0.165	16.8449652	-17.1314442	13.6936962	86.66562708	5.79260538	-33.39772182
1.06	106	0.408	-0.95	-0.233	13.750992	-27.5592798	13.5218088	86.78021868	5.64936588	-33.6612825
1.07	107	0.302	-0.912	-0.281	8.9381448	-33.9764094	9.2246238	86.84324406	5.54623344	-33.99359814
1.08	108	0.156	-0.87	-0.28	6.0733548	-36.8411994	2.005353	86.87762154	5.51758554	-34.35456168
1.09	109	0.026	-0.855	-0.257	4.9274388	-36.7839036	-7.1046792	86.89481028	5.58061092	-34.72698438
1.1	110	-0.046	-0.862	-0.219	2.8074942	-34.2055926	-16.1001198	86.88335112	5.71812084	-35.07075918
1.11	111	-0.065	-0.887	-0.195	-0.8021412	-28.7051958	-25.2674478	86.84324406	5.9587632	-35.36869734
1.12	112	-0.056	-0.926	-0.194	-3.0939732	-21.4286292	-29.507337	86.79167784	6.2452422	-35.59788054
1.13	113	-0.056	-0.965	-0.185	-1.5469866	-16.1574156	-28.074942	86.75730036	6.52026204	-35.77549752
1.14	114	-0.046	-1.008	-0.184	-0.0572958	-12.318597	-21.6005166	86.74011162	6.7322565	-35.90727786
1.15	115	-0.022	-1.031	-0.176	2.0626488	-9.5111028	-11.6310474	86.72292288	6.81247062	-36.00468072
1.16	116	0.006	-1.032	-0.159	3.8388186	-7.1046792	-0.859437	86.75157078	6.8182002	-36.07916526
1.17	117	0.028	-1.003	-0.139	5.156622	-4.5263682	8.6516658	86.803137	6.7322565	-36.11927232
1.18	118	0.03	-0.963	-0.117	6.589017	-2.9220858	16.042824	86.86616238	6.57182826	-36.13646106
1.19	119	0.021	-0.938	-0.108	7.0473834	-2.6356068	21.8869956	86.93491734	6.35410422	-36.1536498
1.2	120	0.006	-0.934	-0.147	6.2452422	-5.0420304	25.2674478	86.98075398	6.09054354	-36.18802728
1.21	121	0.008	-0.931	-0.146	5.443101	-7.8495246	26.2987722	87.0323202	5.82698286	-36.25105266
1.22	122	0.026	-0.907	-0.108	5.8441716	-8.5370742	24.0069402	87.08388642	5.5863405	-36.3255372
1.23	123	0.046	-0.867	-0.07	6.7609044	-6.8182002	19.194093	87.15264138	5.39726436	-36.382833
1.24	124	0.056	-0.827	-0.043	6.302538	-4.2398892	12.7769634	87.21566676	5.2712136	-36.41721048
1.25	125	0.056	-0.794	-0.028	6.9900876	-1.9480572	6.589017	87.28442172	5.19672906	-36.43439922
1.26	126	0.039	-0.789	-0.015	8.880849	-0.859437	2.6356068	87.37036542	5.17381074	-36.4401288
1.27	127	0.027	-0.802	-0.01	8.880849	-0.6302538	1.3750992	87.4620387	5.16235158	-36.44585838
1.28	128	0.01	-0.82	-0.018	8.307891	-1.3750992	2.0626488	87.5479824	5.13943326	-36.45731754
1.29	129	0	-0.843	-0.027	7.6203414	-2.4064236	2.86479	87.62246694	5.11078536	-36.48023586
1.3	130	-0.021	-0.87	-0.019	5.6722842	-2.6929026	4.3544808	87.67976274	5.03630082	-36.4974246
1.31	131	-0.029	-0.884	-0.003	3.2658606	-2.7501984	5.9014674	87.70841064	4.97900502	-36.52034292
1.32	132	-0.042	-0.892	0.01	1.2032118	-1.5469866	6.7609044	87.7198698	4.91025006	-36.53180208
1.33	133	-0.038	-0.902	0.017	0.0572958	-0.2291832	6.7609044	87.7198698	4.84722468	-36.53753166
1.34	134	-0.028	-0.914	0.038	0.0572958	0.859437	6.1306506	87.72559938	4.7841993	-36.5260725
1.35	135	-0.018	-0.928	0.057	-1.8907614	2.0626488	4.6409598	87.73705854	4.6982556	-36.48596544
1.36	136	0.002	-0.921	0.068	-4.3544808	3.4950438	2.578311	87.69695148	4.67533728	-36.45158796
1.37	137	0.016	-0.918	0.081	-4.583664	4.297185	0.6302538	87.65111484	4.6696077	-36.40575132
1.38	138	0.028	-0.913	0.091	-4.9274388	3.8961144	-1.145916	87.6052782	4.68106686	-36.37137384
1.39	139	0.029	-0.917	0.102	-4.8128472	2.7501984	-2.291832	87.55371198	4.70398518	-36.34272594
1.4	140	0.032	-0.905	0.13	-4.583664	2.0626488	-3.2658606	87.56517114	4.72117392	-36.31407804
1.41	141	0.029	-0.881	0.161	-4.1252976	3.0366774	-4.7555514	87.52506408	4.76701056	-36.28543014
1.42	142	0.014	-0.861	0.175	-1.6615782	5.8441716	-6.1306506	87.51360492	4.83003594	-36.22813434
1.43	143	-0.016	-0.84	0.184	2.578311	10.3705398	-6.875496	87.5479824	4.8987909	-36.13073148
1.44	144	-0.057	-0.833	0.201	8.59437	15.2406828	-5.443101	87.64538526	4.9560867	-35.9817624
1.45	145	-0.097	-0.847	0.207	13.2926256	17.18874	-1.3750992	87.82300224	4.94462754	-35.79268626
1.46	146	-0.108	-0.895	0.184	17.0741484	17.0168526	4.3544808	88.01207838	4.90452048	-35.62079886
1.47	147	-0.096	-0.975	0.159	20.340009	16.7303736	10.026765	88.22980242	4.80711762	-35.44891146
1.48	148	-0.064	-1.066	0.157	22.9756158	17.2460358	14.4958374	88.47617436	4.66387812	-35.27129448
1.49	149	-0.037	-1.148	0.16	22.6891368	17.3033316	17.5898106	88.71681672	4.49199072	-35.0936775
1.5	150	-0.025	-1.198	0.161	20.1108258	15.9855282	18.907614	88.94027034	4.297185	-34.92751968
1.51	151	-0.018	-1.203	0.189	18.1054728	14.4958374	18.5638392	89.13507606	4.11383844	-34.7785506
1.52	152	0.003	-1.17	0.254	18.621135	16.1574156	16.2147114	89.33561136	3.94768062	-34.61239278
1.53	153	0.018	-1.15	0.232	16.3865988	19.4232762	12.1467096	89.51322834	3.82735944	-34.41758706
1.54	154	0.061	-1.184	0.086	10.2559482	19.1367972	7.9068204	89.62781994	3.74141574	-34.22851092
1.55	155	0.07	-1.229	0.055	16.902261	11.0580894	7.2192708	89.8111665	3.67266078	-34.11391932
1.56	156	0.043	-1.289	0.135	28.934379	2.1199446	11.745639	90.10337508	3.55806918	-34.091001
1.57	157	0.074	-1.386	0.001	29.3927454	-0.4583664	20.1108258	90.40131324	3.35753388	-34.091001
1.58	158	0.132	-1.522	-0.24	22.2880662	-2.6929026	31.799169	90.63049644	3.04240698	-34.1196489
1.59	159	0.149	-1.632	-0.367	18.5065434	-12.7196676	48.6441342	90.813843	2.56685184	-34.25142924
1.6	160	0.14	-1.623	-0.376	24.9809688	-24.8090814	61.9940556	91.05448536	1.96524594	-34.50926034
1.61	161	0.13	-1.473	-0.354	33.0023808	-29.4500412	66.463128	91.386801	1.32353298	-34.81292808
1.62	162	0.073	-1.256	-0.359	33.231564	-28.4187168	60.2751816	91.72484622	0.7448454	-35.10513666
1.63	163	-0.01	-1.075	-0.323	24.7517856	-21.199446	44.977203	91.97694774	0.30939732	-35.32859028
1.64	164	-0.094	-0.938	-0.305	19.1367972	-9.1100322	26.356068	92.17748304	0.0572958	-35.42599314
1.65	165	-0.153	-0.883	-0.273	17.8189938	5.7868758	9.8548776	92.3035338	-0.06875496	-35.36869734
1.66	166	-0.2	-0.894	-0.299	15.1260912	19.6524594	-1.718874	92.45250288	-0.06302538	-35.16816204
1.67	167	-0.234	-0.945	-0.291	12.2613012	28.6479	-7.448454	92.57282406	-0.00572958	-34.88168304
1.68	168	-0.239	-1.047	-0.244	12.1467096	31.1116194	-5.2139178	92.69314524	0.01718874	-34.57228572
1.69	169	-0.2	-1.151	-0.203	7.8495246	30.0229992	1.145916	92.76762978	-0.01145916	-34.27434756
1.7	170	-0.114	-1.181	-0.175	2.9220858	27.5592798	9.0527364	92.77335936	-0.12605076	-34.0050573
1.71	171	-0.004	-1.155	-0.15	2.3491278	23.8923486	16.615782	92.79627768	-0.30939732	-33.78160368
1.72	172	0.077	-1.116	-0.118	4.1252976	19.9962342	21.8869956	92.83638474	-0.5443101	-33.59252754
1.73	173	0.117	-1.081	-0.098	7.161975	17.3606274	24.2361234	92.9051397	-0.79641162	-33.4320993
1.74	174	0.136	-1.013	-0.088	6.9327918	15.8709366	23.0329116	92.96816508	-1.03705398	-33.2888598
1.75	175	0.15	-0.952	-0.08	3.9534102	13.6364004	17.0741484	92.97962424	-1.1745639	-33.1742682
1.76	176	0.157	-0.911	-0.082	2.5210152	9.2819196	9.6829902	93.00254256	-1.28342592	-33.0883245
1.77	177	0.173	-0.892	-0.079	2.1772404	4.7555514	2.0626488	93.0197313	-1.30634424	-33.04248786
1.78	178	0.196	-0.877	-0.073	0.0572958	-0.286479	-5.2712136	93.02546088	-1.25477802	-33.04248786
1.79	179	0.208	-0.855	-0.077	-3.3804522	-5.5003968	-11.5164558	92.9910834	-1.13445684	-33.0883245
1.8	180	0.197	-0.843	-0.076	-6.2452422	-10.7143146	-16.042824	92.91086928	-0.93392154	-33.19718652
1.81	181	0.181	-0.83	-0.075	-8.2505952	-15.756345	-18.7357266	92.83065516	-0.73911582	-33.34042602
1.82	182	0.149	-0.825	-0.071	-7.5630456	-20.8556712	-19.480572	92.75617062	-0.52712136	-33.54096132
1.83	183	0.103	-0.82	-0.061	-7.2765666	-25.6685184	-17.9908812	92.68741566	-0.33231564	-33.78160368
1.84	184	0.072	-0.821	-0.065	-7.448454	-29.7365202	-14.5531332	92.6186607	-0.16615782	-34.07381226
1.85	185	0.048	-0.832	-0.069	-8.5370742	-31.799169	-11.6310474	92.52125784	-0.02291832	-34.38320958
1.86	186	0.023	-0.84	-0.065	-9.3392154	-32.0283522	-9.3965112	92.42958456	0.0859437	-34.6926069
1.87	187	0.002	-0.838	-0.066	-8.6516658	-31.3408026	-7.8495246	92.34937044	0.18907614	-35.00200422
1.88	188	-0.006	-0.846	-0.05	-7.161975	-30.1948866	-6.7609044	92.2748859	0.27501984	-35.29994238
1.89	189	-0.002	-0.856	-0.032	-7.0473834	-28.7624916	-5.9587632	92.20613094	0.34950438	-35.5806918
1.9	190	0	-0.864	-0.023	-5.72958	-26.6998428	-5.72958	92.13737598	0.42398892	-35.84425248
1.91	191	0.004	-0.882	0.002	-2.9220858	-24.4080108	-5.2139178	92.10872808	0.49274388	-36.08489484
1.92	192	0.002	-0.9	0.05	-1.718874	-22.5745452	-3.9534102	92.09726892	0.5443101	-36.30261888
1.93	193	0.007	-0.918	0.097	-3.9534102	-20.7410796	-2.2345362	92.05716186	0.57868758	-36.50888376
1.94	194	0.006	-0.934	0.108	-6.4744254	-20.5118964	0.6875496	91.9884069	0.58441716	-36.71514864
1.95	195	0.011	-0.924	0.104	-6.2452422	-21.485925	4.870143	91.93684068	0.55003968	-36.9271431
1.96	196	0.017	-0.893	0.117	-5.72958	-23.7204612	9.6256944	91.87954488	0.46982556	-37.16778546
1.97	197	0.026	-0.856	0.133	-3.9534102	-27.3873924	13.4072172	91.83943782	0.34950438	-37.4428053
1.98	198	0.033	-0.827	0.166	-1.3178034	-30.7105488	15.2406828	91.82797866	0.21772404	-37.75220262
1.99	199	0.046	-0.825	0.179	1.2605076	-31.6845774	15.1260912	91.8451674	0.0859437	-38.06732952
2	200	0.066	-0.852	0.157	1.6615782	-30.366774	13.4072172	91.87954488	-0.01145916	-38.37672684
2.01	201	0.075	-0.889	0.113	2.3491278	-28.3041252	11.4018642	91.90819278	-0.10886202	-38.65747626
2.02	202	0.074	-0.927	0.067	4.0680018	-26.642547	8.7089616	91.95402942	-0.17761698	-38.92103694
2.03	203	0.053	-0.965	0.068	5.3858052	-26.1268848	6.016059	92.01132522	-0.22345362	-39.18459762
2.04	204	0.015	-1	0.073	5.2712136	-28.1895336	4.583664	92.06862102	-0.25210152	-39.46534704
2.05	205	-0.022	-1.021	0.078	6.2452422	-30.9970278	4.3544808	92.14310556	-0.27501984	-39.76901478
2.06	206	-0.036	-1.056	0.086	8.1932994	-31.9137606	3.6669312	92.23477884	-0.29220858	-40.08414168
2.07	207	-0.04	-1.085	0.094	8.4224826	-28.7624916	1.6042824	92.32645212	-0.286479	-40.3648911
2.08	208	-0.048	-1.099	0.14	7.1046792	-24.2361234	-1.4896908	92.40093666	-0.2578311	-40.60553346
2.09	209	-0.052	-1.098	0.186	5.5003968	-22.7464326	-3.151269	92.45823246	-0.20626488	-40.82898708
2.1	210	-0.029	-1.11	0.195	4.4690724	-25.2674478	-3.5523396	92.52698742	-0.15469866	-41.07535902
2.11	211	-0.014	-1.165	0.112	2.1772404	-31.1689152	-4.2398892	92.54990574	-0.09167328	-41.37902676
2.12	212	-0.02	-1.224	0.061	2.5210152	-36.4974246	-6.1306506	92.58428322	-0.00572958	-41.73426072
2.13	213	-0.05	-1.259	0.157	2.4637194	-37.0703826	-8.880849	92.61293112	0.10313244	-42.09522426
2.14	214	-0.087	-1.284	0.157	2.1772404	-30.7105488	-11.8029348	92.63584944	0.24637194	-42.39316242
2.15	215	-0.127	-1.318	0.048	-1.4896908	-22.5172494	-15.9855282	92.6186607	0.41252976	-42.60515688
2.16	216	-0.147	-1.327	-0.071	-1.7761698	-15.8709366	-23.0902074	92.60147196	0.65317212	-42.75412596
2.17	217	-0.136	-1.342	-0.109	6.0733548	-10.7143146	-31.1689152	92.66449734	0.96829902	-42.84006966
2.18	218	-0.104	-1.341	-0.11	11.45916	-3.2658606	-39.3622146	92.77908894	1.36364004	-42.85152882
2.19	219	-0.071	-1.279	-0.156	15.6990492	3.3231564	-45.4355694	92.93951718	1.81627686	-42.79423302
2.2	220	-0.013	-1.176	-0.142	22.91832	5.8441716	-46.2950064	93.15724122	2.26891368	-42.70828932
2.21	221	0.075	-1.042	-0.173	25.0382646	1.2605076	-40.8519054	93.41507232	2.67571386	-42.66818226
2.22	222	0.167	-0.951	-0.198	21.8869956	-8.9381448	-31.9710564	93.63279636	3.00229992	-42.73693722
2.23	223	0.228	-0.919	-0.232	14.1520626	-23.6058696	-24.0069402	93.77030628	3.26013102	-42.94893168
2.24	224	0.235	-0.913	-0.27	8.1360036	-38.7892566	-18.2200644	93.83333166	3.47785506	-43.32135438
2.25	225	0.248	-0.906	-0.281	5.156622	-48.5868384	-14.1520626	93.83333166	3.68984952	-43.79690952
2.26	226	0.263	-0.923	-0.256	2.86479	-55.1185596	-12.891555	93.83333166	3.8674665	-44.33549004
2.27	227	0.25	-0.949	-0.223	0.859437	-59.301153	-15.5844576	93.81041334	4.07946096	-44.90844804
2.28	228	0.201	-0.98	-0.173	-0.8021412	-60.16059	-20.7410796	93.77030628	4.33729206	-45.48713562
2.29	229	0.127	-1.015	-0.126	-0.3437748	-56.6082504	-26.069589	93.73019922	4.64668938	-46.03144572
2.3	230	0.021	-1.056	-0.093	2.4637194	-49.9046418	-28.9916748	93.7072809	4.97327544	-46.50127128
2.31	231	-0.083	-1.105	-0.077	9.453807	-40.3362432	-27.4446882	93.77603586	5.28267276	-46.87942356
2.32	232	-0.165	-1.135	-0.074	15.4125702	-30.8251404	-21.199446	93.9078162	5.52331512	-47.17163214
2.33	233	-0.222	-1.128	-0.072	18.048177	-23.6631654	-12.2613012	94.07397402	5.6722842	-47.39508576
2.34	234	-0.26	-1.081	-0.058	19.1367972	-16.7303736	-2.3491278	94.25732058	5.71239126	-47.555514
2.35	235	-0.275	-1.025	-0.04	18.5638392	-8.7662574	7.0473834	94.41201924	5.58061092	-47.63572812
2.36	236	-0.27	-0.965	-0.027	17.6471064	-1.0313244	14.3812458	94.58963622	5.443101	-47.65291686
2.37	237	-0.254	-0.922	-0.015	17.0168526	5.2139178	19.2513888	94.7672532	5.2425657	-47.61853938
2.38	238	-0.212	-0.91	-0.005	15.5844576	10.4278356	22.7464326	94.93341102	5.00765292	-47.53259568
