TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.2	20	-0.007	-1.019	0.079	-6.7036086	-2.6356068	1.6042824	93.40934274	2.0912967	-20.55200346
0.21	21	-0.008	-1.025	0.082	-7.1046792	-2.8074942	2.5210152	93.34058778	2.06837838	-20.58065136
0.22	22	-0.002	-1.028	0.083	-7.9641162	-3.4950438	3.3804522	93.25464408	2.03973048	-20.62075842
0.23	23	0.005	-1.025	0.082	-9.3392154	-4.583664	3.8388186	93.1629708	2.005353	-20.66659506
0.24	24	0.01	-1.026	0.081	-10.313244	-5.8441716	4.1252976	93.05410878	1.96524594	-20.72962044
0.25	25	0.013	-1.026	0.074	-10.886202	-6.7609044	4.297185	92.93951718	1.92513888	-20.7983754
0.26	26	0.012	-1.02	0.075	-11.4018642	-7.3911582	4.3544808	92.82492558	1.88503182	-20.87858952
0.27	27	0.009	-1.014	0.074	-11.8602306	-7.7922288	4.1825934	92.7046044	1.85065434	-20.95880364
0.28	28	0.003	-1.004	0.069	-12.2613012	-8.307891	3.8961144	92.57855364	1.81627686	-21.04474734
0.29	29	-0.008	-0.996	0.057	-12.4904844	-8.7089616	3.437748	92.4467733	1.78762896	-21.13069104
0.3	30	-0.02	-0.989	0.055	-12.3758928	-9.0527364	2.86479	92.32072254	1.75325148	-21.22236432
0.31	31	-0.029	-0.988	0.05	-11.9175264	-8.7089616	2.5210152	92.19467178	1.73033316	-21.30830802
0.32	32	-0.035	-0.985	0.047	-11.0007936	-7.3911582	1.9480572	92.08008018	1.718874	-21.38279256
0.33	33	-0.035	-0.979	0.047	-10.4278356	-5.9587632	1.3750992	91.97694774	1.70741484	-21.44581794
0.34	34	-0.033	-0.97	0.053	-9.8548776	-4.6409598	0.7448454	91.8738153	1.70168526	-21.49165458
0.35	35	-0.026	-0.966	0.06	-9.1100322	-3.2085648	0.2291832	91.78214202	1.67876694	-21.52030248
0.36	36	-0.017	-0.969	0.06	-8.8235532	-2.1199446	0	91.69619832	1.68449652	-21.5432208
0.37	37	-0.011	-0.977	0.059	-8.4797784	-1.6042824	-0.2291832	91.61025462	1.68449652	-21.56040954
0.38	38	-0.009	-0.99	0.057	-7.6203414	-1.5469866	-0.7448454	91.5300405	1.6902261	-21.57759828
0.39	39	-0.005	-1.001	0.051	-7.1046792	-1.4896908	-1.4896908	91.45555596	1.70741484	-21.58905744
0.4	40	-0.003	-1.003	0.046	-6.4171296	-2.0626488	-2.8074942	91.39253058	1.72460358	-21.60624618
0.41	41	0.002	-1.008	0.041	-5.9014674	-2.5210152	-4.010706	91.3295052	1.76471064	-21.63489408
0.42	42	0.012	-1.013	0.03	-6.7609044	-2.8074942	-5.2712136	91.26075024	1.81627686	-21.6578124
0.43	43	0.017	-1.02	0.019	-8.1360036	-2.4064236	-6.8182002	91.17480654	1.88503182	-21.6864603
0.44	44	0.021	-1.025	0.021	-9.6256944	-1.6042824	-8.5370742	91.07740368	1.97097552	-21.69791946
0.45	45	0.029	-1.027	0.031	-11.5164558	0	-10.3705398	90.96281208	2.07410796	-21.69791946
0.46	46	0.041	-1.022	0.04	-14.8396122	3.4950438	-12.318597	90.80811342	2.19442914	-21.66354198
0.47	47	0.045	-1.006	0.037	-18.8503182	8.7662574	-14.4958374	90.61903728	2.33193906	-21.57759828
0.48	48	0.056	-0.981	0.005	-24.350715	19.7097552	-16.2147114	90.37839492	2.48663772	-21.38279256
0.49	49	0.07	-0.946	-0.019	-28.6479	30.366774	-16.2147114	90.0976455	2.6356068	-21.0848544
0.5	50	0.077	-0.903	-0.036	-30.7678446	39.5913978	-14.32395	89.79397776	2.76738714	-20.69524296
0.51	51	0.063	-0.882	-0.051	-29.1635622	43.3729206	-10.886202	89.51322834	2.86479	-20.27125404
0.52	52	0.034	-0.899	-0.042	-26.069589	42.9145542	-7.8495246	89.26112682	2.93354496	-19.84726512
0.53	53	0.014	-0.949	-0.015	-21.9442914	40.1643558	-5.6722842	89.05486194	2.98511118	-19.4519241
0.54	54	0.027	-1.01	0.028	-15.1260912	37.24227	-4.6409598	88.91735202	3.02521824	-19.08523098
0.55	55	0.071	-1.057	0.092	-8.1932994	33.6899304	-4.870143	88.85432664	3.07678446	-18.75864492
0.56	56	0.132	-1.08	0.143	-1.3178034	25.0382646	-6.0733548	88.84859706	3.13408026	-18.51227298
0.57	57	0.178	-1.072	0.176	-0.5156622	16.4438946	-7.0473834	88.84859706	3.20283522	-18.34611516
0.58	58	0.205	-1.059	0.2	-2.4637194	7.5630456	-7.6776372	88.83140832	3.27731976	-18.2773602
0.59	59	0.213	-1.06	0.197	-6.1306506	0.4010706	-8.4224826	88.76838294	3.35753388	-18.27163062
0.6	60	0.215	-1.071	0.171	-10.6570188	-2.6356068	-9.5111028	88.67670966	3.47785506	-18.31173768
0.61	61	0.205	-1.083	0.153	-14.3812458	-3.3231564	-10.1986524	88.52774058	3.5809875	-18.34611516
0.62	62	0.177	-1.087	0.12	-17.5898106	-3.3804522	-10.3705398	88.3501236	3.67839036	-18.38622222
0.63	63	0.13	-1.078	0.08	-19.194093	-2.578311	-10.026765	88.15531788	3.7815228	-18.41487012
0.64	64	0.095	-1.045	0.054	-19.8243468	-0.6875496	-8.7662574	87.949053	3.86173692	-18.43205886
0.65	65	0.08	-1.004	0.046	-17.9335854	1.145916	-7.2192708	87.78289518	3.93622146	-18.42632928
0.66	66	0.075	-0.969	0.053	-16.1574156	2.005353	-6.0733548	87.61673736	3.99924684	-18.40914054
0.67	67	0.09	-0.939	0.051	-15.6417534	1.8334656	-6.3598338	87.45630912	4.06227222	-18.3919518
0.68	68	0.112	-0.918	0.043	-15.8136408	1.8907614	-7.2192708	87.29588088	4.13102718	-18.38049264
0.69	69	0.138	-0.908	0.031	-15.756345	2.4064236	-8.4797784	87.14118222	4.21697088	-18.3633039
0.7	70	0.15	-0.911	0.024	-15.2979786	2.9793816	-9.3965112	86.99221314	4.3258329	-18.34038558
0.71	71	0.159	-0.92	0.007	-13.9228794	2.578311	-9.2819196	86.84897364	4.41750618	-18.32319684
0.72	72	0.162	-0.925	0.01	-11.2872726	1.6615782	-7.7922288	86.74011162	4.49199072	-18.31173768
0.73	73	0.164	-0.926	0.015	-9.2246238	1.145916	-6.016059	86.64270876	4.5550161	-18.3060081
0.74	74	0.172	-0.923	0.024	-7.734933	0.9167328	-4.4690724	86.56822422	4.59512316	-18.30027852
0.75	75	0.181	-0.913	0.041	-6.9327918	-0.0572958	-3.4950438	86.52238758	4.67533728	-18.31746726
0.76	76	0.181	-0.911	0.064	-6.302538	-1.8907614	-3.0939732	86.4593622	4.70398518	-18.334656
0.77	77	0.175	-0.918	0.083	-5.8441716	-3.6669312	-2.8074942	86.39633682	4.73263308	-18.37476306
0.78	78	0.169	-0.93	0.092	-5.8441716	-4.4690724	-2.1772404	86.33331144	4.74982182	-18.4205997
0.79	79	0.161	-0.947	0.103	-5.3858052	-4.1252976	-1.3750992	86.27601564	4.76701056	-18.46643634
0.8	80	0.153	-0.964	0.113	-4.8128472	-4.1252976	-0.1718874	86.30466354	4.8128472	-18.51800256
0.81	81	0.155	-0.982	0.123	-4.870143	-4.583664	0.8021412	86.25309732	4.80138804	-18.5638392
0.82	82	0.163	-0.995	0.127	-5.3285094	-5.7868758	2.1199446	86.19580152	4.77846972	-18.621135
0.83	83	0.175	-1.01	0.124	-6.2452422	-7.448454	3.3804522	86.12704656	4.73836266	-18.69561954
0.84	84	0.186	-1.022	0.114	-6.4744254	-9.5683986	4.6409598	86.05256202	4.68679644	-18.78729282
0.85	85	0.201	-1.032	0.105	-5.5003968	-11.45916	5.72958	86.01818454	4.65814854	-18.907614
0.86	86	0.217	-1.036	0.098	-4.5263682	-13.8082878	6.875496	85.96088874	4.583664	-19.03939434
0.87	87	0.216	-1.032	0.087	-3.8388186	-16.615782	7.8495246	85.9150521	4.4977203	-19.19982258
0.88	88	0.206	-1.025	0.09	-1.718874	-19.0795014	8.6516658	85.88067462	4.40031744	-19.38316914
0.89	89	0.191	-1.017	0.116	1.0886202	-20.7410796	8.8235532	85.88067462	4.30291458	-19.58370444
0.9	90	0.173	-1.02	0.141	3.6669312	-21.485925	8.2505952	85.93224084	4.22843004	-19.7956989
0.91	91	0.159	-1.034	0.156	5.0420304	-20.626488	7.1046792	85.9723479	4.1539455	-19.99050462
0.92	92	0.15	-1.053	0.163	5.9587632	-19.7097552	6.0733548	86.02391412	4.08519054	-20.18531034
0.93	93	0.148	-1.077	0.161	7.2765666	-19.4232762	5.5003968	86.0869395	4.02216516	-20.3686569
0.94	94	0.15	-1.088	0.165	9.7975818	-19.8816426	5.72958	86.17861278	3.95913978	-20.56346262
0.95	95	0.166	-1.078	0.189	13.2926256	-21.0275586	6.875496	86.32185228	3.8961144	-20.7697275
0.96	96	0.181	-1.058	0.216	17.2460358	-22.1734746	8.3651868	86.4880101	3.80444112	-20.98172196
0.97	97	0.19	-1.035	0.229	18.7357266	-22.8037284	9.2246238	86.66562708	3.70703826	-21.199446
0.98	98	0.186	-1.018	0.22	20.2827132	-22.91832	9.0527364	86.8604328	3.61536498	-21.42289962
0.99	99	0.165	-1.034	0.188	22.2880662	-23.777757	7.734933	87.07815684	3.52942128	-21.65208282
1	100	0.107	-1.087	0.095	21.2567418	-25.6685184	5.443101	87.28442172	3.47785506	-21.89845476
1.01	101	0.014	-1.158	-0.015	22.91832	-26.2414764	1.145916	87.50787534	3.46066632	-22.15628586
1.02	102	-0.073	-1.242	0.052	33.8618178	-19.6524594	-5.3285094	87.84019098	3.51796212	-22.35109158
1.03	103	-0.084	-1.342	0.132	39.534102	-6.9327918	-10.3705398	88.24126158	3.62109456	-22.41984654
1.04	104	-0.025	-1.304	-0.051	28.7051958	0.2291832	-9.8548776	88.53347016	3.724227	-22.41411696
1.05	105	0.016	-1.216	-0.161	30.2521824	-1.6042824	-7.2192708	88.83140832	3.79298196	-22.4313057
1.06	106	0.018	-1.188	-0.112	30.4240698	0.286479	-4.6409598	89.13507606	3.8388186	-22.42557612
1.07	107	-0.001	-1.142	-0.136	22.8037284	1.6615782	-1.7761698	89.36998884	3.86173692	-22.4026578
1.08	108	-0.044	-1.096	-0.213	19.5951636	-2.1199446	0.6302538	89.57052414	3.85600734	-22.42557612
1.09	109	-0.04	-1.066	-0.269	13.2353298	-6.2452422	2.0626488	89.70230448	3.8388186	-22.48287192
1.1	110	0.015	-1.05	-0.257	9.6256944	-9.5683986	0.8021412	89.74241154	3.82735944	-22.58027478
1.11	111	0.104	-1.098	-0.232	6.1306506	-11.9175264	-2.0626488	89.79970734	3.85027776	-22.69486638
1.12	112	0.178	-1.132	-0.223	1.7761698	-12.2040054	-4.5263682	89.8111665	3.8961144	-22.81518756
1.13	113	0.203	-1.143	-0.194	-0.3437748	-10.9434978	-5.3285094	89.79970734	3.9534102	-22.92404958
1.14	114	0.162	-1.133	-0.16	-0.4583664	-8.021412	-4.5263682	89.78824818	3.99924684	-23.0042637
1.15	115	0.078	-1.107	-0.123	0.572958	-4.2398892	-1.8334656	89.73095238	4.00497642	-23.04437076
1.16	116	-0.004	-1.064	-0.088	2.6356068	-0.7448454	2.4064236	89.75960028	3.97632852	-23.05010034
1.17	117	-0.056	-1.01	-0.061	4.6409598	2.3491278	6.9900876	89.80543692	3.90757356	-23.02718202
1.18	118	-0.069	-0.973	-0.055	5.156622	5.0993262	10.5424272	89.86273272	3.80444112	-22.9756158
1.19	119	-0.056	-0.947	-0.038	5.156622	7.2765666	12.2613012	89.92002852	3.67839036	-22.90113126
1.2	120	-0.034	-0.938	-0.019	4.8128472	9.2246238	13.0634424	89.96586516	3.52942128	-22.80945798
1.21	121	-0.013	-0.922	-0.007	3.8388186	9.9694692	13.178034	90.0117018	3.39764094	-22.70632554
1.22	122	-0.001	-0.896	0.002	2.86479	10.1986524	13.2353298	90.04607928	3.2658606	-22.60892268
1.23	123	0.003	-0.877	0.008	2.4637194	10.8289062	13.4072172	90.07472718	3.12835068	-22.50006066
1.24	124	-0.001	-0.863	0.023	1.6615782	12.8342592	13.178034	90.0976455	2.99084076	-22.3740099
1.25	125	-0.006	-0.851	0.031	0.9167328	15.9282324	12.7196676	90.11483424	2.85333084	-22.21358166
1.26	126	-0.005	-0.837	0.025	0.4583664	18.2773602	12.318597	90.1262934	2.72728008	-22.0302351
1.27	127	0	-0.826	0.021	-1.3178034	19.9389384	11.172681	90.11483424	2.6069589	-21.83542938
1.28	128	0	-0.816	0.007	-3.151269	22.4026578	10.1413566	90.09191592	2.50382646	-21.61770534
1.29	129	-0.003	-0.823	0.011	-3.0939732	24.5798982	9.9121734	90.0689976	2.39496444	-21.3713334
1.3	130	-0.005	-0.827	0.025	-4.4117766	26.356068	9.8548776	90.02889054	2.28610242	-21.1135023
1.31	131	0.002	-0.836	0.038	-6.7036086	27.6738714	9.5111028	89.97159474	2.18296998	-20.83848246
1.32	132	0.013	-0.833	0.033	-8.5370742	27.9603504	8.9954406	89.89138062	2.08556712	-20.56346262
1.33	133	0.017	-0.838	0.038	-7.6776372	27.215505	8.1932994	89.81689608	1.99389384	-20.29417236
1.34	134	0.035	-0.849	0.042	-6.4171296	25.78311	7.8495246	89.7538707	1.91367972	-20.04207084
1.35	135	0.034	-0.866	0.038	-5.6149884	23.6058696	6.4171296	89.70803406	1.84492476	-19.80715806
1.36	136	0.029	-0.872	0.037	-5.2712136	20.5118964	5.0993262	89.65646784	1.78762896	-19.60662276
1.37	137	0.017	-0.883	0.042	-3.8388186	18.6784308	4.0680018	89.62209036	1.74179232	-19.41754662
1.38	138	0.011	-0.897	0.052	-2.4064236	17.3606274	3.151269	89.59917204	1.70741484	-19.24565922
1.39	139	0.016	-0.901	0.054	-0.572958	17.0168526	2.3491278	89.59917204	1.67876694	-19.0795014
1.4	140	0.026	-0.895	0.06	1.6042824	16.5011904	2.005353	89.62781994	1.6615782	-18.91907316
1.41	141	0.036	-0.879	0.086	5.0993262	15.469866	1.5469866	89.67938616	1.64438946	-18.7643745
1.42	142	0.048	-0.866	0.138	9.9694692	14.32395	0.859437	89.7825186	1.6329303	-18.621135
1.43	143	0.062	-0.857	0.181	13.4072172	13.2926256	-0.1145916	89.92002852	1.62720072	-18.48935466
1.44	144	0.06	-0.855	0.171	14.0947668	10.8289062	-1.5469866	90.0689976	1.64438946	-18.38049264
1.45	145	0.044	-0.856	0.146	14.2666542	8.5370742	-3.3804522	90.23515542	1.67876694	-18.29454894
1.46	146	0.015	-0.873	0.167	16.042824	6.4171296	-5.5003968	90.39558366	1.73033316	-18.22579398
1.47	147	-0.022	-0.912	0.208	18.7930224	5.5576926	-7.161975	90.59038938	1.8048177	-18.16849818
1.48	148	-0.058	-0.956	0.228	19.9389384	7.2192708	-7.9641162	90.79092468	1.87930224	-18.09401364
1.49	149	-0.096	-0.999	0.243	19.480572	8.7662574	-7.6203414	90.99145998	1.95378678	-18.00234036
1.5	150	-0.142	-1.047	0.26	19.480572	9.167328	-5.7868758	91.22064318	1.98816426	-17.9049375
1.51	151	-0.178	-1.11	0.279	21.3713334	11.4018642	-2.9793816	91.43836722	2.01108258	-17.78461632
1.52	152	-0.172	-1.17	0.293	22.4599536	17.0741484	-0.6302538	91.67328	2.01108258	-17.61272892
1.53	153	-0.13	-1.205	0.282	20.626488	22.4026578	0.9740286	91.88527446	1.98816426	-17.39500488
1.54	154	-0.072	-1.215	0.254	15.4125702	26.5279554	3.2085648	92.0457027	1.94232762	-17.1314442
1.55	155	-0.017	-1.175	0.243	11.3445684	25.4393352	5.8441716	92.18321262	1.86784308	-16.87934268
1.56	156	0.032	-1.109	0.249	13.750992	20.7410796	7.3911582	92.32645212	1.78189938	-16.6730778
1.57	157	0.062	-1.048	0.28	20.2827132	12.7196676	6.6463128	92.532717	1.70741484	-16.55275662
1.58	158	0.079	-1.001	0.321	25.0382646	6.1879464	4.4690724	92.7905481	1.6615782	-16.48973124
1.59	159	0.095	-1.03	0.294	24.0069402	5.6722842	2.1199446	93.03692004	1.6329303	-16.43243544
1.6	160	0.146	-1.217	0.056	2.7501984	9.6256944	0.9740286	93.05410878	1.62720072	-16.33503258
1.61	161	0.246	-1.399	-0.157	-13.1207382	12.7196676	3.9534102	92.92232844	1.5756345	-16.2147114
1.62	162	0.283	-1.548	-0.14	-3.7815228	1.3178034	12.9488508	92.88795096	1.44958374	-16.20898182
1.63	163	0.255	-1.554	-0.1	4.583664	-11.45916	22.91832	92.9337876	1.2318597	-16.33503258
1.64	164	0.212	-1.529	-0.141	7.7922288	-14.7250206	30.9970278	93.00827214	0.93392154	-16.49546082
1.65	165	0.152	-1.459	-0.291	4.3544808	-16.2720072	37.9298196	93.0483792	0.572958	-16.67880738
1.66	166	0.089	-1.35	-0.384	4.1252976	-18.5638392	38.7892566	93.08848626	0.20626488	-16.87934268
1.67	167	0.014	-1.205	-0.381	7.448454	-23.2620948	34.7785506	93.16870038	-0.1145916	-17.1314442
1.68	168	-0.081	-1.091	-0.31	11.9748222	-23.0902074	26.7571386	93.29475114	-0.36096354	-17.37208656
1.69	169	-0.201	-1.051	-0.254	9.6829902	-14.896908	18.3919518	93.39788358	-0.52712136	-17.52678522
1.7	170	-0.29	-1.045	-0.171	5.156622	-4.1825934	9.8548776	93.37496526	-0.72765666	-17.54397396
1.71	171	-0.287	-1.067	-0.138	-1.2605076	10.4278356	4.1825934	93.35777652	-0.77922288	-17.4465711
1.72	172	-0.207	-1.11	-0.175	-9.8548776	26.356068	1.0886202	93.2489145	-0.81360036	-17.18874
1.73	173	-0.112	-1.147	-0.221	-14.1520626	34.4347758	1.6042824	93.09994542	-0.859437	-16.85069478
1.74	174	-0.006	-1.172	-0.201	-10.8289062	33.6326346	3.3231564	92.97962424	-0.92246238	-16.52410872
1.75	175	0.067	-1.15	-0.152	-6.7036086	26.2414764	5.443101	92.8764918	-0.98548776	-16.26627762
1.76	176	0.085	-1.057	-0.106	-2.4064236	11.9748222	8.3651868	92.8478439	-1.07716104	-16.1574156
1.77	177	0.074	-0.964	-0.058	0.0572958	1.3750992	8.0787078	92.85357348	-1.15737516	-16.14595644
1.78	178	0.068	-0.897	-0.021	-1.145916	-4.7555514	4.297185	92.84211432	-1.19748222	-16.19752266
1.79	179	0.073	-0.845	-0.012	-4.010706	-7.5057498	-0.8021412	92.80200726	-1.18602306	-16.26627762
1.8	180	0.09	-0.815	-0.01	-6.7036086	-10.313244	-6.1879464	92.72752272	-1.09434978	-16.36941006
1.81	181	0.111	-0.803	-0.008	-8.8235532	-12.7769634	-10.313244	92.64157902	-0.98548776	-16.49546082
1.82	182	0.114	-0.802	-0.01	-10.0840608	-15.183387	-12.5477802	92.54417616	-0.85370742	-16.63870032
1.83	183	0.103	-0.799	0.003	-10.7716104	-18.1054728	-13.0634424	92.43531414	-0.71046792	-16.8163173
1.84	184	0.089	-0.795	0.005	-11.3445684	-20.5118964	-12.3758928	92.32645212	-0.572958	-17.01112302
1.85	185	0.074	-0.8	-0.006	-12.2040054	-22.345362	-10.9434978	92.20040136	-0.44117766	-17.22884706
1.86	186	0.074	-0.803	-0.006	-12.7196676	-24.4080108	-9.0527364	92.08008018	-0.33804522	-17.46948942
1.87	187	0.09	-0.814	-0.006	-12.605076	-26.6998428	-7.0473834	91.95402942	-0.25210152	-17.7330501
1.88	188	0.104	-0.832	-0.007	-12.5477802	-28.8770832	-5.6722842	91.83370824	-0.17761698	-18.0195291
1.89	189	0.104	-0.843	-0.006	-12.3758928	-30.3094782	-5.72958	91.70765748	-0.10313244	-18.31746726
1.9	190	0.085	-0.849	0.015	-11.8029348	-30.0229992	-7.0473834	91.59306588	-0.00572958	-18.61540542
1.91	191	0.045	-0.867	0.028	-10.6570188	-29.7365202	-8.59437	91.48993344	0.0859437	-18.907614
1.92	192	0.014	-0.879	0.027	-9.167328	-28.074942	-9.2819196	91.39826016	0.19480572	-19.18263384
1.93	193	-0.011	-0.881	0.035	-7.9641162	-25.78311	-8.7089616	91.31804604	0.29220858	-19.43473536
1.94	194	-0.028	-0.88	0.052	-6.8182002	-22.91832	-7.2192708	91.24929108	0.37815228	-19.65818898
1.95	195	-0.043	-0.879	0.09	-6.2452422	-20.340009	-5.7868758	91.19772486	0.43544808	-19.85872428
1.96	196	-0.046	-0.87	0.099	-5.3858052	-17.7044022	-4.4117766	91.14615864	0.4870143	-20.03634126
1.97	197	-0.044	-0.871	0.1	-5.5003968	-13.4072172	-3.724227	91.08886284	0.52712136	-20.1681216
1.98	198	-0.04	-0.878	0.091	-6.4171296	-8.0787078	-3.3804522	91.02583746	0.56722842	-20.24833572
1.99	199	-0.038	-0.883	0.094	-6.1306506	-3.2658606	-2.578311	90.96281208	0.59014674	-20.27698362
2	200	-0.029	-0.892	0.079	-5.9014674	0.859437	-0.572958	90.91697544	0.58441716	-20.27125404
2.01	201	-0.016	-0.886	0.062	-5.7868758	3.0939732	2.0626488	90.85395006	0.56149884	-20.23687656
2.02	202	0	-0.873	0.068	-4.4117766	4.010706	4.6409598	90.80811342	0.5156622	-20.20249908
2.03	203	0.021	-0.865	0.08	-2.7501984	2.9220858	6.589017	90.77946552	0.44690724	-20.17385118
2.04	204	0.055	-0.858	0.084	-0.4583664	0.7448454	7.7922288	90.77946552	0.36669312	-20.1681216
2.05	205	0.097	-0.852	0.119	1.3750992	-1.2032118	8.1932994	90.82530216	0.32658606	-20.19103992
2.06	206	0.14	-0.855	0.176	3.2658606	-4.870143	8.0787078	90.85967964	0.24637194	-20.23687656
2.07	207	0.182	-0.879	0.204	3.6096354	-10.3705398	7.3911582	90.89405712	0.17761698	-20.340009
2.08	208	0.206	-0.905	0.187	0.7448454	-18.1627686	7.2192708	90.90551628	0.1145916	-20.52335556
2.09	209	0.217	-0.934	0.165	-2.6356068	-25.496631	7.734933	90.88259796	0.04583664	-20.77545708
2.1	210	0.23	-0.962	0.152	-5.0420304	-33.0023808	8.5370742	90.84822048	0.01145916	-21.1135023
2.11	211	0.235	-0.986	0.15	-6.016059	-40.966497	9.2246238	90.79092468	-0.0572958	-21.52030248
2.12	212	0.235	-1.01	0.175	-6.0733548	-48.3576552	9.6256944	90.73935846	-0.13750992	-22.0015872
2.13	213	0.222	-1.044	0.2	-5.6149884	-56.5509546	9.2246238	90.69352182	-0.20626488	-22.56308604
2.14	214	0.19	-1.071	0.206	-6.2452422	-64.5723666	8.7662574	90.63622602	-0.26929026	-23.19906942
2.15	215	0.154	-1.109	0.201	-8.4797784	-71.046792	7.8495246	90.57320064	-0.30939732	-23.90953734
2.16	216	0.134	-1.147	0.175	-11.1153852	-76.0888224	6.9900876	90.47579778	-0.35523396	-24.66011232
2.17	217	0.11	-1.176	0.14	-14.4958374	-78.4379502	7.2192708	90.34401744	-0.4010706	-25.4393352
2.18	218	0.061	-1.181	0.092	-15.183387	-77.062851	7.1046792	90.20650752	-0.44690724	-26.20136934
2.19	219	0.025	-1.166	0.132	-12.605076	-72.8229618	7.6203414	90.09191592	-0.50420304	-26.92329642
2.2	220	0.011	-1.142	0.178	-6.016059	-66.9787902	9.0527364	90.05753844	-0.572958	-27.5879277
2.21	221	-0.018	-1.107	0.22	6.0733548	-60.2751816	9.453807	90.13775256	-0.64744254	-28.18380402
2.22	222	-0.033	-1.087	0.326	16.8449652	-56.722842	8.4797784	90.32109912	-0.7161975	-28.74530286
2.23	223	-0.024	-1.093	0.413	28.4187168	-53.6861646	6.3598338	90.62476686	-0.75630456	-29.27242422
2.24	224	0.009	-1.094	0.457	37.1849742	-48.987909	2.6356068	91.0143783	-0.75630456	-29.75370894
2.25	225	0.026	-1.09	0.405	41.825934	-44.2323576	-1.6615782	91.46701512	-0.7161975	-30.18342744
2.26	226	-0.008	-1.106	0.284	42.5707794	-42.2270046	-7.2192708	91.90819278	-0.61306506	-30.5959572
2.27	227	-0.04	-1.153	0.213	46.0658232	-42.2270046	-15.5271618	92.3894775	-0.4297185	-30.9970278
2.28	228	-0.044	-1.319	0.273	30.653253	-32.945085	-22.91832	92.7046044	-0.17761698	-31.3121547
2.29	229	-0.165	-1.515	-0.309	-4.6409598	-40.2789474	-32.5440144	92.66449734	0.1718874	-31.69030698
2.3	230	-0.653	-2.077	-0.564	-5.0993262	-56.2071798	-59.0719698	92.61293112	0.79641162	-32.21742834
2.31	231	-1.166	-2.58	-0.608	-40.5081306	-3.6669312	-107.5442166	92.20040136	1.8621135	-32.21169876
2.32	232	-0.83	-1.486	-0.501	-5.5003968	42.0551172	-80.787078	92.15456472	2.6356068	-31.76479152
2.33	233	-0.17	-1.035	-0.111	18.4492476	29.1635622	-31.8564648	92.35510002	2.93354496	-31.46112378
2.34	234	0.28	-0.904	-0.417	1.2032118	16.4438946	-3.3231564	92.37228876	2.95646328	-31.29496596
2.35	235	0.551	-0.961	-0.403	-4.297185	13.6364004	3.5523396	92.29207464	2.97365202	-31.18037436
2.36	236	0.685	-0.999	-0.358	-12.318597	19.767051	3.6096354	92.17175346	2.9220858	-30.98556864
2.37	237	0.626	-1.093	-0.332	-19.8816426	11.2872726	-0.4010706	91.97694774	2.9220858	-30.87670662
2.38	238	0.413	-1.221	-0.242	-23.3193906	-1.8907614	-4.0680018	91.73630538	2.95646328	-30.89962494
2.39	239	0.179	-1.248	-0.193	-21.3713334	-9.9121734	-4.297185	91.51285176	3.0080295	-30.9970278
2.4	240	-0.025	-1.174	-0.134	-17.475219	-9.2819196	0	91.30658688	2.98511118	-31.08870108
