TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.39	39	0.015	-0.997	-0.137	0	-0.286479	0.1718874	80.79853716	0.92819196	-21.74948568
0.4	40	0.014	-0.996	-0.134	0.1145916	-0.3437748	0.1145916	80.82145548	0.93392154	-21.75521526
0.41	41	0.013	-0.996	-0.132	0.2291832	-0.286479	0	80.82718506	0.93392154	-21.75521526
0.42	42	0.013	-0.997	-0.131	0	-0.0572958	-0.0572958	80.82718506	0.93392154	-21.76094484
0.43	43	0.012	-0.996	-0.134	-0.2291832	-0.1145916	-0.0572958	80.82145548	0.93965112	-21.76094484
0.44	44	0.01	-0.997	-0.136	-0.1145916	-0.2291832	0	80.82145548	0.93392154	-21.76094484
0.45	45	0.009	-0.998	-0.136	-0.1718874	-0.286479	0	80.82145548	0.92246238	-21.76094484
0.46	46	0.009	-0.999	-0.134	0	-0.4583664	0.0572958	80.82145548	0.92246238	-21.76667442
0.47	47	0.006	-0.998	-0.131	-0.1718874	-0.5156622	0.1718874	80.8157259	0.9167328	-21.772404
0.48	48	0.007	-0.998	-0.133	-0.286479	-0.4583664	0.1145916	80.8157259	0.9167328	-21.772404
0.49	49	0.007	-0.999	-0.13	-0.286479	-0.3437748	0	80.80999632	0.9167328	-21.77813358
0.5	50	0.009	-0.998	-0.132	-0.286479	-0.1718874	0	80.82145548	0.89954406	-21.772404
0.51	51	0.01	-0.999	-0.136	-0.3437748	-0.1145916	-0.0572958	80.82145548	0.89954406	-21.772404
0.52	52	0.009	-1	-0.135	-0.286479	0	-0.1145916	80.8157259	0.89954406	-21.772404
0.53	53	0.007	-1	-0.132	-0.2291832	0	-0.1145916	80.8157259	0.89954406	-21.772404
0.54	54	0.006	-0.999	-0.134	-0.4010706	0.1145916	-0.1145916	80.80999632	0.89954406	-21.772404
0.55	55	0.008	-0.997	-0.133	-0.572958	0.4010706	-0.1145916	80.80999632	0.89954406	-21.76667442
0.56	56	0.011	-0.997	-0.137	-0.6302538	0.4010706	-0.1145916	80.80426674	0.89954406	-21.76094484
0.57	57	0.011	-0.999	-0.138	-0.7448454	0.4010706	-0.1718874	80.79280758	0.89954406	-21.76094484
0.58	58	0.013	-1.002	-0.132	-1.0886202	0.572958	-0.1145916	80.78134842	0.90527364	-21.75521526
0.59	59	0.013	-1	-0.138	-1.2032118	0.572958	-0.0572958	80.76988926	0.90527364	-21.74948568
0.6	60	0.014	-0.996	-0.142	-1.0313244	0.4583664	-0.0572958	80.75270052	0.91100322	-21.7437561
0.61	61	0.014	-0.995	-0.141	-0.9740286	0.1718874	-0.1145916	80.74124136	0.9167328	-21.7437561
0.62	62	0.013	-0.995	-0.14	-1.145916	-0.1718874	-0.1718874	80.7297822	0.9167328	-21.74948568
0.63	63	0.012	-0.995	-0.137	-1.145916	-0.572958	-0.1718874	80.71832304	0.9167328	-21.75521526
0.64	64	0.01	-0.996	-0.138	-1.145916	-0.6302538	-0.4010706	80.70686388	0.92246238	-21.76094484
0.65	65	0.008	-0.996	-0.14	-1.145916	-0.572958	-0.5156622	80.68967514	0.9167328	-21.76667442
0.66	66	0.007	-0.998	-0.139	-0.859437	-0.5156622	-0.4583664	80.68394556	0.92246238	-21.772404
0.67	67	0.004	-1.003	-0.134	-0.859437	-0.3437748	-0.286479	80.6724864	0.92246238	-21.77813358
0.68	68	0.004	-1.001	-0.14	-1.0886202	-0.286479	-0.1718874	80.66102724	0.92246238	-21.77813358
0.69	69	0.01	-0.998	-0.146	-0.9740286	-0.1718874	-0.0572958	80.64956808	0.92246238	-21.78386316
0.7	70	0.015	-0.996	-0.144	-1.0886202	-0.1145916	-0.0572958	80.62664976	0.93965112	-21.78959274
0.71	71	0.019	-0.995	-0.145	-1.2032118	0	-0.0572958	80.6151906	0.93965112	-21.78959274
0.72	72	0.017	-0.995	-0.146	-1.2605076	-0.2291832	-0.0572958	80.60373144	0.93965112	-21.78959274
0.73	73	0.014	-0.994	-0.144	-1.3750992	-0.1718874	-0.0572958	80.5865427	0.93965112	-21.79532232
0.74	74	0.011	-0.993	-0.141	-1.3178034	-0.2291832	-0.1718874	80.57508354	0.93965112	-21.79532232
0.75	75	0.008	-0.993	-0.142	-1.0313244	-0.2291832	-0.1718874	80.5578948	0.92819196	-21.79532232
0.76	76	0.009	-0.993	-0.141	-1.145916	0	-0.2291832	80.54070606	0.93392154	-21.79532232
0.77	77	0.01	-0.993	-0.141	-1.0313244	0.3437748	-0.1145916	80.53497648	0.93392154	-21.79532232
0.78	78	0.012	-0.993	-0.146	-1.0313244	0.6302538	0	80.52351732	0.93392154	-21.78959274
0.79	79	0.011	-0.993	-0.147	-1.2032118	0.6302538	0.1145916	80.50632858	0.93392154	-21.77813358
0.8	80	0.013	-0.994	-0.149	-1.0886202	0.6875496	0.286479	80.48913984	0.93965112	-21.77813358
0.81	81	0.016	-0.996	-0.148	-0.9740286	0.6302538	0.286479	80.47768068	0.93392154	-21.76667442
0.82	82	0.016	-1	-0.142	-0.9740286	0.286479	0.4010706	80.46622152	0.93392154	-21.76667442
0.83	83	0.011	-0.998	-0.141	-1.3178034	0.4010706	0.3437748	80.45476236	0.92819196	-21.76094484
0.84	84	0.009	-0.997	-0.145	-1.2605076	0.6875496	0.1718874	80.4433032	0.92819196	-21.75521526
0.85	85	0.01	-0.998	-0.145	-1.3178034	0.6875496	0.1718874	80.42611446	0.92246238	-21.7437561
0.86	86	0.01	-0.995	-0.148	-1.3178034	0.6875496	0.1145916	80.4146553	0.92246238	-21.73802652
0.87	87	0.011	-0.994	-0.149	-1.2032118	0.859437	0.1145916	80.40319614	0.92246238	-21.72656736
0.88	88	0.01	-0.997	-0.148	-1.2032118	0.9740286	0.1718874	80.3860074	0.92246238	-21.72083778
0.89	89	0.011	-0.998	-0.148	-1.3750992	0.7448454	0.3437748	80.37454824	0.9167328	-21.70937862
0.9	90	0.01	-0.996	-0.151	-1.3750992	0.2291832	0.4583664	80.35162992	0.91100322	-21.70937862
0.91	91	0.011	-0.997	-0.149	-1.2605076	0.0572958	0.3437748	80.34017076	0.90527364	-21.70364904
0.92	92	0.013	-0.997	-0.147	-1.2032118	0	0.3437748	80.3287116	0.90527364	-21.70364904
0.93	93	0.015	-0.997	-0.147	-1.145916	-0.1718874	0.1718874	80.31725244	0.89954406	-21.70937862
0.94	94	0.012	-0.997	-0.146	-1.3750992	0	0.0572958	80.3000637	0.89954406	-21.70937862
0.95	95	0.01	-0.995	-0.144	-1.5469866	0.1718874	0	80.28287496	0.89381448	-21.70364904
0.96	96	0.009	-0.993	-0.145	-1.4896908	0.286479	0	80.26568622	0.89381448	-21.69791946
0.97	97	0.009	-0.992	-0.142	-1.5469866	0.6875496	0.1145916	80.25422706	0.89381448	-21.69218988
0.98	98	0.01	-0.989	-0.146	-1.3750992	1.0886202	0.286479	80.23703832	0.8880849	-21.68073072
0.99	99	0.01	-0.988	-0.154	-1.2605076	1.0886202	0.286479	80.22557916	0.8880849	-21.66927156
1	100	0.011	-0.988	-0.157	-1.145916	0.8021412	0.3437748	80.19693126	0.8880849	-21.66354198
1.01	101	0.01	-0.992	-0.156	-0.9740286	0.8021412	0.3437748	80.19120168	0.88235532	-21.65208282
1.02	102	0.01	-0.991	-0.158	-0.859437	0.5156622	0.286479	80.17974252	0.88235532	-21.64635324
1.03	103	0.009	-0.992	-0.159	-0.5156622	0.2291832	0.2291832	80.17401294	0.87662574	-21.64635324
1.04	104	0.01	-0.993	-0.152	-0.4010706	0.1718874	0.2291832	80.16828336	0.87662574	-21.64062366
1.05	105	0.01	-0.992	-0.147	-0.1718874	0.0572958	0.1145916	80.17401294	0.88235532	-21.64062366
1.06	106	0.009	-0.991	-0.149	-0.1145916	0.0572958	0.286479	80.16828336	0.87662574	-21.64062366
1.07	107	0.006	-0.992	-0.15	-0.1145916	0.2291832	0.1718874	80.16828336	0.87662574	-21.64062366
1.08	108	0.006	-0.993	-0.153	-0.1145916	0.572958	0.2291832	80.16828336	0.87662574	-21.63489408
1.09	109	0.007	-0.992	-0.153	-0.0572958	0.4583664	0.0572958	80.16828336	0.87089616	-21.6291645
1.1	110	0.008	-0.991	-0.156	0.2291832	0.3437748	0	80.13390588	0.86516658	-21.62343492
1.11	111	0.008	-0.994	-0.161	0.6302538	0.286479	0.1145916	80.13963546	0.86516658	-21.61770534
1.12	112	0.007	-0.993	-0.154	0.5156622	0.4010706	0.0572958	80.14536504	0.86516658	-21.61197576
1.13	113	0.007	-0.993	-0.151	0.6302538	0.4010706	0.0572958	80.15109462	0.86516658	-21.61197576
1.14	114	0.009	-0.994	-0.141	0.859437	0.4010706	0.0572958	80.1568242	0.86516658	-21.60624618
1.15	115	0.01	-0.993	-0.137	1.432395	0.5156622	0.1718874	80.1854721	0.859437	-21.6005166
1.16	116	0.009	-0.989	-0.134	2.005353	1.0313244	0.1145916	80.20839042	0.859437	-21.58905744
1.17	117	0.01	-0.994	-0.145	2.6356068	1.4896908	0	80.23703832	0.86516658	-21.5718687
1.18	118	0.01	-0.998	-0.158	2.7501984	1.6615782	0	80.26568622	0.86516658	-21.55467996
1.19	119	0.01	-0.998	-0.161	2.578311	1.6615782	-0.1718874	80.28860454	0.87089616	-21.53749122
1.2	120	0.005	-0.997	-0.162	2.8074942	1.6042824	-0.4583664	80.31152286	0.87089616	-21.52030248
1.21	121	0.001	-0.997	-0.16	2.86479	1.4896908	-0.8021412	80.34017076	0.88235532	-21.50884332
1.22	122	0	-1	-0.15	2.1199446	1.6042824	-0.9167328	80.3573595	0.89381448	-21.49738416
1.23	123	0	-0.998	-0.143	1.6615782	1.4896908	-0.8021412	80.38027782	0.90527364	-21.48019542
1.24	124	0.002	-0.995	-0.146	1.4896908	1.145916	-0.572958	80.39173698	0.91100322	-21.46873626
1.25	125	0.004	-0.994	-0.153	1.6042824	1.145916	-0.2291832	80.39746656	0.91100322	-21.4572771
1.26	126	0.005	-0.996	-0.15	1.4896908	1.0886202	-0.1145916	80.4146553	0.91100322	-21.44581794
1.27	127	0.007	-0.995	-0.149	1.2605076	0.9740286	-0.1718874	80.42611446	0.9167328	-21.43435878
1.28	128	0.008	-0.992	-0.15	0.9740286	1.0313244	-0.1718874	80.43757362	0.92246238	-21.4286292
1.29	129	0.01	-0.99	-0.154	0.8021412	1.145916	-0.2291832	80.4433032	0.92246238	-21.41717004
1.3	130	0.012	-0.99	-0.153	0.859437	1.2605076	-0.3437748	80.44903278	0.93392154	-21.40571088
1.31	131	0.012	-0.991	-0.143	0.7448454	1.4896908	-0.286479	80.45476236	0.93965112	-21.38852214
1.32	132	0.012	-0.989	-0.147	1.2032118	1.8907614	-0.1718874	80.46622152	0.93965112	-21.3713334
1.33	133	0.012	-0.991	-0.151	1.6615782	1.6615782	-0.1145916	80.48341026	0.9453807	-21.35414466
1.34	134	0.012	-0.994	-0.149	1.6042824	1.3750992	-0.1145916	80.500599	0.95111028	-21.3426855
1.35	135	0.011	-0.994	-0.146	1.6615782	1.3178034	-0.1145916	80.51205816	0.95111028	-21.32549676
1.36	136	0.011	-0.995	-0.15	1.6615782	1.0313244	-0.1718874	80.5292469	0.95683986	-21.31976718
1.37	137	0.009	-0.994	-0.153	1.3750992	0.6302538	-0.286479	80.54643564	0.95683986	-21.3140376
1.38	138	0.007	-0.995	-0.151	1.4896908	0.6875496	-0.4583664	80.56362438	0.96256944	-21.30830802
1.39	139	0.006	-0.998	-0.153	1.718874	0.6875496	-0.4010706	80.58081312	0.96829902	-21.29684886
1.4	140	0.007	-0.997	-0.156	1.5469866	0.5156622	-0.5156622	80.57508354	0.96829902	-21.29111928
1.41	141	0.007	-0.994	-0.153	1.3178034	0.572958	-0.572958	80.59227228	0.9740286	-21.2853897
1.42	142	0.01	-0.991	-0.153	1.5469866	0.3437748	-0.4583664	80.60373144	0.97975818	-21.2853897
1.43	143	0.012	-0.995	-0.15	1.4896908	0.286479	-0.4010706	80.62092018	0.98548776	-21.27966012
1.44	144	0.014	-0.997	-0.146	1.432395	0.3437748	-0.5156622	80.63810892	0.99121734	-21.27966012
1.45	145	0.014	-1	-0.144	1.145916	0.3437748	-0.5156622	80.6438385	0.99694692	-21.27966012
1.46	146	0.011	-0.998	-0.145	0.572958	0.4010706	-0.5156622	80.64956808	1.0026765	-21.27393054
1.47	147	0.008	-0.999	-0.147	0.572958	0.286479	-0.5156622	80.65529766	1.00840608	-21.27393054
1.48	148	0.007	-0.999	-0.146	0.2291832	0	-0.6302538	80.65529766	1.01986524	-21.27393054
1.49	149	0.005	-0.996	-0.149	0	0.0572958	-0.7448454	80.65529766	1.02559482	-21.27393054
1.5	150	0.006	-0.993	-0.148	0	0.4583664	-0.859437	80.6438385	1.01986524	-21.26820096
1.51	151	0.009	-0.992	-0.15	0.0572958	0.8021412	-0.9740286	80.6438385	1.0313244	-21.26247138
1.52	152	0.011	-0.991	-0.155	0.2291832	0.859437	-0.7448454	80.6438385	1.04278356	-21.2567418
1.53	153	0.012	-0.992	-0.151	0.286479	0.859437	-0.5156622	80.64956808	1.04851314	-21.24528264
1.54	154	0.012	-0.99	-0.146	0.5156622	0.6875496	-0.3437748	80.65529766	1.05424272	-21.23955306
1.55	155	0.013	-0.992	-0.151	0.859437	0.5156622	-0.286479	80.6438385	1.05424272	-21.23382348
1.56	156	0.013	-0.994	-0.148	0.859437	0.4010706	-0.2291832	80.64956808	1.0599723	-21.23382348
1.57	157	0.012	-0.996	-0.14	0.6875496	0.0572958	-0.3437748	80.65529766	1.0599723	-21.23382348
1.58	158	0.011	-0.998	-0.138	0.4583664	-0.2291832	-0.4010706	80.66102724	1.06570188	-21.23382348
1.59	159	0.008	-0.998	-0.142	0.2291832	-0.1718874	-0.572958	80.66675682	1.07143146	-21.23955306
1.6	160	0.006	-0.998	-0.145	0.1145916	0.1145916	-0.7448454	80.65529766	1.0599723	-21.23382348
1.61	161	0.008	-1	-0.146	0.1718874	0.0572958	-0.8021412	80.65529766	1.06570188	-21.23382348
1.62	162	0.009	-0.999	-0.145	0.286479	0	-0.8021412	80.66102724	1.07716104	-21.23382348
1.63	163	0.01	-1	-0.144	0.4010706	0.3437748	-0.7448454	80.66102724	1.08289062	-21.23382348
1.64	164	0.012	-1	-0.148	0.4010706	0.572958	-0.572958	80.66675682	1.0886202	-21.2280939
1.65	165	0.012	-1.003	-0.144	0.3437748	0.6302538	-0.3437748	80.66102724	1.08289062	-21.21663474
1.66	166	0.011	-1	-0.143	0.286479	0.4583664	-0.1718874	80.66102724	1.0886202	-21.21663474
1.67	167	0.013	-0.998	-0.143	0.4010706	0.286479	-0.1718874	80.66675682	1.0886202	-21.21090516
1.68	168	0.012	-0.996	-0.144	0.286479	0.3437748	-0.2291832	80.6724864	1.09434978	-21.21090516
1.69	169	0.009	-0.997	-0.146	0.286479	0.572958	-0.4010706	80.6724864	1.09434978	-21.20517558
1.7	170	0.009	-0.994	-0.146	0.2291832	0.6875496	-0.5156622	80.66102724	1.0886202	-21.19371642
1.71	171	0.01	-0.992	-0.144	0.286479	0.8021412	-0.6875496	80.66675682	1.10007936	-21.18798684
1.72	172	0.011	-0.989	-0.147	0.2291832	0.859437	-0.7448454	80.66675682	1.10580894	-21.17652768
1.73	173	0.012	-0.991	-0.149	0.3437748	0.7448454	-0.7448454	80.6724864	1.1172681	-21.1707981
1.74	174	0.012	-0.993	-0.148	0.4583664	0.572958	-0.6302538	80.67821598	1.12299768	-21.1707981
1.75	175	0.013	-0.994	-0.147	0.3437748	0.2291832	-0.6302538	80.66102724	1.1172681	-21.16506852
1.76	176	0.009	-0.993	-0.144	0.286479	0.1718874	-0.4010706	80.66675682	1.12299768	-21.16506852
1.77	177	0.009	-0.994	-0.146	0.286479	0.572958	-0.286479	80.66675682	1.12872726	-21.15933894
1.78	178	0.01	-0.997	-0.146	0.286479	0.859437	0	80.6724864	1.12872726	-21.14787978
1.79	179	0.014	-0.999	-0.145	0.2291832	0.9740286	0.0572958	80.6724864	1.12872726	-21.1421502
1.8	180	0.016	-1	-0.142	-0.1718874	1.0886202	0.1145916	80.66675682	1.13445684	-21.13069104
1.81	181	0.017	-0.999	-0.148	-0.5156622	1.0886202	0	80.66102724	1.13445684	-21.11923188
1.82	182	0.017	-1	-0.15	-0.9167328	0.9740286	0	80.64956808	1.13445684	-21.10777272
1.83	183	0.013	-1	-0.152	-1.3178034	0.4010706	0.1718874	80.63810892	1.13445684	-21.10777272
1.84	184	0.014	-0.999	-0.153	-1.3178034	0	0.0572958	80.62092018	1.13445684	-21.10777272
1.85	185	0.014	-0.996	-0.153	-1.3178034	-0.2291832	0	80.5865427	1.12872726	-21.10777272
1.86	186	0.016	-0.993	-0.153	-1.2605076	-0.1145916	0	80.57508354	1.12872726	-21.10777272
1.87	187	0.016	-0.995	-0.148	-1.2605076	0	0	80.5578948	1.12872726	-21.10777272
1.88	188	0.016	-0.995	-0.145	-1.5469866	0	0	80.54070606	1.12872726	-21.1135023
1.89	189	0.016	-0.995	-0.148	-1.6042824	-0.1145916	0	80.5292469	1.12872726	-21.1135023
1.9	190	0.016	-0.994	-0.149	-1.6042824	-0.4583664	0.0572958	80.500599	1.12872726	-21.11923188
1.91	191	0.016	-0.994	-0.152	-1.7761698	-0.572958	0.1145916	80.47768068	1.12299768	-21.12496146
1.92	192	0.014	-0.993	-0.155	-1.8334656	-0.4010706	0	80.46049194	1.12299768	-21.12496146
1.93	193	0.012	-0.991	-0.154	-1.8334656	-0.572958	0	80.4433032	1.12299768	-21.13642062
1.94	194	0.01	-0.991	-0.153	-1.7761698	-0.4583664	-0.1145916	80.42611446	1.12299768	-21.13642062
1.95	195	0.008	-0.993	-0.153	-1.9480572	-0.3437748	-0.0572958	80.39173698	1.11153852	-21.1421502
1.96	196	0.009	-0.994	-0.148	-2.005353	-0.2291832	0	80.37454824	1.11153852	-21.1421502
1.97	197	0.01	-0.994	-0.145	-2.0626488	-0.2291832	0	80.35162992	1.11153852	-21.14787978
1.98	198	0.013	-0.996	-0.15	-1.9480572	-0.3437748	0	80.3287116	1.11153852	-21.14787978
1.99	199	0.014	-0.995	-0.152	-1.9480572	-0.4010706	0	80.31152286	1.10580894	-21.15360936
2	200	0.015	-0.994	-0.151	-1.718874	-0.8021412	-0.0572958	80.28860454	1.10580894	-21.16506852
2.01	201	0.013	-0.994	-0.151	-1.6042824	-0.9167328	0	80.2714158	1.10580894	-21.1707981
2.02	202	0.013	-0.994	-0.153	-1.6042824	-0.6302538	-0.1145916	80.25422706	1.10580894	-21.18225726
2.03	203	0.013	-0.992	-0.156	-1.5469866	-0.4583664	-0.1145916	80.23703832	1.10580894	-21.18798684
2.04	204	0.011	-0.994	-0.157	-1.432395	-0.286479	-0.0572958	80.22557916	1.10580894	-21.18798684
2.05	205	0.009	-0.998	-0.155	-1.4896908	-0.2291832	0	80.19120168	1.09434978	-21.18798684
2.06	206	0.009	-1	-0.153	-2.1199446	-0.3437748	0	80.17401294	1.09434978	-21.19371642
2.07	207	0.01	-0.999	-0.151	-2.578311	-0.4010706	0	80.14536504	1.09434978	-21.199446
2.08	208	0.012	-0.996	-0.152	-2.7501984	-0.5156622	0	80.11671714	1.09434978	-21.20517558
2.09	209	0.011	-0.996	-0.151	-2.6929026	-0.4583664	0	80.08806924	1.0886202	-21.21090516
2.1	210	0.011	-0.996	-0.153	-2.86479	-0.286479	-0.1145916	80.05369176	1.0886202	-21.21090516
2.11	211	0.012	-0.996	-0.156	-2.8074942	-0.3437748	-0.1718874	80.02504386	1.0886202	-21.21663474
2.12	212	0.014	-0.996	-0.159	-2.9793816	-0.4010706	-0.2291832	79.99639596	1.09434978	-21.22236432
2.13	213	0.015	-0.995	-0.162	-3.0939732	-0.4010706	-0.1145916	79.96201848	1.09434978	-21.2280939
2.14	214	0.015	-0.994	-0.161	-3.2085648	-0.5156622	-0.1718874	79.93337058	1.09434978	-21.23382348
2.15	215	0.014	-0.993	-0.159	-3.2085648	-0.6302538	-0.1145916	79.89326352	1.09434978	-21.23955306
2.16	216	0.012	-0.993	-0.158	-3.437748	-0.4583664	-0.1145916	79.85888604	1.09434978	-21.24528264
2.17	217	0.01	-0.997	-0.157	-3.6096354	-0.1145916	0	79.81877898	1.09434978	-21.24528264
2.18	218	0.01	-0.997	-0.156	-4.010706	0	0.0572958	79.77867192	1.09434978	-21.24528264
2.19	219	0.011	-0.997	-0.157	-4.1825934	0.0572958	0.1718874	79.73856486	1.0886202	-21.24528264
2.2	220	0.013	-0.996	-0.157	-4.4690724	0.0572958	0.0572958	79.69272822	1.0886202	-21.24528264
2.21	221	0.014	-0.997	-0.158	-4.8128472	0.0572958	0.1145916	79.641162	1.0886202	-21.24528264
2.22	222	0.014	-0.996	-0.163	-5.2139178	0	0	79.58959578	1.0886202	-21.24528264
2.23	223	0.014	-0.994	-0.162	-5.3285094	0	-0.1145916	79.53802956	1.0886202	-21.24528264
2.24	224	0.013	-0.994	-0.163	-5.3285094	-0.0572958	-0.0572958	79.48073376	1.0886202	-21.24528264
2.25	225	0.014	-0.996	-0.166	-5.443101	-0.2291832	-0.0572958	79.42343796	1.0886202	-21.25101222
2.26	226	0.015	-0.997	-0.168	-5.7868758	-0.4010706	-0.0572958	79.36614216	1.0886202	-21.2567418
2.27	227	0.015	-0.997	-0.164	-5.9587632	-0.4010706	-0.1145916	79.30311678	1.0886202	-21.26247138
2.28	228	0.013	-0.996	-0.165	-6.2452422	-0.4010706	-0.2291832	79.2400914	1.0886202	-21.26820096
2.29	229	0.014	-0.995	-0.168	-6.3598338	-0.286479	-0.2291832	79.17706602	1.0886202	-21.26820096
2.3	230	0.014	-0.998	-0.165	-6.5317212	-0.3437748	-0.1145916	79.10831106	1.0886202	-21.27393054
2.31	231	0.012	-0.998	-0.163	-6.7036086	-0.286479	0	79.0395561	1.0886202	-21.27966012
2.32	232	0.012	-1	-0.161	-7.0473834	0	0.1145916	78.97080114	1.0886202	-21.27966012
2.33	233	0.014	-0.999	-0.162	-7.3338624	-0.0572958	0.2291832	78.8963166	1.08289062	-21.27966012
2.34	234	0.014	-0.998	-0.168	-7.6776372	0.0572958	0.2291832	78.81610248	1.08289062	-21.27966012
2.35	235	0.016	-1.001	-0.17	-8.0787078	0.2291832	0.2291832	78.73588836	1.07716104	-21.27966012
2.36	236	0.017	-1.001	-0.169	-8.7662574	0	0.4010706	78.64994466	1.07143146	-21.27966012
2.37	237	0.017	-1.001	-0.167	-9.3965112	-0.1145916	0.4010706	78.5525418	1.07143146	-21.27966012
2.38	238	0.018	-1.003	-0.17	-9.9694692	-0.0572958	0.5156622	78.44940936	1.0599723	-21.27966012
2.39	239	0.017	-1.003	-0.18	-10.7716104	0.1145916	0.2291832	78.34054734	1.0599723	-21.27966012
2.4	240	0.017	-1.004	-0.18	-10.9434978	0	0.3437748	78.23168532	1.05424272	-21.27966012
2.41	241	0.015	-1.005	-0.174	-11.0007936	-0.1718874	0.4583664	78.1228233	1.04851314	-21.27966012
2.42	242	0.013	-1.002	-0.171	-11.1153852	-0.4583664	0.6875496	78.0082317	1.03705398	-21.2853897
2.43	243	0.013	-1	-0.177	-11.2872726	-0.286479	0.859437	77.8936401	1.0313244	-21.2853897
2.44	244	0.019	-1	-0.187	-11.8602306	0	0.859437	77.77331892	1.01986524	-21.2853897
2.45	245	0.024	-0.999	-0.188	-12.032118	-0.0572958	0.9167328	77.65299774	1.01413566	-21.2853897
