TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
2.08	208	0.041	-1.09	-0.089	-1.3178034	18.334656	-1.9480572	92.97962424	1.53552744	-11.7742869
2.09	209	0.104	-1.11	-0.113	-1.7761698	14.4958374	-3.3231564	92.9624355	1.55844576	-11.6310474
2.1	210	0.167	-1.088	-0.121	-1.4896908	11.2299768	-4.870143	92.9051397	1.6329303	-11.52218538
2.11	211	0.227	-1.042	-0.107	-0.7448454	7.5057498	-6.9327918	92.89941012	1.69595568	-11.44197126
2.12	212	0.264	-0.989	-0.083	-0.2291832	3.7815228	-9.2819196	92.89941012	1.78762896	-11.4018642
2.13	213	0.264	-0.938	-0.058	0.6875496	-0.572958	-12.0894138	92.9051397	1.90795014	-11.4018642
2.14	214	0.241	-0.904	-0.035	1.145916	-3.151269	-13.464513	92.91659886	2.04546006	-11.42478252
2.15	215	0.193	-0.888	-0.01	2.4637194	-5.5003968	-14.32395	92.92805802	2.21734746	-11.47634874
2.16	216	0.131	-0.879	0.02	3.151269	-6.875496	-15.0687954	92.95670592	2.37204612	-11.53364454
2.17	217	0.068	-0.882	0.037	2.86479	-6.3598338	-15.5271618	92.98535382	2.53247436	-11.59094034
2.18	218	0.031	-0.884	0.052	3.2085648	-4.8128472	-16.329303	93.0197313	2.69863218	-11.62531782
2.19	219	0.012	-0.891	0.058	1.9480572	-2.8074942	-16.8449652	93.03692004	2.86479	-11.64823614
2.2	220	0.025	-0.904	0.063	1.8907614	-1.4896908	-16.7876694	93.05410878	3.03094782	-11.64823614
2.21	221	0.064	-0.921	0.075	0	-1.3178034	-16.042824	93.05410878	3.19137606	-11.65396572
2.22	222	0.1	-0.924	0.065	0.1718874	-2.291832	-14.4385416	93.05410878	3.33461556	-11.67115446
2.23	223	0.137	-0.937	0.083	-2.4064236	-5.156622	-11.5737516	93.03119046	3.45493674	-11.7169911
2.24	224	0.161	-0.939	0.076	-5.2712136	-8.0787078	-8.1932994	92.97389466	3.54661002	-11.79147564
2.25	225	0.175	-0.933	0.073	-6.302538	-10.6570188	-4.6409598	92.9051397	3.62682414	-11.90033766
2.26	226	0.184	-0.929	0.073	-6.0733548	-13.2926256	-1.432395	92.83638474	3.64974246	-12.032118
2.27	227	0.182	-0.915	0.095	-5.2139178	-16.2147114	1.3178034	92.77335936	3.64974246	-12.19254624
2.28	228	0.166	-0.909	0.109	-5.6722842	-18.907614	3.7815228	92.7046044	3.62682414	-12.38162238
2.29	229	0.139	-0.898	0.121	-5.5576926	-21.7151082	5.8441716	92.64157902	3.58671708	-12.59934642
2.3	230	0.124	-0.898	0.13	-6.1306506	-23.8350528	6.9900876	92.57282406	3.54088044	-12.83998878
2.31	231	0.117	-0.892	0.129	-6.5317212	-25.8977016	8.2505952	92.49833952	3.47785506	-13.10354946
2.32	232	0.116	-0.888	0.129	-6.1306506	-28.5333084	9.5683986	92.4181254	3.40337052	-13.39002846
2.33	233	0.117	-0.893	0.132	-5.2139178	-31.6845774	11.1153852	92.35510002	3.31169724	-13.71088494
2.34	234	0.129	-0.914	0.118	-4.5263682	-34.6066632	12.5477802	92.29207464	3.2085648	-14.05465974
2.35	235	0.153	-0.938	0.06	-4.4690724	-35.6379876	13.6364004	92.22904926	3.11116194	-14.41562328
2.36	236	0.18	-0.95	0.027	-2.1199446	-34.8931422	14.32395	92.19467178	2.99084076	-14.76512766
2.37	237	0.188	-0.959	0.026	1.8334656	-34.4920716	14.037471	92.20040136	2.87624916	-15.11463204
2.38	238	0.177	-0.968	0.045	4.8128472	-35.523396	13.464513	92.23477884	2.76165756	-15.469866
2.39	239	0.154	-0.994	0.056	6.6463128	-35.523396	12.318597	92.29207464	2.6642547	-15.82509996
2.4	240	0.125	-1.026	0.065	7.3911582	-33.4607472	10.6570188	92.35510002	2.58977016	-16.16314518
