TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.3	30	-0.006	-1.048	0.079	-22.2880662	-3.2658606	10.0840608	93.60987804	3.91903272	11.14976268
0.31	31	0.003	-1.037	0.072	-23.0329116	-4.5263682	9.6256944	93.36923568	3.82735944	11.09819646
0.32	32	0.015	-1.016	0.065	-23.6058696	-5.72958	9.3965112	93.12859332	3.73568616	11.03517108
0.33	33	0.028	-0.999	0.067	-23.9496444	-6.875496	8.6516658	92.88222138	3.65547204	10.95495696
0.34	34	0.032	-0.985	0.072	-24.5798982	-7.734933	7.6776372	92.62439028	3.5809875	10.87474284
0.35	35	0.031	-0.983	0.075	-25.8404058	-9.453807	6.589017	92.3608296	3.51796212	10.7716104
0.36	36	0.023	-0.979	0.058	-26.4706596	-10.599723	5.6722842	92.08580976	3.4663959	10.66274838
0.37	37	0.015	-0.977	0.042	-24.064236	-11.45916	5.2712136	91.83370824	3.41482968	10.5424272
0.38	38	0.001	-0.985	0.074	-22.4026578	-10.599723	5.3858052	91.60452504	3.36899304	10.43356518
0.39	39	-0.015	-0.994	0.097	-23.8350528	-7.3911582	6.016059	91.3581531	3.31169724	10.35908064
0.4	40	-0.025	-0.989	0.115	-24.6944898	-4.6982556	6.7036086	91.11751074	3.23148312	10.30751442
0.41	41	-0.024	-0.979	0.121	-24.8090814	-2.4064236	7.0473834	90.85967964	3.15699858	10.27886652
0.42	42	-0.018	-0.981	0.131	-25.0382646	-1.718874	7.2765666	90.60757812	3.08251404	10.2559482
0.43	43	-0.007	-0.988	0.137	-25.8404058	-0.859437	7.3911582	90.34401744	3.0080295	10.24448904
0.44	44	0.003	-0.986	0.123	-25.6685184	-0.572958	7.5630456	90.08618634	2.93354496	10.23302988
0.45	45	0.01	-0.984	0.117	-24.4653066	-0.6875496	7.5057498	89.85127356	2.85333084	10.2273003
0.46	46	0.017	-0.975	0.112	-23.491278	-0.7448454	6.7609044	89.61636078	2.78457588	10.21584114
0.47	47	0.016	-0.957	0.11	-22.1734746	-0.8021412	5.72958	89.38717758	2.72728008	10.20438198
0.48	48	0.009	-0.946	0.116	-21.1421502	-0.5156622	4.4117766	89.17518312	2.68144344	10.1986524
0.49	49	0	-0.94	0.125	-20.340009	0.4010706	2.9220858	88.96891824	2.64706596	10.1986524
0.5	50	-0.013	-0.937	0.129	-19.9389384	1.718874	1.2605076	88.79703084	2.62414764	10.21584114
0.51	51	-0.031	-0.939	0.131	-19.5378678	3.3231564	-0.2291832	88.59649554	2.62414764	10.24448904
0.52	52	-0.046	-0.938	0.126	-19.0222056	5.6149884	-1.7761698	88.4074194	2.64133638	10.29605526
0.53	53	-0.052	-0.936	0.119	-17.8189938	8.4224826	-3.437748	88.22980242	2.67571386	10.38199896
0.54	54	-0.054	-0.935	0.111	-15.9282324	11.0580894	-5.3858052	88.06937418	2.72728008	10.4851314
0.55	55	-0.059	-0.943	0.106	-14.32395	13.3499214	-7.1046792	87.94332342	2.7788463	10.61691174
0.56	56	-0.068	-0.95	0.093	-13.5791046	15.469866	-8.5370742	87.81154308	2.86479	10.76588082
0.57	57	-0.076	-0.961	0.091	-12.4331886	17.8762896	-9.8548776	87.6912219	2.96219286	10.93776822
0.58	58	-0.082	-0.97	0.091	-11.1153852	20.8556712	-11.0580894	87.58808946	3.07678446	11.13830352
0.59	59	-0.078	-0.975	0.097	-9.8548776	24.1788276	-12.2040054	87.49641618	3.19710564	11.3732163
0.6	60	-0.076	-0.975	0.103	-8.1932994	27.1582092	-13.178034	87.43912038	3.31742682	11.63677698
0.61	61	-0.068	-0.976	0.113	-5.6722842	30.3094782	-14.037471	87.39328374	3.46066632	11.92898556
0.62	62	-0.069	-0.997	0.123	-2.6929026	32.945085	-13.6936962	87.38182458	3.60390582	12.24984204
0.63	63	-0.058	-1.076	0.055	-3.0366774	35.0077338	-11.0007936	87.36463584	3.71849742	12.59361684
0.64	64	0.001	-1.214	-0.153	-8.9381448	34.5493674	-5.7868758	87.2901513	3.7815228	12.93166206
0.65	65	0.032	-1.331	-0.264	-6.302538	27.1009134	1.3750992	87.2328555	3.77006364	13.20095232
0.66	66	0.078	-1.416	-0.156	8.9954406	20.8556712	6.589017	87.33598794	3.70703826	13.41294678
0.67	67	0.142	-1.454	-0.013	17.3606274	23.204799	9.6829902	87.52506408	3.61536498	13.64785956
0.68	68	0.14	-1.417	0.027	13.9228794	20.8556712	10.026765	87.67403316	3.5236917	13.85985402
0.69	69	0.097	-1.285	0.031	11.0007936	16.5584862	6.5317212	87.79435434	3.46066632	14.02601184
0.7	70	0.041	-1.135	0.062	9.1100322	10.7143146	-1.0886202	87.9204051	3.46066632	14.13487386
0.71	71	-0.034	-1.038	0.056	5.5003968	4.7555514	-6.7609044	87.9777009	3.52942128	14.1807105
0.72	72	-0.08	-1.005	0.013	5.156622	8.6516658	-10.026765	88.0349967	3.62682414	14.2666542
0.73	73	-0.074	-1.013	0.008	6.3598338	16.2147114	-12.2040054	88.10375166	3.7528749	14.42135286
0.74	74	-0.041	-0.982	0.018	4.6409598	19.2513888	-13.464513	88.16104746	3.88465524	14.610429
0.75	75	-0.011	-0.901	-0.017	0.0572958	22.2880662	-14.2666542	88.16677704	4.01643558	14.82815304
0.76	76	0.022	-0.84	-0.056	-2.6929026	27.0436176	-14.4958374	88.15531788	4.16540466	15.09171372
0.77	77	0.07	-0.81	-0.089	-3.8961144	30.8824362	-13.6364004	88.13239956	4.30291458	15.39538146
0.78	78	0.111	-0.776	-0.104	-5.8441716	33.4034514	-11.9175264	88.0922925	4.41750618	15.72196752
0.79	79	0.144	-0.768	-0.114	-8.9381448	33.9191136	-9.0527364	88.02353754	4.50917946	16.05428316
0.8	80	0.152	-0.791	-0.145	-11.3445684	32.7731976	-4.583664	87.91467552	4.56647526	16.38086922
0.81	81	0.122	-0.843	-0.151	-10.3705398	29.6792244	0.6875496	87.82873182	4.56074568	16.6730778
0.82	82	0.101	-0.924	-0.131	-7.5057498	26.6998428	4.1825934	87.76570644	4.52063862	16.93663848
0.83	83	0.091	-0.994	-0.113	-5.0420304	24.923673	4.583664	87.73132896	4.47480198	17.18874
0.84	84	0.086	-1.042	-0.099	-2.1199446	22.8610242	2.1199446	87.72559938	4.45761324	17.41219362
0.85	85	0.091	-1.068	-0.1	0.9167328	19.3659804	-1.7761698	87.72559938	4.48053156	17.60699934
0.86	86	0.111	-1.083	-0.117	2.4637194	15.0687954	-6.8182002	87.75997686	4.54928652	17.75596842
0.87	87	0.144	-1.071	-0.156	1.3750992	9.5683986	-10.313244	87.7771656	4.65241896	17.8476417
0.88	88	0.179	-1.038	-0.193	-0.5156622	3.3231564	-12.7769634	87.7771656	4.77846972	17.8762896
0.89	89	0.219	-1.004	-0.207	-1.432395	-3.6096354	-14.9542038	87.75424728	4.9274388	17.83618254
0.9	90	0.242	-0.969	-0.193	-2.1772404	-9.2246238	-16.7876694	87.6912219	5.12224452	17.7330501
0.91	91	0.245	-0.939	-0.15	-2.005353	-13.3499214	-18.048177	87.662574	5.2998615	17.59554018
0.92	92	0.227	-0.923	-0.103	-0.9740286	-15.469866	-19.194093	87.63965568	5.48893764	17.43511194
0.93	93	0.189	-0.92	-0.056	0.1145916	-15.2979786	-20.5691922	87.62246694	5.68947294	17.2746837
0.94	94	0.132	-0.926	-0.014	1.8907614	-13.1207382	-22.2880662	87.6339261	5.91292656	17.1314442
0.95	95	0.066	-0.933	0.023	3.9534102	-10.1413566	-23.1475032	87.66830358	6.1306506	17.02258218
0.96	96	0.008	-0.939	0.053	4.9274388	-7.2765666	-23.3193906	87.71414022	6.36556338	16.94236806
0.97	97	-0.027	-0.942	0.069	4.4690724	-4.4690724	-22.5172494	87.75424728	6.589017	16.89080184
0.98	98	-0.037	-0.94	0.067	3.6669312	-2.1772404	-20.912967	87.78862476	6.79528188	16.86215394
0.99	99	-0.015	-0.939	0.064	2.8074942	-1.2605076	-18.6784308	87.81154308	6.97862844	16.8449652
1	100	0.025	-0.942	0.061	2.1199446	-1.7761698	-16.2720072	87.85165014	7.12186794	16.82204688
1.01	101	0.08	-0.943	0.042	1.6615782	-2.5210152	-13.6936962	87.8631093	7.25937786	16.79339898
1.02	102	0.141	-0.94	0.036	2.1772404	-4.2398892	-10.5424272	87.88029804	7.3625103	16.74756234
1.03	103	0.188	-0.939	0.037	3.2658606	-6.7036086	-7.6776372	87.90894594	7.43699484	16.67880738
1.04	104	0.217	-0.936	0.035	3.4950438	-8.8235532	-4.9847346	87.93186426	7.48856106	16.5871341
1.05	105	0.229	-0.932	0.033	3.4950438	-11.2299768	-2.005353	87.98343048	7.55731602	16.46681292
1.06	106	0.22	-0.922	0.034	3.8388186	-14.2666542	0.8021412	88.0063488	7.55158644	16.329303
1.07	107	0.199	-0.915	0.038	4.0680018	-17.9908812	3.5523396	88.02926712	7.51147938	16.14595644
1.08	108	0.169	-0.917	0.051	4.010706	-22.1161788	5.9014674	88.04072628	7.45418358	15.9282324
1.09	109	0.148	-0.928	0.06	3.8388186	-25.9549974	7.9068204	88.05218544	7.37396946	15.67613088
1.1	110	0.139	-0.936	0.059	3.724227	-29.4500412	10.026765	88.06937418	7.28229618	15.3839223
1.11	111	0.147	-0.953	0.042	3.6669312	-32.7159018	11.0580894	88.06937418	7.16770458	15.05733624
1.12	112	0.157	-0.958	0.022	5.5003968	-35.2942128	12.032118	88.0922925	7.0473834	14.71356144
1.13	113	0.165	-0.963	0.026	8.307891	-38.2162986	13.2353298	88.13239956	6.91560306	14.33540916
1.14	114	0.173	-0.972	0.035	10.7716104	-40.393539	14.32395	88.20115452	6.77236356	13.94006814
1.15	115	0.186	-0.991	0.044	12.5477802	-41.252976	14.5531332	88.29855738	6.63485364	13.53326796
1.16	116	0.199	-1.017	0.05	14.3812458	-41.1956802	13.9228794	88.40168982	6.49734372	13.12646778
1.17	117	0.19	-1.051	0.058	15.756345	-41.0237928	12.891555	88.522011	6.37129296	12.72539718
1.18	118	0.162	-1.085	0.075	17.0741484	-41.0810886	11.8029348	88.65952092	6.25670136	12.318597
1.19	119	0.132	-1.103	0.113	17.761698	-41.539455	11.3445684	88.79703084	6.14783934	11.91179682
1.2	120	0.126	-1.102	0.159	17.8762896	-42.5707794	11.45916	88.95745908	6.0447069	11.49353748
1.21	121	0.135	-1.1	0.18	17.5898106	-45.3209778	11.9748222	89.094969	5.9301153	11.04663024
1.22	122	0.138	-1.17	-0.001	13.9228794	-50.3057124	12.3758928	89.19237186	5.8155237	10.54815678
1.23	123	0.107	-1.271	-0.009	7.3338624	-44.8626114	9.167328	89.23247892	5.72958	10.10124954
1.24	124	0.145	-1.447	0.028	8.9954406	-28.6479	-0.6875496	89.2955043	5.74103916	9.82050012
1.25	125	0.097	-1.464	0.086	11.1153852	-32.2002396	-6.6463128	89.381448	5.8155237	9.49964364
1.26	126	0.151	-1.495	-0.032	7.2765666	-31.4553942	-9.167328	89.42728464	5.91292656	9.19024632
1.27	127	0.212	-1.404	-0.199	2.1199446	-27.215505	-10.8289062	89.42728464	6.02751816	8.91522648
1.28	128	0.206	-1.298	-0.218	4.0680018	-24.0069402	-10.3705398	89.44447338	6.1306506	8.6803137
1.29	129	0.147	-1.183	-0.154	6.1306506	-26.5852512	-8.9381448	89.48458044	6.22805346	8.41102344
1.3	130	0.071	-1.088	-0.126	5.3285094	-32.945085	-7.6203414	89.48458044	6.29680842	8.09016696
1.31	131	0.044	-0.999	-0.161	1.5469866	-38.674665	-5.9014674	89.46166212	6.3598338	7.70055552
1.32	132	0.029	-0.88	-0.178	-1.2605076	-42.685371	-3.151269	89.40436632	6.39994086	7.2765666
1.33	133	0.048	-0.749	-0.202	-3.2085648	-43.831287	-1.8907614	89.32988178	6.42858876	6.84111852
1.34	134	0.109	-0.673	-0.202	-6.6463128	-43.4875122	-4.0680018	89.22101976	6.4744254	6.40567044
1.35	135	0.161	-0.679	-0.165	-8.7662574	-42.112413	-7.5630456	89.07205068	6.5603691	5.98168152
1.36	136	0.167	-0.748	-0.123	-9.167328	-41.1383844	-8.880849	88.94027034	6.65204238	5.56915176
1.37	137	0.154	-0.852	-0.089	-7.6776372	-39.7632852	-7.7922288	88.81994916	6.7322565	5.17381074
1.38	138	0.128	-0.939	-0.072	-7.2765666	-36.2109456	-4.5263682	88.70535756	6.77809314	4.8128472
1.39	139	0.098	-1.014	-0.071	-6.2452422	-31.6272816	-0.9740286	88.61368428	6.7895523	4.4977203
1.4	140	0.066	-1.06	-0.081	-4.9847346	-27.6165756	3.0939732	88.51055184	6.74371566	4.22270046
1.41	141	0.025	-1.086	-0.099	-3.4950438	-23.9496444	7.5057498	88.45325604	6.66923112	3.9820581
1.42	142	-0.027	-1.094	-0.109	-1.3178034	-19.5378678	11.745639	88.41887856	6.54890994	3.79298196
1.43	143	-0.078	-1.075	-0.114	-0.572958	-13.4072172	14.8396122	88.40168982	6.40567044	3.66120162
1.44	144	-0.12	-1.031	-0.107	-0.859437	-7.5630456	17.0168526	88.38450108	6.23378304	3.59244666
1.45	145	-0.14	-0.976	-0.102	-1.718874	-1.6042824	18.5065434	88.3214757	5.94157446	3.59817624
1.46	146	-0.137	-0.923	-0.086	-2.5210152	3.8961144	18.7930224	88.29855738	5.7582279	3.6382833
1.47	147	-0.105	-0.887	-0.068	-3.437748	8.3651868	18.3919518	88.26990948	5.57488134	3.72995658
1.48	148	-0.064	-0.862	-0.071	-4.9847346	11.9175264	17.3033316	88.22980242	5.40299394	3.85027776
1.49	149	-0.018	-0.857	-0.063	-5.3858052	13.6364004	15.9282324	88.18396578	5.2425657	3.99351726
1.5	150	0.019	-0.872	-0.06	-6.1306506	13.0061466	14.9542038	88.1209404	5.08213746	4.1252976
1.51	151	0.046	-0.906	-0.06	-7.161975	10.8289062	15.4125702	88.05791502	4.9274388	4.2398892
1.52	152	0.06	-0.939	-0.052	-6.4171296	8.8235532	16.4438946	88.00061922	4.76701056	4.33156248
1.53	153	0.069	-0.963	-0.05	-6.1306506	6.9900876	17.6471064	87.94332342	4.58939358	4.40604702
1.54	154	0.054	-0.976	-0.038	-5.72958	5.5003968	17.6471064	87.88602762	4.41750618	4.46334282
1.55	155	0.021	-0.973	-0.027	-5.443101	4.4690724	16.615782	87.82873182	4.22843004	4.52063862
1.56	156	-0.026	-0.962	-0.007	-5.5003968	4.1825934	15.0114996	87.7771656	4.07946096	4.56647526
1.57	157	-0.071	-0.946	0.021	-5.5576926	5.2712136	12.8342592	87.72559938	3.9534102	4.62377106
1.58	158	-0.098	-0.941	0.043	-5.0993262	8.1360036	9.7975818	87.67976274	3.85600734	4.70398518
1.59	159	-0.11	-0.936	0.066	-3.8388186	12.9488508	6.1306506	87.64538526	3.79298196	4.83576552
1.6	160	-0.105	-0.935	0.076	-3.724227	17.5898106	3.2658606	87.6339261	3.71849742	5.01911208
1.61	161	-0.08	-0.938	0.073	-3.151269	21.4286292	0.572958	87.61100778	3.71276784	5.23110654
1.62	162	-0.045	-0.948	0.077	-1.718874	24.064236	-1.4896908	87.6052782	3.72995658	5.46601932
1.63	163	-0.019	-0.962	0.081	-1.2605076	25.2674478	-2.7501984	87.6052782	3.76433406	5.71812084
1.64	164	-0.015	-0.971	0.086	-1.718874	26.2414764	-3.3804522	87.6052782	3.79871154	5.97595194
1.65	165	-0.025	-0.983	0.099	-0.859437	27.788463	-3.724227	87.6339261	3.82162986	6.25097178
1.66	166	-0.042	-1.003	0.114	-0.1718874	29.9657034	-3.8961144	87.65111484	3.86173692	6.54890994
1.67	167	-0.065	-1.026	0.123	0.1718874	33.231564	-3.8961144	87.66830358	3.90757356	6.875496
1.68	168	-0.089	-1.049	0.136	1.4896908	37.6433406	-3.9534102	87.70268106	3.9534102	7.2479187
1.69	169	-0.113	-1.065	0.155	3.0939732	43.544808	-4.1825934	87.75997686	3.99924684	7.6776372
1.7	170	-0.126	-1.072	0.178	4.9847346	51.0505578	-4.870143	87.85737972	4.03362432	8.18756982
1.71	171	-0.132	-1.073	0.2	6.9327918	59.7595194	-5.9014674	87.96051216	4.0966497	8.77771656
1.72	172	-0.132	-1.068	0.211	8.1360036	68.4111852	-6.9327918	88.08083334	4.17113424	9.453807
1.73	173	-0.118	-1.059	0.193	8.6516658	76.776372	-8.1360036	88.21834326	4.25707794	10.21584114
1.74	174	-0.1	-1.059	0.169	7.9068204	83.4226848	-9.2819196	88.3501236	4.34875122	11.04090066
1.75	175	-0.068	-1.08	0.117	5.2139178	89.5533354	-9.740286	88.4647152	4.4404245	11.92898556
1.76	176	-0.02	-1.137	0.03	-0.1145916	93.0483792	-9.3965112	88.522011	4.53209778	12.84571836
1.77	177	0.055	-1.203	-0.071	-6.1306506	92.246238	-8.8235532	88.51628142	4.61804148	13.76245116
1.78	178	0.126	-1.262	-0.158	-7.0473834	88.9803774	-7.3911582	88.50482226	4.68679644	14.6390769
1.79	179	0.191	-1.314	-0.218	-4.297185	86.516658	-5.6149884	88.522011	4.74409224	15.4985139
1.8	180	0.244	-1.347	-0.239	-2.9793816	82.2767688	-3.3231564	88.53919974	4.77846972	16.31211426
1.81	181	0.264	-1.307	-0.31	-4.7555514	77.4639216	-1.145916	88.54492932	4.7841993	17.07987798
1.82	182	0.296	-1.227	-0.327	-4.7555514	72.479187	-0.6302538	88.54492932	4.78992888	17.79607548
1.83	183	0.333	-1.109	-0.298	-4.6409598	65.7182826	-0.1145916	88.54492932	4.78992888	18.4492476
1.84	184	0.347	-1.004	-0.251	-5.3858052	62.6816052	0.3437748	88.53347016	4.7841993	19.07377182
1.85	185	0.307	-0.92	-0.231	-6.2452422	62.452422	0.3437748	88.48763352	4.79565846	19.69256646
1.86	186	0.197	-0.869	-0.233	-6.5317212	62.5670136	0.9167328	88.4647152	4.78992888	20.3113611
1.87	187	0.067	-0.862	-0.238	-7.5630456	62.6816052	2.005353	88.43033772	4.76701056	20.93015574
1.88	188	-0.048	-0.887	-0.22	-9.2819196	61.4783934	2.8074942	88.3787715	4.73836266	21.5432208
1.89	189	-0.104	-0.948	-0.203	-10.599723	60.16059	2.3491278	88.31001654	4.71544434	22.13909712
1.9	190	-0.092	-1.022	-0.19	-12.2040054	59.9887026	-0.1718874	88.2068841	4.6982556	22.73497344
1.91	191	-0.015	-1.106	-0.173	-12.605076	60.8481396	-5.5576926	88.11521082	4.7555514	23.33657934
1.92	192	0.085	-1.157	-0.138	-11.3445684	61.8221682	-11.3445684	88.04645586	4.870143	23.94391482
1.93	193	0.183	-1.169	-0.103	-10.4278356	62.2805346	-16.1574156	87.98343048	5.03630082	24.55697988
1.94	194	0.257	-1.137	-0.082	-11.3445684	62.2805346	-18.907614	87.91467552	5.22537696	25.17004494
1.95	195	0.294	-1.076	-0.078	-12.5477802	61.020027	-19.6524594	87.82873182	5.443101	25.76592126
1.96	196	0.297	-1.01	-0.085	-13.2353298	58.441716	-19.1367972	87.74278812	5.63790672	26.33887926
1.97	197	0.285	-0.944	-0.085	-13.2353298	55.0612638	-17.761698	87.65111484	5.8155237	26.87745978
1.98	198	0.271	-0.888	-0.068	-13.1207382	50.706783	-16.5011904	87.56517114	5.9874111	27.37020366
1.99	199	0.249	-0.84	-0.047	-13.4072172	45.2063862	-15.4125702	87.46776828	6.14783934	27.8171109
2	200	0.228	-0.805	-0.06	-14.3812458	38.388186	-13.9228794	87.35317668	6.30826758	28.1895336
2.01	201	0.199	-0.784	-0.068	-15.0114996	32.2002396	-12.8342592	87.2328555	6.44004792	28.49893092
2.02	202	0.212	-0.786	-0.075	-14.896908	27.5592798	-12.7769634	87.10680474	6.57182826	28.76822118
2.03	203	0.211	-0.803	-0.073	-16.1001198	22.1161788	-14.1520626	86.96356524	6.71506776	28.98021564
2.04	204	0.212	-0.819	-0.065	-16.3865988	16.6730778	-15.2979786	86.81459616	6.86976642	29.1349143
2.05	205	0.202	-0.842	-0.038	-16.2147114	11.2872726	-16.5584862	86.6598975	7.05311298	29.23804674
2.06	206	0.195	-0.851	-0.029	-16.042824	7.2765666	-17.3033316	86.50519884	7.22500038	29.29534254
2.07	207	0.192	-0.863	-0.016	-17.4179232	5.156622	-16.6730778	86.32758186	7.3911582	29.3354496
2.08	208	0.165	-0.865	-0.027	-17.761698	3.5523396	-14.6677248	86.14996488	7.5343977	29.35836792
2.09	209	0.145	-0.843	0.002	-17.0741484	2.1772404	-10.8289062	85.97807748	7.64325972	29.37555666
2.1	210	0.127	-0.83	0.023	-17.1314442	2.0626488	-6.8182002	85.8291084	7.71774426	29.38701582
2.11	211	0.119	-0.834	0.026	-17.3606274	2.005353	-3.8388186	85.65149142	7.75212174	29.40420456
2.12	212	0.116	-0.842	0.024	-17.2460358	2.2345362	-1.3750992	85.47960402	7.76931048	29.4213933
2.13	213	0.114	-0.866	0.03	-16.8449652	2.578311	1.0886202	85.30771662	7.75785132	29.4500412
2.14	214	0.115	-0.89	0.035	-16.042824	2.5210152	2.9793816	85.15301796	7.72347384	29.47295952
2.15	215	0.124	-0.914	0.048	-14.037471	1.2605076	4.297185	85.06134468	7.69482594	29.49014826
2.16	216	0.137	-0.925	0.061	-11.6310474	-1.0313244	5.5003968	84.9410235	7.63753014	29.4786891
2.17	217	0.144	-0.919	0.08	-8.2505952	-4.3544808	7.0473834	84.8550798	7.5630456	29.44431162
2.18	218	0.15	-0.908	0.095	-4.5263682	-8.0787078	8.9954406	84.797784	7.47137232	29.36982708
2.19	219	0.154	-0.893	0.104	-0.6875496	-12.0894138	11.172681	84.78059526	7.35105114	29.26096506
2.2	220	0.163	-0.87	0.105	3.3804522	-15.756345	13.464513	84.83789106	7.22500038	29.11199598
2.21	221	0.176	-0.848	0.12	8.4797784	-19.3659804	15.5844576	84.90664602	7.05884256	28.934379
2.22	222	0.187	-0.848	0.124	13.0634424	-23.1475032	16.7876694	85.01550804	6.88122558	28.72238454
2.23	223	0.191	-0.88	0.102	14.7823164	-25.0382646	16.6730778	85.1415588	6.7036086	28.48747176
2.24	224	0.182	-0.942	0.053	12.891555	-24.923673	15.5271618	85.25042082	6.53745078	28.25255898
2.25	225	0.16	-1.041	-0.004	6.9327918	-23.2620948	13.6364004	85.30771662	6.39421128	28.03483494
2.26	226	0.112	-1.145	-0.1	-1.3178034	-20.9702628	11.3445684	85.27333914	6.2738901	27.83429964
2.27	227	0.041	-1.255	-0.158	-9.5111028	-17.8189938	8.880849	85.15874754	6.17075766	27.66241224
2.28	228	-0.011	-1.359	-0.227	-18.7930224	-8.5370742	4.583664	84.95821224	6.11919144	27.57646854
2.29	229	-0.086	-1.405	-0.213	-21.3140376	-0.572958	-2.578311	84.74621778	6.14210976	27.57073896
2.3	230	-0.113	-1.393	-0.121	-13.8655836	2.4637194	-12.032118	84.60297828	6.25097178	27.58219812
2.31	231	-0.028	-1.351	-0.105	-9.8548776	5.443101	-19.3086846	84.50557542	6.4457775	27.6165756
2.32	232	0.139	-1.258	-0.163	-10.5424272	9.7975818	-20.1108258	84.40244298	6.65204238	27.69678972
2.33	233	0.281	-1.149	-0.219	-6.3598338	8.4797784	-14.037471	84.34514718	6.79528188	27.76554468
2.34	234	0.321	-1.061	-0.217	-1.8907614	2.578311	-3.6669312	84.32795844	6.82965936	27.788463
2.35	235	0.285	-0.996	-0.23	-3.3804522	-3.8961144	4.1825934	84.21336684	6.84111852	27.74835594
2.36	236	0.213	-0.969	-0.263	-7.734933	-9.0527364	6.3598338	84.12169356	6.77236356	27.66241224
2.37	237	0.124	-0.977	-0.275	-11.8029348	-11.0580894	2.5210152	83.98991322	6.73798608	27.55355022
2.38	238	0.064	-0.991	-0.272	-18.4492476	-7.8495246	-5.9587632	83.7951075	6.7895523	27.46760652
2.39	239	0.015	-1.007	-0.251	-25.7258142	-1.6615782	-15.0114996	83.53154682	6.9327918	27.43322904
2.4	240	-0.001	-1.04	-0.237	-31.3408026	6.0733548	-21.3713334	83.1935016	7.12759752	27.46760652
2.41	241	0	-1.072	-0.232	-34.6066632	14.2093584	-24.2934192	82.85545638	7.37969904	27.57646854
2.42	242	0.011	-1.099	-0.226	-36.2682414	20.8556712	-23.0329116	82.505952	7.62607098	27.75408552
2.43	243	0.017	-1.121	-0.241	-37.6433406	25.1528562	-17.8762896	82.15071804	7.8208767	27.97180956
2.44	244	0.027	-1.148	-0.242	-38.6173692	28.1895336	-10.313244	81.7897545	7.95265704	28.23537024
2.45	245	0.037	-1.169	-0.259	-39.820581	29.3927454	-1.6615782	81.40587264	7.98703452	28.52184924
