TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.17	17	-0.069	-1.006	0.008	-0.7448454	-0.4583664	-0.5156622	91.8738153	-3.04813656	-19.40608746
0.18	18	-0.066	-1.005	0.006	-0.7448454	-0.572958	-0.6302538	91.86808572	-3.04240698	-19.41181704
0.19	19	-0.066	-1.003	0.004	-0.6875496	-0.572958	-0.6875496	91.86235614	-3.0366774	-19.41754662
0.2	20	-0.068	-1.001	0.004	-0.4583664	-0.4583664	-0.6875496	91.7019279	-3.07678446	-19.38889872
0.21	21	-0.068	-1.002	0.006	-0.5156622	-0.286479	-0.7448454	91.69619832	-3.07105488	-19.3946283
0.22	22	-0.068	-1.005	0.009	-0.859437	-0.3437748	-0.859437	91.68473916	-3.05959572	-19.3946283
0.23	23	-0.068	-1.004	0.007	-1.145916	-0.6875496	-1.0886202	91.67328	-3.04813656	-19.40035788
0.24	24	-0.069	-1.004	0.005	-1.2032118	-0.6302538	-1.2032118	91.66182084	-3.0366774	-19.41181704
0.25	25	-0.071	-1.005	0.001	-1.2032118	-0.4583664	-1.3178034	91.57014756	-3.05959572	-19.3946283
0.26	26	-0.072	-1.005	0.006	-0.9740286	-0.1718874	-1.3750992	91.5586884	-3.04240698	-19.3946283
0.27	27	-0.072	-1.004	0.005	-0.4583664	0	-1.3178034	91.55295882	-3.03094782	-19.3946283
0.28	28	-0.071	-1.006	0.006	-0.4583664	0	-1.3750992	91.54722924	-3.01948866	-19.3946283
0.29	29	-0.069	-1.004	0.005	-0.4010706	0.2291832	-1.3178034	91.54722924	-3.00229992	-19.38889872
0.3	30	-0.066	-1.004	0.004	-0.286479	0.6875496	-1.2032118	91.44982638	-3.01948866	-19.3659804
0.31	31	-0.064	-1.003	0.004	-0.1718874	0.6875496	-1.0313244	91.44982638	-3.0080295	-19.36025082
0.32	32	-0.06	-1.003	0.006	-0.286479	0.3437748	-0.9740286	91.4440968	-3.00229992	-19.35452124
0.33	33	-0.061	-1.005	0.006	-0.4583664	-0.1145916	-0.9740286	91.43836722	-2.99084076	-19.35452124
0.34	34	-0.065	-1.008	0.006	-0.4010706	-0.1145916	-0.859437	91.43836722	-2.9793816	-19.35452124
0.35	35	-0.071	-1.007	0.003	-0.3437748	0	-0.7448454	91.23783192	-3.0653253	-19.30295502
0.36	36	-0.073	-1.006	0.001	-0.2291832	0.1145916	-0.5156622	91.23210234	-3.05959572	-19.30295502
0.37	37	-0.075	-1.008	0.005	-0.6302538	0.0572958	-0.2291832	91.22637276	-3.05959572	-19.30295502
0.38	38	-0.071	-1.008	0.011	-1.2605076	0.0572958	-0.1718874	91.2149136	-3.05959572	-19.30295502
0.39	39	-0.067	-1.008	0.007	-1.5469866	0	-0.3437748	91.19772486	-3.05386614	-19.30295502
0.4	40	-0.064	-1.009	0.007	-1.432395	-0.286479	-0.5156622	91.11178116	-3.0653253	-19.29149586
0.41	41	-0.063	-1.009	0.011	-1.3178034	-0.4583664	-0.4583664	91.100322	-3.05959572	-19.29722544
0.42	42	-0.062	-1.007	0.008	-1.0886202	-0.4583664	-0.2291832	91.08886284	-3.05959572	-19.30295502
0.43	43	-0.063	-1.003	0.007	-1.0886202	-0.6302538	0	91.07740368	-3.05959572	-19.3086846
0.44	44	-0.067	-1.001	0.003	-1.145916	-0.8021412	0.1145916	91.06594452	-3.05959572	-19.31441418
0.45	45	-0.069	-0.999	0.001	-0.9167328	-1.0313244	0.3437748	90.9857304	-3.0939732	-19.3086846
0.46	46	-0.072	-0.998	0.002	-0.6302538	-1.0886202	0.4583664	90.98000082	-3.09970278	-19.32014376
0.47	47	-0.071	-0.999	0.001	-0.5156622	-1.0313244	0.3437748	90.97427124	-3.09970278	-19.33160292
0.48	48	-0.069	-1.002	0.002	-0.572958	-0.9740286	0.2291832	90.96854166	-3.10543236	-19.34306208
0.49	49	-0.067	-1.002	0	-0.572958	-1.0886202	0.286479	90.96281208	-3.10543236	-19.35452124
0.5	50	-0.067	-1.004	0	-0.5156622	-1.3178034	0.286479	90.88259796	-3.13408026	-19.35452124
0.51	51	-0.065	-1.006	0	-0.6875496	-1.4896908	0.3437748	90.87686838	-3.13408026	-19.3659804
0.52	52	-0.065	-1.006	0	-0.572958	-1.4896908	0.4583664	90.8711388	-3.13980984	-19.38316914
0.53	53	-0.067	-1.004	0	-0.3437748	-1.5469866	0.5156622	90.8711388	-3.14553942	-19.40035788
0.54	54	-0.07	-1.004	0.001	-0.1718874	-1.5469866	0.572958	90.8711388	-3.151269	-19.41181704
0.55	55	-0.071	-1.004	0	-0.0572958	-1.432395	0.4583664	90.77946552	-3.19137606	-19.40608746
0.56	56	-0.073	-1.005	0.002	0.1718874	-1.0886202	0.572958	90.7851951	-3.19710564	-19.41754662
0.57	57	-0.073	-1.006	0.002	0	-0.859437	0.5156622	90.7851951	-3.20283522	-19.42900578
0.58	58	-0.073	-1.009	0.009	-0.572958	-0.6875496	0.1718874	90.77946552	-3.20283522	-19.43473536
0.59	59	-0.071	-1.009	0.01	-0.6302538	-0.6875496	0	90.76800636	-3.20283522	-19.44046494
0.6	60	-0.071	-1.006	0.009	-0.6302538	-0.572958	0	90.66487392	-3.25440144	-19.4232762
0.61	61	-0.07	-1.004	0.005	-0.4010706	-0.286479	0.0572958	90.65914434	-3.25440144	-19.4232762
0.62	62	-0.068	-1.004	0.005	-0.4010706	-0.1718874	0.2291832	90.65341476	-3.25440144	-19.42900578
0.63	63	-0.068	-1.004	0.007	-0.3437748	0	0.3437748	90.65341476	-3.26013102	-19.4232762
0.64	64	-0.069	-1.003	0.004	-0.5156622	-0.0572958	0.3437748	90.64768518	-3.2658606	-19.42900578
0.65	65	-0.07	-1.001	0.002	-0.572958	-0.286479	0.286479	90.51590484	-3.31742682	-19.40035788
0.66	66	-0.071	-1.003	0.002	-0.3437748	-0.1718874	0.2291832	90.51590484	-3.3231564	-19.40035788
0.67	67	-0.072	-1.004	0.002	-0.2291832	-0.2291832	0.2291832	90.51017526	-3.3231564	-19.40608746
0.68	68	-0.072	-1.005	0.002	-0.2291832	-0.2291832	0.1145916	90.51017526	-3.3231564	-19.40608746
0.69	69	-0.073	-1.005	0.003	-0.286479	0.0572958	0.1145916	90.50444568	-3.32888598	-19.40608746
0.7	70	-0.071	-1.002	0.002	0	0.1718874	0.1718874	90.2981808	-3.4091001	-19.36025082
0.71	71	-0.07	-1.002	0.004	0.2291832	0.3437748	0.1718874	90.30391038	-3.4091001	-19.35452124
0.72	72	-0.069	-1.002	0.001	0.4010706	0.4583664	0.286479	90.30391038	-3.41482968	-19.34879166
0.73	73	-0.068	-1.002	0.002	0.6875496	0.4010706	0.4583664	90.31536954	-3.42055926	-19.34879166
0.74	74	-0.068	-1.004	0.006	0.859437	0.286479	0.5156622	90.32109912	-3.42628884	-19.34306208
0.75	75	-0.068	-1.005	0.006	0.8021412	0.2291832	0.572958	90.2695329	-3.44347758	-19.33160292
0.76	76	-0.069	-1.005	0.003	0.9167328	0.0572958	0.6302538	90.28099206	-3.44920716	-19.33160292
0.77	77	-0.071	-1.007	0.002	1.0313244	-0.0572958	0.6302538	90.29245122	-3.45493674	-19.33160292
0.78	78	-0.072	-1.005	0.003	0.9740286	0.1145916	0.7448454	90.2981808	-3.4663959	-19.32587334
0.79	79	-0.072	-1.003	0.002	1.0313244	0.1718874	0.859437	90.30963996	-3.47212548	-19.32587334
0.8	80	-0.073	-1.002	0.003	1.145916	0.286479	0.9740286	90.28672164	-3.50077338	-19.31441418
0.81	81	-0.074	-1.004	0.005	1.145916	0.2291832	1.0313244	90.2981808	-3.51223254	-19.3086846
0.82	82	-0.072	-1.004	0.004	1.2032118	0.1145916	1.0886202	90.30963996	-3.5236917	-19.3086846
0.83	83	-0.072	-1.005	0.004	0.9740286	-0.0572958	1.145916	90.32109912	-3.53515086	-19.3086846
0.84	84	-0.072	-1.004	0.002	0.8021412	-0.2291832	1.2605076	90.3268287	-3.54661002	-19.31441418
0.85	85	-0.074	-1.006	0	0.8021412	-0.4583664	1.2032118	90.29245122	-3.57525792	-19.3086846
0.86	86	-0.075	-1.007	0.005	0.6875496	-0.1718874	1.145916	90.30391038	-3.58671708	-19.3086846
0.87	87	-0.075	-1.007	0.004	0.286479	0	0.9167328	90.30391038	-3.59817624	-19.3086846
0.88	88	-0.077	-1.006	0.004	0.1145916	0	0.8021412	90.30391038	-3.60390582	-19.3086846
0.89	89	-0.076	-1.007	0.005	0.2291832	-0.1145916	0.6875496	90.30963996	-3.6096354	-19.3086846
0.9	90	-0.076	-1.008	0.006	0.1718874	-0.2291832	0.4583664	90.20650752	-3.67266078	-19.28576628
0.91	91	-0.075	-1.006	0.004	0	-0.1145916	0.3437748	90.20650752	-3.67839036	-19.28576628
0.92	92	-0.074	-1.006	0.006	0.1145916	-0.2291832	0.286479	90.20650752	-3.68411994	-19.28576628
0.93	93	-0.074	-1.006	0.006	0.1145916	-0.572958	0.2291832	90.20650752	-3.68411994	-19.29149586
0.94	94	-0.074	-1.007	0.006	-0.286479	-0.572958	0.1718874	90.20650752	-3.68411994	-19.29722544
0.95	95	-0.074	-1.006	0.006	-0.6875496	-0.4010706	0.0572958	90.14348214	-3.71276784	-19.29149586
0.96	96	-0.073	-1.005	0.008	-0.6875496	-0.4583664	0.0572958	90.13775256	-3.71276784	-19.29722544
0.97	97	-0.071	-1.004	0.008	-0.6875496	-0.6302538	0	90.13202298	-3.71276784	-19.30295502
0.98	98	-0.071	-1.004	0.005	-0.6302538	-0.859437	-0.0572958	90.1262934	-3.71276784	-19.31441418
0.99	99	-0.071	-1.005	0.003	-0.4583664	-0.7448454	-0.1718874	90.12056382	-3.70703826	-19.32014376
1	100	-0.074	-1.007	0.006	-0.9740286	-0.8021412	-0.286479	90.09191592	-3.71276784	-19.32014376
1.01	101	-0.075	-1.006	0.009	-1.4896908	-0.6302538	-0.4010706	90.07472718	-3.70703826	-19.33160292
1.02	102	-0.073	-1.003	0.005	-1.432395	-0.9167328	-0.3437748	90.06326802	-3.70703826	-19.3373325
1.03	103	-0.074	-1.004	0.003	-1.2032118	-1.0313244	-0.4010706	90.05180886	-3.70130868	-19.34879166
1.04	104	-0.073	-1.005	0.003	-1.145916	-0.9740286	-0.3437748	90.0403497	-3.6955791	-19.36025082
1.05	105	-0.072	-1.006	0.005	-1.2605076	-0.7448454	-0.286479	90.00024264	-3.70130868	-19.36025082
1.06	106	-0.072	-1.002	0.007	-1.2605076	-0.6302538	-0.3437748	89.9830539	-3.6955791	-19.37170998
1.07	107	-0.073	-1.003	0.006	-1.0313244	-0.7448454	-0.3437748	89.97732432	-3.6955791	-19.37743956
1.08	108	-0.072	-1.003	0.004	-0.859437	-0.572958	-0.286479	89.96586516	-3.68984952	-19.38316914
1.09	109	-0.072	-1.003	0.004	-0.6302538	-0.572958	-0.286479	89.96013558	-3.68411994	-19.38889872
1.1	110	-0.069	-1.003	0.004	-0.4010706	-0.6302538	-0.286479	89.90283978	-3.68411994	-19.38889872
1.11	111	-0.068	-1.002	0.004	-0.4583664	-0.6302538	-0.3437748	89.90283978	-3.67839036	-19.40035788
1.12	112	-0.069	-1.004	0.001	-0.4010706	-0.7448454	-0.4010706	89.8971102	-3.67266078	-19.40608746
1.13	113	-0.07	-1.003	0.001	-0.2291832	-0.9167328	-0.286479	89.8971102	-3.67266078	-19.41754662
1.14	114	-0.071	-1.003	0.003	-0.2291832	-0.9167328	-0.3437748	89.89138062	-3.6669312	-19.4232762
1.15	115	-0.072	-1.003	0.002	-0.286479	-0.859437	-0.3437748	89.85127356	-3.67839036	-19.4232762
1.16	116	-0.072	-1.002	0.001	-0.2291832	-0.6875496	-0.286479	89.84554398	-3.67266078	-19.43473536
1.17	117	-0.072	-1.002	-0.001	0	-0.4010706	-0.1145916	89.84554398	-3.67266078	-19.43473536
1.18	118	-0.067	-1.002	0.001	0.1718874	-0.1718874	-0.0572958	89.85127356	-3.67266078	-19.44046494
1.19	119	-0.065	-1.007	0.004	0.3437748	-0.5156622	0	89.85127356	-3.67266078	-19.44619452
1.2	120	-0.064	-1.009	0.007	0.1145916	-0.859437	-0.1145916	89.82262566	-3.64974246	-19.45765368
1.21	121	-0.062	-1.008	0.005	0.0572958	-1.0313244	-0.1145916	89.82262566	-3.64974246	-19.46338326
1.22	122	-0.062	-1.008	0.005	0.1145916	-1.0886202	0	89.82262566	-3.64974246	-19.47484242
1.23	123	-0.063	-1.007	0.005	0.3437748	-0.9167328	0.1718874	89.82835524	-3.64974246	-19.48630158
1.24	124	-0.065	-1.006	0.006	0.4010706	-0.7448454	0.4583664	89.83408482	-3.65547204	-19.49203116
1.25	125	-0.066	-1.004	0.007	0.286479	-0.859437	0.6302538	89.81689608	-3.66120162	-19.50349032
1.26	126	-0.069	-1.004	0.006	0.3437748	-1.0313244	0.8021412	89.82262566	-3.6669312	-19.5092199
1.27	127	-0.069	-1.004	0.005	0.572958	-1.0886202	0.6302538	89.82835524	-3.67266078	-19.52067906
1.28	128	-0.069	-1.004	0.003	0.6302538	-1.145916	0.4583664	89.83408482	-3.67839036	-19.53213822
1.29	129	-0.069	-1.004	0	0.5156622	-1.3750992	0.2291832	89.8398144	-3.67839036	-19.54932696
1.3	130	-0.071	-1.004	0	0.1718874	-1.718874	0	89.80543692	-3.68984952	-19.56078612
1.31	131	-0.071	-1.007	-0.003	0.0572958	-2.005353	-0.1145916	89.8111665	-3.68411994	-19.57797486
1.32	132	-0.073	-1.009	-0.004	0	-1.8907614	-0.1718874	89.8111665	-3.68411994	-19.60089318
1.33	133	-0.073	-1.011	-0.006	0.1145916	-1.4896908	-0.1145916	89.8111665	-3.67839036	-19.61235234
1.34	134	-0.069	-1.014	-0.008	0.4010706	-1.2605076	0	89.81689608	-3.67839036	-19.6238115
1.35	135	-0.066	-1.015	-0.011	0.4583664	-1.0313244	0	89.74814112	-3.6669312	-19.63527066
1.36	136	-0.063	-1.014	-0.012	0.572958	-1.0313244	0.0572958	89.7538707	-3.6669312	-19.64100024
1.37	137	-0.062	-1.01	-0.01	0.6302538	-1.432395	-0.0572958	89.75960028	-3.6669312	-19.65818898
1.38	138	-0.064	-1.005	-0.008	0.3437748	-2.005353	-0.3437748	89.76532986	-3.66120162	-19.6811073
1.39	139	-0.063	-1.004	-0.012	0	-2.3491278	-0.4010706	89.76532986	-3.65547204	-19.70402562
1.4	140	-0.064	-1.005	-0.014	-0.4010706	-2.6356068	-0.5156622	89.73095238	-3.64974246	-19.72694394
1.41	141	-0.063	-1.005	-0.015	-0.6302538	-2.6929026	-0.4010706	89.7252228	-3.64401288	-19.75559184
1.42	142	-0.064	-1.004	-0.016	-0.8021412	-2.6929026	-0.4010706	89.71949322	-3.6382833	-19.77851016
1.43	143	-0.071	-1.002	-0.014	-0.6302538	-2.2345362	-0.4010706	89.71376364	-3.63255372	-19.80142848
1.44	144	-0.074	-1.001	-0.013	-0.9167328	-1.5469866	-0.8021412	89.70230448	-3.62682414	-19.81861722
1.45	145	-0.071	-1.002	-0.019	-1.6042824	-1.0886202	-1.3178034	89.65646784	-3.61536498	-19.8243468
1.46	146	-0.064	-1.004	-0.022	-1.9480572	-0.8021412	-1.4896908	89.63354952	-3.59817624	-19.83580596
1.47	147	-0.061	-1.007	-0.023	-1.9480572	-0.6875496	-1.3750992	89.61636078	-3.5809875	-19.84153554
1.48	148	-0.062	-1.01	-0.024	-2.1199446	-0.6302538	-1.0886202	89.59344246	-3.57525792	-19.84726512
1.49	149	-0.064	-1.01	-0.026	-2.5210152	-0.5156622	-0.9740286	89.57052414	-3.56379876	-19.8529947
1.5	150	-0.066	-1.01	-0.03	-2.8074942	-0.1718874	-0.9740286	89.4960396	-3.5523396	-19.8529947
1.51	151	-0.07	-1.012	-0.033	-2.8074942	0.2291832	-1.145916	89.4673917	-3.54088044	-19.8529947
1.52	152	-0.073	-1.018	-0.028	-3.0939732	0.9740286	-1.4896908	89.43301422	-3.52942128	-19.84153554
1.53	153	-0.073	-1.02	-0.021	-3.4950438	1.8907614	-1.718874	89.39863674	-3.51223254	-19.8243468
1.54	154	-0.073	-1.02	-0.021	-3.8388186	2.291832	-1.9480572	89.3528001	-3.4950438	-19.80142848
1.55	155	-0.072	-1.021	-0.023	-4.4117766	2.6929026	-2.0626488	89.2955043	-3.47785506	-19.77278058
1.56	156	-0.069	-1.021	-0.023	-4.7555514	3.437748	-2.0626488	89.24393808	-3.45493674	-19.7384031
1.57	157	-0.067	-1.02	-0.021	-5.156622	3.8961144	-2.1199446	89.18664228	-3.43201842	-19.69829604
1.58	158	-0.066	-1.021	-0.023	-6.302538	3.8388186	-2.005353	89.1236169	-3.41482968	-19.66391856
1.59	159	-0.067	-1.028	-0.024	-8.1360036	3.437748	-1.8334656	89.0376732	-3.39764094	-19.62954108
1.6	160	-0.066	-1.029	-0.023	-9.3965112	3.6096354	-1.6042824	88.92881118	-3.38618178	-19.5951636
1.61	161	-0.067	-1.026	-0.027	-10.5424272	3.5523396	-1.432395	88.81994916	-3.36899304	-19.56078612
1.62	162	-0.067	-1.026	-0.035	-11.2872726	3.7815228	-1.3750992	88.70535756	-3.35753388	-19.52640864
1.63	163	-0.066	-1.023	-0.044	-11.6310474	4.010706	-1.2032118	88.5793068	-3.34607472	-19.48630158
1.64	164	-0.065	-1.019	-0.05	-11.5737516	4.297185	-1.3178034	88.45898562	-3.33461556	-19.44619452
1.65	165	-0.064	-1.019	-0.053	-11.6883432	4.7555514	-1.3750992	88.32720528	-3.3231564	-19.40035788
1.66	166	-0.064	-1.018	-0.061	-11.8602306	4.5263682	-1.432395	88.20115452	-3.30596766	-19.35452124
1.67	167	-0.063	-1.016	-0.07	-12.4904844	4.5263682	-1.6042824	88.07510376	-3.2945085	-19.31441418
1.68	168	-0.06	-1.009	-0.066	-12.3758928	5.156622	-1.7761698	87.94332342	-3.27731976	-19.26284796
1.69	169	-0.059	-1.005	-0.064	-11.6883432	4.8128472	-2.005353	87.82300224	-3.25440144	-19.21701132
1.7	170	-0.06	-1	-0.066	-11.2872726	5.156622	-2.0626488	87.6912219	-3.2372127	-19.1654451
1.71	171	-0.058	-0.996	-0.065	-10.7716104	5.72958	-2.0626488	87.5766303	-3.21429438	-19.11387888
1.72	172	-0.052	-0.991	-0.062	-11.0007936	6.1879464	-2.0626488	87.4620387	-3.19137606	-19.0508535
1.73	173	-0.05	-0.987	-0.062	-11.0007936	6.0733548	-2.2345362	87.3474471	-3.17418732	-18.9935577
1.74	174	-0.056	-0.986	-0.062	-10.9434978	5.6149884	-2.578311	87.2328555	-3.14553942	-18.94199148
1.75	175	-0.064	-0.988	-0.061	-11.2299768	5.6722842	-2.7501984	87.10680474	-3.11689152	-18.88469568
1.76	176	-0.069	-0.989	-0.065	-11.4018642	5.72958	-2.578311	86.98648356	-3.0939732	-18.83312946
1.77	177	-0.069	-0.99	-0.068	-11.6310474	6.302538	-2.4064236	86.8604328	-3.07105488	-18.77010408
1.78	178	-0.068	-0.992	-0.063	-12.3758928	6.875496	-2.1772404	86.73438204	-3.04813656	-18.7070787
1.79	179	-0.066	-0.998	-0.055	-13.3499214	7.448454	-2.005353	86.59114254	-3.02521824	-18.63259416
1.8	180	-0.064	-1.003	-0.053	-14.5531332	7.9641162	-2.0626488	86.43644388	-3.00229992	-18.55810962
1.81	181	-0.065	-1.006	-0.06	-15.8136408	8.4797784	-2.2345362	86.27028606	-2.9793816	-18.4778955
1.82	182	-0.065	-1.006	-0.054	-16.7303736	8.9381448	-2.1772404	86.09266908	-2.95646328	-18.3919518
1.83	183	-0.061	-1.003	-0.065	-17.9908812	9.5683986	-2.005353	85.90359294	-2.93354496	-18.30027852
1.84	184	-0.061	-0.999	-0.072	-19.480572	9.8548776	-1.7761698	85.70305764	-2.91062664	-18.20287566
1.85	185	-0.059	-0.998	-0.078	-20.912967	10.3705398	-1.3178034	85.47960402	-2.89916748	-18.1054728
1.86	186	-0.056	-0.997	-0.084	-22.2880662	10.5424272	-0.6875496	85.24469124	-2.88770832	-18.00234036
1.87	187	-0.052	-0.999	-0.091	-23.4339822	10.0840608	-0.0572958	84.9983193	-2.88197874	-17.9049375
1.88	188	-0.05	-0.999	-0.096	-24.637194	9.2819196	0.4010706	84.74621778	-2.88197874	-17.81326422
1.89	189	-0.048	-0.993	-0.103	-25.4393352	8.4797784	0.8021412	84.4826571	-2.88770832	-17.7330501
1.9	190	-0.044	-0.994	-0.111	-26.4133638	7.161975	0.859437	84.20190768	-2.8934379	-17.66429514
1.91	191	-0.042	-0.997	-0.111	-27.5592798	4.8128472	0.9167328	83.92115826	-2.89916748	-17.6184585
1.92	192	-0.045	-1.003	-0.112	-28.1895336	3.3804522	0.8021412	83.63467926	-2.91062664	-17.5898106
1.93	193	-0.051	-1.012	-0.124	-29.0489706	2.3491278	0.4010706	83.3367411	-2.91062664	-17.56689228
1.94	194	-0.057	-1.021	-0.118	-29.7365202	1.0313244	0.0572958	83.03307336	-2.91635622	-17.5611627
1.95	195	-0.06	-1.024	-0.123	-30.1948866	-0.1718874	-0.3437748	82.72367604	-2.91635622	-17.56689228
1.96	196	-0.06	-1.02	-0.127	-31.1689152	-0.859437	-0.6875496	82.40854914	-2.91062664	-17.57835144
1.97	197	-0.058	-1.014	-0.132	-32.4867186	-1.145916	-0.9167328	82.0762335	-2.91062664	-17.59554018
1.98	198	-0.055	-1.008	-0.142	-33.9764094	-1.3178034	-1.0886202	81.7324587	-2.90489706	-17.61272892
1.99	199	-0.052	-0.998	-0.142	-35.1223254	-1.6615782	-1.718874	81.37722474	-2.8934379	-17.63564724
2	200	-0.059	-0.99	-0.141	-36.2109456	-1.718874	-2.4064236	81.01053162	-2.87051958	-17.65856556
2.01	201	-0.069	-0.984	-0.151	-37.9298196	-1.0886202	-2.9220858	80.62664976	-2.84760126	-17.6757543
2.02	202	-0.073	-0.977	-0.161	-39.820581	-0.1718874	-2.9793816	80.22557916	-2.82468294	-17.68721346
2.03	203	-0.073	-0.972	-0.172	-41.3675676	0.8021412	-2.9793816	79.80159024	-2.79603504	-17.68721346
2.04	204	-0.066	-0.963	-0.188	-42.97185	2.1199446	-3.0366774	79.36614216	-2.76738714	-17.6757543
2.05	205	-0.059	-0.952	-0.193	-43.8885828	3.2085648	-3.151269	78.91350534	-2.73873924	-17.65856556
2.06	206	-0.053	-0.941	-0.203	-45.2063862	4.010706	-3.4950438	78.45513894	-2.70436176	-17.62991766
2.07	207	-0.053	-0.936	-0.2	-47.0971476	5.72958	-3.9534102	77.97385422	-2.65852512	-17.58408102
2.08	208	-0.048	-0.927	-0.215	-49.2170922	8.307891	-4.1825934	77.46965118	-2.6069589	-17.51532606
2.09	209	-0.039	-0.909	-0.229	-50.3630082	10.1986524	-3.8388186	76.95398898	-2.55539268	-17.42938236
2.1	210	-0.028	-0.894	-0.229	-51.1078536	11.0007936	-2.8074942	76.42686762	-2.50955604	-17.33770908
2.11	211	-0.017	-0.882	-0.243	-51.9672906	10.7143146	-1.6615782	75.89401668	-2.47517856	-17.24030622
2.12	212	-0.019	-0.878	-0.256	-52.425657	9.2819196	-0.7448454	75.35543616	-2.45226024	-17.1600921
2.13	213	-0.026	-0.882	-0.275	-52.9413192	7.161975	-0.6875496	74.81685564	-2.4350715	-17.09706672
2.14	214	-0.037	-0.889	-0.277	-52.6548402	4.7555514	-1.2605076	74.27827512	-2.41788276	-17.05695966
2.15	215	-0.044	-0.901	-0.266	-52.7694318	2.0626488	-2.291832	73.7396946	-2.39496444	-17.0455005
2.16	216	-0.044	-0.909	-0.276	-53.571573	1.8907614	-3.4950438	73.1953845	-2.36631654	-17.0455005
2.17	217	-0.038	-0.908	-0.276	-53.858052	2.86479	-4.2398892	72.64534482	-2.3204799	-17.03404134
2.18	218	-0.034	-0.913	-0.28	-54.717489	3.6669312	-4.6982556	72.08957556	-2.27464326	-17.0168526
2.19	219	-0.028	-0.916	-0.264	-56.2644756	4.4690724	-4.5263682	71.51661756	-2.22307704	-16.99393428
2.2	220	-0.024	-0.901	-0.226	-59.5303362	4.7555514	-4.0680018	70.91501166	-2.1772404	-16.96528638
2.21	221	-0.021	-0.862	-0.248	-63.311859	5.2139178	-3.7815228	70.26756912	-2.13140376	-16.93663848
2.22	222	-0.019	-0.843	-0.256	-65.4318036	6.1879464	-3.6669312	69.60293784	-2.08556712	-16.89653142
2.23	223	-0.032	-0.843	-0.278	-67.9528188	6.302538	-4.1825934	68.90965866	-2.0340009	-16.85642436
2.24	224	-0.044	-0.855	-0.308	-69.4425096	7.8495246	-4.9274388	68.20492032	-1.97097552	-16.80485814
2.25	225	-0.056	-0.869	-0.323	-70.5311298	10.1413566	-5.9014674	67.48299324	-1.8907614	-16.73610318
2.26	226	-0.051	-0.881	-0.371	-71.9635248	13.2353298	-6.5317212	66.749607	-1.79335854	-16.6444299
2.27	227	-0.039	-0.893	-0.397	-72.4218912	15.0114996	-6.0733548	66.01049118	-1.6902261	-16.53556788
2.28	228	-0.027	-0.893	-0.42	-72.8802576	15.5271618	-4.5263682	65.26564578	-1.59855282	-16.42097628
2.29	229	-0.026	-0.874	-0.44	-72.7083702	15.4125702	-3.0939732	64.52080038	-1.5183387	-16.3006551
2.3	230	-0.024	-0.852	-0.452	-73.1667366	15.2979786	-2.3491278	63.76449582	-1.44385416	-16.17460434
2.31	231	-0.023	-0.823	-0.507	-73.5105114	14.8396122	-2.3491278	63.01392084	-1.36936962	-16.05428316
2.32	232	-0.019	-0.813	-0.5	-72.3645954	13.8082878	-2.7501984	62.27480502	-1.29488508	-15.95115072
2.33	233	-0.008	-0.801	-0.508	-72.2500038	11.9748222	-3.0366774	61.54141878	-1.22040054	-15.86520702
