TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.39	39	0.049	-0.991	0.099	-7.3911582	3.3804522	1.2032118	90.20650752	-0.49847346	-22.4026578
0.4	40	0.049	-0.984	0.094	-7.3911582	3.3804522	1.6615782	90.14921172	-0.49847346	-22.3740099
0.41	41	0.048	-0.98	0.089	-7.161975	3.8961144	2.2345362	90.07472718	-0.52139178	-22.33390284
0.42	42	0.046	-0.98	0.086	-6.4171296	5.156622	2.9220858	90.00597222	-0.55576926	-22.2880662
0.43	43	0.041	-0.986	0.076	-5.3858052	7.5057498	3.3804522	89.94867642	-0.59014674	-22.21358166
0.44	44	0.033	-1.003	0.061	-3.8961144	9.3965112	3.8388186	89.90856936	-0.6302538	-22.1161788
0.45	45	0.022	-1.035	0.066	-3.0366774	11.2299768	4.1252976	89.87992146	-0.67036086	-22.00731678
0.46	46	0.01	-1.063	0.082	-3.8961144	13.3499214	4.297185	89.8398144	-0.7161975	-21.87553644
0.47	47	-0.007	-1.077	0.123	-5.8441716	11.6883432	5.2712136	89.77678902	-0.7734933	-21.76094484
0.48	48	-0.018	-1.066	0.148	-9.9694692	9.9694692	6.6463128	89.67365658	-0.84224826	-21.66354198
0.49	49	-0.031	-1.033	0.153	-14.32395	7.161975	8.8235532	89.5246875	-0.93392154	-21.59478702
0.5	50	-0.046	-1.01	0.159	-17.6471064	4.4117766	11.0007936	89.35852968	-1.04851314	-21.54895038
0.51	51	-0.058	-0.995	0.14	-20.05353	2.005353	11.9748222	89.15799438	-1.16883432	-21.53176164
0.52	52	-0.073	-0.974	0.105	-22.345362	-1.3750992	11.0007936	88.92881118	-1.28342592	-21.54895038
0.53	53	-0.077	-0.961	0.068	-24.0069402	-5.5003968	7.7922288	88.68816882	-1.35791046	-21.60624618
0.54	54	-0.059	-0.981	0.022	-26.356068	-8.9381448	3.5523396	88.42460814	-1.39801752	-21.69218988
0.55	55	-0.016	-1.013	-0.029	-29.6792244	-11.0007936	0.286479	88.12666998	-1.39801752	-21.80678148
0.56	56	0.028	-1.05	-0.061	-32.0283522	-14.7823164	-1.3178034	87.8058135	-1.39228794	-21.95575056
0.57	57	0.05	-1.095	-0.049	-31.3408026	-18.621135	-0.1145916	87.49641618	-1.39228794	-22.1448267
0.58	58	0.045	-1.116	-0.02	-28.5906042	-21.8296998	3.7815228	87.20993718	-1.43812458	-22.36255074
0.59	59	0.014	-1.087	-0.002	-24.5226024	-25.0955604	8.59437	86.9750244	-1.52979786	-22.60892268
0.6	60	-0.049	-1.018	0.029	-19.8243468	-26.5852512	11.8029348	86.78594826	-1.6615782	-22.86675378
0.61	61	-0.114	-0.962	0.063	-16.1574156	-24.1788276	12.7769634	86.63697918	-1.79908812	-23.10166656
0.62	62	-0.171	-0.946	0.079	-14.0947668	-18.2200644	11.2872726	86.49946926	-1.91367972	-23.27928354
0.63	63	-0.197	-0.943	0.098	-13.750992	-13.9801752	9.2819196	86.36768892	-2.01681216	-23.41106388
0.64	64	-0.198	-0.957	0.11	-13.5218088	-9.2246238	7.7922288	86.23590858	-2.09702628	-23.50273716
0.65	65	-0.178	-0.982	0.113	-13.2353298	-4.8128472	8.021412	86.12704656	-2.20015872	-23.54284422
0.66	66	-0.147	-1.008	0.109	-13.0061466	-2.4064236	10.0840608	85.99526622	-2.30329116	-23.56003296
0.67	67	-0.114	-1.017	0.1	-13.1207382	-2.578311	12.5477802	85.86348588	-2.42934192	-23.5772217
0.68	68	-0.086	-1.003	0.098	-13.2353298	-4.4690724	14.1520626	85.73170554	-2.57258142	-23.61732876
0.69	69	-0.074	-0.977	0.098	-12.8342592	-7.0473834	14.5531332	85.60565478	-2.7215505	-23.67462456
0.7	70	-0.076	-0.953	0.102	-12.7196676	-9.3392154	13.464513	85.49679276	-2.86479	-23.76056826
0.71	71	-0.088	-0.939	0.1	-13.1207382	-9.5683986	12.3758928	85.370742	-2.99084076	-23.84651196
0.72	72	-0.09	-0.935	0.091	-13.1207382	-8.307891	11.5737516	85.24469124	-3.11689152	-23.9209965
0.73	73	-0.082	-0.933	0.061	-12.4904844	-6.9900876	11.1153852	85.11864048	-3.23148312	-23.98402188
0.74	74	-0.075	-0.933	0.027	-12.4331886	-7.2192708	10.8289062	84.9983193	-3.34034514	-24.04704726
0.75	75	-0.079	-0.925	0.025	-13.2353298	-9.0527364	10.1986524	84.8837277	-3.45493674	-24.12726138
0.76	76	-0.098	-0.915	0.062	-13.3499214	-9.9121734	9.2246238	84.75194736	-3.5523396	-24.21893466
0.77	77	-0.121	-0.91	0.093	-12.2040054	-8.4224826	8.1932994	84.63735576	-3.6382833	-24.29914878
0.78	78	-0.147	-0.917	0.129	-9.740286	-4.010706	7.1046792	84.5399529	-3.71276784	-24.33352626
0.79	79	-0.164	-0.927	0.141	-8.8235532	0.3437748	6.3598338	84.44827962	-3.77579322	-24.3220671
0.8	80	-0.178	-0.93	0.145	-8.1932994	4.5263682	5.6722842	84.40817256	-3.85600734	-24.27050088
0.81	81	-0.185	-0.945	0.143	-6.9327918	8.880849	5.0420304	84.33368802	-3.90184398	-24.1788276
0.82	82	-0.185	-0.963	0.127	-6.1879464	11.745639	4.8128472	84.25920348	-3.94195104	-24.05850642
0.83	83	-0.177	-0.976	0.131	-6.016059	13.464513	4.6409598	84.18471894	-3.9820581	-23.9209965
0.84	84	-0.161	-0.977	0.143	-5.3858052	15.6990492	4.0680018	84.11596398	-4.010706	-23.76629784
0.85	85	-0.154	-0.979	0.162	-4.9847346	17.9335854	3.3231564	84.09304566	-4.04508348	-23.58295128
0.86	86	-0.14	-0.98	0.187	-4.1252976	20.2827132	2.5210152	84.03002028	-4.05654264	-23.38241598
0.87	87	-0.135	-0.982	0.191	-3.6096354	21.3140376	2.005353	83.97845406	-4.05654264	-23.17042152
0.88	88	-0.129	-0.993	0.184	-3.3804522	20.6837838	1.6042824	83.92688784	-4.05654264	-22.96415664
0.89	89	-0.134	-1.014	0.17	-4.1825934	18.3919518	1.3178034	83.86959204	-4.05654264	-22.78081008
0.9	90	-0.153	-1.025	0.157	-4.7555514	14.9542038	1.0313244	83.85813288	-4.07373138	-22.631841
0.91	91	-0.173	-1.033	0.146	-4.9274388	12.3758928	0.4583664	83.7951075	-4.0680018	-22.51151982
0.92	92	-0.192	-1.043	0.126	-5.3858052	11.5164558	-0.859437	83.73208212	-4.05081306	-22.39692822
0.93	93	-0.206	-1.061	0.113	-6.4171296	11.9175264	-3.2085648	83.65759758	-4.010706	-22.28233662
0.94	94	-0.213	-1.087	0.122	-5.5003968	11.9175264	-5.156622	83.58884262	-3.9534102	-22.1734746
0.95	95	-0.218	-1.106	0.145	-4.7555514	13.2353298	-6.1306506	83.56019472	-3.8961144	-22.04742384
0.96	96	-0.22	-1.114	0.162	-3.5523396	15.9855282	-6.302538	83.51435808	-3.82162986	-21.89272518
0.97	97	-0.221	-1.109	0.174	-0.3437748	19.0795014	-5.9014674	83.49143976	-3.74714532	-21.7151082
0.98	98	-0.217	-1.102	0.18	3.2085648	20.9702628	-5.156622	83.5086285	-3.67839036	-21.50884332
0.99	99	-0.21	-1.095	0.191	6.302538	21.6005166	-4.1825934	83.56019472	-3.61536498	-21.30257844
1	100	-0.178	-1.078	0.23	8.307891	19.3659804	-2.9220858	83.66905674	-3.5809875	-21.1135023
1.01	101	-0.149	-1.047	0.255	9.5683986	13.9801752	-2.0626488	83.76073002	-3.54661002	-20.97599238
1.02	102	-0.173	-1	0.244	13.464513	9.1100322	-2.6929026	83.88678078	-3.51223254	-20.89004868
1.03	103	-0.247	-0.947	0.18	22.5745452	11.2872726	-4.9274388	84.1102344	-3.45493674	-20.78118666
1.04	104	-0.348	-0.937	0.094	31.4553942	20.340009	-10.1986524	84.41390214	-3.33461556	-20.58638094
1.05	105	-0.419	-0.911	0.08	28.9916748	23.2620948	-14.5531332	84.70611072	-3.20283522	-20.35719774
1.06	106	-0.347	-0.967	0.146	22.058883	32.0283522	-15.2979786	84.90664602	-3.03094782	-20.05353
1.07	107	-0.1	-1.446	-0.062	8.3651868	55.6342218	-8.2505952	84.95821224	-2.91062664	-19.5092199
1.08	108	-0.003	-1.569	-0.033	10.1986524	26.7571386	3.3804522	85.04415594	-2.92781538	-19.23992964
1.09	109	0.229	-1.62	-0.333	6.4171296	23.204799	14.7823164	85.09572216	-3.0653253	-18.99928728
1.1	110	0.289	-1.374	-0.396	-1.4896908	20.912967	20.1108258	85.0556151	-3.24294228	-18.77583366
1.11	111	0.292	-1.285	-0.426	6.016059	11.1153852	17.9335854	85.10718132	-3.4091001	-18.6497829
1.12	112	0.204	-1.095	-0.438	11.0007936	-8.8235532	7.2765666	85.2275025	-3.48931422	-18.72999702
1.13	113	0.13	-0.99	-0.353	17.8189938	-7.161975	-6.5317212	85.41084906	-3.42628884	-18.80448156
1.14	114	0.062	-0.96	-0.245	18.334656	0.572958	-17.0741484	85.5999252	-3.25440144	-18.81021114
1.15	115	-0.009	-0.983	-0.248	14.3812458	8.0787078	-23.491278	85.72024638	-3.01375908	-18.74718576
1.16	116	-0.127	-1.027	-0.242	8.4797784	11.5737516	-23.777757	85.8004605	-2.77311672	-18.64405332
1.17	117	-0.256	-1.029	-0.256	5.6149884	12.0894138	-18.7930224	85.85202672	-2.578311	-18.54092088
1.18	118	-0.293	-0.968	-0.267	4.6982556	15.0687954	-13.1207382	85.89213378	-2.44080108	-18.39768138
1.19	119	-0.238	-0.917	-0.251	4.1252976	15.183387	-8.4797784	85.92651126	-2.3491278	-18.25444188
1.2	120	-0.126	-0.925	-0.219	2.6929026	8.4797784	-4.9274388	85.87494504	-2.31475032	-18.1627686
1.21	121	0.005	-0.969	-0.199	0.9167328	-2.4637194	-1.8334656	85.8864042	-2.29756158	-18.1914165
1.22	122	0.115	-0.996	-0.156	-0.6875496	-13.0061466	0.572958	85.8864042	-2.30902074	-18.31746726
1.23	123	0.183	-0.984	-0.099	-0.9167328	-21.0848544	0.9167328	85.8864042	-2.32620948	-18.52373214
1.24	124	0.213	-0.94	-0.04	-0.4010706	-25.210152	-1.2605076	85.89786336	-2.32620948	-18.77583366
1.25	125	0.202	-0.906	-0.001	0	-26.4133638	-6.7036086	85.92078168	-2.24026578	-19.0508535
1.26	126	0.164	-0.902	0.011	-1.3750992	-24.2934192	-12.5477802	85.9150521	-2.12567418	-19.29722544
1.27	127	0.128	-0.916	0.02	-2.6929026	-18.1627686	-17.3033316	85.89786336	-1.95951636	-19.49203116
1.28	128	0.089	-0.927	0.019	-4.583664	-10.6570188	-20.8556712	85.8577563	-1.75898106	-19.61235234
1.29	129	0.055	-0.926	0.019	-6.2452422	-4.010706	-22.1161788	85.79473092	-1.54125702	-19.66391856
1.3	130	0.029	-0.919	0.017	-8.1360036	-0.2291832	-20.4546006	85.72024638	-1.33499214	-19.68683688
1.31	131	0.01	-0.896	0.013	-9.9121734	1.3750992	-16.4438946	85.61711394	-1.16883432	-19.68683688
1.32	132	0.003	-0.881	0.001	-10.599723	0.2291832	-11.3445684	85.5139815	-1.0599723	-19.69256646
1.33	133	0.007	-0.893	-0.017	-10.8289062	-2.1772404	-7.2192708	85.3993899	-0.99121734	-19.72121436
1.34	134	0.024	-0.922	-0.028	-11.0580894	-4.3544808	-6.4171296	85.29052788	-0.92819196	-19.767051
1.35	135	0.034	-0.948	-0.044	-10.599723	-6.9327918	-7.0473834	85.18739544	-0.85370742	-19.84726512
1.36	136	0.021	-0.959	-0.067	-10.5424272	-8.7089616	-8.307891	85.07853342	-0.77922288	-19.9389384
1.37	137	0.024	-0.943	-0.071	-10.3705398	-8.2505952	-9.8548776	84.97540098	-0.68182002	-20.03061168
1.38	138	0.03	-0.925	-0.058	-9.6256944	-7.9068204	-10.026765	84.87799812	-0.59014674	-20.12228496
1.39	139	0.042	-0.909	-0.041	-9.0527364	-8.5370742	-9.2246238	84.79205442	-0.50420304	-20.21395824
1.4	140	0.059	-0.888	0	-8.1932994	-8.9381448	-8.3651868	84.72329946	-0.41252976	-20.3113611
1.41	141	0.074	-0.877	0.035	-6.1879464	-10.886202	-7.2192708	84.66027408	-0.34950438	-20.4259527
1.42	142	0.074	-0.889	0.063	-6.3598338	-12.7196676	-6.7036086	84.5972487	-0.29220858	-20.56346262
1.43	143	0.085	-0.896	0.08	-6.4171296	-13.9228794	-6.016059	84.53422332	-0.24064236	-20.70670212
1.44	144	0.082	-0.918	0.084	-6.589017	-16.042824	-4.9274388	84.47119794	-0.20626488	-20.86713036
1.45	145	0.078	-0.933	0.075	-6.9900876	-17.0741484	-4.1252976	84.4253613	-0.16042824	-21.04474734
1.46	146	0.066	-0.942	0.059	-6.875496	-16.3865988	-4.4690724	84.36233592	-0.13178034	-21.21090516
1.47	147	0.055	-0.947	0.042	-6.4171296	-15.0114996	-5.2712136	84.29931054	-0.0859437	-21.36560382
1.48	148	0.049	-0.956	0.034	-6.2452422	-12.2040054	-6.1306506	84.23628516	-0.03437748	-21.49165458
1.49	149	0.06	-0.958	0.022	-6.589017	-10.5424272	-6.1879464	84.1675302	0.01145916	-21.60624618
1.5	150	0.073	-0.962	0.005	-7.6203414	-12.6623718	-4.7555514	84.1102344	0.06302538	-21.73802652
1.51	151	0.082	-0.964	-0.006	-7.9068204	-15.469866	-2.291832	84.03002028	0.07448454	-21.89272518
1.52	152	0.104	-0.967	0.017	-6.9900876	-18.9649098	0.6302538	83.96126532	0.05156622	-22.08180132
1.53	153	0.123	-0.97	0.066	-6.1306506	-24.637194	3.8388186	83.89823994	0	-22.32244368
1.54	154	0.139	-0.985	0.104	-6.1879464	-31.1116194	6.302538	83.84094414	-0.0859437	-22.62038184
1.55	155	0.164	-1.013	0.111	-5.6722842	-36.096354	6.7036086	83.80656666	-0.16042824	-22.9756158
1.56	156	0.187	-1.075	0.095	-5.72958	-39.6486936	5.0993262	83.75500044	-0.24637194	-23.35949766
1.57	157	0.189	-1.129	0.087	-7.6203414	-41.8832298	2.4637194	83.68624548	-0.30366774	-23.77202742
1.58	158	0.169	-1.162	0.08	-8.880849	-45.3209778	0.8021412	83.60603136	-0.34950438	-24.21893466
1.59	159	0.152	-1.163	0.091	-8.3651868	-49.1025006	0.572958	83.53154682	-0.4010706	-24.70021938
1.6	160	0.147	-1.159	0.123	-7.3911582	-52.5402486	1.2032118	83.4799806	-0.44690724	-25.22161116
1.61	161	0.139	-1.16	0.145	-5.6149884	-56.3217714	2.1772404	83.43414396	-0.5156622	-25.77165084
1.62	162	0.113	-1.17	0.152	-3.8961144	-60.16059	2.578311	83.41122564	-0.59587632	-26.36179758
1.63	163	0.082	-1.177	0.163	-2.2345362	-60.2751816	1.5469866	83.39976648	-0.6589017	-26.9576739
1.64	164	0.051	-1.165	0.195	0.1145916	-57.2385042	0.7448454	83.41695522	-0.7161975	-27.51917274
1.65	165	0.038	-1.146	0.212	3.151269	-53.6861646	1.2605076	83.48571018	-0.7734933	-28.0462941
1.66	166	0.06	-1.125	0.215	5.9014674	-48.1857678	2.1199446	83.56019472	-0.8307891	-28.51611966
1.67	167	0.087	-1.096	0.222	10.3705398	-43.7166954	3.8388186	83.67478632	-0.90527364	-28.94583816
1.68	168	0.097	-1.058	0.237	17.5325148	-42.8572584	5.5003968	83.86959204	-0.99121734	-29.35836792
1.69	169	0.11	-1.009	0.243	27.7311672	-44.7480198	6.016059	84.16180062	-1.08289062	-29.793816
1.7	170	0.119	-0.971	0.248	38.4454818	-53.285094	7.2765666	84.58578954	-1.18029348	-30.3094782
1.71	171	0.141	-0.93	0.195	50.4775998	-67.4944524	8.1360036	85.12437006	-1.30061466	-30.96265032
1.72	172	0.148	-0.944	0.23	56.6082504	-85.7145168	8.1360036	85.72597596	-1.42093584	-31.79343942
1.73	173	0.149	-0.958	0.298	49.3889796	-94.824549	7.9068204	86.26455648	-1.53552744	-32.72163138
1.74	174	0.113	-0.98	0.266	38.3308902	-89.7252228	7.1046792	86.69427498	-1.62720072	-33.59825712
1.75	175	-0.021	-1.052	0.071	28.4187168	-86.9177286	3.151269	87.01513146	-1.68449652	-34.45196454
1.76	176	-0.242	-1.214	-0.12	13.6364004	-87.7771656	-5.443101	87.19274844	-1.65011904	-35.3228607
1.77	177	-0.469	-1.347	-0.319	-4.0680018	-83.7091638	-15.4125702	87.18701886	-1.51260912	-36.15937938
1.78	178	-0.705	-1.432	-0.513	-16.4438946	-78.8390208	-24.637194	87.04950894	-1.2891555	-36.95006142
1.79	179	-0.932	-1.511	-0.632	-23.1475032	-61.4210976	-34.7785506	86.8317849	-0.96256944	-37.58031522
1.8	180	-0.981	-1.483	-0.772	-31.6272816	-22.7464326	-41.8832298	86.51092842	-0.56149884	-37.83241674
1.81	181	-0.732	-1.222	-0.738	-31.6272816	28.4187168	-37.4141574	86.18434236	-0.18334656	-37.57458564
1.82	182	-0.21	-0.898	-0.548	-15.5271618	66.463128	-19.1367972	86.01818454	0.0286479	-36.93287268
1.83	183	0.159	-0.818	-0.419	2.005353	69.900876	-0.572958	86.0296437	0.06302538	-36.2395935
1.84	184	0.425	-0.899	-0.333	13.2353298	62.9107884	14.610429	86.15569446	-0.05156622	-35.6093397
1.85	185	0.549	-1.003	-0.27	12.1467096	50.1911208	24.5226024	86.26455648	-0.24637194	-35.09940708
1.86	186	0.498	-1.048	-0.209	3.8388186	37.3568616	26.7571386	86.29893396	-0.49847346	-34.71552522
1.87	187	0.339	-1.035	-0.175	-6.016059	27.788463	21.9442914	86.230179	-0.70473834	-34.42331664
1.88	188	0.112	-1.045	-0.153	-10.313244	20.5118964	15.5271618	86.1155874	-0.85370742	-34.21705176
1.89	189	-0.09	-1.057	-0.132	-8.6516658	14.32395	12.1467096	86.02391412	-0.96829902	-34.06808268
1.9	190	-0.247	-1.038	-0.105	-5.3285094	12.6623718	10.6570188	85.96088874	-1.1172681	-33.92484318
1.91	191	-0.336	-1.009	-0.099	-2.6929026	16.902261	8.8235532	85.92651126	-1.19748222	-33.75295578
1.92	192	-0.345	-0.958	-0.106	-2.005353	23.9496444	7.2765666	85.89786336	-1.2605076	-33.51231342
1.93	193	-0.295	-0.893	-0.093	-0.5156622	29.220858	7.9641162	85.88067462	-1.32926256	-33.22010484
1.94	194	-0.223	-0.863	-0.075	1.432395	30.7678446	10.4851314	85.8864042	-1.41520626	-32.90497794
1.95	195	-0.16	-0.849	-0.056	2.4637194	29.6792244	13.6364004	85.89786336	-1.55271618	-32.6013102
1.96	196	-0.097	-0.839	-0.044	2.2345362	26.7571386	15.5271618	85.90932252	-1.69595568	-32.32629036
1.97	197	-0.069	-0.827	-0.027	1.7761698	21.2567418	16.042824	85.92078168	-1.84492476	-32.10283674
1.98	198	-0.05	-0.832	-0.016	0.4010706	17.0168526	14.6677248	85.9150521	-1.98243468	-31.92521976
1.99	199	-0.026	-0.828	-0.029	-0.8021412	16.1001198	12.7769634	85.89786336	-2.10275586	-31.75906194
2	200	-0.029	-0.838	-0.059	-2.005353	16.3865988	10.3705398	85.86348588	-2.20015872	-31.58717454
2.01	201	-0.067	-0.852	-0.07	-2.0626488	17.0168526	7.8495246	85.83483798	-2.26891368	-31.41528714
2.02	202	-0.089	-0.876	-0.101	-2.9220858	19.6524594	6.1879464	85.79473092	-2.32620948	-31.21475184
2.03	203	-0.112	-0.884	-0.115	-3.4950438	23.1475032	4.8128472	85.7431647	-2.36058696	-30.98556864
2.04	204	-0.143	-0.883	-0.097	-3.6669312	24.1788276	4.4690724	85.69732806	-2.39496444	-30.7391967
2.05	205	-0.155	-0.889	-0.074	-3.151269	24.0069402	4.4117766	85.64576184	-2.44653066	-30.49855434
2.06	206	-0.157	-0.909	-0.041	-3.9534102	24.6944898	3.2658606	85.59419562	-2.46944898	-30.2521824
2.07	207	-0.158	-0.924	-0.024	-5.443101	27.4446882	1.2032118	85.52544066	-2.46944898	-29.98289214
2.08	208	-0.155	-0.915	-0.031	-7.5057498	30.5386614	-0.286479	85.4280378	-2.45226024	-29.6792244
2.09	209	-0.144	-0.907	-0.02	-8.7662574	33.6899304	-1.0313244	85.31917578	-2.42361234	-29.34690876
2.1	210	-0.122	-0.908	-0.029	-10.886202	36.6120162	-0.8021412	85.19312502	-2.4064236	-28.98594522
2.11	211	-0.073	-0.913	-0.049	-10.3705398	36.1536498	0.4010706	85.06707426	-2.38923486	-28.63071126
2.12	212	-0.009	-0.921	-0.074	-9.5111028	31.9137606	2.578311	84.95248266	-2.39496444	-28.31558436
2.13	213	0.044	-0.921	-0.075	-8.6516658	22.5172494	4.3544808	84.84935022	-2.42934192	-28.08640116
2.14	214	0.07	-0.906	-0.046	-9.167328	11.2872726	4.7555514	84.75194736	-2.46944898	-27.97180956
2.15	215	0.055	-0.886	-0.014	-11.2299768	3.0366774	3.6669312	84.6545445	-2.48090814	-27.94316166
2.16	216	0.019	-0.882	0.011	-13.464513	-1.3750992	1.718874	84.51703458	-2.49809688	-27.9603504
2.17	217	-0.03	-0.904	0.017	-15.1260912	-2.578311	-0.572958	84.36233592	-2.49809688	-27.98326872
2.18	218	-0.078	-0.943	0.027	-16.329303	-2.005353	-3.0366774	84.1961781	-2.46944898	-28.01191662
2.19	219	-0.113	-0.981	0.031	-17.8762896	1.5469866	-5.2139178	84.01856112	-2.41788276	-28.00045746
2.2	220	-0.125	-1.009	0.014	-19.0222056	5.9014674	-6.3598338	83.83521456	-2.37204612	-27.94889124
2.21	221	-0.131	-1.023	0.016	-19.3086846	9.3392154	-6.016059	83.63467926	-2.30329116	-27.86867712
2.22	222	-0.14	-1.023	0.046	-18.621135	11.8602306	-4.6409598	83.43987354	-2.25172494	-27.75408552
2.23	223	-0.143	-1.022	0.07	-17.761698	15.756345	-3.2085648	83.2507974	-2.2058883	-27.60511644
2.24	224	-0.129	-1.032	0.073	-18.1054728	20.626488	-1.718874	83.05599168	-2.17151082	-27.40458114
2.25	225	-0.113	-1.042	0.066	-18.621135	24.064236	0.0572958	82.8783747	-2.16005166	-27.16966836
2.26	226	-0.106	-1.046	0.062	-18.5065434	26.9863218	0.9740286	82.6778394	-2.14286292	-26.90610768
2.27	227	-0.094	-1.056	0.049	-19.5378678	30.3094782	0.286479	82.46584494	-2.1199446	-26.60816952
2.28	228	-0.082	-1.058	0.03	-22.0015872	32.0283522	-1.432395	82.22520258	-2.07410796	-26.2987722
2.29	229	-0.074	-1.058	0.029	-24.350715	30.3094782	-3.3804522	81.9616419	-2.01108258	-26.00656362
2.3	230	-0.067	-1.062	0.029	-26.7571386	28.5333084	-4.9274388	81.69235164	-1.93659804	-25.73727336
2.31	231	-0.07	-1.07	0.014	-28.074942	27.2728008	-5.72958	81.39441348	-1.84492476	-25.47944226
2.32	232	-0.073	-1.074	0.003	-29.2781538	26.2414764	-6.302538	81.08501616	-1.75325148	-25.23307032
2.33	233	-0.077	-1.084	0.021	-31.8564648	26.642547	-6.9900876	80.75270052	-1.65584862	-24.98669838
2.34	234	-0.078	-1.076	0.074	-34.2055926	27.501984	-5.9014674	80.39173698	-1.56417534	-24.72886728
2.35	235	-0.096	-1.067	0.117	-35.4088044	26.642547	-2.9793816	80.04796218	-1.50687954	-24.47676576
