TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.23	23	0.034	-1.016	-0.006	-4.5263682	-5.5003968	-0.0572958	86.2015311	-0.28074942	7.47137232
0.24	24	0.032	-1.016	-0.01	-5.0993262	-5.9587632	0.2291832	86.14996488	-0.286479	7.40834694
0.25	25	0.033	-1.013	-0.013	-5.5003968	-6.2452422	0.4583664	86.10985782	-0.27501984	7.34532156
0.26	26	0.028	-1.009	-0.014	-5.72958	-7.3338624	0.6875496	86.05256202	-0.286479	7.27083702
0.27	27	0.022	-1.003	-0.012	-5.9587632	-7.734933	0.6302538	85.98953664	-0.29793816	7.19635248
0.28	28	0.011	-0.989	-0.003	-5.9587632	-7.3911582	0.572958	85.93224084	-0.30939732	7.12186794
0.29	29	0.003	-0.993	0.009	-5.8441716	-5.6149884	0.4583664	85.87494504	-0.3151269	7.06457214
0.3	30	0	-1.003	0.022	-5.3858052	-3.3231564	0.4583664	85.86348588	-0.3151269	7.02446508
0.31	31	0.007	-1.01	0.029	-4.6982556	-1.8334656	0.4010706	85.81191966	-0.32085648	7.00727634
0.32	32	0.026	-1.012	0.023	-4.0680018	-0.8021412	0	85.7718126	-0.32085648	7.00154676
0.33	33	0.042	-1.011	0.006	-3.9534102	-0.859437	-0.7448454	85.73170554	-0.3151269	6.9900876
0.34	34	0.053	-1.008	-0.013	-4.1825934	-2.1772404	-1.2605076	85.69159848	-0.30366774	6.96716928
0.35	35	0.055	-1.006	-0.022	-4.1252976	-4.010706	-1.432395	85.66295058	-0.2578311	6.92133264
0.36	36	0.052	-1.001	-0.016	-3.7815228	-5.6149884	-1.2032118	85.62284352	-0.25210152	6.86403684
0.37	37	0.044	-0.997	-0.006	-3.724227	-5.7868758	-0.6302538	85.58846604	-0.24637194	6.80674104
0.38	38	0.031	-0.992	-0.003	-3.8961144	-4.3544808	-0.1145916	85.54835898	-0.24637194	6.7609044
0.39	39	0.02	-0.99	-0.004	-3.7815228	-2.5210152	0.4583664	85.50825192	-0.25210152	6.73798608
0.4	40	0.015	-0.991	-0.006	-3.5523396	-0.6302538	1.0886202	85.51971108	-0.24064236	6.72079734
0.41	41	0.017	-0.993	-0.004	-3.151269	0.4010706	1.8334656	85.4853336	-0.26356068	6.72652692
0.42	42	0.025	-0.993	-0.001	-2.86479	0.5156622	2.4064236	85.4566857	-0.286479	6.7322565
0.43	43	0.035	-1	-0.001	-2.86479	0.2291832	2.5210152	85.4280378	-0.30939732	6.73798608
0.44	44	0.039	-1.004	-0.001	-2.9793816	0	2.3491278	85.39366032	-0.33231564	6.74371566
0.45	45	0.034	-1.003	0	-2.4637194	-0.1145916	2.005353	85.43376738	-0.30939732	6.7322565
0.46	46	0.024	-0.995	0	-1.718874	-0.4583664	2.1199446	85.41657864	-0.33231564	6.72652692
0.47	47	0.01	-0.987	0.007	-0.8021412	-0.286479	2.4637194	85.40511948	-0.35523396	6.72652692
0.48	48	0.002	-0.984	0.018	-0.572958	1.2605076	2.9220858	85.3993899	-0.38388186	6.73798608
0.49	49	0.007	-0.984	0.015	0.0572958	3.724227	3.3231564	85.3993899	-0.41825934	6.77809314
0.5	50	0.012	-0.991	0.004	1.4896908	5.3285094	4.297185	85.43949696	-0.44690724	6.83538894
0.51	51	0.006	-1.004	0.005	2.5210152	5.156622	6.0733548	85.46241528	-0.50420304	6.88695516
0.52	52	-0.005	-1.021	-0.005	3.7815228	3.8961144	9.453807	85.49679276	-0.59587632	6.9327918
0.53	53	0.001	-1.018	-0.041	5.3285094	-1.4896908	12.605076	85.55408856	-0.72192708	6.9327918
0.54	54	0.025	-0.979	-0.068	2.3491278	-9.167328	11.9748222	85.58273646	-0.84224826	6.8468481
0.55	55	0.032	-0.932	-0.08	-3.151269	-17.6471064	7.734933	85.54835898	-0.92246238	6.68069028
0.56	56	0.015	-0.915	-0.06	-6.4171296	-25.1528562	2.291832	85.49106318	-0.95683986	6.43431834
0.57	57	-0.011	-0.944	-0.023	-6.302538	-29.6219286	-1.7761698	85.43376738	-0.95683986	6.13638018
0.58	58	-0.027	-1	0	-7.448454	-30.8251404	-4.7555514	85.370742	-0.92246238	5.82698286
0.59	59	-0.028	-1.047	-0.008	-12.032118	-29.6219286	-7.2765666	85.2561504	-0.87089616	5.5290447
0.6	60	-0.017	-1.085	-0.029	-16.902261	-27.1009134	-9.2819196	85.09572216	-0.79068204	5.25402486
0.61	61	-0.012	-1.102	-0.043	-18.8503182	-24.7517856	-9.3392154	84.90664602	-0.7161975	4.99619376
0.62	62	-0.027	-1.095	-0.051	-17.5898106	-25.8977016	-7.161975	84.73475862	-0.66463128	4.73263308
0.63	63	-0.043	-1.084	-0.056	-15.4125702	-27.0436176	-4.0680018	84.58578954	-0.64171296	4.46334282
0.64	64	-0.071	-1.063	-0.044	-13.2926256	-26.356068	-1.0313244	84.45973878	-0.64744254	4.19978214
0.65	65	-0.099	-1.035	-0.008	-10.7716104	-24.5798982	1.2032118	84.3680655	-0.69327918	3.95913978
0.66	66	-0.124	-1.022	0.04	-8.8235532	-20.7410796	1.8907614	84.2821218	-0.72765666	3.7528749
0.67	67	-0.14	-1.017	0.086	-7.734933	-15.0114996	1.4896908	84.20763726	-0.75057498	3.60390582
0.68	68	-0.14	-1.028	0.099	-7.3338624	-8.5370742	0.5156622	84.13315272	-0.76776372	3.51796212
0.69	69	-0.121	-1.05	0.102	-7.3911582	-2.3491278	0.572958	84.05866818	-0.7734933	3.4950438
0.7	70	-0.108	-1.062	0.109	-7.6776372	0.286479	2.6929026	84.04147944	-0.82505952	3.50077338
0.71	71	-0.093	-1.059	0.106	-8.021412	1.3178034	5.6722842	83.96126532	-0.88235532	3.51796212
0.72	72	-0.077	-1.045	0.089	-8.4797784	-0.1718874	8.9381448	83.87532162	-0.96829902	3.5236917
0.73	73	-0.069	-1.021	0.078	-8.7662574	-3.724227	11.8602306	83.78364834	-1.09434978	3.50077338
0.74	74	-0.065	-0.991	0.069	-9.5683986	-7.2192708	13.9801752	83.69197506	-1.23758928	3.437748
0.75	75	-0.064	-0.962	0.062	-9.740286	-9.740286	14.7823164	83.61749052	-1.39801752	3.35753388
0.76	76	-0.071	-0.943	0.059	-9.2246238	-11.0580894	14.3812458	83.52581724	-1.5469866	3.2658606
0.77	77	-0.081	-0.943	0.055	-8.7089616	-10.8289062	13.2353298	83.43987354	-1.6902261	3.16845774
0.78	78	-0.086	-0.947	0.04	-8.4797784	-11.0007936	12.3758928	83.35965942	-1.82200644	3.07105488
0.79	79	-0.089	-0.942	0.03	-9.0527364	-12.7769634	11.3445684	83.27371572	-1.9480572	2.96219286
0.8	80	-0.094	-0.939	0.026	-10.3705398	-15.2979786	9.9121734	83.1935016	-2.06837838	2.81895336
0.81	81	-0.105	-0.935	0.032	-11.8029348	-17.9335854	8.4797784	83.07891	-2.16578124	2.65279554
0.82	82	-0.122	-0.931	0.057	-12.3758928	-19.0222056	7.2192708	82.9643184	-2.25745452	2.46944898
0.83	83	-0.136	-0.939	0.072	-11.9175264	-18.6784308	6.589017	82.85545638	-2.34339822	2.291832
0.84	84	-0.143	-0.956	0.074	-10.8289062	-17.5325148	6.6463128	82.75232394	-2.42361234	2.12567418
0.85	85	-0.138	-0.969	0.066	-10.2559482	-16.2147114	7.6203414	82.68356898	-2.53247436	1.97097552
0.86	86	-0.132	-0.967	0.061	-10.4851314	-15.8709366	7.9641162	82.58616612	-2.62987722	1.82773602
0.87	87	-0.131	-0.962	0.064	-11.4018642	-15.5271618	7.161975	82.4773041	-2.71582092	1.67876694
0.88	88	-0.133	-0.963	0.068	-11.45916	-14.9542038	5.9014674	82.36844208	-2.79030546	1.54125702
0.89	89	-0.143	-0.973	0.076	-10.4851314	-13.9801752	4.870143	82.27103922	-2.85333084	1.40947668
0.9	90	-0.15	-0.985	0.089	-9.6256944	-12.3758928	4.0680018	82.22520258	-2.92781538	1.2891555
0.91	91	-0.158	-0.991	0.098	-9.6829902	-10.1986524	2.578311	82.1335293	-2.96792244	1.18602306
0.92	92	-0.17	-1.003	0.109	-10.1413566	-7.9641162	0.7448454	82.03039686	-2.98511118	1.11153852
0.93	93	-0.17	-1.011	0.112	-9.9121734	-5.3858052	-0.9740286	81.932994	-2.9793816	1.05424272
0.94	94	-0.167	-1.022	0.11	-8.9954406	-3.8961144	-1.5469866	81.8470503	-2.96792244	1.01413566
0.95	95	-0.166	-1.037	0.108	-8.3651868	-3.437748	-1.432395	81.84132072	-2.99657034	0.96829902
0.96	96	-0.167	-1.048	0.122	-7.3911582	-3.6096354	-1.145916	81.77256576	-2.99084076	0.93392154
0.97	97	-0.175	-1.053	0.13	-6.589017	-3.2085648	-1.3178034	81.7038108	-2.9793816	0.89954406
0.98	98	-0.182	-1.055	0.133	-5.7868758	-2.005353	-1.6042824	81.646515	-2.96792244	0.87662574
0.99	99	-0.188	-1.053	0.139	-4.297185	-0.1145916	-2.0626488	81.60640794	-2.94500412	0.87089616
1	100	-0.193	-1.064	0.135	-2.6929026	2.1772404	-3.3804522	81.6751629	-2.96219286	0.88235532
1.01	101	-0.195	-1.073	0.135	-1.3750992	4.3544808	-4.297185	81.65797416	-2.91062664	0.9167328
1.02	102	-0.199	-1.072	0.14	0.9167328	5.6149884	-4.1825934	81.66370374	-2.86479	0.96829902
1.03	103	-0.196	-1.069	0.136	3.7815228	6.1879464	-2.9220858	81.69808122	-2.83041252	1.02559482
1.04	104	-0.189	-1.064	0.129	6.4171296	5.7868758	-1.432395	81.7611066	-2.8074942	1.08289062
1.05	105	-0.181	-1.058	0.125	8.5370742	4.9847346	-0.1718874	81.91580526	-2.8361421	1.12872726
1.06	106	-0.173	-1.038	0.132	10.5424272	3.3231564	0.286479	82.02466728	-2.83041252	1.16310474
1.07	107	-0.171	-1.014	0.164	13.0061466	1.8334656	0.286479	82.15644762	-2.8361421	1.18029348
1.08	108	-0.18	-0.984	0.207	16.9595568	0.6875496	0.2291832	82.32833502	-2.8361421	1.19175264
1.09	109	-0.177	-0.96	0.22	21.7151082	-0.859437	-0.1145916	82.54605906	-2.83041252	1.18602306
1.1	110	-0.171	-0.933	0.208	23.4339822	-2.5210152	-1.3750992	82.83826764	-2.8361421	1.15737516
1.11	111	-0.158	-0.91	0.191	23.6631654	-3.6669312	-2.5210152	83.08463958	-2.81322378	1.1172681
1.12	112	-0.124	-0.93	0.17	23.1475032	-2.0626488	-2.8074942	83.31955236	-2.78457588	1.10007936
1.13	113	0.061	-1.237	0.057	13.0061466	11.6883432	1.0886202	83.44560312	-2.78457588	1.21467096
1.14	114	0.129	-1.462	-0.009	9.1100322	30.7678446	12.4904844	83.52008766	-2.88197874	1.53552744
1.15	115	0.164	-1.439	-0.186	5.6722842	35.4661002	22.8037284	83.54873556	-3.07105488	1.90795014
1.16	116	0.215	-1.335	-0.264	-0.9740286	40.4508348	29.4500412	83.5086285	-3.32888598	2.34339822
1.17	117	0.118	-1.091	-0.31	-4.9847346	25.7258142	26.929026	83.43987354	-3.57525792	2.62414764
1.18	118	0.034	-0.958	-0.28	3.724227	6.6463128	18.8503182	83.47425102	-3.7528749	2.71009134
1.19	119	-0.069	-0.932	-0.225	16.9595568	-10.7143146	11.172681	83.651868	-3.87319608	2.61841806
1.2	120	-0.158	-1.014	-0.257	18.7357266	-18.1054728	3.8388186	83.83521456	-3.93622146	2.45226024
1.21	121	-0.181	-1.12	-0.273	15.2406828	-5.5576926	-4.0680018	83.9956428	-3.8961144	2.39496444
1.22	122	-0.199	-1.209	-0.33	11.745639	8.59437	-11.6310474	84.10450482	-3.77579322	2.46944898
1.23	123	-0.205	-1.231	-0.36	4.8128472	17.1314442	-17.2460358	84.14461188	-3.59244666	2.61841806
1.24	124	-0.195	-1.172	-0.361	2.4637194	23.5485738	-18.621135	84.15034146	-3.39191136	2.8361421
1.25	125	-0.145	-1.103	-0.381	1.5469866	27.1009134	-16.8449652	84.12169356	-3.2085648	3.0939732
1.26	126	-0.075	-1.074	-0.375	0	26.069589	-13.750992	84.10450482	-3.05386614	3.33461556
1.27	127	0.004	-1.059	-0.371	-2.578311	20.4546006	-11.0007936	84.07012734	-2.92781538	3.5236917
1.28	128	0.076	-1.038	-0.357	-5.2712136	12.2040054	-10.3705398	84.00710196	-2.81895336	3.6382833
1.29	129	0.113	-1.01	-0.32	-5.8441716	1.5469866	-11.3445684	83.94407658	-2.70436176	3.6382833
1.3	130	0.095	-0.984	-0.283	-4.010706	-10.313244	-13.9801752	83.8810512	-2.55539268	3.5236917
1.31	131	0.041	-0.959	-0.217	-1.5469866	-20.340009	-17.475219	83.87532162	-2.40069402	3.30596766
1.32	132	-0.008	-0.922	-0.139	1.2032118	-27.788463	-21.485925	83.90396952	-2.2058883	3.0080295
1.33	133	-0.032	-0.901	-0.073	4.3544808	-31.226211	-24.8663772	83.9669949	-1.98243468	2.67571386
1.34	134	-0.035	-0.886	-0.027	5.6722842	-28.5906042	-26.9863218	84.03574986	-1.74179232	2.36631654
1.35	135	-0.035	-0.883	-0.021	6.4171296	-22.4599536	-28.5906042	84.11596398	-1.47250206	2.11421502
1.36	136	-0.012	-0.892	-0.016	6.1306506	-14.2666542	-29.5646328	84.18471894	-1.19175264	1.9480572
1.37	137	0.018	-0.909	-0.016	2.9220858	-6.4171296	-30.0229992	84.21336684	-0.89954406	1.85638392
1.38	138	0.028	-0.921	-0.029	-1.4896908	-0.859437	-28.6479	84.20190768	-0.61879464	1.81627686
1.39	139	0.032	-0.91	-0.044	-6.4171296	4.870143	-25.3247436	84.13315272	-0.36096354	1.83919518
1.4	140	0.04	-0.889	-0.062	-9.2246238	10.2559482	-20.9702628	84.03574986	-0.1432395	1.9194093
1.41	141	0.044	-0.877	-0.065	-11.0007936	13.6364004	-18.5638392	83.92115826	0.04583664	2.0340009
1.42	142	0.048	-0.874	-0.061	-12.5477802	13.750992	-17.3606274	83.7951075	0.22345362	2.1485925
1.43	143	0.053	-0.876	-0.063	-13.6936962	12.5477802	-16.615782	83.651868	0.4010706	2.25745452
1.44	144	0.046	-0.881	-0.079	-13.750992	9.9694692	-15.5844576	83.51435808	0.56149884	2.33766864
1.45	145	0.055	-0.876	-0.078	-12.318597	8.3651868	-14.7823164	83.38830732	0.72192708	2.40069402
1.46	146	0.066	-0.873	-0.057	-10.0840608	6.5317212	-14.2093584	83.28517488	0.86516658	2.44653066
1.47	147	0.078	-0.883	-0.029	-7.734933	3.5523396	-13.750992	83.20496076	1.0026765	2.4637194
1.48	148	0.097	-0.896	0.001	-6.302538	0.3437748	-13.0061466	83.14193538	1.13445684	2.45226024
1.49	149	0.116	-0.9	0.03	-6.016059	-3.6096354	-11.4018642	83.07891	1.24331886	2.4064236
1.5	150	0.132	-0.899	0.044	-5.7868758	-7.2192708	-9.167328	83.0502621	1.35218088	2.3204799
1.51	151	0.145	-0.897	0.055	-5.0420304	-10.4278356	-6.8182002	82.99869588	1.40947668	2.2058883
1.52	152	0.151	-0.889	0.069	-3.6669312	-13.4072172	-5.0993262	82.95858882	1.44958374	2.06837838
1.53	153	0.144	-0.896	0.082	-3.151269	-16.7303736	-4.1825934	82.92421134	1.47250206	1.89649098
1.54	154	0.125	-0.909	0.088	-3.6096354	-18.7357266	-3.5523396	82.88410428	1.4896908	1.70741484
1.55	155	0.105	-0.907	0.091	-4.9847346	-20.3973048	-2.6356068	82.86691554	1.51260912	1.50114996
1.56	156	0.09	-0.9	0.088	-6.302538	-22.058883	-0.9740286	82.79816058	1.50114996	1.28342592
1.57	157	0.085	-0.897	0.072	-7.2765666	-22.4599536	0.7448454	82.72367604	1.47250206	1.0599723
1.58	158	0.072	-0.892	0.045	-7.448454	-21.2567418	2.005353	82.64346192	1.432395	0.85370742
1.59	159	0.07	-0.885	0.019	-6.4744254	-18.6784308	3.2085648	82.57470696	1.38082878	0.67036086
1.6	160	0.072	-0.879	0.003	-5.6722842	-15.6417534	5.2712136	82.5345999	1.32353298	0.52139178
1.61	161	0.09	-0.865	0	-4.870143	-13.464513	7.8495246	82.48303368	1.2318597	0.4010706
1.62	162	0.12	-0.864	-0.003	-3.7815228	-14.610429	10.7716104	82.44292662	1.11153852	0.26929026
1.63	163	0.144	-0.881	0.002	-3.437748	-17.2460358	12.6623718	82.40854914	0.96829902	0.1145916
1.64	164	0.158	-0.906	0.02	-3.151269	-18.7930224	12.7196676	82.37990124	0.81932994	-0.04583664
1.65	165	0.17	-0.932	0.049	-1.718874	-20.7410796	10.7143146	82.3913604	0.72765666	-0.24064236
1.66	166	0.172	-0.98	0.051	-1.0886202	-23.6631654	8.7089616	82.37990124	0.61879464	-0.46409598
1.67	167	0.158	-1.023	0.056	-0.1718874	-26.929026	6.7036086	82.37990124	0.52139178	-0.72192708
1.68	168	0.139	-1.068	0.083	1.5469866	-27.9030546	5.5003968	82.39708998	0.44117766	-0.99121734
1.69	169	0.149	-1.131	0.109	1.0313244	-26.069589	6.6463128	82.40854914	0.3437748	-1.23758928
1.7	170	0.167	-1.173	0.095	1.8907614	-28.361421	10.8289062	82.4486562	0.22345362	-1.50687954
1.71	171	0.169	-1.199	0.107	4.010706	-35.8671708	15.4125702	82.49449284	0.03437748	-1.83919518
1.72	172	0.17	-1.211	0.152	3.8961144	-44.8053156	18.621135	82.54032948	-0.18907614	-2.25172494
1.73	173	0.174	-1.215	0.238	3.4950438	-55.4050386	19.6524594	82.5918957	-0.43544808	-2.77311672
1.74	174	0.167	-1.221	0.296	3.724227	-61.592985	16.7876694	82.64346192	-0.66463128	-3.35753388
1.75	175	0.139	-1.214	0.31	2.7501984	-60.733548	12.2040054	82.7064873	-0.83651868	-3.94195104
1.76	176	0.103	-1.195	0.288	1.145916	-53.8007562	7.5630456	82.7351352	-0.96256944	-4.46334282
1.77	177	0.063	-1.187	0.261	3.4950438	-45.4928652	3.724227	82.78097184	-1.04278356	-4.90452048
1.78	178	0.03	-1.204	0.216	6.2452422	-35.5806918	2.005353	82.86118596	-1.10007936	-5.25402486
1.79	179	0.028	-1.229	0.187	5.0420304	-24.5798982	2.9220858	82.91848176	-1.15164558	-5.48893764
1.8	180	0.035	-1.228	0.205	3.6096354	-19.767051	6.0733548	82.9929663	-1.22040054	-5.67801378
1.81	181	0.039	-1.21	0.238	4.0680018	-20.7983754	8.4224826	83.03880294	-1.32353298	-5.8728195
1.82	182	0.046	-1.194	0.173	6.8182002	-21.485925	6.2452422	83.11901706	-1.4037471	-6.07908438
1.83	183	0.011	-1.141	0.157	19.0795014	-26.0122932	0.572958	83.31955236	-1.432395	-6.3311859
1.84	184	-0.062	-1.154	0.095	37.5860448	-32.4867186	-6.016059	83.71489338	-1.39801752	-6.65777196
1.85	185	-0.13	-1.219	0.016	43.0864416	-35.3515086	-12.4904844	84.1675302	-1.30061466	-7.01300592
1.86	186	-0.193	-1.258	-0.084	38.7319608	-36.096354	-18.334656	84.57433038	-1.14018642	-7.37969904
1.87	187	-0.292	-1.305	-0.062	28.4187168	-42.4561878	-22.2880662	84.87799812	-0.9453807	-7.81514712
1.88	188	-0.358	-1.316	-0.106	12.1467096	-47.3263308	-21.3713334	85.01550804	-0.76203414	-8.30216142
1.89	189	-0.353	-1.321	-0.216	-1.2032118	-43.0291458	-17.9335854	85.00977846	-0.60733548	-8.74333908
1.9	190	-0.308	-1.289	-0.503	-12.2040054	-36.955791	-15.2406828	84.8837277	-0.4870143	-9.12149136
1.91	191	-0.228	-1.282	-0.688	-16.2147114	-27.2728008	-14.4385416	84.72329946	-0.36096354	-9.40224078
1.92	192	-0.117	-1.244	-0.638	-18.7930224	-7.2765666	-13.5218088	84.53422332	-0.23491278	-9.48818448
1.93	193	0.013	-1.176	-0.562	-15.8709366	15.9855282	-10.7716104	84.3680655	-0.1145916	-9.34494498
1.94	194	0.106	-1.106	-0.473	-10.026765	31.3980984	-6.302538	84.26493306	-0.03437748	-9.04127724
1.95	195	0.172	-1.038	-0.41	-4.6982556	40.3362432	0.3437748	84.17898936	0.00572958	-8.64020664
1.96	196	0.172	-1.009	-0.382	-2.6929026	43.544808	7.6776372	84.14461188	-0.03437748	-8.20475856
1.97	197	0.109	-1.03	-0.317	-3.2085648	44.2323576	11.8029348	84.10450482	-0.12032118	-7.75785132
1.98	198	0.012	-1.052	-0.255	-3.9534102	44.117766	13.4072172	84.05866818	-0.21772404	-7.31094408
1.99	199	-0.088	-1.036	-0.205	-3.3231564	43.258329	15.183387	84.01283154	-0.33804522	-6.86976642
2	200	-0.159	-0.989	-0.176	-0.0572958	41.7113424	18.1054728	83.9956428	-0.50420304	-6.43431834
2.01	201	-0.192	-0.941	-0.152	4.1252976	39.9924684	21.2567418	84.03002028	-0.68182002	-6.02178858
2.02	202	-0.203	-0.898	-0.117	5.9587632	39.1903272	23.6058696	84.0815865	-0.8880849	-5.60925882
2.03	203	-0.194	-0.853	-0.085	7.3911582	38.4454818	24.6944898	84.14461188	-1.10007936	-5.20245864
2.04	204	-0.168	-0.818	-0.051	8.9954406	37.2995658	24.5798982	84.21909642	-1.3178034	-4.8128472
2.05	205	-0.132	-0.796	-0.023	10.026765	36.669312	24.1215318	84.3107697	-1.53552744	-4.42323576
2.06	206	-0.091	-0.789	-0.03	9.6256944	36.955791	23.7204612	84.3967134	-1.74179232	-4.03362432
2.07	207	-0.044	-0.782	-0.049	7.734933	37.3568616	22.4599536	84.4540092	-1.93659804	-3.64401288
2.08	208	0	-0.776	-0.084	5.443101	36.6120162	20.7410796	84.49411626	-2.1199446	-3.2658606
2.09	209	0.024	-0.766	-0.098	3.7815228	33.2888598	19.4232762	84.51703458	-2.28610242	-2.91635622
2.1	210	0.024	-0.747	-0.093	2.7501984	28.5333084	18.2773602	84.52276416	-2.44653066	-2.61841806
2.11	211	0	-0.729	-0.094	1.9480572	25.0955604	16.329303	84.52849374	-2.58977016	-2.35485738
2.12	212	-0.036	-0.715	-0.083	1.5469866	23.7204612	13.6364004	84.52849374	-2.71009134	-2.10848544
2.13	213	-0.073	-0.714	-0.081	1.8907614	24.923673	11.172681	84.53422332	-2.80176462	-1.85065434
2.14	214	-0.106	-0.728	-0.106	1.6615782	27.1009134	9.5111028	84.53422332	-2.87624916	-1.5756345
2.15	215	-0.127	-0.745	-0.11	2.8074942	28.5906042	8.5370742	84.5399529	-2.95646328	-1.28342592
2.16	216	-0.135	-0.777	-0.086	4.010706	31.0543236	7.734933	84.55714164	-3.01375908	-0.96829902
2.17	217	-0.136	-0.822	-0.068	4.010706	35.4661002	6.9327918	84.57433038	-3.05386614	-0.60733548
2.18	218	-0.15	-0.858	-0.043	2.5210152	40.6227222	5.9014674	84.57433038	-3.08824362	-0.2005353
2.19	219	-0.162	-0.884	-0.033	2.1199446	45.7793442	4.6409598	84.56287122	-3.10543236	0.25210152
2.2	220	-0.16	-0.904	-0.041	2.9793816	49.4462754	3.5523396	84.56287122	-3.11689152	0.7448454
2.21	221	-0.15	-0.921	-0.046	4.297185	51.279741	2.7501984	84.57433038	-3.11116194	1.25477802
2.22	222	-0.148	-0.934	-0.039	5.2139178	52.425657	2.1199446	84.59151912	-3.09970278	1.7761698
2.23	223	-0.154	-0.948	-0.015	6.3598338	54.3164184	1.6615782	84.62016702	-3.07678446	2.31475032
2.24	224	-0.146	-0.976	-0.012	7.2192708	56.436363	1.4896908	84.6545445	-3.05386614	2.87051958
2.25	225	-0.132	-0.997	-0.003	5.6722842	56.8947294	1.718874	84.6831924	-3.04240698	3.437748
2.26	226	-0.121	-0.995	0.014	3.2658606	55.863405	1.8907614	84.6831924	-3.02521824	3.98778768
2.27	227	-0.119	-0.99	0.044	1.6615782	55.0612638	1.3750992	84.66027408	-3.00229992	4.53782736
2.28	228	-0.146	-0.993	0.077	0.4010706	54.9466722	0.1718874	84.63162618	-2.97365202	5.07640788
2.29	229	-0.186	-1.007	0.087	-1.145916	56.722842	-1.3750992	84.58005996	-2.9220858	5.63790672
2.3	230	-0.219	-1.018	0.082	-4.297185	59.874111	-2.6929026	84.51703458	-2.87051958	6.22805346
2.31	231	-0.247	-1.026	0.077	-6.7609044	63.3691548	-3.3804522	84.40817256	-2.79603504	6.8468481
2.32	232	-0.261	-1.037	0.082	-8.4224826	66.0047616	-3.2658606	84.2821218	-2.71582092	7.49429064
2.33	233	-0.264	-1.043	0.113	-10.7143146	68.5830726	-2.7501984	84.13315272	-2.64133638	8.17038108
2.34	234	-0.248	-1.056	0.116	-13.5791046	70.1300592	-1.9480572	83.95553574	-2.56685184	8.85793068
2.35	235	-0.221	-1.067	0.103	-17.761698	70.2446508	-1.9480572	83.74354128	-2.50955604	9.54548028
2.36	236	-0.205	-1.07	0.085	-23.1475032	67.2079734	-2.4064236	83.47425102	-2.42934192	10.20438198
2.37	237	-0.221	-1.054	0.073	-28.1322378	61.3638018	-2.6929026	83.15339454	-2.3491278	10.8002583
2.38	238	-0.286	-1.007	0.097	-29.1062664	57.5249832	-2.6929026	82.82680848	-2.27464326	11.36175714
2.39	239	-0.35	-0.976	0.145	-26.929026	60.5043648	-3.2658606	82.52314074	-2.18296998	11.95190388
