TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.71	71	-0.132	-1.028	0.138	-5.9014674	16.1574156	-8.9954406	85.06134468	-0.61306506	-20.53481472
0.72	72	-0.134	-1.022	0.143	-4.5263682	19.194093	-9.2246238	85.00977846	-0.5156622	-20.35146816
0.73	73	-0.132	-1.018	0.153	-3.2085648	22.4599536	-9.6256944	84.9696714	-0.40680018	-20.1394737
0.74	74	-0.126	-1.01	0.163	-1.8334656	25.3820394	-10.313244	84.94675308	-0.286479	-19.89883134
0.75	75	-0.115	-1.003	0.177	-0.572958	28.361421	-11.1153852	84.9696714	-0.17761698	-19.6238115
0.76	76	-0.104	-1.009	0.173	0.572958	32.2002396	-11.5164558	84.9696714	-0.04583664	-19.31441418
0.77	77	-0.097	-1.015	0.161	1.8334656	34.5493674	-11.172681	84.98686014	0.08021412	-18.98209854
0.78	78	-0.094	-1.02	0.159	2.6356068	35.0077338	-10.4278356	85.00977846	0.20626488	-18.64405332
0.79	79	-0.084	-1.014	0.153	3.3804522	33.6899304	-9.167328	85.04415594	0.3151269	-18.32319684
0.8	80	-0.065	-0.994	0.143	4.1252976	31.8564648	-8.307891	85.10718132	0.41252976	-18.01379952
0.81	81	-0.037	-0.977	0.121	4.583664	29.3354496	-7.9641162	85.15301796	0.50420304	-17.72732052
0.82	82	-0.007	-0.959	0.1	5.9587632	25.1528562	-8.1932994	85.21604334	0.6016059	-17.48667816
0.83	83	0.026	-0.947	0.097	8.0787078	20.2254174	-8.7662574	85.29625746	0.69900876	-17.29187244
0.84	84	0.071	-0.953	0.08	9.7975818	14.0947668	-8.8235532	85.39366032	0.79641162	-17.1600921
0.85	85	0.143	-1.015	0.021	8.3651868	11.0007936	-7.161975	85.49106318	0.92246238	-17.0741484
0.86	86	0.266	-1.16	-0.041	2.9220858	6.1306506	-2.2345362	85.52544066	0.95111028	-17.0168526
0.87	87	0.357	-1.337	0.1	-1.718874	-15.9282324	6.4744254	85.50825192	0.87662574	-17.16582168
0.88	88	0.327	-1.353	0.13	-1.3750992	-44.0031744	15.6417534	85.49106318	0.69900876	-17.5898106
0.89	89	0.177	-1.22	0.064	5.3285094	-52.8267276	21.6005166	85.54835898	0.4583664	-18.09401364
0.9	90	0.028	-1.136	-0.053	10.0840608	-44.5761324	23.2620948	85.65149142	0.20626488	-18.51800256
0.91	91	-0.063	-1.134	-0.121	15.6990492	-33.804522	18.907614	85.81764924	0.00572958	-18.83885904
0.92	92	-0.117	-1.105	-0.034	21.485925	-33.3461556	10.4851314	86.04110286	-0.10886202	-19.15971552
0.93	93	-0.156	-1.059	0	23.491278	-32.3148312	3.3231564	86.28174522	-0.14896908	-19.47484242
0.94	94	-0.18	-1.023	-0.005	21.0848544	-23.491278	-2.8074942	86.49946926	-0.12605076	-19.70402562
0.95	95	-0.173	-0.976	-0.07	16.042824	-8.2505952	-7.0473834	86.64843834	-0.10886202	-19.767051
0.96	96	-0.147	-0.929	-0.118	11.2872726	7.9641162	-8.0787078	86.76302994	-0.02291832	-19.69256646
0.97	97	-0.137	-0.896	-0.142	7.3911582	21.1421502	-5.9014674	86.8317849	0.03437748	-19.48630158
0.98	98	-0.126	-0.898	-0.169	4.010706	33.0023808	-1.9480572	86.87189196	0.06302538	-19.15971552
0.99	99	-0.101	-0.93	-0.178	-0.5156622	41.0810886	2.8074942	86.8604328	0.04583664	-18.75291534
1	100	-0.058	-0.954	-0.188	-5.5576926	45.8939358	7.8495246	86.78021868	-0.01718874	-18.29454894
1.01	101	-0.004	-0.98	-0.196	-7.9641162	46.8679644	11.4018642	86.69427498	-0.12032118	-17.82472338
1.02	102	0.044	-1.009	-0.201	-8.2505952	43.1437374	14.2093584	86.6026017	-0.24637194	-17.3892753
1.03	103	0.081	-1.021	-0.202	-5.72958	35.9817624	15.6990492	86.53957632	-0.39534102	-17.02831176
1.04	104	0.104	-1.006	-0.173	-1.6042824	27.9603504	14.9542038	86.516658	-0.53285094	-16.74183276
1.05	105	0.116	-0.982	-0.133	2.4637194	20.1681216	11.2299768	86.52238758	-0.60733548	-16.54702704
1.06	106	0.117	-0.959	-0.096	6.2452422	12.7769634	5.72958	86.57968338	-0.6589017	-16.4152467
1.07	107	0.114	-0.959	-0.063	10.1413566	7.1046792	-0.4010706	86.68281582	-0.65317212	-16.34076216
1.08	108	0.096	-0.984	-0.048	12.891555	2.005353	-5.72958	86.81459616	-0.59587632	-16.32357342
1.09	109	0.076	-1.008	-0.031	13.8082878	-0.0572958	-8.0787078	86.95210608	-0.50993262	-16.329303
1.1	110	0.061	-1.017	-0.003	14.1520626	-1.145916	-8.9954406	87.10680474	-0.4010706	-16.35222132
1.11	111	0.052	-1.014	0.01	13.8655836	-1.6615782	-8.7662574	87.25004424	-0.3151269	-16.36941006
1.12	112	0.048	-1	0.014	12.5477802	-0.5156622	-7.9641162	87.376095	-0.2291832	-16.37513964
1.13	113	0.044	-0.981	0.015	10.4278356	1.432395	-6.5317212	87.48495702	-0.16615782	-16.36368048
1.14	114	0.041	-0.962	0.006	7.9068204	4.1252976	-5.0993262	87.56517114	-0.1145916	-16.32357342
1.15	115	0.044	-0.944	-0.014	4.4690724	6.7609044	-3.8961144	87.61100778	-0.04583664	-16.26627762
1.16	116	0.058	-0.945	-0.039	-0.0572958	9.8548776	-3.0366774	87.6052782	-0.01718874	-16.16887476
1.17	117	0.076	-0.94	-0.063	-4.010706	10.1413566	-2.578311	87.56517114	0.00572958	-16.0714719
1.18	118	0.095	-0.922	-0.075	-6.7609044	8.6516658	-2.3491278	87.49641618	0.0286479	-15.9855282
1.19	119	0.112	-0.895	-0.075	-7.9068204	5.7868758	-2.4064236	87.41047248	0.05156622	-15.93396198
1.2	120	0.113	-0.868	-0.071	-7.0473834	2.1772404	-2.9793816	87.32452878	0.12605076	-15.92250282
1.21	121	0.111	-0.849	-0.054	-4.7555514	-1.6042824	-3.8388186	87.27869214	0.16615782	-15.94542114
1.22	122	0.099	-0.854	-0.033	-1.7761698	-5.3285094	-4.7555514	87.2615034	0.21199446	-15.99698736
1.23	123	0.072	-0.887	0	1.4896908	-8.3651868	-5.3858052	87.27869214	0.26356068	-16.08293106
1.24	124	0.033	-0.93	0.03	4.297185	-11.5164558	-5.7868758	87.3187992	0.32085648	-16.19752266
1.25	125	0.01	-0.967	0.054	5.3858052	-11.745639	-5.2139178	87.4047429	0.3724227	-16.32357342
1.26	126	0.007	-0.979	0.071	5.2712136	-10.6570188	-4.0680018	87.45630912	0.41252976	-16.42670586
1.27	127	0.02	-0.981	0.082	5.3285094	-9.2246238	-2.5210152	87.51360492	0.43544808	-16.51837914
1.28	128	0.045	-0.984	0.087	5.0993262	-7.3911582	-0.5156622	87.56517114	0.44117766	-16.59286368
1.29	129	0.071	-0.996	0.088	4.4117766	-5.7868758	1.8907614	87.61100778	0.42398892	-16.65015948
1.3	130	0.101	-1.01	0.085	2.86479	-5.156622	4.6982556	87.6912219	0.44117766	-16.72464402
1.31	131	0.122	-1.017	0.073	0.9167328	-5.5003968	7.2192708	87.70268106	0.36669312	-16.77621024
1.32	132	0.129	-1.02	0.066	-0.6302538	-7.2192708	9.5683986	87.69695148	0.26929026	-16.8449652
1.33	133	0.128	-1.024	0.066	-1.0313244	-10.026765	10.8289062	87.68549232	0.16042824	-16.94236806
1.34	134	0.106	-1.021	0.082	-1.2605076	-13.9801752	11.172681	87.67403316	0.05156622	-17.0741484
1.35	135	0.095	-1.026	0.092	-1.145916	-18.2773602	10.886202	87.6912219	-0.0286479	-17.26322454
1.36	136	0.083	-1.022	0.107	1.0313244	-21.8296998	10.599723	87.70841064	-0.13750992	-17.475219
1.37	137	0.068	-1.016	0.13	3.8388186	-24.637194	10.4851314	87.7485177	-0.24637194	-17.71586136
1.38	138	0.055	-1.005	0.151	6.7609044	-26.5279554	10.3705398	87.82300224	-0.34950438	-17.97369246
1.39	139	0.044	-0.994	0.176	9.2246238	-28.0176462	10.026765	87.92613468	-0.45263682	-18.2487123
1.4	140	0.042	-0.989	0.195	11.45916	-29.6219286	9.453807	88.07510376	-0.53858052	-18.54092088
1.41	141	0.046	-0.985	0.205	13.3499214	-30.8251404	8.8235532	88.21834326	-0.62452422	-18.84458862
1.42	142	0.05	-0.986	0.202	14.896908	-31.51269	8.1932994	88.3787715	-0.70473834	-19.14825636
1.43	143	0.052	-0.995	0.208	16.2720072	-30.9970278	7.161975	88.5506589	-0.7734933	-19.4519241
1.44	144	0.043	-1.008	0.215	16.7876694	-29.4500412	5.2712136	88.72827588	-0.82505952	-19.74413268
1.45	145	0.03	-1.021	0.207	16.2720072	-26.2414764	2.7501984	88.93454076	-0.84224826	-20.00769336
1.46	146	0.007	-1.027	0.191	14.9542038	-20.3973048	0.2291832	89.08923942	-0.83651868	-20.20822866
1.47	147	-0.036	-1.017	0.181	14.7250206	-13.9801752	-1.6615782	89.24393808	-0.81932994	-20.34573858
1.48	148	-0.078	-0.995	0.178	17.0168526	-4.8128472	-3.3804522	89.41582548	-0.78495246	-20.39157522
1.49	149	-0.115	-0.978	0.222	20.9702628	4.6982556	-4.5263682	89.62781994	-0.73911582	-20.340009
1.5	150	-0.136	-0.97	0.309	19.2513888	11.5164558	-4.9847346	89.87992146	-0.71046792	-20.2254174
1.51	151	-0.12	-0.95	0.356	10.6570188	15.9855282	-4.7555514	89.98878348	-0.67036086	-20.06498916
1.52	152	-0.074	-0.921	0.174	7.161975	14.1520626	-4.297185	90.05753844	-0.6302538	-19.92174966
1.53	153	-0.091	-1.002	-0.15	20.5118964	-2.0626488	-5.8441716	90.26380332	-0.56722842	-19.9389384
1.54	154	-0.145	-1.268	-0.063	36.8411994	-14.7250206	-12.5477802	90.6419556	-0.43544808	-20.0821779
1.55	155	-0.1	-1.529	-0.044	36.2109456	-8.8235532	-21.3713334	91.00864872	-0.21772404	-20.15666244
1.56	156	0.032	-1.492	-0.15	32.8877892	2.0626488	-25.6685184	91.34096436	0.03437748	-20.12801454
1.57	157	0.158	-1.374	-0.166	30.5386614	9.5683986	-26.5279554	91.65036168	0.29220858	-20.0248821
1.58	158	0.196	-1.262	-0.261	27.215505	10.4278356	-25.3247436	91.92538152	0.5443101	-19.9102905
1.59	159	0.147	-1.186	-0.275	24.8090814	-3.8388186	-21.6578124	92.17748304	0.76203414	-19.93320882
1.6	160	0.089	-1.144	-0.227	17.5325148	-19.0795014	-17.475219	92.32645212	0.95683986	-20.11655538
1.61	161	0.101	-1.075	-0.234	10.7143146	-26.4706596	-13.8082878	92.43531414	1.11153852	-20.3686569
1.62	162	0.159	-0.985	-0.25	6.7036086	-32.372127	-11.0580894	92.5040691	1.24331886	-20.6837838
1.63	163	0.207	-0.897	-0.202	4.6409598	-38.5600734	-9.5683986	92.54417616	1.36936962	-21.0562065
1.64	164	0.197	-0.87	-0.125	3.2085648	-44.117766	-10.6570188	92.57282406	1.50687954	-21.485925
1.65	165	0.142	-0.897	-0.083	2.8074942	-44.8626114	-12.318597	92.57855364	1.67303736	-21.92710266
1.66	166	0.051	-0.97	-0.059	4.1252976	-43.1437374	-11.8602306	92.61293112	1.82200644	-22.345362
1.67	167	-0.046	-1.053	-0.033	5.9014674	-38.9038482	-8.59437	92.67022692	1.93659804	-22.72351428
1.68	168	-0.132	-1.098	-0.003	7.6776372	-31.6845774	-3.437748	92.73898188	1.99389384	-23.03864118
1.69	169	-0.178	-1.095	0.013	8.6516658	-22.631841	1.3750992	92.82492558	1.99962342	-23.2620948
1.7	170	-0.185	-1.055	0.024	9.167328	-13.0061466	4.4690724	92.89941012	1.89649098	-23.36522724
1.71	171	-0.186	-0.993	0.044	10.9434978	-4.4117766	6.4171296	93.01400172	1.83919518	-23.41106388
1.72	172	-0.178	-0.951	0.059	14.037471	4.870143	7.7922288	93.15724122	1.75898106	-23.36522724
1.73	173	-0.161	-0.922	0.06	15.469866	10.3705398	8.4797784	93.31193988	1.66730778	-23.26782438
1.74	174	-0.134	-0.902	0.057	15.5844576	14.0947668	8.3651868	93.47236812	1.56990492	-23.13031446
1.75	175	-0.102	-0.887	0.052	14.9542038	17.5325148	7.448454	93.6213372	1.4610429	-22.95842706
1.76	176	-0.067	-0.882	0.035	14.1520626	20.7983754	5.72958	93.77030628	1.38655836	-22.75216218
1.77	177	-0.033	-0.89	0.019	11.5737516	22.8610242	3.6669312	93.89062746	1.32926256	-22.52870856
1.78	178	-0.03	-0.895	0.01	9.6829902	24.7517856	1.6615782	93.9937599	1.2891555	-22.28233662
1.79	179	-0.053	-0.901	0.006	7.3911582	27.1582092	-0.8021412	94.06824444	1.27196676	-22.01304636
1.8	180	-0.089	-0.911	0.001	4.3544808	30.5386614	-2.9220858	94.09689234	1.24904844	-21.70364904
1.81	181	-0.119	-0.923	0.005	2.4637194	33.3461556	-4.1825934	94.12554024	1.25477802	-21.3713334
1.82	182	-0.135	-0.929	0.019	1.145916	36.2682414	-4.7555514	94.14272898	1.26623718	-21.01036986
1.83	183	-0.115	-0.936	0.037	0.7448454	38.388186	-3.9534102	94.15418814	1.26623718	-20.63221758
1.84	184	-0.086	-0.935	0.045	0.1145916	39.4768062	-2.1772404	94.15991772	1.24904844	-20.23687656
1.85	185	-0.05	-0.932	0.048	-0.9167328	39.0757356	-0.6875496	94.14272898	1.20894138	-19.8529947
1.86	186	-0.009	-0.929	0.056	-1.718874	37.5860448	0	94.13126982	1.16883432	-19.480572
1.87	187	0.035	-0.934	0.053	-2.2345362	35.0650296	-0.1718874	94.1083515	1.14018642	-19.1367972
1.88	188	0.065	-0.943	0.051	-2.2345362	29.4500412	-1.2032118	94.09116276	1.12299768	-18.84458862
1.89	189	0.068	-0.955	0.065	-1.9480572	23.3766864	-2.8074942	94.06824444	1.12872726	-18.61540542
1.9	190	0.049	-0.972	0.087	-1.8907614	17.4179232	-4.583664	94.0510557	1.16310474	-18.44351802
1.91	191	0.01	-0.982	0.106	-2.2345362	12.7196676	-6.1879464	94.03386696	1.21467096	-18.31173768
1.92	192	-0.035	-0.989	0.126	-2.8074942	10.1986524	-7.734933	94.00521906	1.28342592	-18.20860524
1.93	193	-0.077	-0.989	0.147	-3.3804522	10.1986524	-9.3392154	93.97084158	1.36364004	-18.09974322
1.94	194	-0.11	-0.988	0.167	-3.8961144	12.9488508	-10.886202	93.93073452	1.4610429	-17.9622333
1.95	195	-0.132	-0.984	0.177	-4.583664	17.7044022	-12.2613012	93.90208662	1.52979786	-17.77315716
1.96	196	-0.135	-0.981	0.18	-5.156622	24.350715	-12.7769634	93.85624998	1.6329303	-17.52678522
1.97	197	-0.131	-0.975	0.187	-5.2712136	29.3927454	-13.1207382	93.80468376	1.73606274	-17.22884706
1.98	198	-0.117	-0.964	0.2	-5.0993262	34.3201842	-13.5218088	93.75884712	1.83919518	-16.87934268
1.99	199	-0.102	-0.95	0.214	-4.6409598	38.5027776	-14.2093584	93.71874006	1.94232762	-16.48973124
2	200	-0.089	-0.93	0.225	-3.8961144	41.8832298	-15.2406828	93.7072809	2.03973048	-16.06574232
2.01	201	-0.081	-0.914	0.228	-2.9793816	45.0344988	-16.5011904	93.68436258	2.16578124	-15.6131055
2.02	202	-0.075	-0.91	0.23	-2.005353	48.2430636	-17.761698	93.678633	2.29756158	-15.1260912
2.03	203	-0.069	-0.913	0.247	-0.6302538	50.8786704	-19.1367972	93.68436258	2.44080108	-14.610429
2.04	204	-0.068	-0.926	0.263	0.9167328	52.8840234	-20.05353	93.7072809	2.58977016	-14.07184848
2.05	205	-0.064	-0.937	0.263	1.432395	54.43101	-20.05353	93.75884712	2.72728008	-13.5218088
2.06	206	-0.061	-0.95	0.264	1.3750992	55.1758554	-19.6524594	93.7932246	2.87051958	-12.96603954
2.07	207	-0.059	-0.967	0.256	0.286479	55.1758554	-18.9649098	93.81614292	3.0080295	-12.41027028
2.08	208	-0.05	-0.981	0.241	-0.9740286	54.2591226	-17.7044022	93.82760208	3.13408026	-11.8602306
2.09	209	-0.025	-0.994	0.226	-2.6929026	53.1705024	-16.2720072	93.82760208	3.24294228	-11.32737966
2.1	210	0.014	-1.004	0.202	-4.6982556	51.6808116	-15.1260912	93.81041334	3.34607472	-10.80598788
2.11	211	0.059	-1.012	0.158	-7.3338624	48.2430636	-13.9228794	93.75884712	3.437748	-10.31897358
2.12	212	0.099	-0.996	0.135	-9.6256944	39.3622146	-12.9488508	93.678633	3.52942128	-9.92363256
2.13	213	0.139	-0.964	0.147	-8.7089616	29.0489706	-12.3758928	93.60414846	3.62682414	-9.63142398
2.14	214	0.172	-0.925	0.183	-4.9274388	18.621135	-12.0894138	93.5640414	3.72995658	-9.44234784
2.15	215	0.17	-0.907	0.237	0.8021412	9.7975818	-11.0007936	93.64425552	3.87319608	-9.35640414
2.16	216	0.128	-0.927	0.308	8.5370742	3.3804522	-7.2765666	93.7359288	3.94768062	-9.31629708
2.17	217	0.065	-0.965	0.358	14.9542038	-0.5156622	-0.8021412	93.88489788	3.9534102	-9.31629708
2.18	218	0.019	-1.042	0.337	17.5325148	-2.1199446	7.161975	94.06251486	3.88465524	-9.3392154
2.19	219	0.104	-1.262	0.165	10.026765	2.9793816	17.3606274	94.1656473	3.71276784	-9.32202666
2.2	220	0.339	-1.589	0.003	-11.8029348	8.880849	30.0229992	94.04532612	3.4091001	-9.25900128
2.21	221	0.501	-1.967	-0.162	-33.231564	-38.674665	46.2950064	93.69582174	2.98511118	-9.67726062
2.22	222	0.589	-1.806	-0.307	-30.0229992	-64.8015498	60.2178858	93.3635061	2.44080108	-10.35908064
2.23	223	0.395	-1.264	-0.225	-8.1932994	-72.7083702	64.2285918	93.26610324	1.86784308	-11.1153852
2.24	224	0.005	-0.895	0.001	33.518043	-72.192708	56.8374336	93.5926893	1.36936962	-11.8602306
2.25	225	-0.187	-0.822	0.141	57.868758	-58.0979412	40.6227222	94.18283604	1.00840608	-12.44464776
2.26	226	-0.222	-0.892	0.177	56.0925882	-50.8213746	22.9756158	94.75006446	0.84224826	-12.96030996
2.27	227	-0.243	-0.983	0.104	31.3408026	-43.258329	6.302538	95.07092094	0.82505952	-13.38429888
2.28	228	-0.201	-1.039	-0.034	5.156622	-12.0894138	-5.0420304	95.12248716	0.89381448	-13.49889048
2.29	229	-0.143	-1.095	-0.118	-10.8289062	11.45916	-8.9954406	95.01362514	0.96829902	-13.3785693
2.3	230	-0.144	-1.098	-0.22	-21.3713334	26.356068	-6.875496	94.75579404	0.98548776	-13.10927904
2.31	231	-0.136	-1.098	-0.262	-23.204799	37.0703826	-0.7448454	94.52088126	0.95111028	-12.7483155
2.32	232	-0.123	-1.116	-0.241	-21.3140376	44.5188366	6.4744254	94.3088868	0.83651868	-12.318597
2.33	233	-0.107	-1.115	-0.209	-20.7983754	51.9099948	11.745639	94.09689234	0.67036086	-11.81439396
2.34	234	-0.074	-1.102	-0.181	-22.058883	58.3271244	14.6677248	93.86770914	0.46409598	-11.25289512
2.35	235	0.009	-1.086	-0.166	-25.7258142	65.1453246	15.1260912	93.58695972	0.2578311	-10.6283709
2.36	236	0.122	-1.067	-0.2	-33.0596766	70.3592424	13.6936962	93.24318492	0.0572958	-9.94655088
2.37	237	0.231	-1.061	-0.257	-38.5600734	67.7809314	11.4018642	92.84211432	-0.10886202	-9.28764918
2.38	238	0.322	-1.072	-0.315	-39.5913978	59.014674	7.9641162	92.43531414	-0.23491278	-8.71469118
2.39	239	0.374	-1.094	-0.335	-35.2942128	45.0917946	3.724227	92.06862102	-0.30366774	-8.27351352
