TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.73	73	0.079	-1.024	0.061	-2.1772404	-11.1153852	-0.1718874	82.46011536	3.0366774	-15.53289138
0.74	74	0.083	-1.034	0.054	-2.2345362	-12.0894138	-0.8021412	82.43719704	3.03094782	-15.65321256
0.75	75	0.083	-1.039	0.045	-2.1199446	-12.891555	-1.2605076	82.45438578	3.04813656	-15.79072248
0.76	76	0.09	-1.038	0.04	-1.718874	-13.178034	-1.718874	82.43146746	3.04813656	-15.92250282
0.77	77	0.093	-1.033	0.038	0.1145916	-14.1520626	-1.8334656	82.42573788	3.05386614	-16.06574232
0.78	78	0.096	-1.021	0.03	2.8074942	-15.0114996	-1.8907614	82.4486562	3.05959572	-16.2147114
0.79	79	0.096	-1.001	0.021	6.1306506	-15.6990492	-1.718874	82.505952	3.05959572	-16.37513964
0.8	80	0.098	-0.975	0.014	10.2559482	-16.902261	-1.2605076	82.6205436	3.0653253	-16.54702704
0.81	81	0.091	-0.97	0.005	14.7823164	-20.05353	-1.0313244	82.7637831	3.05959572	-16.74183276
0.82	82	0.048	-1.033	-0.027	16.329303	-25.3247436	-2.6929026	82.91848176	3.0653253	-16.99393428
0.83	83	-0.042	-1.167	-0.044	15.4125702	-26.1841806	-8.307891	83.06745084	3.1226211	-17.26322454
0.84	84	-0.126	-1.302	-0.021	18.2200644	-15.2406828	-17.6471064	83.24506782	3.28304934	-17.42938236
0.85	85	-0.17	-1.393	0	22.345362	1.6042824	-26.5852512	83.46852144	3.54088044	-17.43511194
0.86	86	-0.143	-1.39	0.001	22.631841	15.9855282	-29.7365202	83.7091638	3.85027776	-17.30906118
0.87	87	-0.014	-1.271	-0.038	22.1161788	22.345362	-25.0382646	83.94407658	4.11956802	-17.11425546
0.88	88	0.138	-1.134	-0.137	23.8923486	17.7044022	-14.9542038	84.1961781	4.28572584	-16.94809764
0.89	89	0.25	-1.054	-0.225	27.1009134	2.2345362	0.6875496	84.47119794	4.27999626	-16.92517932
0.9	90	0.329	-1.009	-0.249	27.1009134	-13.2353298	10.886202	84.72902904	4.19405256	-17.05695966
0.91	91	0.326	-0.997	-0.218	25.4393352	-26.642547	16.615782	84.9696714	4.01643558	-17.3033316
0.92	92	0.276	-0.984	-0.194	21.772404	-36.8411994	18.6784308	85.17593628	3.8101707	-17.6471064
0.93	93	0.2	-0.952	-0.201	16.8449652	-44.977203	18.3919518	85.32490536	3.60390582	-18.0768249
0.94	94	0.113	-0.908	-0.221	12.8342592	-52.5402486	16.902261	85.4280378	3.4091001	-18.58102794
0.95	95	0.023	-0.864	-0.229	10.886202	-58.6708992	14.610429	85.50252234	3.23148312	-19.14825636
0.96	96	-0.056	-0.842	-0.213	9.5111028	-60.733548	11.9748222	85.57700688	3.08251404	-19.7384031
0.97	97	-0.112	-0.854	-0.167	5.3858052	-54.0872352	7.1046792	85.61138436	2.99084076	-20.27125404
0.98	98	-0.154	-0.885	-0.118	0.6302538	-41.9978214	2.2345362	85.5999252	2.94500412	-20.6837838
0.99	99	-0.179	-0.93	-0.091	-2.578311	-29.8511118	-1.4896908	85.56554772	2.94500412	-20.98172196
1	100	-0.176	-0.98	-0.075	-4.4690724	-20.05353	-2.86479	85.50825192	2.90489706	-21.15360936
1.01	101	-0.143	-1.015	-0.062	-4.1252976	-13.5218088	-0.9740286	85.46241528	2.90489706	-21.29111928
1.02	102	-0.091	-1.026	-0.059	-2.5210152	-10.886202	3.437748	85.4280378	2.86479	-21.39425172
1.03	103	-0.058	-1.026	-0.057	-0.9167328	-10.8289062	9.2246238	85.41657864	2.76738714	-21.49165458
1.04	104	-0.042	-1.036	-0.056	0.286479	-11.1153852	14.0947668	85.41657864	2.62414764	-21.59478702
1.05	105	-0.039	-1.04	-0.046	1.2032118	-11.172681	18.2773602	85.43376738	2.41788276	-21.68073072
1.06	106	-0.04	-1.036	-0.029	1.3750992	-10.313244	19.3659804	85.44522654	2.22307704	-21.76667442
1.07	107	-0.033	-1.029	-0.025	1.0313244	-9.6256944	18.621135	85.45095612	2.0340009	-21.85261812
1.08	108	-0.027	-1.014	-0.021	0.0572958	-9.7975818	16.7876694	85.45095612	1.8621135	-21.93283224
1.09	109	-0.015	-1.003	-0.017	-0.4010706	-10.8289062	14.610429	85.44522654	1.71314442	-22.0302351
1.1	110	-0.001	-0.99	-0.007	-1.3178034	-12.891555	12.7196676	85.44522654	1.5756345	-22.1448267
1.11	111	0.007	-0.976	0.006	-2.4637194	-14.896908	11.3445684	85.41657864	1.45531332	-22.28233662
1.12	112	0.005	-0.97	0.018	-3.9534102	-16.9595568	10.7143146	85.37647158	1.33499214	-22.44276486
1.13	113	-0.003	-0.97	0.024	-5.7868758	-19.7097552	11.2872726	85.3134462	1.21467096	-22.631841
1.14	114	-0.015	-0.969	0.023	-6.8182002	-20.5118964	12.4904844	85.24469124	1.07716104	-22.82664672
1.15	115	-0.025	-0.969	0.006	-6.4171296	-20.9702628	13.6936962	85.18739544	0.92246238	-23.01572286
1.16	116	-0.039	-0.964	-0.008	-5.6722842	-21.8869956	14.7250206	85.13009964	0.76203414	-23.22198774
1.17	117	-0.06	-0.958	-0.009	-5.2139178	-21.8869956	15.2406828	85.07280384	0.6016059	-23.42825262
1.18	118	-0.092	-0.953	-0.003	-5.2712136	-20.7983754	15.3552744	85.02123762	0.43544808	-23.62305834
1.19	119	-0.136	-0.945	0.006	-5.156622	-18.907614	15.0114996	84.9696714	0.27501984	-23.79494574
1.2	120	-0.18	-0.931	0.009	-5.2139178	-16.6730778	14.4385416	84.92956434	0.08021412	-23.93245566
1.21	121	-0.206	-0.924	0.012	-5.6149884	-12.6623718	13.0634424	84.87799812	-0.05156622	-24.04704726
1.22	122	-0.209	-0.924	0.017	-6.1879464	-8.2505952	11.6310474	84.81497274	-0.1718874	-24.11580222
1.23	123	-0.196	-0.925	0.021	-6.5317212	-4.583664	10.3705398	84.75194736	-0.27501984	-24.15590928
1.24	124	-0.17	-0.922	0.027	-7.3911582	-1.7761698	8.9381448	84.67746282	-0.36669312	-24.16736844
1.25	125	-0.138	-0.924	0.024	-8.3651868	0.1718874	7.1046792	84.62016702	-0.4870143	-24.13872054
1.26	126	-0.106	-0.922	0.015	-8.9381448	0.9740286	4.6409598	84.52849374	-0.53285094	-24.12726138
1.27	127	-0.078	-0.925	0.007	-8.6516658	1.0313244	2.2345362	84.43682046	-0.55576926	-24.11580222
1.28	128	-0.073	-0.929	0.013	-7.7922288	0.6875496	0	84.35660634	-0.55576926	-24.10434306
1.29	129	-0.087	-0.931	0.027	-5.8441716	2.0626488	-2.6356068	84.29931054	-0.52712136	-24.08715432
1.3	130	-0.111	-0.934	0.046	-3.3804522	4.6982556	-4.4117766	84.3107697	-0.53285094	-24.02412894
1.31	131	-0.138	-0.938	0.06	-0.5156622	7.2192708	-5.6722842	84.30504012	-0.47555514	-23.95537398
1.32	132	-0.157	-0.941	0.081	2.4064236	9.740286	-6.4744254	84.32795844	-0.4010706	-23.86943028
1.33	133	-0.166	-0.953	0.093	5.6149884	12.7769634	-6.7609044	84.37952466	-0.32658606	-23.7491091
1.34	134	-0.142	-0.956	0.112	8.7089616	15.5844576	-6.9327918	84.46546836	-0.24637194	-23.60014002
1.35	135	-0.11	-0.964	0.141	12.8342592	18.048177	-6.1306506	84.6258966	-0.18907614	-23.41679346
1.36	136	-0.089	-1.001	0.177	16.4438946	19.5951636	-4.1252976	84.79205442	-0.13178034	-23.22198774
1.37	137	-0.076	-1.033	0.177	18.7930224	19.3659804	-0.9740286	84.98113056	-0.10886202	-23.0329116
1.38	138	-0.099	-1.079	0.094	18.5065434	10.9434978	3.6669312	85.16447712	-0.13750992	-22.91832
1.39	139	-0.11	-1.085	0.061	20.2827132	-0.3437748	7.9641162	85.370742	-0.21772404	-22.91259042
1.4	140	-0.065	-1.064	0.056	21.772404	-4.7555514	8.0787078	85.61138436	-0.30366774	-22.95269748
1.41	141	0.008	-1.009	0.054	21.8296998	-7.6203414	4.297185	85.83483798	-0.34950438	-23.02145244
1.42	142	0.06	-0.906	0.142	25.9549974	-10.2559482	-1.2032118	86.09839866	-0.33804522	-23.1188553
1.43	143	0.05	-0.833	0.293	33.4034514	-9.8548776	-6.2452422	86.44217346	-0.27501984	-23.21625816
1.44	144	-0.01	-0.844	0.423	37.5860448	-4.9274388	-9.2819196	86.82605532	-0.18334656	-23.26782438
1.45	145	-0.021	-1.056	0.307	26.4133638	15.6990492	-8.7089616	87.10680474	-0.09167328	-23.11312572
1.46	146	0.009	-1.439	0.028	9.6829902	20.5118964	-1.3750992	87.2042076	-0.06875496	-22.91259042
1.47	147	0.051	-1.869	-0.149	-2.291832	3.8388186	13.9228794	87.18128928	-0.20626488	-22.86675378
1.48	148	0.174	-2.14	-0.254	-9.9694692	-15.8709366	31.0543236	87.08388642	-0.52139178	-23.00999328
1.49	149	0.331	-1.968	-0.374	-7.8495246	-25.3247436	39.820581	87.00940188	-0.92246238	-23.23917648
1.5	150	0.317	-1.384	-0.405	12.032118	-26.8144344	36.5547204	87.12399348	-1.27769634	-23.491278
1.51	151	0.089	-0.963	-0.315	42.1697088	-28.934379	24.9809688	87.56517114	-1.52406828	-23.76629784
1.52	152	-0.173	-0.774	-0.15	52.1964738	-28.1322378	10.026765	88.10375166	-1.62720072	-24.0355881
1.53	153	-0.358	-0.708	-0.09	38.8465524	-13.178034	-2.6356068	88.50482226	-1.59282324	-24.16163886
1.54	154	-0.455	-0.739	-0.096	26.929026	6.3598338	-6.2452422	88.77411252	-1.52979786	-24.0928839
1.55	155	-0.528	-0.805	-0.131	12.2040054	20.912967	-3.8961144	88.8657858	-1.61001198	-23.8350528
1.56	156	-0.568	-0.878	-0.146	0.859437	35.236917	1.4896908	88.86005622	-1.6329303	-23.491278
1.57	157	-0.484	-0.959	-0.135	-3.8388186	50.9359662	6.4744254	88.80276042	-1.69595568	-22.98707496
1.58	158	-0.319	-1.041	-0.124	-6.7609044	63.598338	8.307891	88.70535756	-1.78762896	-22.35682116
1.59	159	-0.14	-1.129	-0.142	-11.6310474	68.5830726	9.6256944	88.55638848	-1.88503182	-21.67500114
1.6	160	0.006	-1.176	-0.202	-16.902261	68.6403684	12.032118	88.34439402	-2.005353	-20.9989107
1.61	161	0.115	-1.127	-0.234	-19.2513888	63.1972674	13.2353298	88.11521082	-2.13713334	-20.3686569
1.62	162	0.179	-1.043	-0.251	-16.042824	54.7747848	11.2299768	87.92613468	-2.24599536	-19.8243468
1.63	163	0.203	-0.933	-0.244	-11.8602306	44.117766	7.161975	87.78289518	-2.31475032	-19.38889872
1.64	164	0.185	-0.838	-0.218	-8.2505952	32.3148312	2.3491278	87.67976274	-2.33193906	-19.06804224
1.65	165	0.156	-0.788	-0.18	-5.5003968	21.3140376	-2.3491278	87.58808946	-2.27464326	-18.87323652
1.66	166	0.125	-0.788	-0.14	-3.2658606	12.3758928	-6.5317212	87.5479824	-2.2058883	-18.75291534
1.67	167	0.096	-0.842	-0.113	-1.9480572	6.016059	-9.5683986	87.52506408	-2.10848544	-18.69561954
1.68	168	0.075	-0.922	-0.088	-2.8074942	2.1772404	-11.6310474	87.49641618	-1.99389384	-18.6784308
1.69	169	0.061	-0.973	-0.073	-5.0420304	-0.9167328	-12.605076	87.44484996	-1.86784308	-18.69561954
1.7	170	0.045	-0.995	-0.063	-5.2139178	-1.3750992	-12.8342592	87.38182458	-1.71314442	-18.72426744
1.71	171	0.03	-0.997	-0.055	-4.9274388	-1.0313244	-12.3758928	87.33025836	-1.59282324	-18.74145618
1.72	172	0.015	-0.98	-0.048	-4.583664	-0.1718874	-11.6310474	87.28442172	-1.47250206	-18.74718576
1.73	173	0.004	-0.954	-0.042	-4.297185	0.8021412	-11.2299768	87.23858508	-1.36364004	-18.74718576
1.74	174	-0.006	-0.929	-0.039	-3.7815228	1.6042824	-11.4018642	87.19847802	-1.24904844	-18.7357266
1.75	175	-0.016	-0.909	-0.034	-3.7815228	1.7761698	-11.9748222	87.15837096	-1.12872726	-18.72426744
1.76	176	-0.011	-0.903	-0.022	-4.5263682	1.3750992	-12.8342592	87.11253432	-1.0026765	-18.71853786
1.77	177	0.004	-0.898	-0.007	-5.2139178	1.4896908	-13.464513	87.0609681	-0.87089616	-18.7070787
1.78	178	0.016	-0.898	0.004	-5.72958	2.3491278	-13.464513	86.99794272	-0.73338624	-18.68988996
1.79	179	0.026	-0.903	0.011	-5.72958	2.6929026	-12.8342592	86.94064692	-0.60733548	-18.67270122
1.8	180	0.033	-0.906	0.015	-5.72958	3.0939732	-11.5164558	86.89481028	-0.47555514	-18.65551248
1.81	181	0.041	-0.911	0.022	-6.0733548	3.7815228	-9.6829902	86.8317849	-0.37815228	-18.621135
1.82	182	0.051	-0.911	0.028	-6.9900876	4.010706	-7.5057498	86.75730036	-0.30366774	-18.58675752
1.83	183	0.058	-0.907	0.033	-6.9327918	3.4950438	-5.6722842	86.6885454	-0.24637194	-18.55810962
1.84	184	0.059	-0.907	0.04	-6.9900876	2.9793816	-3.9534102	86.61406086	-0.20626488	-18.52946172
1.85	185	0.055	-0.912	0.047	-7.7922288	2.0626488	-2.1772404	86.5739538	-0.15469866	-18.52373214
1.86	186	0.047	-0.92	0.054	-8.7089616	1.2605076	-0.8021412	86.48228052	-0.1432395	-18.51227298
1.87	187	0.029	-0.929	0.06	-9.1100322	0.9740286	0.6875496	86.39060724	-0.15469866	-18.5065434
1.88	188	0.008	-0.944	0.067	-8.4797784	1.3750992	1.8907614	86.30466354	-0.1718874	-18.48935466
1.89	189	-0.005	-0.949	0.07	-7.6203414	2.0626488	2.7501984	86.22444942	-0.2005353	-18.47216592
1.9	190	-0.005	-0.955	0.076	-7.0473834	2.9793816	3.4950438	86.20726068	-0.24064236	-18.43778844
1.91	191	-0.011	-0.934	0.082	-6.3598338	3.437748	4.6409598	86.13850572	-0.286479	-18.40341096
1.92	192	0.001	-0.92	0.097	-4.6982556	3.151269	5.7868758	86.09266908	-0.33804522	-18.36903348
1.93	193	0.019	-0.912	0.118	-1.4896908	1.2605076	7.161975	86.07548034	-0.41252976	-18.35184474
1.94	194	0.039	-0.917	0.136	0.2291832	-1.5469866	8.3651868	86.08120992	-0.49274388	-18.35757432
1.95	195	0.054	-0.932	0.152	1.4896908	-4.6409598	8.9954406	86.16715362	-0.55003968	-18.41487012
1.96	196	0.069	-0.953	0.164	2.8074942	-6.875496	8.5370742	86.2015311	-0.63598338	-18.4778955
1.97	197	0.074	-0.977	0.166	4.1252976	-8.5370742	7.2192708	86.24163816	-0.71046792	-18.55810962
1.98	198	0.068	-1	0.14	5.0993262	-9.740286	5.2712136	86.29893396	-0.76776372	-18.65551248
1.99	199	0.071	-1.012	0.114	7.0473834	-3.6669312	1.8907614	86.3734185	-0.78495246	-18.68988996
2	200	0.047	-1.016	0.045	10.313244	3.6096354	-0.9740286	86.50519884	-0.75057498	-18.66124206
2.01	201	-0.031	-0.986	0.006	14.0947668	11.2299768	-1.3178034	86.64270876	-0.73338624	-18.54665046
2.02	202	-0.099	-0.921	0.012	19.4232762	17.8762896	0.1145916	86.83751448	-0.72765666	-18.36903348
2.03	203	-0.138	-0.852	0.063	25.7258142	21.3140376	3.3231564	87.089616	-0.75057498	-18.15703902
2.04	204	-0.13	-0.799	0.136	30.9970278	16.8449652	7.1046792	87.4047429	-0.81360036	-17.97942204
2.05	205	-0.077	-0.769	0.272	35.7525792	3.3231564	11.5164558	87.80008392	-0.92819196	-17.93931498
2.06	206	0	-0.801	0.365	37.4714532	-18.5638392	15.756345	88.18969536	-1.08289062	-18.11693196
2.07	207	0.05	-0.946	0.254	31.51269	-47.555514	17.761698	88.522011	-1.2605076	-18.58102794
2.08	208	0.041	-1.281	-0.001	28.361421	-67.1506776	11.9175264	88.8371379	-1.3750992	-19.23420006
2.09	209	-0.021	-1.886	-0.096	33.804522	-51.5089242	-11.9748222	89.19810144	-1.24331886	-19.74413268
2.1	210	-0.259	-2.456	-0.223	22.6891368	-25.6112226	-48.5868384	89.43301422	-0.75630456	-19.9962342
2.11	211	-0.64	-2.428	-0.331	9.9121734	-8.021412	-79.2973872	89.53614666	0.0286479	-20.0821779
2.12	212	-0.667	-1.659	-0.542	8.9954406	6.1306506	-71.7916374	89.62781994	0.73911582	-20.0248821
2.13	213	-0.246	-1.241	-0.573	35.5806918	8.9381448	-49.6754586	89.98878348	1.2318597	-19.93320882
2.14	214	0.216	-1.036	-0.465	46.696077	3.6096354	-29.0489706	90.46433862	1.52406828	-19.88737218
2.15	215	0.405	-0.797	-0.412	28.361421	-8.880849	-10.3705398	90.68206266	1.71314442	-20.00196378
2.16	216	0.414	-0.655	-0.389	20.7410796	-22.5745452	1.4896908	90.88832754	1.70741484	-20.2254174
2.17	217	0.415	-0.699	-0.283	17.3033316	-34.950438	4.6982556	91.06021494	1.67876694	-20.5691922
2.18	218	0.42	-0.838	-0.191	7.2765666	-38.1590028	2.2345362	91.1289699	1.67303736	-20.94734448
2.19	219	0.353	-0.989	-0.105	-5.443101	-43.0864416	-0.8021412	91.06594452	1.70168526	-21.3713334
2.2	220	0.235	-1.093	-0.043	-11.6310474	-49.3889796	-0.572958	90.93416418	1.74179232	-21.86980686
2.21	221	0.12	-1.168	-0.013	-11.172681	-53.7434604	1.4896908	90.80811342	1.75325148	-22.4026578
2.22	222	-0.007	-1.179	-0.015	-9.8548776	-54.8893764	1.9480572	90.6992514	1.75325148	-22.9469679
2.23	223	-0.149	-1.146	-0.015	-6.016059	-51.6808116	0.1718874	90.63049644	1.77044022	-23.45690052
2.24	224	-0.281	-1.102	-0.01	-1.8334656	-45.0917946	-2.4637194	90.60184854	1.81054728	-23.90380776
2.25	225	-0.336	-1.014	0.01	-0.2291832	-32.2575354	-3.2085648	90.59038938	1.76471064	-24.18455718
2.26	226	-0.325	-0.921	0.019	0.5156622	-20.05353	-0.9167328	90.59611896	1.78189938	-24.38509248
2.27	227	-0.288	-0.837	0.008	1.2605076	-7.8495246	3.0366774	90.60757812	1.75325148	-24.45957702
2.28	228	-0.245	-0.79	-0.019	1.718874	1.6042824	7.2765666	90.62476686	1.67876694	-24.44811786
2.29	229	-0.212	-0.783	-0.035	1.4896908	8.1932994	10.6570188	90.6419556	1.56990492	-24.36790374
2.3	230	-0.187	-0.798	-0.024	0.0572958	13.8082878	12.6623718	90.63622602	1.39801752	-24.21893466
2.31	231	-0.177	-0.818	-0.008	-2.6356068	19.5951636	13.464513	90.6133077	1.2605076	-24.02412894
2.32	232	-0.16	-0.848	0	-6.1879464	25.0955604	12.1467096	90.55028232	1.12872726	-23.777757
2.33	233	-0.138	-0.883	-0.012	-8.9954406	31.8564648	8.6516658	90.45860904	1.0313244	-23.46835968
2.34	234	-0.106	-0.919	-0.024	-9.8548776	35.4088044	5.443101	90.36120618	0.96256944	-23.1188553
2.35	235	-0.069	-0.953	-0.031	-10.1413566	37.1849742	3.2658606	90.25234416	0.90527364	-22.7464326
2.36	236	-0.021	-0.98	-0.04	-10.313244	36.6120162	2.9793816	90.14348214	0.86516658	-22.38546906
2.37	237	0.017	-0.984	-0.045	-9.5111028	33.8618178	4.1252976	90.05180886	0.81360036	-22.05315342
